timetag,open,high,low,close,volumn,amount,open_ineterst
20181206,6.600,6.760,5.900,6.030,41291800.0,264448184.00,0.00
20181207,6.030,6.260,5.900,5.940,7999000.0,48050506.00,0.00
20181210,5.950,5.950,5.110,5.220,10824800.0,57998688.00,0.00
20181211,5.250,5.550,5.070,5.300,7242400.0,38058200.00,0.00
20181212,5.320,5.380,5.150,5.290,5009600.0,26246284.00,0.00
20181213,5.300,5.470,5.210,5.350,4335200.0,23209872.00,0.00
20181214,5.300,5.500,5.220,5.460,2122000.0,11427408.00,0.00
20181217,5.490,5.780,5.430,5.700,2714400.0,15419228.00,0.00
20181218,5.690,5.880,5.640,5.830,2378400.0,13733668.00,0.00
20181219,5.830,5.900,5.700,5.880,1367200.0,7906532.00,0.00
20181220,5.880,5.890,5.700,5.760,1083600.0,6244219.00,0.00
20181221,5.720,6.260,5.630,6.240,9271640.0,56241230.00,0.00
20181224,6.220,6.370,6.120,6.250,5263600.0,32877380.00,0.00
20181227,6.330,6.330,5.820,5.880,2342800.0,14354484.00,0.00
20181228,5.900,6.170,5.550,6.090,3529600.0,20843252.00,0.00
20181231,6.090,6.300,6.090,6.250,1153200.0,7163140.00,0.00
20190102,6.240,6.250,6.000,6.130,912000.0,5566496.00,0.00
20190103,6.080,6.120,5.940,5.990,618000.0,3707568.00,0.00
20190104,5.890,6.100,5.890,6.000,324800.0,1951000.00,0.00
20190107,5.980,6.100,5.800,5.990,509600.0,3034348.00,0.00
20190108,5.980,5.980,5.800,5.820,545200.0,3191844.00,0.00
20190109,5.840,5.900,5.810,5.820,467600.0,2740292.00,0.00
20190110,5.970,5.970,5.820,5.850,360400.0,2115740.00,0.00
20190111,5.800,5.850,5.760,5.820,466800.0,2705716.00,0.00
20190114,5.780,5.840,5.750,5.800,158000.0,917000.00,0.00
20190115,5.730,5.850,5.730,5.790,542000.0,3143188.00,0.00
20190116,5.790,5.980,5.790,5.950,1142000.0,6741844.00,0.00
20190117,5.960,6.150,5.910,6.040,1379600.0,8377732.00,0.00
20190118,5.950,6.100,5.950,6.100,1093600.0,6636616.00,0.00
20190121,6.200,6.200,5.970,6.030,914800.0,5541144.00,0.00
20190122,6.030,6.070,5.860,6.010,946800.0,5668690.00,0.00
20190123,6.000,6.080,5.960,6.050,930800.0,5604448.00,0.00
20190124,6.040,6.110,5.980,6.060,894800.0,5406016.00,0.00
20190125,6.220,6.290,6.100,6.180,1735600.0,10732448.00,0.00
