timetag,open,high,low,close,volumn,amount,open_ineterst
20150109,4.96,4.99,4.63,4.64,6062833.0,0.00,0.00
20150112,4.74,4.98,4.62,4.90,3602000.0,0.00,0.00
20150113,5.06,5.09,4.98,5.06,3113000.0,0.00,0.00
20150114,5.19,5.49,5.15,5.35,3749000.0,0.00,0.00
20150115,5.42,5.54,5.36,5.53,6877045.0,0.00,0.00
20150116,5.54,5.59,5.27,5.49,5469500.0,0.00,0.00
20150119,5.42,5.44,5.19,5.28,5417500.0,0.00,0.00
20150120,5.20,5.24,4.88,5.03,3985000.0,0.00,0.00
20150121,5.09,5.24,4.90,4.97,3136000.0,0.00,0.00
20150122,4.90,5.12,4.84,4.90,7369000.0,0.00,0.00
20150123,5.00,5.03,4.82,4.83,4107000.0,0.00,0.00
20150126,4.83,4.88,4.59,4.70,6204797.0,0.00,0.00
20150127,4.74,4.77,4.37,4.51,7659579.0,0.00,0.00
20150128,4.76,5.38,4.76,5.18,25203000.0,0.00,0.00
20150129,5.09,5.22,5.04,5.13,8969000.0,0.00,0.00
20150130,5.14,5.14,4.66,4.81,7526000.0,0.00,0.00
20150202,4.54,4.70,4.22,4.42,9920000.0,0.00,0.00
20150203,4.52,4.77,4.46,4.47,5719400.0,0.00,0.00
20150204,4.58,4.66,4.22,4.26,7493000.0,0.00,0.00
20150205,4.29,4.39,3.81,3.83,8338830.0,0.00,0.00
20150206,3.93,4.20,3.71,3.81,6546200.0,0.00,0.00
20150209,3.96,3.96,3.82,3.83,3161600.0,0.00,0.00
20150210,3.83,3.84,3.46,3.50,8321700.0,0.00,0.00
20150211,3.54,3.64,3.33,3.47,9480000.0,0.00,0.00
20150212,3.48,3.79,3.47,3.69,13753900.0,0.00,0.00
20150213,3.78,3.92,3.67,3.91,12099300.0,0.00,0.00
20150216,3.93,4.48,3.93,4.44,18469300.0,0.00,0.00
20150217,4.48,4.48,4.04,4.20,3169000.0,0.00,0.00
20150218,4.26,4.42,4.16,4.22,1737900.0,0.00,0.00
20150223,4.16,4.24,3.94,4.05,3775500.0,0.00,0.00
20150224,4.13,4.20,3.99,4.15,1865000.0,0.00,0.00
20150225,4.26,4.59,4.23,4.54,6825700.0,0.00,0.00
20150226,4.62,4.70,4.47,4.55,4693298.0,0.00,0.00
20150227,4.64,4.66,4.46,4.61,3560000.0,0.00,0.00
20150302,4.58,4.69,4.55,4.67,1768400.0,0.00,0.00
20150303,4.67,4.82,4.59,4.75,6221579.0,0.00,0.00
20150304,4.70,4.75,4.54,4.62,2389900.0,0.00,0.00
20150305,4.67,4.82,4.64,4.77,4906798.0,0.00,0.00
20150306,4.88,4.90,4.31,4.42,11814000.0,0.00,0.00
20150309,4.44,4.83,4.42,4.75,8309000.0,0.00,0.00
20150310,4.82,5.40,4.81,5.33,14284000.0,0.00,0.00
20150311,5.72,5.99,5.30,5.31,18494600.0,0.00,0.00
20150312,5.69,5.74,5.45,5.63,6427200.0,0.00,0.00
20150313,5.63,5.82,5.59,5.78,4288705.0,0.00,0.00
20150316,5.80,5.82,5.51,5.64,2921000.0,0.00,0.00
20150317,5.69,5.89,5.60,5.68,4713400.0,0.00,0.00
20150318,5.66,5.69,5.53,5.54,2388000.0,0.00,0.00
20150319,5.64,5.79,5.54,5.66,2871500.0,0.00,0.00
20150320,5.72,5.72,5.51,5.67,4785000.0,0.00,0.00
20150323,5.59,5.74,5.51,5.58,4247000.0,0.00,0.00
20150324,5.64,5.97,5.64,5.86,4680000.0,0.00,0.00
20150325,5.89,6.06,5.86,6.01,4946498.0,0.00,0.00
20150326,5.92,5.98,5.81,5.86,4419200.0,0.00,0.00
20150327,5.60,5.89,5.46,5.57,5709806.0,0.00,0.00
20150330,5.58,5.89,5.54,5.62,7173850.0,0.00,0.00
20150331,5.68,5.96,5.64,5.65,5449000.0,0.00,0.00
20150401,5.72,5.77,5.40,5.49,8223000.0,0.00,0.00
20150402,5.72,6.79,5.58,6.62,17612028.0,0.00,0.00
20150408,6.89,7.54,6.64,7.45,30252279.0,0.00,0.00
20150409,7.66,8.38,6.61,7.18,13501417.0,0.00,0.00
20150410,7.15,7.96,7.08,7.88,11577968.0,0.00,0.00
20150413,7.84,8.52,7.70,8.38,16849436.0,0.00,0.00
20150414,8.10,8.60,7.84,8.16,9839426.0,0.00,0.00
20150415,8.04,8.04,7.53,7.74,11318605.0,0.00,0.00
20150416,7.84,8.08,7.58,7.76,5098830.0,0.00,0.00
20150417,7.84,7.94,7.50,7.56,4262400.0,0.00,0.00
20150420,7.34,7.68,6.72,6.89,7020740.0,0.00,0.00
20150421,7.24,7.70,7.07,7.62,6479500.0,0.00,0.00
20150422,7.70,7.98,7.64,7.92,5803874.0,0.00,0.00
20150423,8.54,8.98,8.10,8.12,15588081.0,0.00,0.00
20150424,8.16,8.34,7.56,7.96,5189700.0,0.00,0.00
20150427,8.04,8.40,8.02,8.34,6077217.0,0.00,0.00
20150428,8.34,8.54,8.14,8.50,5192330.0,0.00,0.00
20150429,8.48,8.50,8.16,8.28,2741740.0,0.00,0.00
20150430,8.28,8.92,8.28,8.84,5173000.0,0.00,0.00
20150504,8.76,9.22,8.76,9.14,5590000.0,0.00,0.00
20150505,9.04,9.44,8.58,8.80,5100932.0,0.00,0.00
20150506,8.80,8.92,8.28,8.36,3101725.0,0.00,0.00
20150507,8.04,8.30,7.80,7.90,4432134.0,0.00,0.00
20150508,8.04,9.06,8.04,8.92,10532500.0,0.00,0.00
20150511,8.86,9.68,8.62,9.62,9525000.0,0.00,0.00
20150512,9.60,9.80,9.28,9.46,6498666.0,0.00,0.00
20150513,9.46,9.84,9.26,9.36,2288426.0,0.00,0.00
20150514,9.36,9.42,8.98,9.14,3694534.0,0.00,0.00
20150515,9.30,9.90,9.00,9.88,7147218.0,0.00,0.00
20150518,9.54,9.88,9.30,9.46,5856076.0,0.00,0.00
20150519,9.74,9.98,9.40,9.72,3768878.0,0.00,0.00
20150520,9.72,9.72,9.30,9.34,5706630.0,0.00,0.00
20150521,9.52,9.70,9.42,9.60,2219000.0,0.00,0.00
20150522,9.58,9.66,9.32,9.58,3556037.0,0.00,0.00
20150526,9.84,10.84,9.74,10.12,9000400.0,0.00,0.00
20150527,10.10,11.24,10.10,10.92,6511841.0,0.00,0.00
20150528,10.74,11.08,10.34,10.82,7350964.0,0.00,0.00
20150529,10.74,11.74,10.58,11.58,8124600.0,0.00,0.00
20150601,11.56,11.56,10.78,11.02,7504154.0,0.00,0.00
20150602,10.94,11.26,10.94,11.02,6140600.0,0.00,0.00
20150603,10.94,11.14,10.06,10.20,7340546.0,0.00,0.00
20150604,10.12,10.12,8.36,9.44,33407638.0,0.00,0.00
20150605,8.94,9.64,8.54,9.40,20122016.0,0.00,0.00
20150608,9.50,9.98,9.40,9.66,6209428.0,0.00,0.00
20150609,9.80,10.04,8.40,9.24,9766918.0,0.00,0.00
20150610,8.96,9.32,8.62,8.68,7901241.0,0.00,0.00
20150611,9.10,9.14,8.54,8.58,6441898.0,0.00,0.00
20150612,8.72,8.90,8.54,8.80,9308330.0,0.00,0.00
20150615,8.54,8.92,8.54,8.80,3850515.0,0.00,0.00
20150616,8.80,9.04,8.74,8.90,3689300.0,0.00,0.00
20150617,8.90,9.62,8.90,9.40,8653400.0,0.00,0.00
20150618,9.86,9.86,9.18,9.28,3655300.0,0.00,0.00
20150619,9.38,9.84,9.28,9.38,3196768.0,0.00,0.00
20150622,9.54,9.54,8.94,9.16,3042554.0,0.00,0.00
20150623,9.22,9.64,9.22,9.58,7528000.0,0.00,0.00
20150624,9.40,9.52,9.26,9.48,7826000.0,0.00,0.00
20150625,9.46,9.64,9.32,9.52,2110000.0,0.00,0.00
20150626,9.40,9.40,9.16,9.24,3403381.0,0.00,0.00
20150629,9.24,9.42,6.20,8.58,10296200.0,0.00,0.00
20150630,8.26,8.90,8.20,8.66,6114455.0,0.00,0.00
20150702,9.24,10.24,9.22,9.64,16403407.0,0.00,0.00
20150703,10.10,10.14,9.50,9.52,9116428.0,0.00,0.00
20150706,9.52,9.80,8.70,9.02,19987992.0,0.00,0.00
20150707,8.94,9.18,8.06,8.14,15393801.0,0.00,0.00
20150708,7.84,8.40,7.06,8.12,20774000.0,0.00,0.00
20150709,8.06,9.54,7.54,8.74,8359602.0,0.00,0.00
20150710,8.84,9.30,8.64,8.92,7319601.0,0.00,0.00
20150713,9.26,10.00,9.00,9.96,5785570.0,0.00,0.00
20150714,9.74,9.96,9.44,9.94,6346837.0,0.00,0.00
20150715,9.94,9.98,9.52,9.60,3692900.0,0.00,0.00
20150716,9.60,10.46,9.50,10.44,7458921.0,0.00,0.00
20150717,10.44,11.44,10.26,11.32,9306000.0,0.00,0.00
20150720,11.44,11.44,10.92,11.06,11365000.0,0.00,0.00
20150721,10.88,10.94,10.52,10.76,4625050.0,0.00,0.00
20150722,10.56,10.60,10.14,10.42,4870000.0,0.00,0.00
20150723,10.44,10.60,10.06,10.20,2874000.0,0.00,0.00
20150724,10.24,11.16,10.24,10.84,5389600.0,0.00,0.00
20150727,10.84,10.94,9.68,10.14,4647679.0,0.00,0.00
20150728,9.94,10.32,9.42,9.46,6129200.0,0.00,0.00
20150729,9.54,9.90,9.24,9.40,5149100.0,0.00,0.00
20150730,9.74,10.12,9.70,9.74,2440400.0,0.00,0.00
20150731,9.62,10.10,9.62,9.92,2400200.0,0.00,0.00
20150803,9.80,9.80,8.54,8.90,7175000.0,0.00,0.00
20150804,9.42,9.68,9.18,9.24,6235300.0,0.00,0.00
20150805,9.10,9.58,9.10,9.32,2993537.0,0.00,0.00
20150806,9.76,9.78,9.48,9.54,2378000.0,0.00,0.00
20150807,9.36,9.40,6.99,7.54,53545069.0,0.00,0.00
20150810,7.62,7.66,6.54,6.73,34167298.0,0.00,0.00
20150811,6.68,7.03,6.60,6.77,18901803.0,0.00,0.00
20150812,6.72,6.78,6.16,6.30,10548514.0,0.00,0.00
20150813,6.29,6.34,5.84,6.08,19352000.0,0.00,0.00
20150814,6.04,6.36,5.90,6.23,10465900.0,0.00,0.00
20150817,6.14,6.25,5.74,6.05,7156869.0,0.00,0.00
20150818,6.18,6.18,5.56,5.61,7872800.0,0.00,0.00
20150819,5.59,5.68,5.15,5.55,8469511.0,0.00,0.00
20150820,5.46,5.54,4.95,4.97,12547403.0,0.00,0.00
20150821,4.71,4.86,4.26,4.47,18317649.0,0.00,0.00
20150824,4.55,4.94,4.32,4.46,19915898.0,0.00,0.00
20150825,4.46,4.86,4.36,4.54,13612620.0,0.00,0.00
20150826,4.59,5.38,4.56,4.92,13436300.0,0.00,0.00
20150827,5.27,5.35,5.08,5.23,14378103.0,0.00,0.00
20150828,5.99,5.99,5.09,5.21,15869400.0,0.00,0.00
20150831,5.25,5.34,4.65,4.78,9702592.0,0.00,0.00
20150901,4.82,4.87,4.56,4.59,5703000.0,0.00,0.00
20150902,4.49,4.86,4.17,4.53,5806700.0,0.00,0.00
20150904,4.66,4.69,4.41,4.54,2262541.0,0.00,0.00
20150907,4.56,4.61,4.38,4.39,3253000.0,0.00,0.00
20150908,4.40,4.87,4.40,4.81,7515065.0,0.00,0.00
20150909,5.06,5.75,4.96,5.75,15015000.0,0.00,0.00
20150910,5.48,5.89,5.36,5.78,9380000.0,0.00,0.00
20150911,5.85,6.16,5.73,5.83,5624000.0,0.00,0.00
20150914,5.94,6.11,5.73,5.80,3790000.0,0.00,0.00
20150915,5.80,5.80,5.27,5.28,6694000.0,0.00,0.00
