timetag,open,high,low,close,volumn,amount,open_ineterst
20191219,9.48,9.48,9.20,9.46,329000.0,3278360.00,0.00
20191220,9.46,9.56,9.31,9.36,686000.0,6921660.00,0.00
20191223,9.28,9.58,9.28,9.48,330000.0,3321470.00,0.00
20191224,9.44,9.58,9.38,9.42,54000.0,544460.00,0.00
20191227,9.56,9.60,9.26,9.56,1026010.0,10333150.00,0.00
20191230,9.56,9.94,9.31,9.90,1275000.0,13201200.00,0.00
20191231,9.90,10.06,9.80,10.06,539000.0,5673320.00,0.00
20200102,10.06,10.22,9.86,10.18,1085000.0,11690680.00,0.00
20200103,10.26,10.26,9.92,9.96,639010.0,6802006.00,0.00
20200106,10.06,10.06,9.68,9.88,1029000.0,10692160.00,0.00
20200107,9.88,10.24,9.88,10.10,896000.0,9582320.00,0.00
20200108,10.16,10.16,9.78,10.00,1097000.0,11554900.00,0.00
20200109,10.00,11.32,9.96,10.90,3894000.0,43830920.00,0.00
20200110,11.06,11.36,10.90,11.28,1799500.0,21206410.00,0.00
20200113,11.36,11.98,11.28,11.88,1961000.0,24314480.00,0.00
20200114,12.00,12.24,11.54,11.78,914000.0,11484684.00,0.00
20200115,11.78,12.04,11.58,12.04,1000000.0,12469120.00,0.00
20200116,12.04,12.22,11.58,11.64,1134000.0,14110000.00,0.00
20200117,11.90,12.14,11.64,12.14,1207000.0,15139136.00,0.00
20200120,12.14,12.14,11.26,11.36,3650000.0,44093220.00,0.00
20200121,11.38,11.38,10.06,10.40,4916000.0,55696400.00,0.00
20200122,10.58,11.32,10.56,11.10,2047000.0,23422700.00,0.00
20200123,10.70,10.70,9.44,10.18,6994000.0,74427080.00,0.00
20200124,10.18,10.18,9.78,9.96,821000.0,8650160.00,0.00
20200129,9.38,9.68,9.37,9.52,2415000.0,24475320.00,0.00
20200130,9.66,9.68,8.93,9.08,2797000.0,27460320.00,0.00
20200131,9.28,9.44,8.79,9.44,2472000.0,23943710.00,0.00
20200203,9.50,9.50,9.17,9.46,1422000.0,14197960.00,0.00
20200204,9.50,10.20,9.33,9.62,4563000.0,47143240.00,0.00
20200205,9.86,9.90,9.19,9.50,1764000.0,17776200.00,0.00
20200206,9.74,9.84,9.21,9.38,1303000.0,13190200.00,0.00
20200207,9.62,10.38,9.31,10.36,4430000.0,45989330.00,0.00
20200210,10.66,10.66,9.72,9.82,3961000.0,41904740.00,0.00
20200211,10.20,10.22,9.35,9.56,3467000.0,35264810.00,0.00
20200212,9.88,9.92,9.38,9.84,3659000.0,37604840.00,0.00
20200213,9.84,9.94,9.34,9.56,3281000.0,33006810.00,0.00
20200214,9.36,9.70,9.31,9.44,2113000.0,21242050.00,0.00
20200217,9.54,9.54,9.29,9.38,1771000.0,17663550.00,0.00
20200218,9.48,9.50,9.03,9.37,2007000.0,19692240.00,0.00
20200219,9.40,9.64,9.32,9.42,1567000.0,15829230.00,0.00
20200220,9.60,10.06,9.54,10.04,4670000.0,49082560.00,0.00
20200221,10.18,10.26,9.96,10.14,1498000.0,16085040.00,0.00
20200224,10.14,10.14,9.70,9.82,1723000.0,18037840.00,0.00
20200225,9.96,9.96,9.52,9.68,989000.0,10193880.00,0.00
20200226,9.68,9.68,9.40,9.56,811000.0,8250860.00,0.00
20200227,9.66,9.78,9.36,9.76,1168000.0,11772230.00,0.00
20200228,9.72,9.76,9.26,9.76,1787000.0,17934400.00,0.00
20200302,9.76,9.76,9.26,9.46,1749000.0,17537520.00,0.00
20200303,9.56,9.56,9.24,9.37,786000.0,7861450.00,0.00
20200304,9.52,9.52,9.00,9.42,902000.0,9014690.00,0.00
20200305,9.52,9.56,9.19,9.54,1605000.0,15966780.00,0.00
20200306,9.36,9.46,9.18,9.32,847000.0,8373030.00,0.00
20200309,9.17,9.36,8.84,9.28,3445000.0,33699410.00,0.00
20200310,9.32,10.28,9.06,9.92,5056000.0,53265240.00,0.00
20200311,10.10,10.10,9.78,9.92,1250000.0,13165300.00,0.00
20200312,9.78,9.92,9.37,9.54,1578000.0,15981620.00,0.00
20200313,9.35,9.35,8.60,9.28,2022000.0,19398540.00,0.00
20200316,9.28,9.28,8.79,8.88,1136000.0,10880065.00,0.00
20200317,9.08,9.18,8.44,8.73,1433000.0,13197445.00,0.00
20200318,8.84,9.35,8.24,8.48,1816000.0,17155910.00,0.00
20200319,8.66,8.66,7.96,8.58,2880000.0,26038080.00,0.00
20200320,9.14,9.38,8.59,8.93,1368000.0,13026500.00,0.00
20200323,8.93,8.93,8.53,8.83,249000.0,2324600.00,0.00
20200324,9.18,9.26,8.94,9.19,1065000.0,10355270.00,0.00
20200325,9.68,9.68,9.28,9.62,927000.0,9420110.00,0.00
20200326,9.68,10.06,9.48,9.94,1594000.0,16692140.00,0.00
20200327,10.06,10.06,9.30,9.58,558000.0,5753090.00,0.00
20200330,9.56,9.56,8.98,9.33,1333000.0,13059480.00,0.00
20200331,9.76,9.76,9.06,9.38,560000.0,5578990.00,0.00
20200401,9.48,9.50,9.22,9.50,440000.0,4389450.00,0.00
20200402,9.30,9.62,9.26,9.34,321000.0,3208260.00,0.00
20200403,9.23,9.56,9.22,9.37,425000.0,4232520.00,0.00
20200406,9.37,9.38,9.13,9.23,564000.0,5573250.00,0.00
20200407,9.48,9.60,9.07,9.46,2059000.0,20540840.00,0.00
20200408,9.66,9.66,9.08,9.30,1187000.0,11785440.00,0.00
20200409,9.30,9.30,9.13,9.18,1187000.0,11688100.00,0.00
20200414,9.18,9.24,8.98,8.99,1391000.0,13491370.00,0.00
20200415,9.03,9.40,9.00,9.28,1632000.0,16063330.00,0.00
20200416,9.09,9.26,8.91,9.03,378000.0,3663250.00,0.00
20200417,9.22,9.52,9.07,9.46,1703000.0,16949190.00,0.00
20200420,9.46,9.68,9.38,9.60,875000.0,8907800.00,0.00
20200421,9.60,9.60,9.04,9.34,704000.0,6942730.00,0.00
20200422,9.36,9.64,9.27,9.62,1385000.0,14073850.00,0.00
20200423,9.66,10.78,9.48,10.58,4887000.0,53208920.00,0.00
20200424,10.58,10.58,10.22,10.46,517000.0,5711060.00,0.00
20200427,10.36,11.42,10.36,11.42,3823000.0,45001260.00,0.00
20200428,11.42,11.90,11.20,11.70,1673000.0,20634640.00,0.00
20200429,11.88,12.38,11.46,12.38,1593100.0,20039162.00,0.00
20200504,12.08,13.34,12.00,13.22,1974000.0,26850380.00,0.00
20200505,13.38,14.32,13.12,13.56,1278000.0,18147420.00,0.00
20200506,13.56,13.80,13.14,13.50,673000.0,9511840.00,0.00
20200507,13.48,13.58,13.08,13.36,526000.0,7323520.00,0.00
20200508,13.32,13.78,13.18,13.62,1046000.0,14722900.00,0.00
20200511,13.56,13.90,13.14,13.42,818000.0,11546120.00,0.00
20200512,13.48,13.52,13.24,13.36,312000.0,4363780.00,0.00
20200513,13.30,13.60,13.18,13.28,438000.0,6151480.00,0.00
20200514,13.36,13.86,13.30,13.40,572000.0,8096080.00,0.00
20200515,13.28,13.72,13.16,13.38,559000.0,7802940.00,0.00
20200518,13.50,14.66,13.40,14.48,2977000.0,44116260.00,0.00
20200519,14.54,14.92,14.06,14.30,1140000.0,17100260.00,0.00
20200520,14.34,15.48,13.76,14.36,2596000.0,39818320.00,0.00
20200521,14.36,14.80,13.42,13.82,1520000.0,21930880.00,0.00
20200522,13.80,14.10,12.82,13.56,1990000.0,28204920.00,0.00
20200525,13.54,14.88,12.86,14.68,2220000.0,32216867.00,0.00
20200526,14.74,15.08,14.10,14.48,1945000.0,29156160.00,0.00
20200527,14.60,14.86,14.00,14.12,1242000.0,18474140.00,0.00
20200528,14.30,14.40,13.48,13.48,645000.0,9141640.00,0.00
20200529,13.50,15.06,13.50,15.06,1475000.0,22153420.00,0.00
20200601,15.00,15.40,14.54,14.58,1198000.0,18378820.00,0.00
20200602,14.54,15.60,14.54,15.26,999000.0,15688620.00,0.00
20200603,15.26,15.94,15.10,15.16,1325000.0,21230080.00,0.00
20200604,15.16,15.40,14.74,14.86,1115000.0,17192880.00,0.00
20200605,14.88,15.04,14.60,14.78,926000.0,14152560.00,0.00
20200608,15.30,15.30,14.42,14.56,465000.0,7035860.00,0.00
20200609,14.58,15.00,14.22,14.28,810000.0,12034160.00,0.00
20200610,14.44,14.96,14.42,14.70,721000.0,10956660.00,0.00
20200611,15.16,15.16,14.36,14.80,856000.0,12963420.00,0.00
20200612,14.30,15.24,14.30,14.78,985000.0,15187220.00,0.00
20200615,14.80,14.88,14.04,14.52,550000.0,8225140.00,0.00
20200616,14.60,14.70,14.36,14.58,532000.0,7992920.00,0.00
20200617,14.44,15.18,14.16,14.78,1096000.0,16644860.00,0.00
20200618,14.66,14.98,14.52,14.96,1006000.0,15395020.00,0.00
20200619,14.88,16.16,14.88,16.16,1517000.0,24330540.00,0.00
20200622,16.16,16.16,15.52,15.90,466000.0,7590000.00,0.00
20200623,16.30,16.30,15.50,15.58,860000.0,14069740.00,0.00
20200624,15.70,15.90,15.58,15.64,285000.0,4620760.00,0.00
20200626,15.64,15.64,15.34,15.56,230000.0,3674680.00,0.00
20200629,15.50,15.76,14.96,15.26,786000.0,12329140.00,0.00
20200630,15.86,15.96,15.10,15.36,860000.0,13652720.00,0.00
20200702,15.36,15.90,15.30,15.64,1652000.0,26639780.00,0.00
20200703,15.50,16.94,15.50,16.88,1584000.0,26772400.00,0.00
20200706,16.84,17.64,16.00,16.20,2609000.0,44856000.00,0.00
20200707,16.22,16.34,15.60,15.60,1514000.0,24846280.00,0.00
20200708,15.62,16.00,15.40,15.84,1459000.0,23523800.00,0.00
20200709,15.80,15.94,15.20,15.46,2534000.0,40667000.00,0.00
20200710,15.46,16.34,15.38,16.04,1732000.0,28409240.00,0.00
20200713,16.04,16.86,15.08,16.28,2867000.0,47602680.00,0.00
20200714,16.02,16.16,15.26,15.30,1752000.0,28096560.00,0.00
20200715,15.68,16.36,15.40,15.74,1356000.0,22243580.00,0.00
20200716,15.76,15.78,15.10,15.16,1009000.0,15995680.00,0.00
20200717,15.20,15.84,15.20,15.74,386000.0,6230660.00,0.00
20200720,15.84,16.24,15.30,16.18,1078000.0,17688340.00,0.00
20200721,15.98,16.94,15.98,16.34,2061000.0,34902960.00,0.00
20200722,16.42,16.76,16.16,16.22,1550000.0,26253460.00,0.00
20200723,15.90,16.40,15.70,15.78,529000.0,8674900.00,0.00
20200724,15.72,15.72,14.86,14.98,1975000.0,30763540.00,0.00
20200727,15.10,15.12,14.38,14.90,884000.0,13469280.00,0.00
20200728,15.08,15.36,14.90,15.06,415850.0,6495601.00,0.00
20200729,15.06,15.20,14.70,14.96,458000.0,7076360.00,0.00
20200730,15.00,16.30,14.74,15.94,2335000.0,38305100.00,0.00
20200731,16.42,16.68,15.36,15.38,1987000.0,32533700.00,0.00
20200803,15.50,18.28,15.50,18.26,4452000.0,78900960.00,0.00
20200804,18.56,20.90,18.56,19.60,4818000.0,97079850.00,0.00
20200805,19.50,20.85,18.88,20.80,2091000.0,42407050.00,0.00
20200806,20.80,22.25,20.30,20.70,2013046.0,43552059.00,0.00
20200807,21.10,21.75,20.25,21.40,2345000.0,50291250.00,0.00
20200810,21.10,21.70,20.25,20.40,1739000.0,36837200.00,0.00
20200811,20.50,21.30,20.10,20.70,1754000.0,37147650.00,0.00
20200812,20.70,20.70,19.28,19.50,1758000.0,35337110.00,0.00
20200813,20.00,20.00,19.08,19.50,551500.0,10972410.00,0.00
20200814,19.50,19.80,19.24,19.50,1007000.0,20154490.00,0.00
20200817,19.28,19.30,18.24,18.62,1982000.0,37979120.00,0.00
20200818,18.52,19.60,18.46,18.78,1319000.0,25677740.00,0.00
20200819,19.18,19.55,18.82,19.34,720000.0,14178010.00,0.00
20200820,21.00,24.10,21.00,22.70,6953000.0,160755800.00,0.00
20200821,22.80,24.80,22.40,22.80,5009000.0,120795950.00,0.00
20200824,22.70,23.35,21.55,23.05,2243000.0,51446100.00,0.00
20200825,23.05,24.35,22.45,24.05,1749000.0,42191146.00,0.00
20200826,24.05,24.15,22.85,23.30,993000.0,23652350.00,0.00
20200827,22.70,23.60,22.50,23.45,741500.0,17496550.00,0.00
20200828,23.55,23.55,22.55,23.05,601000.0,14117900.00,0.00
20200831,23.05,23.40,21.95,23.40,1731000.0,40279650.00,0.00
20200901,23.50,23.40,22.70,23.40,579000.0,13641250.00,0.00
20200902,23.30,25.00,22.55,24.50,2353116.0,57599615.00,0.00
20200903,24.20,24.20,22.40,22.85,2143000.0,50649550.00,0.00
20200904,21.50,23.45,21.50,22.55,1951500.0,45242455.00,0.00
20200907,22.86,23.91,22.46,23.01,1024000.0,24222400.00,0.00
20200908,23.26,23.26,21.66,22.21,1617000.0,36577000.00,0.00
20200909,22.11,22.26,21.16,21.81,732000.0,16125600.00,0.00
20200910,22.01,22.46,21.31,21.51,769000.0,17099100.00,0.00
20200911,21.56,22.26,21.21,22.21,380000.0,8370500.00,0.00
20200914,22.51,23.46,21.91,23.46,890000.0,20759600.00,0.00
20200915,23.86,24.31,22.66,23.11,679000.0,16037800.00,0.00
20200916,23.26,24.01,23.16,24.01,725000.0,17494700.00,0.00
20200917,24.01,24.21,23.06,23.26,651000.0,15538400.00,0.00
20200918,23.96,24.11,23.31,23.86,753000.0,18229300.00,0.00
20200921,23.86,24.31,22.76,22.76,677000.0,16105350.00,0.00
20200922,22.86,23.51,22.11,22.36,460000.0,10539925.00,0.00
20200923,22.51,22.56,21.71,22.01,764000.0,17055100.00,0.00
20200924,22.06,22.06,20.41,21.16,1205000.0,25693900.00,0.00
20200925,21.11,21.21,19.56,20.06,1460600.0,29976210.00,0.00
20200928,20.26,20.96,19.96,20.86,999000.0,21058000.00,0.00
20200929,21.11,21.26,19.71,20.16,1409400.0,29163910.00,0.00
20200930,20.51,20.81,20.16,20.76,603000.0,12624450.00,0.00
20201005,20.56,21.71,20.56,21.26,1035000.0,22453450.00,0.00
20201006,21.71,23.06,21.41,22.86,1466000.0,33511550.00,0.00
20201007,23.36,23.76,22.56,23.26,1157000.0,27465275.00,0.00
20201008,23.26,24.06,23.26,23.71,1332000.0,32225150.00,0.00
20201009,23.71,24.11,23.21,23.76,739000.0,17781050.00,0.00
20201012,24.56,26.41,22.61,22.96,2956000.0,71782250.00,0.00
20201014,23.16,23.41,21.96,22.01,1340000.0,30484000.00,0.00
20201015,22.31,22.46,21.41,22.06,1432000.0,31854400.00,0.00
20201016,22.06,22.21,21.41,22.11,464000.0,10327000.00,0.00
20201019,22.16,22.41,20.46,21.01,1580000.0,33769050.00,0.00
20201020,20.76,21.66,20.41,21.41,722000.0,15709125.00,0.00
20201021,21.66,21.76,20.21,20.51,1412500.0,29630750.00,0.00
20201022,20.51,21.16,19.42,20.96,1328500.0,27400600.00,0.00
20201023,20.81,21.36,19.86,20.16,725284.0,14955828.00,0.00
20201027,19.96,20.11,18.86,19.36,1794000.0,35258220.00,0.00
20201028,19.24,19.54,19.02,19.16,348000.0,6849360.00,0.00
20201029,19.16,19.16,18.68,18.96,1163000.0,22511740.00,0.00
20201030,19.38,19.38,17.92,18.40,822500.0,15477300.00,0.00
20201102,18.06,18.34,17.62,18.06,1593000.0,29275489.00,0.00
20201103,18.10,19.06,17.60,19.00,1556800.0,29284832.00,0.00
20201104,19.00,20.06,18.74,19.56,818000.0,16191930.00,0.00
20201105,19.71,19.86,18.54,18.76,1280000.0,24879970.00,0.00
20201106,18.70,19.36,18.46,18.62,739000.0,14222460.00,0.00
20201109,18.62,18.78,17.86,18.16,1492000.0,27822756.00,0.00
20201110,18.18,18.18,16.76,17.40,1730000.0,30780160.00,0.00
20201111,17.28,17.28,15.64,15.98,2529800.0,42579048.00,0.00
20201112,16.06,17.52,16.00,17.46,1344000.0,23594300.00,0.00
20201113,17.56,17.56,16.78,17.10,389000.0,6788880.00,0.00
20201116,17.10,17.10,16.52,17.02,593052.0,10130862.00,0.00
20201117,17.02,17.06,15.52,16.24,1218000.0,20210300.00,0.00
20201118,16.24,16.46,15.78,16.16,518000.0,8600820.00,0.00
20201119,16.16,16.46,15.82,16.46,390000.0,6409540.00,0.00
20201120,16.52,17.76,16.36,17.46,1103000.0,19644500.00,0.00
20201123,17.12,17.54,15.88,16.54,1394000.0,23679180.00,0.00
20201124,16.54,16.98,16.32,16.86,798000.0,13616340.00,0.00
20201125,16.62,16.64,15.52,15.60,1700000.0,27757060.00,0.00
20201126,15.56,16.02,15.38,15.74,243000.0,3920900.00,0.00
20201127,15.56,15.82,15.54,15.70,894000.0,14376240.00,0.00
20201130,15.96,16.18,15.46,15.70,1571630.0,25197597.00,0.00
20201201,15.66,15.92,15.64,15.76,851000.0,13784060.00,0.00
20201202,16.06,16.06,14.82,15.00,884000.0,13841600.00,0.00
20201203,15.06,15.54,14.78,14.98,410000.0,6338170.00,0.00
20201204,14.98,15.56,14.66,15.56,693000.0,10749780.00,0.00
20201207,15.54,15.54,14.12,14.36,1046770.0,15757708.00,0.00
20201208,14.30,14.52,12.96,14.24,1867000.0,26492200.00,0.00
20201209,14.24,14.28,13.26,13.56,1236000.0,17264510.00,0.00
20201210,13.38,13.92,12.98,13.50,1376000.0,19162370.00,0.00
20201211,13.54,13.84,13.20,13.58,1254000.0,17564650.00,0.00
20201214,13.74,15.06,13.58,15.02,1887000.0,28423420.00,0.00
20201215,14.38,15.06,13.92,14.36,1420000.0,21019180.00,0.00
20201216,14.36,14.64,14.06,14.56,813000.0,12045040.00,0.00
20201217,14.56,14.80,13.24,13.38,3572000.0,50626880.00,0.00
20201218,13.56,13.80,13.04,13.68,1434165.0,19727730.00,0.00
20201221,13.70,14.02,13.06,13.50,1871000.0,25810880.00,0.00
20201222,13.46,13.52,12.76,12.96,1057000.0,14334240.00,0.00
20201223,13.06,13.26,12.18,12.20,2026000.0,26254490.00,0.00
20201224,12.20,12.46,10.88,11.00,3508000.0,41680380.00,0.00
20201228,11.08,11.86,10.28,11.66,3074000.0,34808030.00,0.00
20201229,11.76,12.42,11.06,12.34,2993000.0,36942600.00,0.00
20201230,12.04,12.62,11.64,11.94,1917200.0,23785184.00,0.00
20201231,12.06,12.56,11.88,12.56,989000.0,12533080.00,0.00
20210104,12.58,13.14,12.40,13.12,1027000.0,13722740.00,0.00
20210105,13.12,13.12,10.76,11.16,3969000.0,48375720.00,0.00
20210106,11.36,12.86,10.66,12.76,4017000.0,49085600.00,0.00
20210107,12.76,13.02,11.90,12.24,1133000.0,14293680.00,0.00
20210108,12.20,12.24,11.60,12.04,1370000.0,16881940.00,0.00
20210111,12.36,12.36,11.16,11.56,1306000.0,15583740.00,0.00
20210112,11.50,11.56,10.96,11.56,713000.0,8342620.00,0.00
20210113,11.38,11.38,10.72,10.92,1252500.0,14289130.00,0.00
20210114,11.24,12.56,10.64,12.36,2179000.0,26738680.00,0.00
