timetag,open,high,low,close,volumn,amount,open_ineterst
20131003,3.63,3.67,3.59,3.62,5229000.0,23905750.00,0.00
20131004,3.62,3.70,3.62,3.67,8274004.0,38064898.00,0.00
20131007,3.68,3.69,3.63,3.66,7608995.0,35094976.00,0.00
20131008,3.78,4.15,3.78,4.13,85659006.0,423195960.00,0.00
20131009,4.14,4.20,3.92,4.03,32127000.0,159694860.00,0.00
20131010,4.05,4.18,3.96,4.15,21924500.0,110585915.00,0.00
20131011,4.20,4.21,4.07,4.11,13163000.0,66691830.00,0.00
20131015,4.15,4.18,4.07,4.12,10174000.0,51556820.00,0.00
20131016,4.11,4.17,3.93,4.00,13505395.0,67300804.00,0.00
20131017,4.05,4.12,4.01,4.03,4825708.0,24092280.00,0.00
20131018,4.08,4.10,4.02,4.06,5749000.0,28672397.00,0.00
20131021,4.11,4.13,4.01,4.06,6366003.0,31820714.00,0.00
20131022,4.07,4.28,4.02,4.22,16107002.0,82559080.00,0.00
20131023,4.32,4.32,4.01,4.02,12760301.0,65113011.00,0.00
20131024,4.09,4.16,4.05,4.13,11068400.0,55855264.00,0.00
20131025,4.14,4.21,4.06,4.13,11887000.0,60092470.00,0.00
20131028,4.13,4.19,4.09,4.09,6795073.0,34475622.00,0.00
20131029,4.12,4.16,3.90,3.91,14231000.0,70064620.00,0.00
20131030,3.92,4.06,3.92,4.05,6760000.0,33459840.00,0.00
20131031,3.99,4.04,3.92,3.98,7911000.0,38844990.00,0.00
20131101,4.06,4.08,3.98,4.01,8354000.0,41470620.00,0.00
20131104,4.04,4.05,3.93,3.96,10182000.0,49905430.00,0.00
20131105,3.96,3.98,3.80,3.95,12675299.0,61139923.00,0.00
20131106,4.01,4.04,3.87,3.89,7752000.0,37659470.00,0.00
20131107,3.89,3.95,3.86,3.89,7284000.0,35246929.00,0.00
20131108,3.85,3.87,3.73,3.75,13716159.0,64874081.00,0.00
20131111,3.74,3.86,3.74,3.83,2748447.0,13093705.00,0.00
20131112,3.83,3.83,3.74,3.75,4945000.0,23264220.00,0.00
20131113,3.79,3.79,3.66,3.68,6976000.0,32367200.00,0.00
20131114,3.74,3.74,3.58,3.60,12371000.0,56825800.00,0.00
20131115,3.63,3.84,3.61,3.82,14764000.0,69036740.00,0.00
20131118,3.86,3.94,3.74,3.75,9718000.0,46178080.00,0.00
20131119,3.76,3.85,3.74,3.76,5897218.0,27942792.00,0.00
20131120,3.86,3.86,3.58,3.60,23294000.0,106790268.00,0.00
20131121,3.62,3.62,3.44,3.53,17229000.0,76334638.00,0.00
20131122,3.55,3.68,3.55,3.66,16759878.0,76625597.00,0.00
20131125,3.66,3.69,3.60,3.64,8590585.0,39328355.00,0.00
20131126,3.67,3.67,3.60,3.61,5910819.0,26916627.00,0.00
20131127,3.64,3.64,3.51,3.52,10356242.0,46373376.00,0.00
20131128,3.53,3.60,3.47,3.50,8426700.0,37566283.00,0.00
20131129,3.53,3.61,3.47,3.60,7123000.0,31923580.00,0.00
20131202,3.60,3.60,3.48,3.49,6432000.0,28724704.00,0.00
20131203,3.46,3.51,3.36,3.40,14604000.0,63283600.00,0.00
20131204,3.38,3.57,3.31,3.40,17370000.0,76141468.00,0.00
20131205,3.42,3.50,3.37,3.38,12970400.0,56421404.00,0.00
20131206,3.38,3.43,3.36,3.42,7484600.0,32564889.00,0.00
20131209,3.46,3.47,3.36,3.42,7746000.0,33658762.00,0.00
20131210,3.40,3.50,3.39,3.50,12523500.0,55121780.00,0.00
20131211,3.49,3.51,3.43,3.47,10277000.0,45270100.00,0.00
20131212,3.49,3.49,3.38,3.42,8369000.0,36487736.00,0.00
20131213,3.49,3.49,3.38,3.45,9260000.0,40589940.00,0.00
20131216,3.45,3.50,3.45,3.48,12960756.0,57130910.00,0.00
20131217,3.50,3.63,3.48,3.59,17952000.0,80551650.00,0.00
20131218,3.63,3.65,3.53,3.55,9446000.0,42468010.00,0.00
20131219,3.58,3.66,3.56,3.59,10682000.0,48675340.00,0.00
20131220,3.65,3.65,3.43,3.50,6736895.0,29710614.00,0.00
20131223,3.49,3.54,3.38,3.42,8116000.0,35271760.00,0.00
20131224,3.44,3.44,3.38,3.43,3702000.0,16025740.00,0.00
20131227,3.41,3.42,3.35,3.36,5808000.0,24900580.00,0.00
20131230,3.35,3.41,3.24,3.25,10112000.0,42428420.00,0.00
20131231,3.28,3.30,3.12,3.25,11236000.0,46263260.00,0.00
20140102,3.25,3.32,3.24,3.26,10930000.0,45814740.00,0.00
20140103,3.25,3.34,3.13,3.34,14154000.0,58389774.00,0.00
20140106,3.58,3.58,3.35,3.41,22920000.0,99783960.00,0.00
20140107,3.38,3.41,3.28,3.40,10630815.0,45315043.00,0.00
20140108,3.40,3.43,3.32,3.35,9812000.0,41890800.00,0.00
20140109,3.31,3.38,3.30,3.34,12557000.0,53383160.00,0.00
20140110,3.32,3.36,3.25,3.26,9222679.0,39095143.00,0.00
20140113,3.28,3.34,3.21,3.27,5901827.0,24543669.00,0.00
20140114,3.21,3.42,3.19,3.41,9286000.0,39563470.00,0.00
20140115,3.43,3.51,3.37,3.49,15394000.0,67521134.00,0.00
20140116,3.50,3.53,3.43,3.45,6557252.0,28780672.00,0.00
20140117,3.43,3.46,3.37,3.44,3784000.0,16446510.00,0.00
20140120,3.44,3.54,3.39,3.49,5687345.0,25016384.00,0.00
20140121,3.52,3.66,3.44,3.66,14111265.0,63650742.00,0.00
20140122,3.61,3.73,3.58,3.62,14809203.0,67499423.00,0.00
20140123,3.63,3.66,3.54,3.57,5106831.0,22959314.00,0.00
20140124,3.48,3.56,3.43,3.46,9663669.0,42473403.00,0.00
20140127,3.41,3.41,3.21,3.40,6822000.0,28910860.00,0.00
20140128,3.37,3.40,3.25,3.30,14739200.0,62074466.00,0.00
20140129,3.33,3.43,3.33,3.41,6324000.0,27260040.00,0.00
20140130,3.34,3.38,3.32,3.37,2422000.0,10346840.00,0.00
20140204,3.34,3.38,3.25,3.27,6932500.0,29177820.00,0.00
20140205,3.29,3.35,3.26,3.27,5761000.0,24169470.00,0.00
20140206,3.25,3.40,3.25,3.39,5560000.0,23796830.00,0.00
20140207,3.43,3.43,3.32,3.38,5974165.0,25602561.00,0.00
20140210,3.42,3.53,3.33,3.45,5292000.0,23182530.00,0.00
20140211,3.47,3.52,3.44,3.51,2658266.0,11712184.00,0.00
20140212,3.51,3.52,3.39,3.49,7927000.0,34688300.00,0.00
20140213,3.46,3.52,3.45,3.48,3044185.0,13394360.00,0.00
20140214,3.53,3.53,3.49,3.51,3802000.0,16813470.00,0.00
20140217,3.53,3.53,3.45,3.50,3555000.0,15657440.00,0.00
20140218,3.50,3.50,3.44,3.47,3564000.0,15648092.00,0.00
20140219,3.48,3.51,3.45,3.49,4946000.0,21773200.00,0.00
20140220,3.49,3.49,3.42,3.44,3934000.0,17158240.00,0.00
20140221,3.47,3.47,3.38,3.39,2662000.0,11506120.00,0.00
20140224,3.40,3.43,3.32,3.34,2113000.0,9006770.00,0.00
20140225,3.34,3.35,3.23,3.28,11740000.0,49159820.00,0.00
20140226,3.29,3.29,3.21,3.24,9030000.0,37596680.00,0.00
20140227,3.27,3.39,3.25,3.36,10782000.0,45904370.00,0.00
20140228,3.34,3.34,3.21,3.28,7404000.0,31038150.00,0.00
20140303,3.27,3.38,3.25,3.30,5318000.0,22579075.00,0.00
20140304,3.28,3.34,3.24,3.28,6025000.0,25319900.00,0.00
20140305,3.43,3.63,3.40,3.59,42907000.0,191739280.00,0.00
20140306,3.58,3.75,3.58,3.64,14024000.0,64468930.00,0.00
20140307,3.66,3.67,3.53,3.61,7211000.0,32523840.00,0.00
20140310,3.61,3.64,3.53,3.60,4790000.0,21494856.00,0.00
20140311,3.63,3.67,3.56,3.59,8427742.0,38168650.00,0.00
20140312,3.56,3.66,3.55,3.66,9138885.0,41318702.00,0.00
20140313,3.71,4.05,3.68,3.95,43519506.0,211281643.00,0.00
20140314,3.87,3.93,3.79,3.92,17432000.0,83188000.00,0.00
20140317,3.91,4.04,3.91,4.03,23346500.0,115141180.00,0.00
20140318,4.04,4.21,3.91,3.98,34455473.0,171208206.00,0.00
20140319,3.96,3.98,3.84,3.95,16662000.0,80567434.00,0.00
20140320,3.93,4.09,3.91,4.02,12861040.0,63623400.00,0.00
20140321,4.02,4.04,3.90,3.93,9233619.0,44857318.00,0.00
20140324,3.97,4.03,3.93,4.02,14040000.0,68745370.00,0.00
20140325,4.03,4.25,4.01,4.11,30736500.0,156410665.00,0.00
20140326,4.18,4.35,4.16,4.28,28720018.0,149385947.00,0.00
20140327,4.23,4.29,4.00,4.05,20244000.0,101330576.00,0.00
20140328,4.11,4.17,4.05,4.11,7928000.0,39887820.00,0.00
20140331,4.11,4.30,4.11,4.30,19256500.0,99257230.00,0.00
20140401,4.42,4.43,4.22,4.38,21840000.0,114717430.00,0.00
20140402,4.46,4.65,4.42,4.56,31429000.0,172543080.00,0.00
20140403,4.63,5.05,4.63,4.90,63885000.0,373061208.00,0.00
20140404,4.91,4.93,4.52,4.71,32865834.0,184085044.00,0.00
20140407,4.49,4.60,4.30,4.51,34522000.0,186651506.00,0.00
20140408,4.48,4.69,4.46,4.57,10809000.0,59612140.00,0.00
20140409,4.63,4.90,4.51,4.84,23156000.0,132460872.00,0.00
20140410,4.88,4.93,4.74,4.90,13292000.0,76303110.00,0.00
20140411,4.88,4.90,4.66,4.74,8780000.0,49906250.00,0.00
20140414,4.71,4.71,4.20,4.34,34080000.0,179643940.00,0.00
20140415,4.42,4.48,4.30,4.33,13839000.0,73180704.00,0.00
20140416,4.31,4.38,4.23,4.25,9052000.0,47047900.00,0.00
20140417,4.25,4.41,4.17,4.35,11179088.0,58446975.00,0.00
20140422,4.35,4.51,4.28,4.48,4853616.0,26076682.00,0.00
20140423,4.54,4.64,4.44,4.54,10876600.0,59497904.00,0.00
20140424,4.49,4.63,4.49,4.63,5885000.0,32522956.00,0.00
20140425,4.66,4.66,4.43,4.56,6282000.0,34164822.00,0.00
20140428,4.55,4.57,4.40,4.40,3997000.0,21448020.00,0.00
20140429,4.37,4.38,4.15,4.28,14184004.0,73290871.00,0.00
20140430,4.28,4.34,4.16,4.30,5996000.0,31191630.00,0.00
20140502,4.24,4.30,4.20,4.24,8239000.0,42677684.00,0.00
20140505,4.24,4.29,4.13,4.24,3938000.0,20266404.00,0.00
20140507,4.07,4.07,3.43,3.53,51682000.0,234635660.00,0.00
20140508,3.59,3.60,3.27,3.29,30782000.0,132238178.00,0.00
20140509,3.33,3.40,3.13,3.18,27514000.0,114933110.00,0.00
20140512,3.23,3.44,3.23,3.41,18790388.0,80517123.00,0.00
20140513,3.49,3.59,3.33,3.38,14358000.0,62720580.00,0.00
20140514,3.38,3.53,3.38,3.41,5330000.0,23269720.00,0.00
20140515,3.39,3.51,3.33,3.46,9306000.0,40568360.00,0.00
20140516,3.43,3.47,3.35,3.40,7155000.0,30895530.00,0.00
20140519,3.41,3.43,3.30,3.38,5539000.0,23679030.00,0.00
20140520,3.39,3.49,3.37,3.43,9566000.0,41568170.00,0.00
20140521,3.37,3.69,3.37,3.67,19176000.0,86817350.00,0.00
20140522,3.70,3.93,3.67,3.89,23348000.0,111414856.00,0.00
20140523,3.89,4.00,3.86,3.92,16542000.0,78119252.00,0.00
20140526,3.90,3.98,3.90,3.94,9637000.0,45587136.00,0.00
20140527,3.98,3.98,3.89,3.94,12942000.0,61217690.00,0.00
20140528,3.92,4.10,3.91,4.03,11360000.0,54984510.00,0.00
20140529,3.99,4.01,3.90,3.90,7527433.0,35688372.00,0.00
20140530,3.90,3.96,3.82,3.93,7604000.0,35755520.00,0.00
20140603,3.97,4.00,3.88,3.95,7953000.0,37713584.00,0.00
20140604,3.97,3.97,3.83,3.87,6639000.0,30903640.00,0.00
20140605,3.82,4.08,3.71,4.08,14339000.0,68236098.00,0.00
20140606,4.08,4.11,4.00,4.03,8221168.0,39616428.00,0.00
20140609,4.03,4.05,3.97,4.03,3973560.0,19117673.00,0.00
20140610,4.03,4.06,3.99,4.03,4434000.0,21325076.00,0.00
20140611,4.02,4.05,3.99,4.04,4149000.0,19908304.00,0.00
20140612,4.03,4.08,3.99,4.04,7454000.0,35904820.00,0.00
20140613,3.99,4.07,3.99,4.02,3676000.0,17649790.00,0.00
20140616,4.00,4.04,3.96,3.98,6786000.0,32354360.00,0.00
20140617,3.93,3.99,3.77,3.83,12558839.0,57996855.00,0.00
20140618,3.83,3.88,3.74,3.78,13517446.0,61805538.00,0.00
20140619,3.76,3.94,3.76,3.80,6362000.0,29352958.00,0.00
20140620,3.79,3.86,3.74,3.81,8468032.0,38745687.00,0.00
20140623,3.78,3.82,3.70,3.72,9266000.0,42040328.00,0.00
20140624,3.70,3.81,3.63,3.70,8512000.0,38123010.00,0.00
20140625,3.74,3.74,3.62,3.67,5758800.0,25539529.00,0.00
20140626,3.70,3.90,3.64,3.84,10821000.0,49113546.00,0.00
20140627,3.86,3.93,3.80,3.93,7089000.0,33021820.00,0.00
20140630,3.92,4.00,3.92,3.94,4986000.0,23639130.00,0.00
20140702,3.89,4.01,3.89,3.97,5963000.0,28174190.00,0.00
20140703,4.00,4.02,3.94,3.96,3134375.0,14891832.00,0.00
20140704,3.99,4.12,3.99,4.12,11733625.0,56705209.00,0.00
20140707,4.24,4.24,3.92,3.99,10047500.0,48326145.00,0.00
20140708,3.97,4.12,3.97,4.01,10127970.0,48852580.00,0.00
20140709,3.96,4.02,3.87,3.94,7745000.0,36561950.00,0.00
20140710,3.92,4.03,3.82,3.97,11669000.0,54806320.00,0.00
20140711,3.97,4.00,3.92,3.95,5214000.0,24705960.00,0.00
20140714,3.95,3.99,3.93,3.98,2777500.0,13180150.00,0.00
20140715,3.98,3.98,3.90,3.91,4906000.0,23090670.00,0.00
20140716,3.94,3.99,3.90,3.93,7386000.0,34803670.00,0.00
20140717,3.96,3.96,3.89,3.89,6538667.0,30653281.00,0.00
20140718,3.94,3.94,3.84,3.89,6090000.0,28345930.00,0.00
20140721,3.93,3.93,3.77,3.80,6066000.0,27918300.00,0.00
20140722,3.83,3.96,3.82,3.95,8853905.0,41597035.00,0.00
20140723,3.92,3.99,3.90,3.93,8598000.0,40676260.00,0.00
20140724,3.97,3.99,3.93,3.97,5467600.0,25903042.00,0.00
20140725,4.00,4.01,3.91,3.97,4924516.0,23371110.00,0.00
20140728,3.96,3.99,3.93,3.97,4474000.0,21225400.00,0.00
20140729,3.97,3.98,3.94,3.94,3738000.0,17712260.00,0.00
20140730,3.90,4.00,3.90,3.96,9953212.0,47167773.00,0.00
20140731,4.00,4.01,3.88,3.92,7743790.0,36451868.00,0.00
20140801,3.87,3.91,3.72,3.74,11749000.0,54009402.00,0.00
20140804,3.66,3.79,3.64,3.68,9662000.0,43223370.00,0.00
20140805,3.68,3.78,3.48,3.76,21122606.0,92828752.00,0.00
20140806,3.76,3.77,3.68,3.72,3700000.0,16643100.00,0.00
20140807,3.69,3.69,3.58,3.58,10726642.0,47064419.00,0.00
20140808,3.58,3.59,3.47,3.51,13467000.0,57749381.00,0.00
20140811,3.54,3.58,3.48,3.52,5320790.0,22943647.00,0.00
20140812,3.55,3.66,3.51,3.65,6704000.0,29397450.00,0.00
20140813,3.62,3.67,3.52,3.60,4633875.0,20219504.00,0.00
20140814,3.63,3.66,3.59,3.62,3929519.0,17321502.00,0.00
20140815,3.62,3.62,3.56,3.57,3226706.0,14051989.00,0.00
20140818,3.56,3.58,3.50,3.52,5584000.0,24055220.00,0.00
20140819,3.53,3.83,3.53,3.70,10123600.0,45184280.00,0.00
20140820,3.67,3.72,3.60,3.71,4614526.0,20616623.00,0.00
20140821,3.70,3.73,3.59,3.62,4568000.0,20255680.00,0.00
20140822,3.62,3.66,3.54,3.56,6396000.0,27862440.00,0.00
20140825,3.53,3.56,3.38,3.40,14500000.0,61126740.00,0.00
20140826,3.37,3.44,3.37,3.42,11614000.0,48689590.00,0.00
20140827,3.45,3.53,3.42,3.42,7978000.0,33767320.00,0.00
20140828,3.42,3.48,3.40,3.42,5698000.0,24033240.00,0.00
20140829,3.44,3.46,3.37,3.43,5448792.0,22879934.00,0.00
20140901,3.43,3.49,3.42,3.43,2848000.0,12057440.00,0.00
20140902,3.44,3.56,3.39,3.55,4757500.0,20437205.00,0.00
20140903,3.55,3.66,3.55,3.66,7192000.0,31633064.00,0.00
20140904,3.74,3.75,3.66,3.70,6396000.0,28431672.00,0.00
20140905,3.70,4.00,3.66,3.98,15560000.0,72067058.00,0.00
20140908,4.02,4.05,3.83,3.95,8754000.0,40777530.00,0.00
20140910,3.87,3.92,3.78,3.89,11226000.0,51391108.00,0.00
20140911,3.84,3.91,3.84,3.89,8860000.0,40761302.00,0.00
20140912,3.87,3.88,3.75,3.77,7912000.0,35745930.00,0.00
20140915,3.77,3.84,3.69,3.69,2614274.0,11709157.00,0.00
20140916,3.69,3.85,3.65,3.68,3276000.0,14523610.00,0.00
20140917,3.77,3.79,3.72,3.72,2196000.0,9819180.00,0.00
