timetag,open,high,low,close,volumn,amount,open_ineterst
20150227,36.76,39.84,36.33,38.96,61960000.0,67386550.00,0.00
20150302,38.96,40.28,38.08,40.28,36650000.0,40545400.00,0.00
20150303,40.28,41.16,39.84,40.28,24410000.0,27430200.00,0.00
20150304,40.28,41.16,39.84,40.72,26430000.0,29849150.00,0.00
20150305,40.72,41.60,40.28,40.72,19030000.0,21566550.00,0.00
20150306,41.16,41.16,40.28,40.72,8000000.0,9001500.00,0.00
20150309,40.28,40.72,39.84,40.28,12335000.0,13839150.00,0.00
20150310,40.72,40.72,39.84,39.84,12905000.0,14418350.00,0.00
20150311,39.84,39.84,38.96,39.40,10260000.0,11266500.00,0.00
20150312,39.40,40.28,38.96,39.40,11001700.0,12137319.00,0.00
20150313,39.84,39.84,38.96,39.40,5420000.0,5969000.00,0.00
20150316,39.40,40.28,39.40,39.84,8510000.0,9431400.00,0.00
20150317,39.84,41.16,39.84,40.72,32070000.0,36198800.00,0.00
20150318,41.16,42.48,41.16,41.60,45790000.0,52864600.00,0.00
20150319,42.92,43.80,39.40,40.28,78360000.0,89564390.00,0.00
20150320,40.72,43.80,39.84,43.36,104770000.0,121327150.00,0.00
20150323,43.36,45.11,43.36,44.24,65940000.0,80111350.00,0.00
20150324,44.24,44.68,43.36,44.24,61110000.0,73771900.00,0.00
20150325,44.24,45.11,44.24,44.68,31430000.0,38227800.00,0.00
20150326,44.68,46.43,44.24,45.55,53869620.0,66724509.00,0.00
20150327,45.55,45.55,43.36,44.24,48570000.0,58734200.00,0.00
20150330,44.68,45.11,42.92,43.36,31872505.0,38465455.00,0.00
20150331,43.80,44.24,42.04,42.92,55698092.0,65532591.00,0.00
20150401,42.48,43.36,42.04,42.92,28350000.0,33412200.00,0.00
20150402,42.92,43.36,42.04,42.92,49030000.0,57277320.00,0.00
20150408,43.80,46.43,43.80,45.55,109160000.0,134069600.00,0.00
20150409,46.87,49.51,46.43,46.87,119088000.0,153795050.00,0.00
20150410,47.75,48.19,46.87,48.19,53090000.0,68613170.00,0.00
20150413,48.19,49.07,47.31,47.75,48920000.0,63494900.00,0.00
20150414,48.19,48.63,45.99,46.87,53473005.0,68040496.00,0.00
20150415,47.31,49.95,46.87,47.75,95399550.0,124465324.00,0.00
20150416,48.19,49.07,47.31,47.75,38110000.0,49390800.00,0.00
20150417,47.75,48.19,45.55,45.55,28910000.0,36322300.00,0.00
20150420,45.11,45.55,42.92,43.80,49150000.0,59249050.00,0.00
20150421,44.68,45.99,44.24,45.55,26810000.0,33222700.00,0.00
20150422,46.43,46.43,45.11,45.99,11990000.0,14913000.00,0.00
20150423,45.99,46.87,44.68,45.11,17800000.0,21968500.00,0.00
20150424,45.55,46.43,44.68,45.99,21240000.0,26271100.00,0.00
20150427,46.87,50.39,45.99,50.39,122070000.0,160291400.00,0.00
20150428,50.83,52.59,48.19,50.83,112735740.0,153046676.00,0.00
20150429,51.71,53.03,50.83,51.27,69030000.0,95793550.00,0.00
20150430,52.15,53.03,51.27,52.15,37930000.0,52807100.00,0.00
20150504,52.59,53.46,51.71,52.15,18500000.0,25829200.00,0.00
20150505,52.59,52.59,49.51,49.95,26895000.0,36487800.00,0.00
20150506,50.39,50.83,48.19,48.63,23168610.0,30857001.00,0.00
20150507,48.63,48.63,46.43,47.75,34720000.0,44307650.00,0.00
20150508,48.63,51.27,48.19,50.83,18950000.0,25318950.00,0.00
20150511,51.71,55.22,50.83,54.78,56110000.0,79554100.00,0.00
20150512,54.78,55.22,51.71,52.15,17350000.0,24500400.00,0.00
20150513,52.59,53.03,49.95,51.71,22839510.0,31217913.00,0.00
20150514,51.27,54.78,51.27,53.46,31210000.0,44182850.00,0.00
20150515,53.03,53.03,52.15,53.03,16720739.0,23408255.00,0.00
20150518,52.15,54.34,52.15,54.34,13560000.0,19398600.00,0.00
20150519,54.34,57.42,53.90,56.54,91400516.0,135838598.00,0.00
20150520,56.54,60.94,56.10,60.50,107863245.0,167579066.00,0.00
20150521,60.50,62.25,58.74,60.06,33164000.0,52441260.00,0.00
20150522,60.50,60.94,56.98,59.62,28440000.0,44340900.00,0.00
20150526,60.50,61.81,59.62,60.94,35980000.0,57266800.00,0.00
20150527,60.50,64.89,60.06,64.45,43462600.0,71641272.00,0.00
20150528,63.57,64.89,62.25,63.57,28593000.0,46832620.00,0.00
20150529,61.81,64.89,61.81,63.13,17507000.0,28950780.00,0.00
20150601,62.69,64.45,62.69,63.13,14270000.0,23491500.00,0.00
20150602,63.57,64.89,63.13,63.13,14118000.0,23345940.00,0.00
20150603,63.13,64.01,62.25,62.25,17000000.0,27808900.00,0.00
20150604,62.69,63.13,59.18,60.94,35070000.0,56414450.00,0.00
20150605,60.50,60.94,56.10,58.30,34380000.0,52425800.00,0.00
20150608,58.30,59.18,57.42,57.42,9890000.0,15102950.00,0.00
20150609,57.86,58.30,52.59,56.10,44450000.0,63545550.00,0.00
20150610,53.90,60.50,53.90,57.42,19270000.0,29116300.00,0.00
20150611,58.74,58.74,56.98,58.30,7140000.0,10639550.00,0.00
20150612,57.86,60.06,56.54,59.18,16970000.0,25510743.00,0.00
20150615,57.86,58.74,56.54,56.98,12280000.0,18266100.00,0.00
20150616,56.10,58.30,56.10,56.98,25100000.0,37153550.00,0.00
20150617,56.54,58.30,56.54,57.86,15500000.0,23178400.00,0.00
20150618,58.74,59.62,57.86,58.30,9500000.0,14430300.00,0.00
20150619,56.98,58.74,56.98,57.42,8792040.0,13179200.00,0.00
20150622,57.86,59.18,57.86,57.86,9600000.0,14513400.00,0.00
20150623,58.30,65.77,57.86,65.33,50996000.0,82224186.00,0.00
20150624,64.89,68.85,64.45,64.89,38392000.0,65529740.00,0.00
20150625,66.65,68.85,65.33,66.21,37752232.0,64897627.00,0.00
20150626,66.65,67.97,64.45,65.77,18673000.0,31522460.00,0.00
20150629,64.45,67.09,58.30,59.62,42680000.0,67709320.00,0.00
20150630,59.62,62.25,57.42,57.86,52301442.0,80047627.00,0.00
20150702,59.62,60.50,58.30,59.18,35726730.0,54610696.00,0.00
20150703,60.06,60.06,53.90,57.42,57876000.0,85585130.00,0.00
20150706,56.98,60.06,46.43,53.03,64030000.0,87572800.00,0.00
20150707,54.34,54.78,46.43,49.07,45553500.0,59118820.00,0.00
20150708,44.68,48.19,35.89,41.60,71610000.0,81510310.00,0.00
20150709,42.48,52.15,41.60,51.71,45790000.0,60234650.00,0.00
20150710,53.90,57.42,52.59,54.34,26980000.0,38260500.00,0.00
20150713,58.30,64.45,58.30,60.50,75058500.0,117712255.00,0.00
20150714,62.25,63.13,57.42,59.62,28750000.0,44287050.00,0.00
20150715,60.94,60.94,59.18,60.06,12570815.0,19450737.00,0.00
20150716,59.62,61.81,58.30,61.37,13350000.0,20939400.00,0.00
20150717,63.13,64.01,61.37,62.69,30229702.0,48724420.00,0.00
20150720,63.57,64.01,61.81,62.69,7910000.0,12778700.00,0.00
20150721,62.69,63.13,60.50,60.94,8036000.0,12830970.00,0.00
20150722,61.37,62.25,60.06,60.50,9893000.0,15501840.00,0.00
20150723,60.06,61.37,59.62,60.50,13090000.0,20387690.00,0.00
20150724,59.62,61.81,59.62,59.62,5380700.0,8359074.00,0.00
20150727,59.62,59.62,54.34,55.66,36280000.0,53435785.00,0.00
20150728,53.46,59.18,53.46,54.78,23660000.0,34544250.00,0.00
20150729,56.54,56.98,48.63,50.83,78020000.0,104986560.00,0.00
20150730,51.71,52.59,49.07,50.39,43292000.0,58262630.00,0.00
20150731,51.27,51.71,49.07,49.51,12890000.0,16983940.00,0.00
20150803,49.51,50.39,49.07,49.51,10730000.0,14119250.00,0.00
20150804,48.19,49.51,47.31,49.07,28000000.0,36171700.00,0.00
20150805,49.07,53.90,49.07,52.59,22540000.0,30956600.00,0.00
20150806,52.59,53.03,49.07,49.95,36023650.0,48216027.00,0.00
