timetag,open,high,low,close,volumn,amount,open_ineterst
20250930,84.0,130.0,80.0,106.0,2822800.0,244684633.00,15.00
20251002,106.5,190.7,106.5,181.4,1527282.0,255213646.00,15.00
20251003,181.2,181.2,151.3,168.7,620080.0,100864221.00,15.00
20251006,168.7,177.3,160.0,165.0,208900.0,34555610.00,15.00
20251008,161.0,168.5,159.1,166.9,176480.0,28860723.00,15.00
20251009,168.6,168.9,160.0,165.0,102160.0,16653408.00,15.00
20251010,162.1,165.0,161.1,165.0,135400.0,22034350.00,15.00
20251013,164.8,174.6,160.0,169.5,111500.0,18664240.00,15.00
20251014,169.5,170.0,163.2,164.9,67700.0,11166870.00,15.00
20251015,165.3,166.0,162.6,164.8,65200.0,10736660.00,15.00
20251016,165.9,166.8,163.0,164.9,80300.0,13163520.00,15.00
20251017,163.6,166.7,163.4,164.1,69800.0,11498310.00,15.00
20251020,163.5,164.8,161.0,161.0,67100.0,10955669.00,15.00
20251021,161.0,163.5,144.3,161.0,90600.0,14497590.00,15.00
20251022,160.1,161.3,154.9,160.0,72520.0,11560606.00,15.00
20251023,159.5,161.9,158.0,160.7,65400.0,10464830.00,15.00
20251024,159.0,163.0,159.0,161.9,65100.0,10491059.00,15.00
20251027,162.8,162.8,160.0,162.0,65900.0,10611750.00,15.00
20251028,160.5,162.4,158.6,161.0,67160.0,10756178.00,15.00
20251030,160.6,161.3,158.6,160.0,69200.0,11088820.00,15.00
20251031,160.0,165.0,160.0,164.8,63100.0,10292340.00,15.00
20251103,164.8,164.8,158.1,164.7,50700.0,8282080.00,15.00
20251104,165.0,169.2,162.5,164.6,90100.0,14927020.00,15.00
20251105,164.0,165.9,161.5,164.1,65000.0,10663390.00,15.00
20251106,164.6,165.9,162.0,165.6,91800.0,15156830.00,15.00
20251107,164.1,167.0,162.0,164.2,58400.0,9585490.00,15.00
20251110,164.3,165.7,161.0,163.3,83900.0,13744470.00,15.00
20251111,163.0,167.6,162.9,165.2,56800.0,9316210.00,15.00
20251112,165.0,166.9,164.3,165.9,62900.0,10431479.00,15.00
20251113,165.1,166.4,165.0,166.1,50000.0,8286450.00,15.00
20251114,165.3,169.0,165.3,167.0,80310.0,13436375.00,15.00
20251117,166.0,167.9,163.9,167.9,50100.0,8293530.00,15.00
20251118,166.1,167.9,162.0,165.0,66200.0,10874810.00,15.00
20251119,165.0,165.8,163.7,165.6,57200.0,9445100.00,15.00
20251120,165.6,174.5,165.0,167.0,86400.0,14813920.00,15.00
20251121,165.9,172.0,159.6,170.4,51800.0,8664770.00,15.00
20251124,169.0,183.0,169.0,183.0,99500.0,17428740.00,15.00
20251125,183.0,201.8,183.0,194.0,111920.0,21839732.00,15.00
20251126,194.0,194.8,165.7,175.2,85140.0,15221596.00,15.00
20251127,175.0,177.8,171.7,175.3,61100.0,10707365.00,15.00
20251128,175.0,182.6,173.8,181.0,49700.0,8908290.00,15.00
20251201,181.0,182.8,175.4,179.2,61300.0,11029600.00,15.00
20251202,179.2,179.2,170.3,174.9,51600.0,9073300.00,15.00
20251203,174.9,174.9,167.2,174.3,70100.0,11989705.00,15.00
20251204,174.4,180.0,172.5,176.6,51700.0,9084355.00,15.00
20251205,176.6,176.6,169.6,175.0,74700.0,12912680.00,15.00
20251208,175.0,178.5,170.6,174.5,165300.0,28869717.00,15.00
20251209,174.5,176.5,170.7,172.0,141000.0,24410987.00,15.00
20251210,172.0,175.4,168.6,173.9,61300.0,10543200.00,15.00
20251211,173.9,174.5,169.8,170.9,90600.0,15564840.00,15.00
20251212,170.8,175.7,169.5,170.0,86400.0,14816234.00,15.00
20251215,169.9,172.5,164.0,164.0,55700.0,9378237.00,15.00
20251216,163.9,163.9,155.1,162.9,184930.0,29563479.00,15.00
20251217,163.0,164.2,158.5,160.9,200500.0,32228833.00,15.00
20251218,161.0,163.0,156.0,158.1,62700.0,9976370.00,15.00
20251219,159.0,162.0,154.1,160.3,76000.0,11976190.00,15.00
20251222,160.5,163.8,157.7,159.3,59500.0,9456970.00,15.00
20251223,159.6,165.0,156.6,164.9,60140.0,9586534.00,15.00
20251224,165.4,167.7,163.2,167.4,35218.0,5831197.00,15.00
20251229,167.4,167.7,162.1,165.0,68700.0,11294320.00,15.00
20251230,165.3,171.1,164.4,168.6,52400.0,8857067.00,15.00
20251231,168.7,176.7,167.0,174.8,38700.0,6681645.00,15.00
20260102,174.0,174.4,165.0,168.0,59700.0,10088313.00,15.00
20260105,168.3,171.5,166.2,167.9,66600.0,11203979.00,15.00
