timetag,open,high,low,close,volumn,amount,open_ineterst
20141223,45.402,45.602,41.202,44.152,76443841.0,3588540059.00,0.00
20141224,44.252,46.452,44.102,46.052,22202888.0,1064940952.00,0.00
20141229,46.402,46.502,45.402,46.102,4665510.0,226310963.00,0.00
20141230,46.152,46.352,45.402,46.202,5035971.0,244496202.00,0.00
20141231,46.502,47.602,46.102,46.902,11108600.0,550987677.00,0.00
20150102,47.252,48.052,45.402,46.452,14671733.0,733172025.00,0.00
20150105,46.202,47.502,45.952,46.202,8650356.0,425711462.00,0.00
20150106,46.202,46.802,46.052,46.302,4172500.0,204511180.00,0.00
20150107,45.902,46.502,45.452,45.452,2250053.0,109110719.00,0.00
20150108,45.902,45.902,45.252,45.902,5619116.0,270738784.00,0.00
20150109,46.202,46.302,45.752,45.902,19256200.0,930872735.00,0.00
20150112,45.902,45.902,45.352,45.402,8714500.0,421164910.00,0.00
20150113,45.402,45.552,45.352,45.402,2103617.0,101010130.00,0.00
20150114,45.402,45.602,45.402,45.502,995800.0,47821762.00,0.00
20150115,45.302,45.302,43.052,43.802,2440498.0,113490007.00,0.00
20150116,43.502,46.002,42.102,45.502,6202557.0,294089639.00,0.00
20150119,44.352,45.302,43.652,43.752,856500.0,40065680.00,0.00
20150120,43.852,44.552,43.852,44.302,314400.0,14760225.00,0.00
20150121,44.402,44.402,43.402,44.352,766200.0,35647791.00,0.00
20150122,44.352,44.402,43.652,44.402,717200.0,33461820.00,0.00
20150123,44.402,44.402,43.702,44.052,1002215.0,46633424.00,0.00
20150126,44.752,46.452,44.752,46.452,9805200.0,474891630.00,0.00
20150127,46.952,47.352,46.252,46.302,4215682.0,207273711.00,0.00
20150128,46.202,46.652,45.902,46.452,2964100.0,145189557.00,0.00
20150129,46.352,46.602,45.102,46.052,1048100.0,50747537.00,0.00
20150130,46.052,46.202,45.052,45.302,565600.0,27141057.00,0.00
20150202,45.402,45.402,44.052,44.302,1404600.0,66680405.00,0.00
20150203,44.102,45.052,44.102,44.852,953000.0,44931812.00,0.00
20150204,45.352,45.352,44.102,45.302,830500.0,39366840.00,0.00
20150205,46.002,46.002,44.602,44.802,600500.0,28637425.00,0.00
20150206,44.702,44.852,44.202,44.702,402000.0,18923435.00,0.00
20150209,44.652,44.752,43.352,43.552,1369816.0,63294387.00,0.00
20150210,43.352,43.502,42.452,42.502,1525100.0,69302850.00,0.00
20150211,42.502,43.302,42.502,43.252,2137500.0,97827970.00,0.00
20150212,43.202,43.902,42.752,43.702,733300.0,33588808.00,0.00
20150213,43.702,43.702,43.102,43.552,1381900.0,63660557.00,0.00
20150216,43.802,43.902,43.002,43.352,393806.0,18089170.00,0.00
20150217,43.102,44.202,43.002,43.902,340800.0,15755627.00,0.00
20150218,44.152,44.152,43.402,43.952,176800.0,8208477.00,0.00
20150223,44.402,44.902,44.002,44.352,463400.0,21702660.00,0.00
20150224,44.202,45.402,43.902,45.402,2112584.0,100700688.00,0.00
20150225,45.402,45.402,44.902,45.302,621700.0,29755520.00,0.00
20150226,45.252,45.402,44.852,45.402,550600.0,26338045.00,0.00
20150227,45.402,45.402,44.702,44.852,377837.0,18033950.00,0.00
20150302,45.352,45.402,44.202,44.402,503900.0,23713100.00,0.00
20150303,44.402,44.402,43.602,43.652,1161300.0,53943037.00,0.00
20150304,43.552,44.352,43.552,43.902,339698.0,15792261.00,0.00
20150305,44.352,44.702,43.802,44.102,1194900.0,55789092.00,0.00
20150306,43.802,44.202,43.802,44.002,747020.0,34814821.00,0.00
20150309,44.202,44.202,43.302,43.752,447800.0,20703687.00,0.00
20150310,43.552,43.902,43.252,43.302,583607.0,26833371.00,0.00
20150311,43.202,44.202,43.202,43.452,713500.0,32929095.00,0.00
20150312,43.452,44.052,43.452,43.602,696600.0,32187572.00,0.00
20150313,44.152,44.152,43.502,44.002,847918.0,39351175.00,0.00
20150316,43.902,43.902,43.252,43.302,564700.0,25999997.00,0.00
20150317,43.802,43.802,42.802,43.002,916400.0,41906007.00,0.00
20150318,43.302,43.602,42.952,43.402,1520181.0,69760758.00,0.00
20150319,44.202,44.202,43.102,44.052,1379600.0,63986045.00,0.00
20150320,44.052,44.602,43.352,44.352,6230330.0,290628841.00,0.00
20150323,44.202,44.702,44.052,44.302,1167775.0,54847891.00,0.00
20150324,44.202,44.302,43.902,43.952,977400.0,45632649.00,0.00
20150325,44.302,45.152,43.852,44.902,1812350.0,85604605.00,0.00
20150326,44.902,45.402,44.152,44.252,549300.0,25772082.00,0.00
20150327,44.602,44.752,44.152,44.302,1173900.0,55116075.00,0.00
20150330,44.502,45.002,43.002,45.002,1454000.0,68147500.00,0.00
20150331,45.702,46.152,45.052,45.402,3946900.0,189492542.00,0.00
20150401,45.602,45.602,44.852,45.402,2578730.0,123548708.00,0.00
20150402,45.602,45.902,45.402,45.602,3184000.0,153752260.00,0.00
20150408,46.402,46.602,45.102,45.852,4874498.0,236204892.00,0.00
20150409,46.352,46.852,45.602,45.602,8770904.0,427880660.00,0.00
20150410,46.402,47.202,45.002,47.202,12019300.0,589007442.00,0.00
20150413,48.702,53.902,48.402,53.902,37024766.0,1999916814.00,0.00
20150414,53.852,59.602,51.852,53.302,14652592.0,819494487.00,0.00
20150415,53.402,53.802,51.702,53.252,6276716.0,347735411.00,0.00
20150416,53.402,53.402,51.852,52.302,6219274.0,342674732.00,0.00
20150417,52.202,52.202,50.502,50.602,6961346.0,377194574.00,0.00
20150420,51.202,52.652,49.402,50.702,8759600.0,470247780.00,0.00
20150421,51.602,52.202,51.302,51.902,7475400.0,405708812.00,0.00
20150422,52.902,54.302,52.302,54.302,20390763.0,1145342285.00,0.00
20150423,54.902,56.202,54.252,54.402,20724823.0,1201204104.00,0.00
20150424,54.952,56.152,53.702,56.102,8903300.0,515016732.00,0.00
20150427,56.402,59.352,56.252,59.352,8733800.0,531730507.00,0.00
20150428,59.502,60.152,57.802,59.402,5212500.0,320042244.00,0.00
20150429,59.402,60.002,56.402,57.252,8762002.0,534096641.00,0.00
20150430,56.552,61.501,56.202,61.052,8717058.0,542981062.00,0.00
20150504,62.402,65.402,61.202,62.802,6590684.0,434289642.00,0.00
20150505,63.902,65.402,61.602,63.102,7453497.0,490020285.00,0.00
20150506,63.102,65.502,63.102,64.352,8243632.0,553304126.00,0.00
20150507,64.352,64.402,62.402,62.952,3834300.0,251617045.00,0.00
20150508,64.052,65.402,63.402,65.302,5562245.0,375938385.00,0.00
20150511,66.402,66.702,65.602,66.602,5308921.0,365924466.00,0.00
20150512,66.702,66.702,64.902,65.552,2678250.0,182950147.00,0.00
20150513,66.052,67.402,63.702,64.402,7045171.0,479200801.00,0.00
20150514,65.402,66.802,65.402,65.602,7511600.0,517321952.00,0.00
20150515,66.102,67.402,66.002,67.002,5832010.0,403828128.00,0.00
20150518,67.002,67.202,65.752,66.702,4206846.0,290226705.00,0.00
20150519,66.902,67.002,65.802,66.152,3629900.0,249798542.00,0.00
20150520,66.402,66.402,65.602,65.752,3768900.0,258553863.00,0.00
20150521,66.002,66.002,64.152,64.452,3563300.0,239696920.00,0.00
20150522,64.402,65.102,64.202,64.552,3397000.0,228164854.00,0.00
20150526,65.502,65.502,65.152,65.352,5176894.0,351861409.00,0.00
20150527,65.402,65.402,64.902,65.152,2927265.0,198517969.00,0.00
20150528,66.139,66.139,62.239,63.188,6871300.0,446623150.00,0.00
20150529,62.739,62.839,60.489,62.189,24982105.0,1581379883.00,0.00
20150601,61.889,66.839,61.289,66.489,10650026.0,705299945.00,0.00
20150602,65.589,67.089,65.589,67.039,4458332.0,303846597.00,0.00
