timetag,open,high,low,close,volumn,amount,open_ineterst
20130724,1.55,1.64,1.54,1.63,2180323.0,14280168.00,0.00
20130725,1.58,1.72,1.58,1.71,2045875.0,13563309.00,0.00
20130726,1.73,1.74,1.65,1.65,2728000.0,18126148.00,0.00
20130729,1.65,1.65,1.32,1.40,3677844.0,23306228.00,0.00
20130730,1.40,1.51,1.35,1.39,2941107.0,18779002.00,0.00
20130731,1.38,1.65,1.37,1.64,5925100.0,38648852.00,0.00
20130801,1.65,1.69,1.57,1.68,1660000.0,10941440.00,0.00
20130802,1.70,1.70,1.48,1.52,2316000.0,15104900.00,0.00
20130805,1.51,1.55,1.45,1.46,3573936.0,23028144.00,0.00
20130806,1.45,1.66,1.45,1.61,3271900.0,21480035.00,0.00
20130807,1.54,1.64,1.54,1.61,2108187.0,13790576.00,0.00
20130808,1.55,1.61,1.53,1.58,1062085.0,6912412.00,0.00
20130809,1.56,1.63,1.55,1.57,756000.0,4946400.00,0.00
20130812,1.57,1.68,1.57,1.61,2774000.0,18262040.00,0.00
20130813,1.61,1.79,1.57,1.78,2795171.0,18671902.00,0.00
20130814,1.78,1.78,1.78,1.78,0.0,0.00,0.00
20130815,1.78,1.79,1.51,1.55,3872909.0,25282576.00,0.00
20130816,1.61,1.77,1.55,1.76,3748247.0,25004332.00,0.00
20130819,1.65,1.79,1.65,1.78,1894000.0,12643620.00,0.00
20130820,1.71,1.90,1.55,1.62,3445024.0,22838373.00,0.00
20130821,1.64,1.78,1.57,1.75,2061524.0,13818147.00,0.00
20130822,1.79,1.85,1.66,1.85,2472000.0,16635768.00,0.00
20130823,1.85,1.85,1.73,1.74,3560946.0,23917088.00,0.00
20130826,1.74,1.75,1.68,1.73,1036000.0,6935668.00,0.00
20130827,1.72,1.72,1.59,1.61,3623800.0,23828726.00,0.00
20130828,1.55,1.66,1.55,1.61,1601000.0,10473020.00,0.00
20130829,1.64,1.64,1.44,1.45,3770754.0,24315592.00,0.00
20130830,1.55,1.57,1.43,1.54,4620000.0,29837168.00,0.00
20130902,1.62,1.62,1.50,1.53,4334553.0,28162697.00,0.00
20130903,1.60,1.61,1.53,1.60,3096194.0,20216391.00,0.00
20130904,1.57,1.59,1.51,1.55,6354709.0,41416642.00,0.00
20130905,1.59,1.60,1.54,1.58,4232000.0,27581420.00,0.00
20130906,1.58,1.71,1.57,1.65,3324596.0,21911008.00,0.00
20130909,1.84,1.89,1.68,1.89,5915900.0,40173338.00,0.00
20130910,2.03,2.11,1.95,1.99,11606339.0,80358277.00,0.00
20130911,2.04,2.05,1.97,2.05,4371467.0,30407599.00,0.00
20130912,2.02,2.07,2.00,2.04,1874185.0,13103674.00,0.00
20130913,2.01,2.02,1.93,1.98,1718000.0,11908591.00,0.00
20130916,1.95,2.08,1.82,2.05,3946000.0,27502050.00,0.00
20130917,2.01,2.11,1.97,2.10,3131000.0,21907030.00,0.00
20130918,2.04,2.08,1.99,2.05,2765262.0,19306811.00,0.00
20130919,2.14,2.14,2.01,2.04,5587262.0,39125886.00,0.00
20130923,2.04,2.15,1.92,2.01,9802648.0,68628388.00,0.00
20130924,1.87,2.01,1.87,1.95,4380700.0,30250552.00,0.00
20130925,2.00,2.16,1.95,2.15,3789198.0,26653718.00,0.00
20130926,2.00,2.08,2.00,2.03,2256000.0,15749414.00,0.00
20130927,2.13,2.25,2.12,2.23,6606081.0,47306261.00,0.00
20130930,2.11,2.25,2.11,2.19,4148000.0,29608986.00,0.00
20131002,2.05,2.21,2.05,2.19,2638212.0,18754453.00,0.00
20131003,2.12,2.15,2.06,2.11,2784350.0,19656632.00,0.00
20131004,2.10,2.30,2.10,2.29,5554399.0,39882892.00,0.00
20131007,2.17,2.27,2.15,2.19,6425704.0,45892113.00,0.00
20131008,2.19,2.22,2.07,2.12,4688986.0,33127422.00,0.00
20131009,2.09,2.19,2.09,2.18,2252000.0,16005454.00,0.00
20131010,2.18,2.19,2.13,2.17,1351300.0,9623088.00,0.00
20131011,2.22,2.24,2.18,2.20,1015533.0,7265238.00,0.00
20131015,2.08,2.17,2.08,2.15,1850315.0,13070973.00,0.00
20131016,2.15,2.17,1.98,2.01,3327506.0,23438463.00,0.00
20131017,2.12,2.15,1.99,2.02,1894245.0,13280586.00,0.00
20131018,2.02,2.02,1.79,1.84,9392000.0,64564861.00,0.00
20131021,1.84,2.01,1.71,1.96,5156000.0,34820748.00,0.00
20131022,1.96,2.04,1.93,2.02,2270497.0,15599943.00,0.00
20131023,2.02,2.12,1.99,2.00,2946000.0,20394470.00,0.00
20131024,1.99,2.12,1.95,2.03,1836000.0,12687169.00,0.00
20131025,1.98,2.02,1.91,1.94,1846000.0,12611916.00,0.00
20131028,1.94,2.09,1.94,2.09,1410800.0,9747084.00,0.00
20131029,2.09,2.11,1.97,2.04,1336037.0,9209052.00,0.00
20131030,2.04,2.33,2.04,2.33,3701238.0,26209831.00,0.00
20131031,2.32,2.32,2.15,2.27,2985000.0,21187040.00,0.00
20131101,2.23,2.24,2.12,2.23,1868000.0,13228038.00,0.00
20131104,2.21,2.26,2.18,2.19,2446000.0,17342770.00,0.00
20131105,2.24,2.24,2.19,2.21,1644000.0,11655806.00,0.00
20131106,2.20,2.40,2.14,2.38,4962000.0,35826742.00,0.00
20131107,2.38,2.40,2.31,2.37,2103182.0,15220138.00,0.00
20131108,2.31,2.31,2.21,2.23,1874000.0,13350932.00,0.00
20131111,2.17,2.33,2.10,2.21,2358000.0,16718697.00,0.00
20131112,2.23,2.33,2.22,2.22,2400000.0,17138330.00,0.00
20131113,2.19,2.23,2.09,2.13,3927124.0,27557123.00,0.00
20131114,2.12,2.22,2.12,2.19,2762508.0,19467814.00,0.00
20131115,2.19,2.20,2.15,2.17,2767750.0,19509165.00,0.00
20131118,2.23,2.33,2.22,2.32,4322568.0,30910430.00,0.00
20131119,2.32,2.42,2.30,2.37,3056000.0,22144140.00,0.00
20131120,2.37,2.41,2.29,2.39,4526000.0,32760590.00,0.00
20131121,2.39,2.53,2.36,2.52,5338337.0,38943967.00,0.00
20131122,2.51,2.51,2.27,2.31,2186415.0,15749252.00,0.00
20131125,2.31,2.40,2.28,2.35,1745882.0,12555155.00,0.00
20131126,2.32,2.33,2.16,2.18,4980514.0,35254702.00,0.00
20131127,2.16,2.25,2.13,2.24,2809397.0,19829938.00,0.00
20131128,2.25,2.33,2.14,2.31,3918657.0,27917014.00,0.00
20131129,2.31,2.36,2.18,2.35,1835875.0,13134321.00,0.00
20131202,2.35,2.51,2.28,2.48,4495140.0,32947446.00,0.00
20131203,2.48,2.52,2.43,2.49,2262562.0,16634729.00,0.00
20131204,2.31,2.49,2.31,2.42,5307029.0,38816029.00,0.00
20131205,2.49,2.57,2.49,2.53,4556115.0,33753987.00,0.00
20131206,2.53,2.53,2.32,2.33,2586000.0,18730352.00,0.00
20131209,2.33,2.48,2.27,2.35,3056466.0,22074165.00,0.00
20131210,2.33,2.33,2.26,2.30,4170610.0,29886813.00,0.00
20131211,2.30,2.30,2.21,2.27,2769084.0,19695868.00,0.00
20131212,2.23,2.23,1.96,2.02,4835628.0,33652315.00,0.00
20131213,2.00,2.27,2.00,2.22,2918000.0,20572490.00,0.00
20131216,2.20,2.20,2.03,2.04,1960000.0,13599004.00,0.00
20131217,2.04,2.22,2.03,2.10,2670753.0,18752044.00,0.00
20131218,2.09,2.21,2.04,2.15,1696000.0,11886720.00,0.00
20131219,2.14,2.21,2.11,2.18,4422000.0,31099810.00,0.00
20131220,2.15,2.41,2.11,2.15,8130000.0,57289342.00,0.00
20131223,2.16,2.29,2.13,2.27,3521003.0,24986051.00,0.00
20131224,2.18,2.37,2.18,2.33,1968936.0,14137194.00,0.00
20131227,2.33,2.43,2.33,2.37,2296975.0,16675915.00,0.00
20131230,2.39,2.44,2.30,2.33,2731773.0,19808585.00,0.00
20131231,2.45,2.50,2.39,2.46,3606000.0,26479070.00,0.00
20140102,2.47,2.55,2.43,2.53,3296000.0,24362530.00,0.00
20140103,2.53,2.58,2.49,2.55,3870000.0,28665630.00,0.00
20140106,2.50,2.50,2.31,2.31,2402974.0,17370753.00,0.00
20140107,2.26,2.38,2.20,2.26,3607261.0,25721374.00,0.00
20140108,2.14,2.48,2.14,2.44,4772000.0,34695126.00,0.00
20140109,2.44,2.45,2.24,2.33,3380821.0,24323509.00,0.00
20140110,2.33,2.37,2.24,2.26,4087262.0,29315386.00,0.00
20140113,2.38,2.45,2.32,2.37,3714373.0,26848853.00,0.00
20140114,2.35,2.35,2.21,2.25,2129916.0,15196944.00,0.00
20140115,2.18,2.23,2.03,2.08,4745984.0,33276282.00,0.00
20140116,2.19,2.20,2.07,2.14,1580000.0,11085270.00,0.00
20140117,2.14,2.16,1.94,1.99,7882612.0,54658595.00,0.00
20140120,2.02,2.05,1.89,1.98,3203457.0,22023091.00,0.00
20140121,1.97,2.14,1.90,2.07,3724377.0,25832422.00,0.00
20140122,2.10,2.29,2.01,2.23,4545347.0,32294354.00,0.00
20140123,2.27,2.27,2.02,2.13,3690419.0,25758748.00,0.00
20140124,2.13,2.18,1.99,2.03,3966400.0,27596440.00,0.00
20140127,1.96,1.97,1.83,1.87,5793303.0,39181889.00,0.00
20140128,1.84,2.05,1.84,1.96,6612280.0,45120180.00,0.00
20140129,2.02,2.15,2.00,2.01,4316452.0,29910781.00,0.00
20140130,2.01,2.16,1.90,2.11,3503000.0,24393871.00,0.00
20140204,2.01,2.01,1.82,1.91,6917642.0,46726414.00,0.00
20140205,1.89,1.92,1.65,1.69,6542857.0,43224833.00,0.00
20140206,1.67,1.74,1.44,1.58,9612445.0,62298019.00,0.00
20140207,1.53,1.85,1.52,1.75,4930337.0,32635832.00,0.00
20140210,1.93,1.93,1.80,1.86,3742000.0,25175346.00,0.00
20140211,1.91,2.02,1.80,1.84,4804545.0,32478368.00,0.00
20140212,1.93,1.97,1.82,1.83,3390680.0,22876683.00,0.00
20140213,1.86,1.86,1.63,1.70,4958802.0,32704099.00,0.00
20140214,1.68,1.75,1.65,1.70,2574000.0,16931260.00,0.00
20140217,1.66,1.76,1.66,1.73,1280700.0,8445038.00,0.00
20140218,1.75,1.77,1.73,1.75,1175317.0,7775383.00,0.00
20140219,1.71,1.78,1.65,1.72,4019858.0,26480992.00,0.00
20140220,1.74,1.81,1.71,1.78,3302779.0,21874961.00,0.00
20140221,1.73,1.87,1.73,1.86,3904678.0,26048951.00,0.00
20140224,1.86,1.86,1.75,1.78,1178456.0,7841078.00,0.00
20140225,1.83,1.83,1.68,1.69,1460000.0,9641090.00,0.00
20140226,1.58,1.70,1.55,1.68,2489566.0,16176181.00,0.00
20140227,1.63,1.77,1.63,1.70,3487262.0,22852458.00,0.00
20140228,1.70,1.96,1.70,1.94,6105529.0,41110520.00,0.00
20140303,1.86,2.16,1.85,2.12,6578497.0,45856075.00,0.00
