timetag,open,high,low,close,volumn,amount,open_ineterst
20250523,29.00,31.95,29.00,30.00,9178741.0,274942915.00,15.00
20250526,30.10,30.55,29.00,29.15,3982460.0,117966732.00,15.00
20250527,29.25,29.80,29.00,29.50,2589040.0,75875789.00,15.00
20250528,29.50,30.30,29.25,30.00,2659500.0,79395975.00,15.00
20250529,30.30,30.30,29.25,29.70,2284100.0,67532940.00,15.00
20250530,29.50,29.85,29.20,29.20,1810600.0,53218600.00,15.00
20250602,29.00,29.00,27.05,28.75,988600.0,28210440.00,15.00
20250603,28.55,29.10,28.50,28.55,1720500.0,49212930.00,15.00
20250604,28.60,30.30,28.55,29.90,2420260.0,71207391.00,15.00
20250605,29.60,30.20,29.45,29.45,1271060.0,37870399.00,15.00
20250606,29.40,29.65,29.05,29.60,1448100.0,42469650.00,15.00
20250609,29.60,29.60,28.95,29.15,1756000.0,51319800.00,15.00
20250610,29.25,29.25,28.80,28.95,1428500.0,41338435.00,15.00
20250611,29.05,29.55,28.85,29.10,1077900.0,31426459.00,15.00
20250612,29.05,29.25,28.75,29.15,1358800.0,39453230.00,15.00
20250613,29.15,29.45,28.85,29.10,1038500.0,30194270.00,15.00
20250616,29.15,29.50,29.00,29.40,1419800.0,41591264.00,15.00
20250617,29.45,32.55,29.30,30.25,2160826.0,66869525.00,15.00
20250618,30.30,34.80,30.10,34.50,2592260.0,85200241.00,15.00
20250619,33.65,35.95,33.65,34.40,1562800.0,53882045.00,15.00
20250620,34.10,35.40,34.10,34.65,1148500.0,39919770.00,15.00
20250623,34.40,34.40,33.30,33.65,1023000.0,34550519.00,15.00
20250624,33.85,34.30,33.30,34.15,1252900.0,42469445.00,15.00
20250625,34.00,34.20,33.70,33.95,898100.0,30529380.00,15.00
20250626,34.00,34.05,33.30,33.65,1165000.0,39350177.00,15.00
20250627,33.85,35.40,33.65,34.45,1361500.0,47259685.00,15.00
20250630,34.55,35.50,34.10,34.50,999800.0,34750055.00,15.00
20250702,34.55,35.00,32.55,32.80,1004000.0,33812130.00,15.00
20250703,33.00,33.50,31.75,32.35,602700.0,19487033.00,15.00
20250704,32.05,34.00,31.40,32.85,346600.0,11427680.00,15.00
20250707,32.70,32.85,30.10,31.00,616700.0,19297790.00,15.00
20250708,31.20,31.65,30.55,31.20,494000.0,15303043.00,15.00
20250709,31.30,31.75,31.00,31.35,312200.0,9745067.00,15.00
20250710,31.30,32.30,30.80,31.00,289100.0,9024785.00,15.00
20250711,31.05,31.45,30.35,30.85,449600.0,13812645.00,15.00
20250714,30.95,31.10,30.35,30.85,248800.0,7620465.00,15.00
20250715,30.90,32.05,30.05,31.85,1223540.0,34207671.00,15.00
20250716,31.55,33.65,31.55,32.40,593100.0,19280295.00,15.00
20250717,32.70,34.10,32.10,33.00,946800.0,31295140.00,15.00
20250718,32.85,32.85,31.05,31.40,469200.0,14882090.00,15.00
20250721,31.55,31.80,30.65,30.95,507500.0,15716510.00,15.00
20250722,30.50,32.10,30.50,31.85,294900.0,9334605.00,15.00
20250723,31.85,32.00,30.55,30.85,232000.0,7255822.00,15.00
20250724,31.25,31.90,30.15,30.55,581500.0,17880940.00,15.00
20250725,30.75,30.80,30.25,30.80,156300.0,4753120.00,15.00
20250728,30.85,31.30,30.40,30.55,485700.0,14911235.00,15.00
20250729,30.60,31.15,30.30,31.00,171700.0,5263631.00,15.00
20250730,30.60,31.00,30.30,30.75,318900.0,9766848.00,15.00
20250731,30.75,30.85,30.25,30.55,187000.0,5705835.00,15.00
20250801,30.70,31.00,30.40,30.65,481500.0,14543195.00,15.00
20250804,30.50,31.40,30.30,31.16,363900.0,11298978.00,15.00
20250805,31.06,31.46,30.80,31.46,172900.0,5363308.00,15.00
20250806,31.48,32.80,31.40,32.80,225500.0,7194636.00,15.00
20250807,32.88,34.38,31.90,33.20,387270.0,12807038.00,15.00
20250808,32.82,33.20,32.58,32.86,166200.0,5460574.00,15.00
20250811,32.86,34.28,32.24,33.16,442200.0,14828663.00,15.00
20250812,34.20,34.20,31.76,32.32,231600.0,7528587.00,15.00
20250813,32.10,34.56,32.02,34.56,394500.0,13357825.00,15.00
20250814,34.56,37.68,34.56,37.28,776550.0,28305767.00,15.00
20250815,37.80,44.98,36.50,44.22,1159600.0,48182305.00,15.00
20250818,43.34,47.80,43.34,45.98,782300.0,35915801.00,15.00
20250819,46.50,48.70,45.00,48.36,434800.0,20359130.00,15.00
20250820,48.36,48.36,42.00,43.40,794315.0,34957461.00,15.00
20250821,43.98,44.74,43.32,43.70,270501.0,11884982.00,15.00
20250822,43.80,45.88,43.28,45.82,782000.0,34679606.00,15.00
20250825,46.50,47.84,46.08,46.18,365700.0,17133521.00,15.00
20250826,47.00,47.00,45.02,45.82,186600.0,8592627.00,15.00
20250827,45.90,46.90,45.10,46.74,482350.0,22256732.00,15.00
20250828,46.74,46.74,42.78,44.00,331100.0,14612782.00,15.00
20250829,44.10,45.20,43.52,45.00,272700.0,12142752.00,15.00
20250901,45.00,48.12,45.00,47.62,402000.0,18925231.00,15.00
20250902,47.02,49.18,47.02,47.78,304000.0,14607662.00,15.00
20250903,48.80,48.80,41.84,44.80,322500.0,14689136.00,15.00
20250904,44.86,46.08,42.80,44.10,443544.0,19442833.00,15.00
20250905,44.22,44.98,42.90,44.38,1509000.0,66198060.00,15.00
20250908,45.52,47.26,39.00,41.36,1864400.0,78339127.00,15.00
20250909,41.30,44.48,41.02,42.26,726000.0,30825524.00,15.00
20250910,42.02,45.00,42.02,44.28,699100.0,30736402.00,15.00
20250911,43.98,43.98,41.24,42.98,771000.0,32751340.00,15.00
20250912,43.98,49.44,43.08,44.00,3581800.0,163359682.00,15.00
20250915,44.50,59.50,43.40,55.40,12678900.0,669633424.00,15.00
20250916,58.35,75.25,51.70,62.90,19308966.0,1297280699.00,15.00
20250917,64.70,65.65,53.70,54.30,5265208.0,307758964.00,15.00
20250918,55.00,57.70,48.80,55.50,6566800.0,351062901.00,15.00
20250919,58.00,58.00,51.50,52.75,2697726.0,145245720.00,15.00
20250922,54.55,67.35,53.05,67.35,6949700.0,428825762.00,15.00
20250923,65.00,70.10,62.85,65.75,3748900.0,249351130.00,15.00
20250924,65.75,67.35,62.50,62.95,1759300.0,113244295.00,15.00
20250925,63.15,64.15,58.80,59.75,1468800.0,88474270.00,15.00
20250926,59.60,61.20,57.50,57.85,1587400.0,94458950.00,15.00
20250929,58.00,59.40,56.65,57.45,779600.0,45063770.00,18.00
20250930,59.90,66.80,58.00,61.40,3796300.0,241844525.00,15.00
20251002,62.65,74.35,62.65,71.90,1358700.0,95486140.00,15.00
20251003,71.90,74.75,67.90,73.35,490800.0,35054900.00,15.00
20251006,74.00,77.30,72.60,74.30,489000.0,36450445.00,15.00
20251008,74.00,75.00,70.30,73.65,660100.0,47569965.00,15.00
20251009,74.45,74.45,65.00,69.85,2917300.0,205462705.00,15.00
20251010,70.95,70.95,66.85,67.45,852700.0,58026360.00,15.00
20251013,64.85,67.75,62.30,67.75,1314500.0,84765480.00,15.00
20251014,68.85,71.80,65.50,67.65,551200.0,37372025.00,15.00
20251015,68.65,70.80,67.00,68.10,484300.0,33134390.00,15.00
20251016,69.10,72.60,67.25,70.60,1488300.0,104824789.00,15.00
20251017,68.95,73.20,65.70,66.75,1173000.0,81865865.00,15.00
20251020,67.45,69.60,66.75,69.25,592100.0,40565710.00,15.00
20251021,69.25,70.00,66.20,68.00,724500.0,49022690.00,15.00
20251022,66.90,69.25,65.90,68.60,574400.0,38994824.00,15.00
20251023,68.60,68.60,65.00,65.20,532600.0,35227545.00,15.00
20251024,66.00,66.00,63.70,63.90,394300.0,25548175.00,15.00
20251027,64.25,65.70,61.60,64.80,1205800.0,77489990.00,15.00
20251028,64.80,70.95,63.50,65.55,1790800.0,120760105.00,15.00
20251030,66.00,67.85,63.80,64.50,1123000.0,73632475.00,15.00
20251031,65.00,68.80,63.75,67.95,891300.0,59093045.00,15.00
20251103,68.50,69.40,66.35,67.70,317000.0,21385505.00,15.00
20251104,67.20,67.50,63.60,63.60,588300.0,38355685.00,15.00
20251105,63.60,64.25,61.80,63.55,280400.0,17608455.00,15.00
20251106,63.85,64.30,61.50,62.65,460100.0,28982400.00,15.00
20251107,63.80,64.85,61.95,63.85,401300.0,25409655.00,15.00
20251110,64.00,65.45,60.50,63.20,311900.0,19406955.00,15.00
20251111,63.20,66.00,62.30,63.70,878600.0,56206470.00,15.00
20251112,64.00,65.30,61.20,62.15,414600.0,26127030.00,15.00
20251113,63.25,63.25,61.10,61.80,629000.0,39166915.00,15.00
20251114,62.15,62.15,59.00,59.90,823200.0,49456525.00,15.00
20251117,63.95,64.05,57.10,58.10,983100.0,59286722.00,15.00
20251118,58.90,58.90,50.80,53.50,1544100.0,82723615.00,15.00
20251119,53.80,56.40,52.60,53.90,656800.0,35447145.00,15.00
20251120,53.90,54.85,50.60,50.80,748300.0,38596600.00,15.00
20251121,50.75,54.00,50.05,52.50,1087560.0,56620052.00,15.00
20251124,53.00,56.70,52.80,53.85,721500.0,39105689.00,15.00
20251125,53.10,56.40,53.10,55.70,412097.0,22831174.00,15.00
