timetag,open,high,low,close,volumn,amount,open_ineterst
20251021,38.00,40.58,35.10,37.90,37490701.0,1440502420.00,15.00
20251022,36.56,37.94,33.88,34.08,8206468.0,292075656.00,15.00
20251023,34.10,41.72,31.60,34.20,9033700.0,317469422.00,15.00
20251024,34.36,35.98,34.30,34.86,495300.0,17401589.00,15.00
20251027,35.10,36.58,34.88,34.96,1256800.0,44587240.00,15.00
20251028,34.96,35.38,32.08,33.20,2238700.0,73832994.00,15.00
20251030,33.20,35.30,31.40,34.90,1216500.0,41447466.00,15.00
20251031,34.86,35.60,33.84,34.36,229050.0,7892209.00,15.00
20251103,33.52,34.76,33.52,34.64,610900.0,20933641.00,15.00
20251104,34.64,34.64,33.60,33.84,206400.0,6984432.00,15.00
20251105,33.80,33.98,33.04,33.66,355300.0,11921586.00,15.00
20251106,33.66,33.88,33.34,33.58,185500.0,6217952.00,15.00
20251107,33.58,33.80,33.32,33.56,894600.0,29964128.00,15.00
20251110,33.56,33.58,33.04,33.34,604400.0,20251456.00,15.00
20251111,33.36,33.66,33.36,33.60,139000.0,4657216.00,15.00
20251112,33.60,33.60,33.34,33.34,805500.0,26974754.00,15.00
20251113,33.34,33.34,31.20,32.48,409800.0,13153536.00,15.00
20251114,32.48,32.48,30.14,31.00,542100.0,17039249.00,15.00
20251117,31.00,31.00,28.82,29.58,744800.0,22185689.00,15.00
20251118,29.60,29.60,26.80,27.26,1556800.0,44190394.00,15.00
20251119,27.26,28.38,26.24,26.24,417300.0,11181830.00,15.00
20251120,26.30,27.16,25.84,25.98,545900.0,14472410.00,15.00
20251121,25.90,25.96,24.00,25.16,308000.0,7709295.00,15.00
20251124,25.40,26.20,24.70,25.50,474700.0,12137607.00,15.00
20251125,25.58,29.02,25.58,28.44,629800.0,17791324.00,15.00
20251126,28.44,29.50,28.22,28.74,480820.0,13926230.00,15.00
20251127,27.48,28.80,27.00,27.60,297900.0,8211202.00,15.00
20251128,27.00,28.76,27.00,28.08,193900.0,5390050.00,15.00
20251201,28.18,28.18,26.96,27.50,100200.0,2749336.00,15.00
20251202,27.52,28.20,27.34,27.54,180000.0,4991330.00,15.00
20251203,27.18,27.20,26.54,27.00,131750.0,3551132.00,15.00
20251204,27.00,28.00,26.52,26.68,159400.0,4331035.00,15.00
20251205,26.52,28.12,26.50,27.50,173000.0,4765586.00,15.00
20251208,27.50,27.68,26.72,27.48,212900.0,5825917.00,15.00
20251209,27.30,28.58,27.30,27.82,134700.0,3783258.00,15.00
20251210,27.50,29.98,27.50,29.60,389300.0,11375578.00,15.00
20251211,30.00,31.52,29.16,29.96,282400.0,8628426.00,15.00
20251212,30.00,30.00,28.70,29.02,120700.0,3518410.00,15.00
20251215,29.34,31.46,29.32,31.12,265100.0,8197486.00,15.00
20251216,31.12,31.84,29.42,30.42,173100.0,5233188.00,15.00
