timetag,open,high,low,close,volumn,amount,open_ineterst
20131220,154.52,154.52,147.25,149.71,3342281.0,0.00,0.00
20131223,149.71,152.06,147.25,149.71,1276788.0,0.00,0.00
20131224,149.71,152.06,147.25,149.71,796644.0,0.00,0.00
20131227,152.06,152.06,147.25,149.71,753494.0,0.00,0.00
20131230,149.71,152.06,147.25,147.25,1122303.0,0.00,0.00
20131231,149.71,149.71,147.25,149.71,574585.0,0.00,0.00
20140102,147.25,152.06,147.25,147.25,1034579.0,0.00,0.00
20140103,147.25,147.25,144.79,144.79,2012167.0,0.00,0.00
20140106,142.34,142.34,132.71,135.17,2208376.0,0.00,0.00
20140107,137.52,139.98,135.17,135.17,4076439.0,0.00,0.00
20140108,135.17,137.52,135.17,137.52,1928106.0,0.00,0.00
20140109,135.07,135.07,125.44,125.44,3283052.0,0.00,0.00
20140110,125.54,135.17,119.25,132.81,2323578.0,0.00,0.00
20140113,127.90,132.71,127.90,132.71,333801.0,0.00,0.00
20140114,127.90,135.17,127.90,132.71,1256434.0,0.00,0.00
20140115,132.81,135.17,130.35,130.35,800104.0,0.00,0.00
20140116,130.26,132.71,127.90,130.26,716043.0,0.00,0.00
20140117,127.90,130.26,127.90,130.26,301235.0,0.00,0.00
20140120,127.90,130.26,127.90,130.26,1540164.0,0.00,0.00
20140121,127.90,130.26,127.90,127.90,96884.0,0.00,0.00
20140122,130.26,132.71,127.90,132.71,1807205.0,0.00,0.00
20140123,130.26,132.71,127.90,132.71,347438.0,0.00,0.00
20140124,132.71,132.71,127.90,132.71,922226.0,0.00,0.00
20140127,127.90,130.26,127.90,127.90,945836.0,0.00,0.00
20140128,127.90,130.26,127.90,127.90,334004.0,0.00,0.00
20140129,130.35,130.35,130.35,130.35,186643.0,0.00,0.00
20140130,132.81,132.81,130.35,130.35,191325.0,0.00,0.00
20140204,127.90,130.26,127.90,130.26,142069.0,0.00,0.00
20140205,132.71,132.71,127.90,127.90,200687.0,0.00,0.00
20140206,130.26,130.26,127.90,127.90,144918.0,0.00,0.00
20140207,127.90,132.71,127.90,130.26,128432.0,0.00,0.00
20140210,132.71,152.06,132.71,139.98,4947374.0,0.00,0.00
20140211,139.98,144.79,135.17,139.98,1117011.0,0.00,0.00
20140212,139.98,139.98,135.17,135.17,846917.0,0.00,0.00
20140213,135.17,137.52,135.17,137.52,481569.0,0.00,0.00
20140214,137.52,139.98,135.17,135.17,140237.0,0.00,0.00
20140217,135.17,137.52,135.17,135.17,1179293.0,0.00,0.00
20140218,137.52,137.52,135.17,135.17,324713.0,0.00,0.00
20140219,135.17,142.44,135.17,142.44,411145.0,0.00,0.00
20140220,139.98,139.98,137.52,137.52,154892.0,0.00,0.00
20140221,137.52,142.34,137.52,142.34,835519.0,0.00,0.00
20140224,139.98,139.98,135.17,137.52,424578.0,0.00,0.00
20140225,142.34,142.34,137.52,137.52,521869.0,0.00,0.00
20140226,137.52,139.98,135.17,137.52,483197.0,0.00,0.00
20140227,137.52,139.98,135.17,137.52,391809.0,0.00,0.00
20140228,137.52,137.52,135.17,137.52,344181.0,0.00,0.00
20140303,135.17,137.52,135.17,137.52,161201.0,0.00,0.00
20140304,135.17,135.17,130.35,132.81,327084.0,0.00,0.00
20140305,135.17,135.17,135.17,135.17,178197.0,0.00,0.00
20140306,135.17,137.52,132.71,135.17,469967.0,0.00,0.00
20140307,135.17,137.52,135.17,135.17,473631.0,0.00,0.00
20140310,132.71,135.17,135.17,135.17,213917.0,0.00,0.00
20140311,132.81,135.17,130.35,132.81,275996.0,0.00,0.00
20140312,130.26,130.26,127.90,127.90,249536.0,0.00,0.00
20140313,127.90,135.17,127.90,135.17,125989.0,0.00,0.00
20140314,127.90,142.34,127.90,135.17,786874.0,0.00,0.00
20140317,137.52,156.88,135.17,152.06,6122393.0,0.00,0.00
20140318,154.42,156.88,144.79,152.06,1127595.0,0.00,0.00
20140319,149.61,152.06,139.98,142.44,588425.0,0.00,0.00
20140320,139.98,139.98,135.17,137.52,348048.0,0.00,0.00
20140321,137.52,142.34,137.52,137.52,429463.0,0.00,0.00
20140324,137.52,137.52,135.17,137.52,225315.0,0.00,0.00
20140325,135.17,137.52,127.90,127.90,580691.0,0.00,0.00
20140326,130.26,135.17,127.90,130.26,146547.0,0.00,0.00
20140327,130.26,130.26,125.44,125.44,238952.0,0.00,0.00
20140328,125.44,137.52,125.44,135.07,322606.0,0.00,0.00
20140331,132.71,132.71,109.04,114.34,6869239.0,0.00,0.00
20140401,113.36,113.36,104.72,108.55,3271043.0,0.00,0.00
20140402,109.63,109.63,100.88,104.22,2432104.0,0.00,0.00
20140403,103.83,106.68,102.36,104.81,592999.0,0.00,0.00
20140404,103.24,113.36,103.24,111.00,1206364.0,0.00,0.00
20140407,110.51,110.51,105.70,106.19,653150.0,0.00,0.00
20140408,105.21,105.21,101.38,103.73,833077.0,0.00,0.00
20140409,105.21,111.00,105.21,108.06,1232213.0,0.00,0.00
20140410,109.63,111.00,108.15,108.15,1062260.0,0.00,0.00
20140411,108.15,109.63,107.66,108.15,429056.0,0.00,0.00
20140414,108.64,109.63,108.15,109.63,514542.0,0.00,0.00
20140415,22.00,22.00,21.22,21.41,3876750.0,852282.00,0.00
20140416,21.22,21.61,21.22,21.51,177000.0,38359.00,0.00
20140417,20.92,21.22,20.92,21.12,705000.0,151675.00,0.00
20140422,102.85,105.30,102.85,103.34,461825.0,0.00,0.00
20140423,102.75,104.22,98.92,101.77,882129.0,0.00,0.00
20140424,105.50,109.00,104.50,108.50,263600.0,0.00,0.00
20140425,110.00,112.50,107.50,109.50,216200.0,0.00,0.00
20140428,108.00,111.00,106.00,106.00,310000.0,0.00,0.00
20140429,107.00,108.00,107.00,107.00,366800.0,0.00,0.00
20140430,107.50,107.50,106.50,107.00,389000.0,0.00,0.00
20140502,105.50,108.00,100.50,105.00,327200.0,0.00,0.00
20140505,105.00,105.50,104.00,104.00,418400.0,0.00,0.00
20140507,107.00,108.50,105.00,105.50,742000.0,0.00,0.00
20140508,101.50,106.00,101.00,105.00,496200.0,0.00,0.00
20140509,105.00,106.00,100.50,103.50,882400.0,0.00,0.00
20140512,103.50,105.50,103.50,105.50,958400.0,0.00,0.00
20140513,105.00,106.00,103.50,104.50,816200.0,0.00,0.00
