timetag,open,high,low,close,volumn,amount,open_ineterst
20150708,3.30,3.30,1.87,2.19,74161000.0,0.00,0.00
20150709,2.27,4.13,2.20,4.10,35006000.0,0.00,0.00
20150710,4.17,4.60,3.91,4.13,18907000.0,0.00,0.00
20150713,4.14,5.28,4.08,5.27,25385500.0,0.00,0.00
20150714,5.35,5.48,4.94,5.11,16036030.0,0.00,0.00
20150715,5.13,5.18,4.48,4.73,7708530.0,0.00,0.00
20150716,4.73,4.91,4.53,4.73,2530000.0,0.00,0.00
20150717,4.75,4.85,4.58,4.72,4209000.0,0.00,0.00
20150720,4.72,4.93,4.64,4.78,2465000.0,0.00,0.00
20150721,4.78,4.81,4.68,4.71,1408750.0,0.00,0.00
20150722,4.69,4.69,4.37,4.39,2772000.0,0.00,0.00
20150723,4.44,4.80,4.41,4.74,2228500.0,0.00,0.00
20150724,4.79,5.02,4.58,4.78,2915500.0,0.00,0.00
20150727,4.76,4.76,4.00,4.03,5566000.0,0.00,0.00
20150728,4.04,4.27,3.79,4.11,2806000.0,0.00,0.00
20150729,4.18,4.24,3.89,4.06,1217500.0,0.00,0.00
20150730,4.17,4.22,3.99,4.01,840000.0,0.00,0.00
20150731,4.11,4.12,3.84,3.84,566000.0,0.00,0.00
20150803,3.84,3.84,3.30,3.35,3738000.0,0.00,0.00
20150804,3.34,3.61,3.29,3.44,2389000.0,0.00,0.00
20150805,3.46,3.72,3.46,3.59,1048500.0,0.00,0.00
20150806,3.59,3.61,3.49,3.56,335500.0,0.00,0.00
20150807,3.49,3.69,3.49,3.64,992000.0,0.00,0.00
20150810,3.72,4.38,3.71,4.34,3926000.0,0.00,0.00
20150811,4.38,4.59,4.11,4.18,3105000.0,0.00,0.00
20150812,3.99,4.07,3.84,3.98,1661000.0,0.00,0.00
20150813,4.05,4.13,3.82,3.92,878500.0,0.00,0.00
20150814,3.94,4.27,3.94,4.19,1524500.0,0.00,0.00
20150817,4.25,4.25,4.09,4.16,492500.0,0.00,0.00
20150818,4.23,4.41,4.04,4.04,1482000.0,0.00,0.00
20150819,4.09,4.19,4.02,4.15,718500.0,0.00,0.00
20150820,4.15,4.15,3.69,3.69,1118000.0,0.00,0.00
20150821,3.61,3.61,3.19,3.50,4379500.0,0.00,0.00
20150824,3.44,3.44,2.94,3.16,4122000.0,0.00,0.00
20150825,3.15,3.40,2.99,3.26,2640000.0,0.00,0.00
20150826,3.34,3.38,3.04,3.09,996000.0,0.00,0.00
20150827,3.24,3.44,3.11,3.41,1107000.0,0.00,0.00
20150828,3.49,3.64,3.29,3.32,2090500.0,0.00,0.00
20150831,3.30,3.30,2.93,2.99,1286000.0,0.00,0.00
20150901,3.00,3.08,2.92,2.95,223000.0,0.00,0.00
20150902,2.91,3.21,2.88,3.01,768000.0,0.00,0.00
20150904,3.02,3.04,2.94,3.03,472000.0,0.00,0.00
20150907,3.06,3.09,2.84,3.03,288495.0,0.00,0.00
20150908,3.06,3.17,2.99,3.16,872000.0,0.00,0.00
20150909,3.19,3.32,3.17,3.32,1168000.0,0.00,0.00
20150910,3.19,3.24,3.03,3.06,616000.0,0.00,0.00
20150911,3.06,3.11,3.01,3.01,691500.0,0.00,0.00
20150914,3.04,3.08,2.99,3.02,321500.0,0.00,0.00
20150915,3.02,3.02,2.93,2.93,294000.0,0.00,0.00
20150916,3.01,3.14,2.94,3.07,520000.0,0.00,0.00
20150917,3.12,3.25,3.06,3.17,617000.0,0.00,0.00
20150918,3.16,3.38,3.09,3.29,1314000.0,0.00,0.00
20150921,3.24,3.35,3.12,3.15,505500.0,0.00,0.00
20150922,3.19,3.19,3.09,3.09,308500.0,0.00,0.00
20150923,3.07,3.09,2.97,3.04,363000.0,0.00,0.00
20150924,3.04,3.04,2.92,2.93,340500.0,0.00,0.00
20150925,2.91,3.02,2.71,3.00,1230500.0,0.00,0.00
20150929,2.82,3.00,2.74,2.99,764500.0,0.00,0.00
20150930,3.03,3.05,2.96,2.99,182500.0,0.00,0.00
20151002,3.03,3.15,3.00,3.08,378000.0,0.00,0.00
