timetag,open,high,low,close,volumn,amount,open_ineterst
20230928,13.78,14.50,13.48,14.00,5412400.0,75158208.00,15.00
20230929,13.88,13.98,12.28,12.28,1493000.0,19374784.00,15.00
20231003,12.26,12.26,10.06,10.20,1124600.0,12467636.00,15.00
20231004,9.32,12.68,9.32,12.26,2103800.0,24882268.00,15.00
20231005,12.26,14.40,12.08,14.00,2343000.0,31843464.00,15.00
20231006,14.02,14.32,12.82,13.46,556800.0,7572128.00,15.00
20231009,12.90,13.98,12.90,13.44,153400.0,2063544.00,15.00
20231010,13.54,14.04,12.98,13.78,683800.0,9350928.00,15.00
20231011,13.36,13.90,13.36,13.80,273000.0,3752048.00,15.00
20231012,13.50,14.20,13.46,13.96,1436400.0,20003896.00,15.00
20231013,13.86,14.00,13.78,13.90,116600.0,1620968.00,15.00
20231016,14.00,14.00,13.52,13.86,492000.0,6835384.00,15.00
20231017,13.98,14.00,13.54,13.68,918200.0,12755656.00,15.00
20231018,13.62,13.64,11.78,12.02,640600.0,7978228.00,15.00
20231019,11.50,11.64,11.10,11.30,94800.0,1082132.00,15.00
20231020,11.12,12.84,9.51,12.12,792200.0,9049538.00,15.00
20231024,12.12,12.62,11.84,11.86,54200.0,668408.00,15.00
20231025,11.90,12.10,11.56,12.00,103200.0,1236628.00,15.00
20231026,12.00,12.00,11.50,11.52,134000.0,1551132.00,15.00
20231027,11.30,12.00,11.00,11.60,68400.0,786000.00,15.00
20231030,11.40,11.98,11.40,11.60,66800.0,775860.00,15.00
20231031,11.60,12.00,11.44,12.00,250200.0,2977908.00,15.00
20231101,11.96,12.02,11.58,11.70,297200.0,3531127.00,15.00
20231102,11.66,12.02,11.60,12.00,113000.0,1350552.00,15.00
20231103,11.98,11.98,11.50,11.70,205800.0,2379800.00,15.00
20231106,11.70,12.06,11.60,11.64,216200.0,2585560.00,15.00
20231107,11.56,11.68,11.50,11.50,364600.0,4252368.00,15.00
20231108,11.50,11.58,11.08,11.40,338600.0,3861904.00,15.00
20231109,11.02,11.70,11.02,11.44,56200.0,643936.00,15.00
20231110,11.08,12.28,11.08,12.12,77600.0,928780.00,15.00
20231113,12.12,13.84,12.12,13.48,472200.0,6269511.00,15.00
20231114,13.52,15.88,13.48,14.78,2445400.0,36355212.00,15.00
20231115,14.72,19.60,14.72,18.92,2152600.0,35496800.00,15.00
20231116,21.75,21.75,17.80,18.34,637000.0,12113830.00,15.00
20231117,18.34,18.70,17.14,17.90,272800.0,4900988.00,15.00
20231120,17.90,20.25,15.00,16.20,1856400.0,31494500.00,15.00
20231121,16.20,28.30,16.00,27.60,2222400.0,44508754.00,15.00
20231122,27.60,30.85,23.75,30.05,1176400.0,32582390.00,15.00
20231123,29.95,32.00,28.90,30.20,502600.0,15085260.00,15.00
20231124,29.05,32.00,27.30,28.50,444570.0,13266672.00,15.00
20231127,28.25,29.60,26.95,29.10,387000.0,10913930.00,15.00
20231128,28.00,30.45,25.00,29.45,1962600.0,52318860.00,15.00
20231129,28.60,34.30,27.85,32.50,701000.0,22085780.00,15.00
20231130,32.20,33.80,31.10,32.90,234000.0,7669851.00,15.00
20231201,32.90,33.40,29.95,31.20,210800.0,6607280.00,15.00
20231204,30.10,31.05,28.70,29.10,347000.0,10242880.00,15.00
20231205,28.85,29.60,28.55,29.25,144400.0,4211270.00,15.00
20231206,29.25,30.40,29.25,29.80,72400.0,2165090.00,15.00
20231207,29.35,31.50,29.10,29.65,158200.0,4833780.00,15.00
20231208,29.65,36.50,29.65,35.80,686600.0,22720890.00,15.00
20231211,35.10,36.60,33.80,33.90,336600.0,11723130.00,15.00
20231212,34.80,35.00,31.80,33.95,288200.0,9656380.00,15.00
20231213,33.70,35.00,32.20,33.95,428000.0,14256020.00,15.00
20231214,34.00,35.80,33.75,35.40,158600.0,5519260.00,15.00
20231215,35.95,37.95,35.20,37.70,591919.0,21733069.00,15.00
20231218,36.50,37.15,33.00,35.20,481371.0,16765895.00,15.00
20231219,36.30,36.30,33.50,33.95,47200.0,1638180.00,15.00
20231220,33.95,36.30,33.55,35.50,56800.0,2003140.00,15.00
20231221,35.50,36.00,34.60,35.50,114400.0,4079510.00,15.00
20231222,36.00,36.30,34.05,35.60,269400.0,9587860.00,15.00
20231227,35.40,42.75,34.70,41.90,620200.0,23149200.00,15.00
20231228,42.30,45.45,41.25,43.90,352600.0,15365240.00,15.00
20231229,43.00,47.50,42.20,46.50,1282600.0,57055610.00,15.00
20240102,46.50,50.00,43.75,47.65,1190000.0,55451460.00,15.00
20240103,45.55,48.95,44.45,47.15,1263200.0,58719280.00,15.00
20240104,47.75,49.00,43.95,47.45,1554800.0,72136610.00,15.00
20240105,47.45,47.70,45.60,47.50,355600.0,16580850.00,15.00
20240108,46.65,47.85,46.50,47.60,312000.0,14722010.00,15.00
20240109,47.60,47.60,45.90,47.00,535192.0,25088762.00,15.00
20240110,46.00,48.25,45.95,47.25,417800.0,19522927.00,15.00
20240111,47.25,49.95,44.85,48.65,542200.0,25620770.00,15.00
20240112,48.65,51.85,46.75,51.20,477400.0,22951893.00,15.00
20240115,51.20,54.00,50.80,53.60,528600.0,27933641.00,15.00
20240116,54.35,57.00,51.90,55.55,454400.0,24525010.00,15.00
20240117,55.50,56.35,53.25,54.65,492000.0,26632340.00,15.00
20240118,53.65,58.10,52.00,56.00,407800.0,22289450.00,15.00
20240119,56.00,58.85,53.60,57.75,820000.0,45691160.00,15.00
20240122,57.75,58.40,55.00,57.00,1108400.0,62677560.00,15.00
20240123,55.05,60.05,53.70,58.50,1302600.0,74811774.00,15.00
20240124,59.95,62.60,55.05,61.60,803819.0,47346793.00,15.00
20240125,60.00,66.00,58.00,65.00,1235000.0,75114590.00,15.00
20240126,66.15,68.95,62.05,67.50,1277000.0,82403058.00,15.00
20240129,67.00,70.95,64.15,69.30,1436592.0,95925236.00,15.00
20240130,67.75,70.35,66.30,70.20,1660000.0,112326250.00,15.00
20240131,68.80,72.45,67.00,71.00,1696100.0,117040930.00,15.00
20240201,71.00,71.00,68.05,70.60,1034400.0,71739210.00,15.00
20240202,69.50,71.75,15.46,16.66,8904100.0,237099519.00,15.00
20240205,16.80,18.80,12.34,15.26,2808800.0,41298778.00,15.00
20240206,15.30,16.40,14.46,15.10,1079000.0,16399668.00,15.00
20240207,14.66,15.58,14.08,15.58,1513200.0,22678980.00,15.00
20240208,16.00,21.75,15.30,21.30,1508000.0,27734054.00,15.00
20240209,21.50,23.80,18.80,22.20,831000.0,17529258.00,15.00
20240214,22.30,28.45,21.15,25.20,1657600.0,41705300.00,15.00
20240215,25.20,27.00,24.15,26.35,616600.0,15849240.00,15.00
20240216,27.10,34.45,27.00,32.90,1826600.0,57276239.00,15.00
20240219,33.40,41.00,33.00,41.00,1459600.0,54015050.00,15.00
20240220,41.00,45.80,25.00,32.80,2260000.0,84663525.00,15.00
20240221,33.35,36.95,30.45,35.90,972400.0,33873230.00,15.00
20240222,35.90,42.00,35.90,42.00,953400.0,38053099.00,15.00
20240223,42.00,45.50,42.00,45.20,1187600.0,52934945.00,15.00
20240226,46.20,48.40,45.85,47.75,415992.0,19787640.00,15.00
20240227,47.75,51.30,47.00,50.30,497000.0,24621679.00,15.00
20240228,51.00,62.25,51.00,59.60,1294224.0,74147826.00,15.00
20240229,60.80,62.45,46.45,54.00,2958600.0,157294214.00,15.00
20240301,54.00,54.10,29.50,29.50,4718000.0,170753460.00,15.00
20240304,29.40,36.85,28.30,33.95,2125200.0,72394919.00,15.00
20240305,33.55,36.20,32.10,34.30,2043400.0,68926565.00,15.00
20240306,34.50,36.80,30.50,32.80,1666188.0,55760068.00,15.00
20240307,32.80,34.65,30.30,32.80,1466600.0,47328170.00,15.00
20240308,32.65,33.20,31.80,32.80,915000.0,29914410.00,15.00
20240311,32.35,35.00,31.75,33.25,2257400.0,76371290.00,15.00
20240312,32.60,35.00,31.60,32.65,4000600.0,131171460.00,15.00
20240313,32.65,33.20,27.45,29.00,3074800.0,92082010.00,15.00
20240314,29.00,31.50,27.40,30.70,1852000.0,54217240.00,15.00
20240315,30.80,31.45,28.00,28.20,2569600.0,74515639.00,15.00
20240318,28.10,28.95,22.60,25.10,3713000.0,95860493.00,15.00
20240319,25.10,26.20,21.50,23.10,3721200.0,85783960.00,15.00
20240320,22.00,23.45,18.88,19.40,1536000.0,30947680.00,15.00
20240321,19.52,19.56,17.66,18.08,1283400.0,23381416.00,15.00
20240322,18.08,24.40,17.80,23.45,3680200.0,79216157.00,15.00
20240325,23.80,24.20,20.30,20.75,1400400.0,30448820.00,15.00
20240326,21.00,21.60,18.36,18.94,1403800.0,27166461.00,15.00
20240327,19.36,20.75,18.30,19.50,1017400.0,19785307.00,15.00
20240328,19.44,20.35,18.50,19.30,536400.0,10475033.00,15.00
20240402,19.20,19.40,18.40,19.10,548000.0,10302712.00,15.00
20240403,18.84,19.78,18.84,19.36,172200.0,3325340.00,15.00
20240405,19.30,19.30,18.20,18.42,89000.0,1650801.00,15.00
20240408,19.80,25.30,18.50,23.55,2997400.0,69543162.00,15.00
20240409,24.00,30.80,23.25,30.00,3771600.0,107134110.00,15.00
20240410,30.70,35.00,25.60,28.50,3815600.0,117743420.00,15.00
20240411,30.00,31.65,26.70,27.85,1454400.0,41690733.00,15.00
20240412,28.80,29.85,23.55,24.00,2799600.0,72846428.00,15.00
20240415,24.00,25.80,22.25,24.75,1414592.0,34499882.00,15.00
20240416,24.70,25.30,23.30,24.50,561800.0,13740351.00,15.00
20240417,24.85,26.55,24.80,25.95,1131000.0,28969170.00,15.00
20240418,25.95,27.20,25.45,25.95,677000.0,17794780.00,15.00
20240419,25.95,26.35,24.65,26.00,518000.0,13145134.00,15.00
20240422,26.00,26.30,21.00,22.00,2745946.0,62864326.00,15.00
20240423,22.00,22.50,21.15,22.00,421400.0,9196760.00,15.00
20240424,22.00,22.75,21.35,21.85,391200.0,8649029.00,15.00
20240425,21.00,21.50,19.70,19.96,1860638.0,37862612.00,15.00
20240426,19.94,25.20,19.94,22.85,3220592.0,74478469.00,15.00
20240429,22.85,24.65,22.30,23.15,1212400.0,28115910.00,15.00
20240430,23.15,23.60,21.70,22.30,627800.0,14000910.00,15.00
20240502,22.30,22.65,19.72,20.65,913200.0,19042668.00,15.00
20240503,21.40,21.40,20.40,21.15,208000.0,4334417.00,15.00
20240506,21.55,24.50,21.55,23.45,1463200.0,34139710.00,15.00
20240507,24.45,24.45,22.20,22.75,650200.0,15011760.00,15.00
20240508,22.45,23.70,22.05,22.50,452600.0,10304980.00,15.00
20240509,23.05,24.40,22.50,23.70,618600.0,14496715.00,15.00
20240510,23.70,24.00,22.85,23.00,520600.0,12070580.00,15.00
20240513,22.05,23.60,22.05,23.20,321800.0,7409740.00,15.00
20240514,23.60,28.50,23.55,27.45,2986400.0,78118975.00,15.00
20240516,27.45,27.50,25.25,25.75,806392.0,21149622.00,15.00
20240517,26.15,27.45,25.15,26.45,773380.0,20596929.00,15.00
20240520,26.65,27.10,24.65,25.50,523800.0,13368719.00,15.00
20240521,25.10,26.45,24.30,24.40,591996.0,14894990.00,15.00
20240522,24.50,25.05,23.90,24.85,457996.0,11313150.00,15.00
20240523,24.70,29.50,24.55,26.90,3353200.0,92266870.00,15.00
20240524,27.35,28.95,26.00,26.70,1627600.0,45090060.00,15.00
20240527,27.50,28.90,26.00,28.25,1092800.0,30399510.00,15.00
20240528,27.60,28.10,27.25,27.80,511600.0,14142420.00,15.00
20240529,27.90,28.75,27.45,27.90,4472600.0,82572390.00,15.00
20240530,28.30,32.45,25.80,26.40,9556200.0,225615710.00,15.00
20240531,26.40,27.50,24.60,25.80,2388400.0,61923327.00,15.00
20240603,26.90,26.90,25.00,25.45,1970000.0,50458580.00,15.00
20240604,25.35,25.80,23.90,24.60,1810600.0,44531030.00,15.00
20240605,24.60,24.70,23.75,23.90,1549800.0,37163510.00,15.00
20240606,24.60,24.90,23.70,24.00,4985600.0,121419350.00,15.00
20240607,24.70,24.75,23.95,24.05,4380200.0,106442570.00,15.00
20240611,24.70,24.70,23.25,23.65,4356200.0,104216250.00,15.00
20240612,24.35,25.50,22.10,24.00,5161800.0,120331730.00,15.00
20240613,24.75,25.00,23.35,24.80,8533180.0,206369603.00,15.00
20240614,25.00,25.00,21.90,21.90,10965400.0,250128060.00,15.00
20240617,22.35,22.35,19.90,20.00,9038684.0,191896101.00,15.00
20240618,20.20,20.70,19.92,20.10,3560400.0,71974496.00,15.00
20240619,20.50,20.50,19.36,19.40,1271200.0,25033148.00,15.00
20240620,19.40,19.40,18.04,18.14,1371200.0,25256976.00,15.00
20240621,18.60,18.60,17.30,17.30,1374638.0,24227556.00,15.00
20240624,18.00,18.00,16.16,16.70,2614218.0,44847223.00,15.00
20240625,17.80,17.80,16.00,16.08,1474200.0,24245304.00,15.00
20240626,16.08,16.62,15.60,16.08,1462000.0,23546183.00,15.00
20240627,16.40,16.40,15.70,16.00,1120200.0,17971948.00,15.00
20240628,16.00,16.30,15.82,16.18,645200.0,10315552.00,15.00
20240702,16.20,16.20,15.72,16.02,771000.0,12258708.00,15.00
20240703,16.02,16.20,15.30,16.04,1647000.0,26175924.00,15.00
20240704,15.96,15.98,15.62,15.70,855400.0,13560398.00,15.00
20240705,15.92,15.92,14.14,14.14,2163900.0,32113804.00,15.00
20240708,14.36,14.36,12.38,12.48,3759400.0,48591248.00,15.00
20240709,12.82,12.88,12.30,12.50,1294000.0,16187796.00,15.00
20240710,12.64,12.64,12.00,12.28,1100800.0,13556263.00,15.00
20240711,12.50,12.52,12.14,12.40,2834000.0,32970662.00,15.00
20240712,12.38,13.08,12.34,12.68,4132800.0,52580388.00,15.00
20240715,12.92,12.92,12.02,12.04,3047200.0,35170242.00,15.00
20240716,12.18,12.18,11.72,11.84,635400.0,7530147.00,15.00
20240717,11.96,12.70,11.20,12.56,1871200.0,21985652.00,15.00
20240718,12.56,13.38,12.02,12.98,2946800.0,37722308.00,15.00
20240719,13.02,13.10,12.66,13.02,1401000.0,18092176.00,15.00
20240722,13.18,13.18,12.34,12.54,862200.0,10880917.00,15.00
20240723,12.70,12.70,11.70,11.78,1074200.0,13118980.00,15.00
20240724,11.80,11.80,11.00,11.02,760000.0,8586064.00,15.00
20240725,11.24,11.24,10.54,10.76,558800.0,5977216.00,15.00
20240726,10.52,11.06,10.52,10.94,552300.0,5999962.00,15.00
20240729,11.02,11.16,10.70,10.96,802200.0,8770465.00,15.00
20240730,11.46,11.46,10.56,11.00,1075200.0,11637384.00,15.00
20240731,10.98,11.28,10.88,11.26,1986600.0,21874836.00,15.00
20240801,11.18,11.30,10.96,11.10,687800.0,7653748.00,15.00
20240802,11.08,11.08,10.48,10.96,1414400.0,15158571.00,15.00
20240805,10.96,11.02,10.44,10.80,1000600.0,10699568.00,15.00
20240806,10.88,11.06,10.64,10.94,1603400.0,17351420.00,15.00
20240807,11.02,11.02,10.64,10.84,1346440.0,14478530.00,15.00
20240808,10.70,10.92,10.50,10.84,2074600.0,22239516.00,15.00
20240809,10.94,11.08,10.60,10.80,2003200.0,21546688.00,15.00
20240812,10.78,11.00,10.24,10.74,1843600.0,19632336.00,15.00
20240813,10.54,10.82,10.52,10.74,1083400.0,11596500.00,15.00
20240814,10.96,10.96,9.98,10.18,2230600.0,23013158.00,15.00
20240815,9.92,10.44,9.92,10.06,867600.0,8842546.00,15.00
20240816,10.40,10.40,9.93,9.98,1224400.0,12243970.00,15.00
20240819,10.60,10.60,9.87,9.96,2295000.0,23180688.00,15.00
20240820,9.97,9.97,9.45,9.50,997600.0,9678373.00,15.00
20240821,9.55,9.64,8.92,9.00,1852000.0,16863384.00,15.00
20240822,9.00,9.00,8.11,8.16,1606600.0,13470546.00,15.00
20240823,8.08,8.08,7.35,7.74,1842200.0,14191881.00,15.00
20240826,7.81,8.22,7.02,7.50,2530000.0,19223282.00,15.00
20240827,7.51,7.57,7.12,7.16,1378000.0,10116312.00,15.00
20240828,7.17,7.68,7.16,7.24,2280600.0,16904910.00,15.00
20240829,7.24,7.24,6.83,6.91,1121600.0,7845704.00,15.00
20240830,6.91,7.15,6.86,6.95,1285400.0,8971856.00,15.00
20240902,7.00,7.39,6.72,7.05,901000.0,6242181.00,15.00
20240903,7.10,7.28,6.80,7.06,633700.0,4469697.00,15.00
20240904,7.00,7.01,6.82,6.95,703200.0,4851242.00,15.00
20240905,7.02,7.10,6.86,7.01,909200.0,6344330.00,15.00
20240909,6.92,7.69,6.56,7.08,3745600.0,26569360.00,15.00
20240910,7.24,7.24,6.54,7.05,1659400.0,11394360.00,15.00
20240911,7.04,7.15,6.85,6.96,1126800.0,7897280.00,15.00
20240912,6.96,7.15,6.61,6.69,2343800.0,15998211.00,15.00
20240913,6.66,6.73,5.86,6.10,2815000.0,17619992.00,15.00
20240916,6.50,6.50,5.69,6.18,599200.0,3621318.00,15.00
20240917,6.48,6.48,5.99,6.21,218800.0,1350342.00,15.00
20240919,5.84,6.20,5.80,5.81,2005200.0,11907442.00,15.00
20240920,5.81,6.01,5.55,5.62,2116500.0,12203168.00,15.00
20240923,5.62,5.73,4.99,5.08,3789566.0,19632128.00,15.00
20240924,5.20,5.30,4.96,5.06,7003400.0,35421650.00,15.00
20240925,5.09,7.89,5.09,6.99,26649800.0,180091056.00,15.00
20240926,6.80,7.74,6.58,7.50,18634575.0,133562885.00,15.00
20240927,7.70,8.30,6.92,6.95,22364200.0,168742644.00,15.00
20240930,7.34,12.90,7.21,11.24,41318320.0,417905420.00,15.00
20241002,11.68,12.70,11.20,11.56,6037200.0,71219391.00,15.00
20241003,11.72,11.90,9.50,9.75,2896400.0,29468796.00,15.00
20241004,9.66,11.02,9.39,10.72,2817600.0,29079040.00,15.00
20241007,10.78,12.00,10.14,11.50,1972600.0,22012604.00,15.00
20241008,12.44,15.20,9.59,9.72,19502600.0,221895684.00,15.00
20241009,10.36,10.36,9.00,9.92,7197400.0,68714060.00,15.00
20241010,9.94,10.44,8.91,8.91,6441000.0,59438096.00,15.00
20241014,8.91,9.07,7.14,7.20,15032800.0,115960853.00,15.00
20241015,7.38,7.38,6.17,6.33,9751600.0,64974214.00,15.00
20241016,6.39,6.64,6.20,6.36,5209200.0,33134610.00,15.00
20241017,6.58,8.14,6.38,7.01,27093800.0,199066200.00,15.00
20241018,7.20,7.66,6.81,7.42,10407000.0,76029584.00,15.00
20241021,7.45,7.99,7.22,7.28,6763200.0,51133485.00,15.00
20241022,7.30,7.93,7.29,7.77,9625000.0,74041784.00,15.00
20241023,7.93,8.77,7.50,8.12,15128600.0,124108188.00,15.00
20241024,8.10,9.69,7.98,9.54,31433000.0,283205958.00,15.00
20241025,9.84,10.40,8.65,8.94,22280400.0,207141398.00,15.00
20241028,9.01,9.27,8.23,8.40,9767400.0,83415886.00,15.00
20241029,8.42,9.31,8.22,8.43,13619400.0,118748344.00,15.00
20241030,8.35,8.68,8.14,8.19,4281200.0,35460000.00,15.00
20241031,8.33,8.42,7.96,8.02,5821600.0,47351410.00,15.00
20241101,8.01,8.20,7.78,7.90,3930200.0,31106897.00,15.00
20241104,7.88,8.14,7.81,8.03,3450000.0,27673300.00,15.00
20241105,8.28,8.29,8.08,8.22,4308600.0,35299682.00,15.00
20241106,8.23,8.42,8.09,8.14,4939600.0,40720862.00,15.00
20241107,8.23,8.59,8.10,8.59,6736000.0,56326736.00,15.00
20241108,8.80,9.68,8.52,8.68,18665200.0,168123932.00,15.00
20241111,8.70,8.89,8.02,8.10,7857800.0,65002780.00,15.00
20241112,8.01,8.24,7.50,7.55,5963200.0,46891610.00,15.00
20241113,7.42,7.68,7.39,7.56,2948978.0,22274731.00,15.00
20241114,7.68,8.04,7.37,7.40,4546200.0,35008456.00,15.00
20241115,7.50,7.90,7.25,7.45,5921400.0,45283450.00,15.00
20241118,7.80,7.83,7.35,7.35,2758600.0,20831828.00,15.00
20241119,7.37,7.65,6.75,6.92,5370200.0,37556164.00,15.00
20241120,6.90,7.25,6.84,7.08,2691200.0,18965508.00,15.00
20241121,7.05,7.29,6.93,7.15,3680000.0,26079412.00,15.00
20241122,7.18,7.33,6.73,6.74,4083600.0,28630135.00,15.00
20241125,6.79,7.19,6.77,7.10,2824600.0,19588352.00,15.00
20241126,7.12,10.26,7.01,8.50,79513200.0,705249312.00,15.00
20241127,8.69,8.75,7.52,8.00,20191400.0,158266046.00,15.00
20241128,8.15,9.27,8.03,9.00,35397200.0,312979688.00,15.00
20241129,9.26,9.81,8.37,8.76,18539800.0,163929948.00,15.00
20241202,8.97,9.27,8.36,8.47,12109600.0,102529700.00,15.00
20241203,8.47,8.47,8.04,8.11,7704000.0,62859010.00,15.00
20241204,8.24,8.55,8.04,8.20,8938200.0,74223328.00,15.00
