timetag,open,high,low,close,volumn,amount,open_ineterst
20230928,63.10,65.00,56.45,58.50,1745800.0,103713572.00,15.00
20230929,57.60,58.65,55.70,56.15,277500.0,15802085.00,15.00
20231003,56.00,56.50,55.25,55.60,252600.0,14071430.00,15.00
20231004,55.60,55.65,52.80,54.00,355800.0,19299765.00,15.00
20231005,54.05,55.25,53.70,54.40,90700.0,4900800.00,15.00
20231006,54.35,54.35,53.75,54.00,78500.0,4232555.00,15.00
20231009,54.00,54.90,54.00,54.00,51000.0,2756550.00,15.00
20231010,54.05,54.40,53.95,53.95,58800.0,3178355.00,15.00
20231011,54.00,54.10,53.75,53.85,234600.0,12643725.00,15.00
20231012,53.85,56.75,53.85,55.60,212800.0,11794795.00,15.00
20231013,55.75,57.90,55.65,57.15,178200.0,10133855.00,15.00
20231016,56.60,56.75,55.40,56.05,145500.0,8093050.00,15.00
20231017,56.05,56.50,55.60,55.85,144600.0,8090330.00,15.00
20231018,55.65,55.70,54.65,55.30,155500.0,8596655.00,15.00
20231019,55.30,55.60,54.90,55.40,198000.0,10948225.00,15.00
20231020,55.40,55.65,55.10,55.55,279200.0,15467414.00,15.00
20231024,55.00,55.45,53.00,53.15,99900.0,5518765.00,15.00
20231025,53.85,53.85,48.10,51.80,151300.0,7721640.00,15.00
20231026,51.60,53.45,48.80,52.00,107100.0,5502800.00,15.00
20231027,52.20,53.15,51.20,53.15,149100.0,7712930.00,15.00
20231030,52.05,52.40,51.10,51.70,123500.0,6389510.00,15.00
20231031,51.05,52.30,49.60,52.00,154800.0,7854580.00,15.00
20231101,51.90,51.95,50.00,50.00,60000.0,3084650.00,15.00
20231102,50.00,50.15,48.75,48.75,38600.0,1922550.00,15.00
20231103,48.65,49.50,47.60,49.30,46800.0,2273470.00,15.00
20231106,49.30,49.70,48.25,49.00,87810.0,4302283.00,15.00
20231107,48.50,49.30,48.45,49.30,114400.0,5592595.00,15.00
20231108,49.00,50.00,48.90,49.50,70200.0,3480380.00,15.00
20231109,48.90,49.95,48.80,49.35,92500.0,4563485.00,15.00
20231110,49.10,49.50,49.10,49.15,11300.0,556640.00,15.00
20231113,49.45,50.20,49.40,50.05,46300.0,2305875.00,15.00
20231114,50.00,54.50,50.00,53.50,182100.0,9680410.00,15.00
20231115,54.00,55.50,53.70,54.20,176600.0,9588785.00,15.00
20231116,55.90,55.90,53.20,53.95,192900.0,10475020.00,15.00
20231117,52.00,55.00,52.00,54.35,170200.0,9283315.00,15.00
20231120,53.45,53.90,51.95,52.00,71300.0,3747020.00,15.00
20231121,52.80,53.55,52.05,52.75,62900.0,3297160.00,15.00
20231122,53.00,53.00,52.40,52.80,70400.0,3694130.00,15.00
20231123,53.00,56.45,52.50,55.80,51100.0,2817875.00,15.00
20231124,55.00,55.05,53.10,53.10,47300.0,2536555.00,15.00
20231127,51.90,55.65,50.65,51.60,69400.0,3642075.00,15.00
20231128,51.00,52.40,51.00,51.90,70600.0,3637620.00,15.00
20231129,50.95,54.25,50.95,53.20,48200.0,2541625.00,15.00
20231130,52.85,54.80,52.70,54.10,202800.0,10815545.00,15.00
20231201,54.10,54.50,52.65,53.60,136300.0,7241500.00,15.00
20231204,53.60,54.50,51.55,51.55,130200.0,6914269.00,15.00
20231205,51.40,51.40,48.00,49.00,105300.0,5209300.00,15.00
20231206,49.10,51.50,46.50,50.55,160900.0,7715615.00,15.00
20231207,50.55,51.35,48.70,51.10,154900.0,7862755.00,15.00
20231208,50.35,52.80,49.90,52.20,156500.0,8115640.00,15.00
20231211,52.55,53.50,51.60,53.45,148700.0,7797360.00,15.00
