timetag,open,high,low,close,volumn,amount,open_ineterst
20140911,-1.87,-1.85,-1.88,-1.88,2202479.0,0.00,0.00
20140912,-1.88,-1.87,-1.89,-1.88,3767247.0,0.00,0.00
20140915,-1.87,-1.87,-1.90,-1.89,1667683.0,0.00,0.00
20140916,-1.87,-1.87,-1.89,-1.89,1740723.0,0.00,0.00
20140917,-1.88,-1.87,-1.90,-1.89,1583482.0,0.00,0.00
20140918,-1.89,-1.89,-1.91,-1.91,3206828.0,0.00,0.00
20140919,-1.90,-1.88,-1.90,-1.88,4517917.0,0.00,0.00
20140922,-1.87,-1.87,-1.90,-1.88,2982000.0,0.00,0.00
20140923,-1.90,-1.86,-1.90,-1.87,1477000.0,0.00,0.00
20140924,-1.89,-1.87,-1.89,-1.88,262000.0,0.00,0.00
20140925,-1.88,-1.87,-1.89,-1.88,1724000.0,0.00,0.00
20140926,-1.89,-1.89,-1.93,-1.89,2084000.0,0.00,0.00
20140929,-1.92,-1.92,-1.95,-1.93,3180000.0,0.00,0.00
20140930,-1.95,-1.95,-1.99,-1.97,4015000.0,0.00,0.00
20141003,-2.02,-1.94,-2.03,-2.00,6292000.0,0.00,0.00
20141006,-2.00,-1.95,-2.00,-1.96,7002000.0,0.00,0.00
20141007,-1.95,-1.88,-1.95,-1.90,11540000.0,0.00,0.00
20141008,-1.90,-1.89,-1.94,-1.90,6662000.0,0.00,0.00
20141009,-1.89,-1.88,-1.94,-1.94,4570000.0,0.00,0.00
20141010,-1.96,-1.95,-1.99,-1.97,4106000.0,0.00,0.00
20141013,-2.00,-1.94,-2.00,-1.95,2012000.0,0.00,0.00
20141014,-1.96,-1.94,-1.97,-1.95,1670000.0,0.00,0.00
20141015,-1.95,-1.91,-1.95,-1.92,2148000.0,0.00,0.00
20141016,-1.93,-1.90,-1.94,-1.91,1355000.0,0.00,0.00
20141017,-1.91,-1.87,-1.92,-1.88,3406000.0,0.00,0.00
20141020,-1.87,-1.84,-1.87,-1.84,2638000.0,0.00,0.00
20141021,-1.81,-1.81,-1.86,-1.85,1426000.0,0.00,0.00
20141022,-1.84,-1.84,-1.86,-1.85,1080000.0,0.00,0.00
20141023,-1.87,-1.84,-1.90,-1.88,3068871.0,0.00,0.00
20141024,-1.88,-1.87,-1.91,-1.89,8711277.0,0.00,0.00
20141027,-1.91,-1.91,-1.95,-1.93,6148698.0,0.00,0.00
20141028,-1.94,-1.91,-1.94,-1.91,2003946.0,0.00,0.00
20141029,-1.90,-1.88,-1.92,-1.89,3507313.0,0.00,0.00
20141030,-1.89,-1.89,-1.91,-1.90,1905264.0,0.00,0.00
20141031,-1.90,-1.86,-1.90,-1.88,3410437.0,0.00,0.00
20141103,-1.87,-1.87,-1.88,-1.88,1392155.0,0.00,0.00
20141104,-1.88,-1.86,-1.91,-1.89,2466175.0,0.00,0.00
20141105,-1.90,-1.88,-1.90,-1.89,922002.0,0.00,0.00
20141106,-1.90,-1.88,-1.90,-1.90,157024.0,0.00,0.00
20141107,-1.90,-1.83,-1.90,-1.87,7461769.0,0.00,0.00
20141110,-1.81,-1.80,-1.84,-1.82,8271335.0,0.00,0.00
20141111,-1.82,-1.80,-1.85,-1.84,3464670.0,0.00,0.00
20141112,-1.84,-1.83,-1.85,-1.83,916036.0,0.00,0.00
20141113,-1.82,-1.82,-1.84,-1.83,1250000.0,0.00,0.00
20141114,-1.83,-1.83,-1.85,-1.84,3756000.0,0.00,0.00
20141117,-1.83,-1.83,-1.89,-1.88,3063008.0,0.00,0.00
20141118,-1.89,-1.89,-1.91,-1.91,1909005.0,0.00,0.00
20141119,-1.92,-1.90,-1.92,-1.90,1339523.0,0.00,0.00
20141120,-1.91,-1.89,-1.92,-1.91,4100328.0,0.00,0.00
20141121,-1.91,-1.89,-1.92,-1.89,1329170.0,0.00,0.00
20141124,-1.88,-1.87,-1.89,-1.88,2460000.0,0.00,0.00
20141125,-1.88,-1.87,-1.90,-1.89,1175016.0,0.00,0.00
20141126,-1.90,-1.87,-1.90,-1.87,1292005.0,0.00,0.00
20141127,-1.87,-1.83,-1.88,-1.85,4986121.0,0.00,0.00
20141128,-1.85,-1.83,-1.87,-1.84,8459168.0,0.00,0.00
20141201,-1.84,-1.84,-1.89,-1.89,3481165.0,0.00,0.00
20141202,-1.88,-1.86,-1.88,-1.87,276000.0,0.00,0.00
20141203,-1.85,-1.83,-1.85,-1.84,6814020.0,0.00,0.00
20141204,-1.84,-1.77,-1.85,-1.78,18669023.0,0.00,0.00
20141205,-1.78,-1.66,-1.78,-1.72,27310824.0,0.00,0.00
20141208,-1.70,-1.31,-1.70,-1.33,87928237.0,0.00,0.00
20141209,-1.35,-1.26,-1.60,-1.56,67152014.0,0.00,0.00
20141210,-1.59,-1.50,-1.60,-1.55,20433049.0,0.00,0.00
20141211,-1.56,-1.52,-1.60,-1.57,19015000.0,0.00,0.00
20141212,-1.56,-1.54,-1.62,-1.58,7270009.0,0.00,0.00
20141215,-1.60,-1.60,-1.67,-1.62,10957928.0,0.00,0.00
20141216,-1.65,-1.55,-1.65,-1.60,12924163.0,0.00,0.00
20141217,-1.57,-1.57,-1.65,-1.62,9605501.0,0.00,0.00
20141218,-1.60,-1.60,-1.70,-1.64,8578000.0,0.00,0.00
20141219,-1.62,-1.62,-1.67,-1.63,5382003.0,0.00,0.00
20141222,-1.63,-1.60,-1.65,-1.62,3304008.0,0.00,0.00
20141223,-1.63,-1.60,-1.64,-1.62,1846000.0,0.00,0.00
20141224,-1.62,-1.62,-1.64,-1.62,1474549.0,0.00,0.00
20141229,-1.60,-1.52,-1.60,-1.55,6027499.0,0.00,0.00
20141230,-1.55,-1.53,-1.57,-1.55,6988718.0,0.00,0.00
20141231,-1.53,-1.53,-1.55,-1.53,974000.0,0.00,0.00
20150102,-1.51,-1.47,-1.55,-1.48,7104008.0,0.00,0.00
20150105,-1.46,-1.40,-1.51,-1.49,4076000.0,0.00,0.00
20150106,-1.51,-1.49,-1.57,-1.54,3130327.0,0.00,0.00
20150107,-1.53,-1.51,-1.54,-1.52,2090004.0,0.00,0.00
20150108,-1.52,-1.50,-1.55,-1.54,1312000.0,0.00,0.00
20150109,-1.52,-1.50,-1.55,-1.53,2309002.0,0.00,0.00
20150112,-1.53,-1.51,-1.58,-1.57,3486000.0,0.00,0.00
20150113,-1.54,-1.54,-1.57,-1.57,1129000.0,0.00,0.00
20150114,-1.55,-1.55,-1.60,-1.59,920000.0,0.00,0.00
20150115,-1.59,-1.57,-1.60,-1.59,1746000.0,0.00,0.00
20150116,-1.58,-1.57,-1.66,-1.62,3975000.0,0.00,0.00
20150119,-1.63,-1.61,-1.72,-1.70,4833099.0,0.00,0.00
20150120,-1.72,-1.62,-1.72,-1.64,7978000.0,0.00,0.00
20150121,-1.62,-1.60,-1.64,-1.62,1988016.0,0.00,0.00
20150122,-1.61,-1.60,-1.65,-1.63,3012000.0,0.00,0.00
20150123,-1.62,-1.59,-1.62,-1.60,2231191.0,0.00,0.00
20150126,-1.62,-1.60,-1.62,-1.60,1517049.0,0.00,0.00
20150127,-1.61,-1.59,-1.62,-1.61,2145164.0,0.00,0.00
20150128,-1.61,-1.60,-1.63,-1.63,1410000.0,0.00,0.00
20150129,-1.62,-1.62,-1.67,-1.66,2912000.0,0.00,0.00
20150130,-1.66,-1.65,-1.67,-1.67,1554000.0,0.00,0.00
20150202,-1.69,-1.55,-1.69,-1.61,5858033.0,0.00,0.00
20150203,-1.61,-1.59,-1.63,-1.62,2918520.0,0.00,0.00
20150204,-1.60,-1.57,-1.62,-1.60,4947016.0,0.00,0.00
20150205,-1.59,-1.58,-1.63,-1.60,2836000.0,0.00,0.00
20150206,-1.60,-1.60,-1.63,-1.62,3189000.0,0.00,0.00
20150209,-1.65,-1.60,-1.66,-1.63,1582564.0,0.00,0.00
20150210,-1.62,-1.60,-1.63,-1.61,1284000.0,0.00,0.00
20150211,-1.61,-1.60,-1.63,-1.62,1647000.0,0.00,0.00
20150212,-1.62,-1.62,-1.63,-1.62,595000.0,0.00,0.00
20150213,-1.61,-1.61,-1.62,-1.61,595000.0,0.00,0.00
20150216,-1.61,-1.61,-1.63,-1.62,816000.0,0.00,0.00
20150217,-1.61,-1.61,-1.62,-1.61,653000.0,0.00,0.00
20150218,-1.62,-1.61,-1.62,-1.61,323088.0,0.00,0.00
20150223,-1.61,-1.60,-1.61,-1.61,885000.0,0.00,0.00
20150224,-1.62,-1.61,-1.63,-1.61,1181001.0,0.00,0.00
20150225,-1.60,-1.60,-1.62,-1.62,392002.0,0.00,0.00
20150226,-1.60,-1.60,-1.62,-1.60,508000.0,0.00,0.00
20150227,-1.60,-1.59,-1.61,-1.61,971077.0,0.00,0.00
20150302,-1.59,-1.58,-1.61,-1.60,1101713.0,0.00,0.00
20150303,-1.59,-1.58,-1.63,-1.63,2002046.0,0.00,0.00
20150304,-1.61,-1.61,-1.63,-1.62,657000.0,0.00,0.00
20150305,-1.61,-1.61,-1.66,-1.63,1084000.0,0.00,0.00
20150306,-1.63,-1.63,-1.65,-1.63,772000.0,0.00,0.00
20150309,-1.65,-1.62,-1.65,-1.63,1124026.0,0.00,0.00
20150310,-1.62,-1.62,-1.65,-1.64,904000.0,0.00,0.00
20150311,-1.66,-1.62,-1.66,-1.64,851070.0,0.00,0.00
20150312,-1.65,-1.61,-1.65,-1.63,1469000.0,0.00,0.00
20150313,-1.61,-1.61,-1.65,-1.64,1525000.0,0.00,0.00
20150316,-1.64,-1.63,-1.65,-1.64,668000.0,0.00,0.00
20150317,-1.63,-1.63,-1.65,-1.63,1033019.0,0.00,0.00
20150318,-1.63,-1.55,-1.64,-1.55,8438908.0,0.00,0.00
20150319,-1.54,-1.45,-1.57,-1.55,10212002.0,0.00,0.00
20150320,-1.54,-1.53,-1.60,-1.56,4166000.0,0.00,0.00
20150323,-1.53,-1.53,-1.58,-1.58,3221000.0,0.00,0.00
20150324,-1.56,-1.56,-1.65,-1.63,6474000.0,0.00,0.00
20150325,-1.62,-1.61,-1.63,-1.62,1512000.0,0.00,0.00
20150326,-1.62,-1.61,-1.64,-1.63,901000.0,0.00,0.00
20150327,-1.64,-1.63,-1.64,-1.63,741209.0,0.00,0.00
20150330,-1.62,-1.56,-1.62,-1.57,3162000.0,0.00,0.00
20150331,-1.55,-1.50,-1.61,-1.59,4980000.0,0.00,0.00
20150401,-1.58,-1.57,-1.62,-1.57,2620000.0,0.00,0.00
20150402,-1.57,-1.56,-1.61,-1.58,3478000.0,0.00,0.00
20150408,-1.53,-1.31,-1.54,-1.32,30981952.0,0.00,0.00
20150409,-1.15,-0.86,-1.25,-1.17,55236742.0,0.00,0.00
20150410,-1.03,-0.75,-1.17,-0.76,71968179.0,0.00,0.00
20150413,-0.60,-0.06,-0.67,-0.21,125583534.0,0.00,0.00
20150414,-0.15,0.05,-0.33,-0.17,169172770.0,0.00,0.00
20150415,-0.10,-0.03,-0.25,-0.10,34141514.0,0.00,0.00
20150416,-0.10,-0.10,-0.24,-0.22,17319512.0,0.00,0.00
20150417,-0.15,0.01,-0.15,-0.11,45335363.0,0.00,0.00
20150420,-0.12,-0.10,-0.30,-0.27,35176060.0,0.00,0.00
20150421,-0.18,0.57,-0.22,0.55,92729799.0,0.00,0.00
20150422,0.60,0.74,0.28,0.48,67109854.0,0.00,0.00
20150423,0.58,0.83,0.56,0.60,28982527.0,0.00,0.00
20150424,0.67,0.74,0.45,0.67,21987171.0,0.00,0.00
20150427,0.71,1.21,0.71,1.18,40117666.0,0.00,0.00
20150428,1.23,1.76,1.11,1.70,52331984.0,0.00,0.00
20150429,1.80,1.93,1.65,1.78,44676265.0,0.00,0.00
20150430,1.74,1.91,1.45,1.51,40782662.0,0.00,0.00
20150504,1.54,1.70,1.43,1.50,22081000.0,0.00,0.00
20150505,1.50,1.55,0.80,1.01,50679664.0,0.00,0.00
20150506,1.03,1.29,0.90,1.11,26438140.0,0.00,0.00
20150507,1.00,1.10,0.81,0.92,16132625.0,0.00,0.00
20150508,1.02,1.20,1.02,1.15,16725422.0,0.00,0.00
20150511,1.35,1.41,1.19,1.26,16787000.0,0.00,0.00
20150512,1.30,1.37,1.11,1.16,13068034.0,0.00,0.00
20150513,1.20,1.28,0.96,1.12,12976000.0,0.00,0.00
20150514,1.20,1.20,1.00,1.06,6303000.0,0.00,0.00
20150515,1.12,1.61,0.98,1.30,27856663.0,0.00,0.00
20150518,1.29,1.41,1.16,1.28,9449018.0,0.00,0.00
20150519,1.28,1.45,1.25,1.30,13913000.0,0.00,0.00
20150520,1.36,1.36,1.22,1.27,9691000.0,0.00,0.00
20150521,1.25,1.29,1.18,1.23,8622000.0,0.00,0.00
20150522,1.25,1.38,1.22,1.28,12326000.0,0.00,0.00
20150526,1.55,1.63,1.33,1.39,14896754.0,0.00,0.00
20150527,1.39,1.40,1.25,1.35,7030000.0,0.00,0.00
20150528,1.35,1.37,1.05,1.17,14394000.0,0.00,0.00
20150529,1.17,1.38,1.05,1.30,13390602.0,0.00,0.00
20150601,1.28,1.29,1.16,1.22,8090001.0,0.00,0.00
20150602,1.17,1.20,1.06,1.11,6068395.0,0.00,0.00
20150603,1.11,1.16,0.91,0.96,9448000.0,0.00,0.00
20150604,0.98,1.14,0.93,1.01,10179000.0,0.00,0.00
20150605,0.97,1.01,0.81,0.85,9875889.0,0.00,0.00
20150608,0.85,0.85,0.56,0.66,15651000.0,0.00,0.00
20150609,0.64,0.67,0.27,0.45,13638006.0,0.00,0.00
20150610,0.45,0.57,0.35,0.43,9151000.0,0.00,0.00
20150611,0.44,0.59,0.44,0.48,3285001.0,0.00,0.00
20150612,0.51,1.10,0.48,1.02,16592000.0,0.00,0.00
20150615,0.77,0.83,0.70,0.77,9680000.0,0.00,0.00
20150616,0.73,0.84,0.62,0.62,7690000.0,0.00,0.00
20150617,0.62,0.77,0.62,0.71,3458000.0,0.00,0.00
20150618,0.73,0.84,0.68,0.70,3237000.0,0.00,0.00
20150619,0.77,0.81,0.62,0.70,3438070.0,0.00,0.00
20150622,0.60,0.78,0.60,0.74,2716800.0,0.00,0.00
20150623,0.81,0.81,0.65,0.70,4820000.0,0.00,0.00
20150624,0.77,0.77,0.68,0.76,2722076.0,0.00,0.00
20150625,0.75,0.84,0.68,0.74,3008000.0,0.00,0.00
20150626,0.72,0.81,0.65,0.75,7565057.0,0.00,0.00
20150629,0.79,0.79,0.26,0.48,6996000.0,0.00,0.00
20150630,0.48,0.64,0.21,0.62,8428000.0,0.00,0.00
20150702,0.64,0.64,0.41,0.43,3140000.0,0.00,0.00
20150703,0.41,0.41,0.08,0.15,7652286.0,0.00,0.00
20150706,0.23,0.30,-0.61,-0.13,27964040.0,0.00,0.00
20150707,-0.17,-0.10,-0.39,-0.38,13727805.0,0.00,0.00
20150708,-0.65,-0.65,-1.45,-1.16,52572319.0,0.00,0.00
20150709,-1.08,-0.47,-1.21,-0.49,48698693.0,0.00,0.00
20150710,-0.40,0.11,-0.40,-0.03,23530000.0,0.00,0.00
20150713,0.01,0.46,-0.00,0.44,19548922.0,0.00,0.00
20150714,0.57,0.57,0.16,0.23,16778000.0,0.00,0.00
20150715,0.20,0.41,0.02,0.20,13256000.0,0.00,0.00
20150716,0.20,0.23,0.04,0.10,8544000.0,0.00,0.00
20150717,0.15,0.21,0.09,0.15,6130008.0,0.00,0.00
20150720,0.20,0.20,0.10,0.12,2758000.0,0.00,0.00
20150721,0.10,0.17,0.06,0.14,2164000.0,0.00,0.00
20150722,0.13,0.13,0.03,0.07,5386000.0,0.00,0.00
20150723,0.10,0.10,-0.08,-0.06,11465000.0,0.00,0.00
20150724,-0.05,-0.03,-0.21,-0.09,10830000.0,0.00,0.00
20150727,-0.15,-0.15,-0.50,-0.46,21164000.0,0.00,0.00
20150728,-0.55,-0.21,-0.63,-0.36,13906000.0,0.00,0.00
20150729,-0.30,-0.25,-0.46,-0.41,7240000.0,0.00,0.00
20150730,-0.35,-0.35,-0.52,-0.48,5535001.0,0.00,0.00
20150731,-0.50,-0.49,-0.67,-0.63,11524000.0,0.00,0.00
20150803,-0.67,-0.60,-0.80,-0.73,5180000.0,0.00,0.00
20150804,-0.73,-0.65,-0.82,-0.65,4688000.0,0.00,0.00
20150805,-0.65,-0.64,-0.73,-0.71,2756000.0,0.00,0.00
20150806,-0.77,-0.74,-0.79,-0.75,2346000.0,0.00,0.00
20150807,-0.75,-0.65,-0.79,-0.66,4418000.0,0.00,0.00
20150810,-0.70,-0.32,-0.75,-0.35,11984000.0,0.00,0.00
20150811,-0.25,-0.20,-0.50,-0.48,8895000.0,0.00,0.00
20150812,-0.60,-0.51,-0.64,-0.59,7200000.0,0.00,0.00
20150813,-0.61,-0.53,-0.66,-0.59,4596000.0,0.00,0.00
20150814,-0.61,-0.42,-0.61,-0.48,6166000.0,0.00,0.00
20150817,-0.42,-0.42,-0.57,-0.55,1250000.0,0.00,0.00
20150818,-0.54,-0.49,-0.65,-0.63,2416000.0,0.00,0.00
20150819,-0.65,-0.61,-0.75,-0.63,3617000.0,0.00,0.00
20150820,-0.68,-0.61,-0.75,-0.68,3324000.0,0.00,0.00
