timetag,open,high,low,close,volumn,amount,open_ineterst
20201208,94.50,123.90,92.60,110.00,156499976.0,16039304178.00,0.00
20201209,114.00,121.00,110.00,112.20,28419696.0,3303375446.00,0.00
20201210,114.00,115.90,105.50,112.50,17059387.0,1883812993.00,0.00
20201211,114.00,122.20,111.10,122.00,15590479.0,1836010222.00,0.00
20201214,123.00,134.40,118.00,131.60,18252331.0,2354989164.00,0.00
20201215,133.00,140.00,130.50,137.80,17133295.0,2334591119.00,0.00
20201216,141.70,142.00,135.20,139.90,8906898.0,1236050404.00,0.00
20201217,140.00,140.00,136.50,139.50,7975386.0,1107611986.00,0.00
20201218,140.60,150.00,139.00,147.90,21147712.0,3091255940.00,0.00
20201221,150.00,166.00,148.00,166.00,48404795.0,7850655007.00,0.00
20201222,166.00,182.40,165.20,182.40,31676947.0,5456734950.00,0.00
20201223,185.00,198.50,184.80,195.00,18107071.0,3506372316.00,0.00
20201224,187.00,187.50,160.60,164.50,19830164.0,3430459079.00,0.00
20201228,162.00,163.00,138.00,151.30,21223337.0,3173409604.00,0.00
20201229,156.20,162.00,150.00,152.60,9876730.0,1548250121.00,0.00
20201230,151.50,157.50,151.00,151.60,7201946.0,1108682825.00,0.00
20201231,152.40,156.30,146.00,150.00,6289994.0,946224941.00,0.00
20210104,147.00,153.70,146.00,146.20,5700305.0,843858666.00,0.00
20210105,147.00,149.90,140.20,143.20,7688527.0,1100185914.00,0.00
20210106,146.00,146.60,141.30,141.90,5094589.0,729746178.00,0.00
20210107,141.00,141.90,131.20,133.20,12864510.0,1719778380.00,0.00
20210108,133.80,148.00,133.80,141.90,12538091.0,1786999424.00,0.00
20210111,144.00,155.00,142.80,149.80,10666390.0,1601667592.00,0.00
20210112,150.90,154.30,145.00,146.40,5794877.0,857892475.00,0.00
20210113,148.90,149.20,142.00,145.20,5113590.0,736058402.00,0.00
20210114,146.80,147.80,144.20,146.50,3838793.0,562175290.00,0.00
20210115,147.70,147.70,141.00,143.80,4247803.0,606069797.00,0.00
20210118,144.00,148.90,143.80,145.40,4580402.0,671726265.00,0.00
20210119,146.50,153.50,143.50,147.90,10015673.0,1483386122.00,0.00
20210120,150.00,173.80,148.70,170.70,26475414.0,4281879853.00,0.00
20210121,173.50,176.90,162.50,165.20,12419883.0,2077078344.00,0.00
20210122,167.20,171.80,163.20,168.00,7790553.0,1312268493.00,0.00
20210125,169.00,174.90,164.00,170.20,9100783.0,1553312127.00,0.00
20210126,169.70,174.90,166.60,171.20,5310739.0,905868629.00,0.00
20210127,174.50,174.50,160.00,165.10,4964424.0,829194586.00,0.00
20210128,159.00,160.00,151.10,153.70,7350514.0,1143801472.00,0.00
20210129,156.80,159.30,150.00,152.60,4440290.0,679835402.00,0.00
20210201,152.20,158.80,151.20,156.80,2929483.0,458829612.00,0.00
20210202,159.30,163.00,158.80,161.50,2874475.0,463745441.00,0.00
20210203,162.50,162.70,157.10,158.50,2850644.0,453672421.00,0.00
20210204,157.70,158.40,152.00,156.00,3891404.0,603738213.00,0.00
20210205,155.00,160.00,154.50,155.50,2925789.0,460643242.00,0.00
20210208,159.00,159.00,152.00,155.70,2253741.0,349161959.00,0.00
20210209,156.00,156.80,152.20,153.40,3103274.0,475244185.00,0.00
20210210,156.00,158.40,153.90,157.10,5219143.0,816638358.00,0.00
20210211,158.50,160.00,155.50,159.10,3361700.0,530474678.00,0.00
