timetag,open,high,low,close,volumn,amount,open_ineterst
20131219,0.64,0.64,0.62,0.63,3486271.0,0.00,0.00
20131220,0.63,0.63,0.61,0.62,4682000.0,0.00,0.00
20131223,0.62,0.62,0.61,0.61,1193000.0,0.00,0.00
20131224,0.62,0.62,0.61,0.62,148014.0,0.00,0.00
20131227,0.61,0.62,0.61,0.62,1378567.0,0.00,0.00
20131230,0.62,0.63,0.61,0.63,3533669.0,0.00,0.00
20131231,0.63,0.63,0.62,0.63,1054000.0,0.00,0.00
20140102,0.63,0.63,0.62,0.62,1930000.0,0.00,0.00
20140103,0.62,0.63,0.61,0.62,4060000.0,0.00,0.00
20140106,0.62,0.63,0.61,0.61,6137000.0,0.00,0.00
20140107,0.62,0.62,0.61,0.62,2042425.0,0.00,0.00
20140108,0.62,0.62,0.61,0.62,8103354.0,0.00,0.00
20140109,0.62,0.63,0.61,0.62,1391480.0,0.00,0.00
20140110,0.62,0.62,0.61,0.61,1258070.0,0.00,0.00
20140113,0.61,0.62,0.61,0.62,1255000.0,0.00,0.00
20140114,0.62,0.62,0.61,0.62,597000.0,0.00,0.00
20140115,0.62,0.62,0.61,0.62,1484000.0,0.00,0.00
20140116,0.62,0.62,0.61,0.62,2496300.0,0.00,0.00
20140117,0.62,0.66,0.61,0.66,12269000.0,0.00,0.00
20140120,0.66,0.69,0.66,0.66,12056851.0,0.00,0.00
20140121,0.69,0.75,0.68,0.73,60980701.0,0.00,0.00
20140122,0.73,0.74,0.69,0.71,15408000.0,0.00,0.00
20140123,0.72,0.77,0.70,0.75,100521134.0,0.00,0.00
20140124,0.75,0.75,0.69,0.70,25128000.0,0.00,0.00
20140127,0.68,0.70,0.65,0.70,20826000.0,0.00,0.00
20140128,0.70,0.71,0.68,0.69,8962000.0,0.00,0.00
20140129,0.69,0.71,0.68,0.70,7059433.0,0.00,0.00
20140130,0.68,0.69,0.66,0.67,11970000.0,0.00,0.00
20140204,0.66,0.66,0.65,0.65,8662000.0,0.00,0.00
20140205,0.66,0.67,0.65,0.67,13276300.0,0.00,0.00
20140206,0.67,0.72,0.67,0.69,30256000.0,0.00,0.00
20140207,0.70,0.70,0.68,0.69,7259173.0,0.00,0.00
20140210,0.69,0.70,0.68,0.69,6618000.0,0.00,0.00
20140211,0.69,0.71,0.69,0.70,7698000.0,0.00,0.00
20140212,0.70,0.71,0.69,0.70,4482552.0,0.00,0.00
20140213,0.70,0.71,0.69,0.70,4716000.0,0.00,0.00
20140214,0.70,0.73,0.70,0.72,10477174.0,0.00,0.00
20140217,0.72,0.74,0.71,0.73,10755727.0,0.00,0.00
20140218,0.73,0.74,0.71,0.72,10930120.0,0.00,0.00
20140219,0.72,0.73,0.71,0.72,9104000.0,0.00,0.00
20140220,0.72,0.72,0.70,0.71,4636420.0,0.00,0.00
20140221,0.72,0.72,0.71,0.71,7471709.0,0.00,0.00
20140224,0.71,0.74,0.71,0.72,10630807.0,0.00,0.00
20140225,0.72,0.72,0.66,0.67,29069479.0,0.00,0.00
20140226,0.67,0.67,0.65,0.67,7561080.0,0.00,0.00
20140227,0.67,0.69,0.66,0.68,8549000.0,0.00,0.00
20140228,0.68,0.69,0.67,0.69,10816313.0,0.00,0.00
20140303,0.69,0.70,0.67,0.69,17368061.0,0.00,0.00
20140304,0.69,0.72,0.69,0.70,17867800.0,0.00,0.00
20140305,0.71,0.72,0.70,0.71,8373215.0,0.00,0.00
20140306,0.72,0.72,0.70,0.70,7877495.0,0.00,0.00
20140307,0.71,0.74,0.70,0.73,18948803.0,0.00,0.00
20140310,0.73,0.81,0.72,0.79,81341703.0,0.00,0.00
20140311,0.79,0.83,0.77,0.79,35483813.0,0.00,0.00
20140312,0.78,0.78,0.75,0.75,21106000.0,0.00,0.00
20140313,0.75,0.79,0.75,0.77,23700058.0,0.00,0.00
20140314,0.75,0.77,0.73,0.75,15525320.0,0.00,0.00
20140317,0.75,0.78,0.74,0.75,10422000.0,0.00,0.00
20140318,0.75,0.77,0.75,0.76,5892000.0,0.00,0.00
20140319,0.76,0.78,0.75,0.76,13665421.0,0.00,0.00
20140320,0.75,0.77,0.72,0.73,22081000.0,0.00,0.00
20140321,0.73,0.75,0.72,0.74,8046791.0,0.00,0.00
20140324,0.75,0.75,0.73,0.75,5566431.0,0.00,0.00
20140325,0.74,0.74,0.72,0.72,9597812.0,0.00,0.00
20140326,0.73,0.74,0.72,0.73,12043737.0,0.00,0.00
20140327,0.73,0.73,0.70,0.70,16829000.0,0.00,0.00
20140328,0.70,0.71,0.70,0.71,7837250.0,0.00,0.00
20140331,0.71,0.71,0.70,0.71,3144000.0,0.00,0.00
20140401,0.71,0.74,0.70,0.74,9558000.0,0.00,0.00
20140402,0.74,0.75,0.73,0.74,4982729.0,0.00,0.00
20140403,0.76,0.77,0.73,0.74,9625000.0,0.00,0.00
20140404,0.73,0.74,0.72,0.73,5441000.0,0.00,0.00
20140407,0.73,0.74,0.72,0.72,3701200.0,0.00,0.00
20140408,0.73,0.74,0.72,0.73,4591000.0,0.00,0.00
20140409,0.73,0.74,0.72,0.73,1458600.0,0.00,0.00
20140410,0.73,0.74,0.72,0.72,3364600.0,0.00,0.00
20140411,0.73,0.75,0.73,0.74,7139285.0,0.00,0.00
20140414,0.74,0.75,0.73,0.74,2530800.0,0.00,0.00
20140415,0.73,0.74,0.73,0.74,5261070.0,4343833.00,0.00
20140416,0.73,0.74,0.73,0.73,1565000.0,1286770.00,0.00
20140417,0.73,0.74,0.72,0.73,1923120.0,1577553.00,0.00
20140422,0.73,0.73,0.72,0.73,2916000.0,0.00,0.00
20140423,0.73,0.73,0.72,0.72,1836925.0,0.00,0.00
20140424,0.72,0.73,0.72,0.73,2247000.0,0.00,0.00
20140425,0.73,0.73,0.71,0.71,2696283.0,0.00,0.00
20140428,0.71,0.71,0.69,0.70,4896000.0,0.00,0.00
20140429,0.70,0.71,0.68,0.69,5972200.0,0.00,0.00
20140430,0.69,0.70,0.68,0.69,5784200.0,0.00,0.00
20140502,0.70,0.70,0.66,0.67,11352200.0,0.00,0.00
20140505,0.67,0.68,0.66,0.66,6224791.0,0.00,0.00
20140507,0.66,0.67,0.65,0.65,3932000.0,0.00,0.00
20140508,0.66,0.67,0.64,0.65,7332000.0,0.00,0.00
20140509,0.64,0.64,0.63,0.63,5782000.0,0.00,0.00
20140512,0.64,0.65,0.62,0.65,5529117.0,0.00,0.00
20140513,0.64,0.65,0.63,0.64,4503000.0,0.00,0.00
20140514,0.65,0.66,0.64,0.66,2084000.0,0.00,0.00
20140515,0.66,0.67,0.65,0.66,1590000.0,0.00,0.00
20140516,0.65,0.67,0.65,0.66,2464000.0,0.00,0.00
20140519,0.66,0.67,0.65,0.67,1964000.0,0.00,0.00
20140520,0.66,0.69,0.66,0.68,2966823.0,0.00,0.00
20140521,0.68,0.70,0.67,0.67,5534000.0,0.00,0.00
20140522,0.67,0.68,0.67,0.67,3080352.0,0.00,0.00
20140523,0.67,0.67,0.64,0.65,5490431.0,0.00,0.00
20140526,0.66,0.67,0.62,0.64,13689000.0,0.00,0.00
20140527,0.64,0.64,0.63,0.64,3358129.0,0.00,0.00
20140528,0.64,0.67,0.64,0.65,6803876.0,0.00,0.00
20140529,0.66,0.66,0.65,0.65,1304120.0,0.00,0.00
20140530,0.65,0.67,0.65,0.66,1856120.0,0.00,0.00
20140603,0.66,0.67,0.65,0.65,2358120.0,0.00,0.00
20140604,0.66,0.67,0.65,0.66,2981302.0,0.00,0.00
20140605,0.66,0.68,0.66,0.68,3590000.0,0.00,0.00
20140606,0.68,0.68,0.67,0.68,2978000.0,0.00,0.00
20140609,0.67,0.70,0.67,0.69,2728000.0,0.00,0.00
20140610,0.69,0.69,0.67,0.68,5754157.0,0.00,0.00
20140611,0.67,0.68,0.66,0.67,2239000.0,0.00,0.00
20140612,0.66,0.69,0.66,0.69,2472000.0,0.00,0.00
20140613,0.69,0.69,0.67,0.67,2302000.0,0.00,0.00
20140616,0.67,0.68,0.67,0.67,1913000.0,0.00,0.00
20140617,0.67,0.68,0.67,0.68,2582000.0,0.00,0.00
20140618,0.68,0.68,0.67,0.67,1060900.0,0.00,0.00
20140619,0.67,0.69,0.67,0.69,3560453.0,0.00,0.00
20140620,0.69,0.73,0.69,0.70,11051848.0,0.00,0.00
20140623,0.71,0.71,0.68,0.68,4587080.0,0.00,0.00
