timetag,open,high,low,close,volumn,amount,open_ineterst
20130926,2.286,2.326,2.246,2.256,4170000.0,0.00,0.00
20130927,2.266,2.296,2.166,2.246,1218000.0,0.00,0.00
20130930,2.246,2.246,2.156,2.156,418000.0,0.00,0.00
20131002,2.156,2.186,2.066,2.136,1992000.0,0.00,0.00
20131003,2.196,2.246,2.096,2.236,1868000.0,0.00,0.00
20131004,2.136,2.266,2.136,2.236,512000.0,0.00,0.00
20131007,2.206,2.206,2.156,2.176,552000.0,0.00,0.00
20131008,2.266,2.266,2.166,2.196,624000.0,0.00,0.00
20131009,2.186,2.186,2.076,2.166,1494400.0,0.00,0.00
20131010,2.106,2.176,2.096,2.176,382000.0,0.00,0.00
20131011,2.196,2.196,2.076,2.116,440000.0,0.00,0.00
20131015,2.156,2.156,2.076,2.156,514000.0,0.00,0.00
20131016,2.136,2.236,2.076,2.186,936000.0,0.00,0.00
20131017,2.136,2.186,2.096,2.106,546000.0,0.00,0.00
20131018,2.096,2.166,2.056,2.056,1050000.0,0.00,0.00
20131021,2.056,2.126,2.056,2.106,606000.0,0.00,0.00
20131022,2.086,2.136,2.066,2.076,692000.0,0.00,0.00
20131023,2.066,2.126,2.006,2.006,972000.0,0.00,0.00
20131024,2.006,2.066,2.006,2.006,308000.0,0.00,0.00
20131025,2.016,2.036,1.986,1.996,584000.0,0.00,0.00
20131028,2.026,2.156,2.026,2.076,1276000.0,0.00,0.00
20131029,2.116,2.166,1.816,1.836,3974000.0,0.00,0.00
20131030,1.666,1.726,1.536,1.656,26419208.0,0.00,0.00
20131031,1.666,1.746,1.666,1.736,7128000.0,0.00,0.00
20131101,1.706,1.706,1.456,1.466,51264000.0,0.00,0.00
20131104,1.516,1.516,1.446,1.456,9522000.0,0.00,0.00
20131105,1.476,1.486,1.366,1.486,12404650.0,0.00,0.00
20131106,1.486,1.496,1.436,1.466,5722000.0,0.00,0.00
20131107,1.496,1.506,1.456,1.486,11082000.0,0.00,0.00
20131108,1.486,1.486,1.426,1.436,8092000.0,0.00,0.00
20131111,1.436,1.466,1.416,1.446,5422000.0,0.00,0.00
20131112,1.456,1.456,1.416,1.426,4690000.0,0.00,0.00
20131113,1.416,1.426,1.296,1.296,12216000.0,0.00,0.00
20131114,1.336,1.366,1.296,1.336,12919800.0,0.00,0.00
20131115,1.366,1.416,1.326,1.346,7824000.0,0.00,0.00
20131118,1.386,1.386,1.326,1.336,10056000.0,0.00,0.00
20131119,1.336,1.356,1.296,1.306,8286000.0,0.00,0.00
20131120,1.296,1.356,1.296,1.306,10596000.0,0.00,0.00
20131121,1.326,1.326,1.246,1.266,7236000.0,0.00,0.00
20131122,1.306,1.306,1.206,1.236,10818000.0,0.00,0.00
20131125,1.246,1.266,1.196,1.236,3854000.0,0.00,0.00
20131126,1.216,1.256,1.176,1.246,8702000.0,0.00,0.00
20131127,1.246,1.296,1.146,1.236,18106000.0,0.00,0.00
20131128,1.246,1.246,1.206,1.226,2574000.0,0.00,0.00
20131129,1.256,1.376,1.236,1.296,43207000.0,0.00,0.00
20131202,1.316,1.326,1.236,1.276,14214000.0,0.00,0.00
20131203,1.256,1.276,1.186,1.196,12457000.0,0.00,0.00
20131204,1.196,1.226,1.166,1.176,7418000.0,0.00,0.00
20131205,1.176,1.186,1.106,1.136,7881000.0,0.00,0.00
20131206,1.156,1.196,1.116,1.136,6988000.0,0.00,0.00
20131209,1.166,1.166,1.116,1.136,6232000.0,0.00,0.00
20131210,1.126,1.126,1.046,1.046,8184000.0,0.00,0.00
20131211,1.056,1.136,1.036,1.126,6030000.0,0.00,0.00
20131212,1.146,1.286,1.146,1.266,32102000.0,0.00,0.00
20131213,1.276,1.376,1.296,1.326,20004000.0,0.00,0.00
20131216,1.346,1.346,1.276,1.286,5118000.0,0.00,0.00
20131217,1.296,1.306,1.186,1.196,5985500.0,0.00,0.00
20131218,1.206,1.296,1.206,1.276,6164001.0,0.00,0.00
20131219,1.286,1.316,1.186,1.196,6412000.0,0.00,0.00
20131220,1.226,1.236,1.086,1.166,6710000.0,0.00,0.00
20131223,1.176,1.226,1.176,1.196,2870000.0,0.00,0.00
20131224,1.196,1.226,1.186,1.216,1250001.0,0.00,0.00
20131227,1.206,1.286,1.186,1.276,4464000.0,0.00,0.00
20131230,1.276,1.306,1.236,1.266,3406000.0,0.00,0.00
20131231,1.246,1.346,1.246,1.336,8932000.0,0.00,0.00
20140102,1.346,1.376,1.296,1.326,5712000.0,0.00,0.00
20140103,1.316,1.326,1.246,1.256,5074000.0,0.00,0.00
20140106,1.256,1.286,1.216,1.246,5554000.0,0.00,0.00
20140107,1.246,1.256,1.206,1.236,3702000.0,0.00,0.00
20140108,1.256,1.316,1.236,1.256,8898000.0,0.00,0.00
20140109,1.256,1.276,1.206,1.226,9144000.0,0.00,0.00
20140110,1.236,1.236,1.116,1.166,13432000.0,0.00,0.00
20140113,1.196,1.196,1.096,1.116,10683000.0,0.00,0.00
20140114,1.116,1.136,1.066,1.086,11810000.0,0.00,0.00
20140115,1.106,1.186,1.096,1.126,10792000.0,0.00,0.00
20140116,1.146,1.186,1.096,1.116,5524000.0,0.00,0.00
20140117,1.136,1.186,1.116,1.156,4710000.0,0.00,0.00
20140120,1.136,1.186,1.126,1.136,4116000.0,0.00,0.00
20140121,1.156,1.166,1.126,1.136,3264000.0,0.00,0.00
20140122,1.146,1.256,1.136,1.246,27614000.0,0.00,0.00
20140123,1.246,1.246,1.176,1.186,15400000.0,0.00,0.00
20140124,1.186,1.206,1.156,1.176,7920000.0,0.00,0.00
20140127,1.126,1.156,1.076,1.146,6756000.0,0.00,0.00
20140128,1.156,1.216,1.126,1.196,4878000.0,0.00,0.00
20140129,1.196,1.206,1.166,1.196,5363000.0,0.00,0.00
20140130,1.156,1.176,1.116,1.166,3198000.0,0.00,0.00
20140204,1.146,1.146,1.086,1.116,6938000.0,0.00,0.00
20140205,1.136,1.136,1.026,1.046,7008060.0,0.00,0.00
20140206,1.046,1.066,1.016,1.026,4244000.0,0.00,0.00
20140207,1.056,1.056,0.986,1.016,7980000.0,0.00,0.00
20140210,1.026,1.026,0.966,0.976,5362000.0,0.00,0.00
20140211,0.976,1.026,0.976,1.016,3514000.0,0.00,0.00
20140212,1.036,1.076,1.016,1.066,10780000.0,0.00,0.00
20140213,1.066,1.066,1.026,1.046,2224560.0,0.00,0.00
20140214,1.046,1.046,1.016,1.036,1558000.0,0.00,0.00
20140217,1.026,1.046,0.976,0.986,5142000.0,0.00,0.00
20140218,0.986,1.006,0.956,0.976,4426000.0,0.00,0.00
20140219,0.966,1.016,0.966,1.006,4468000.0,0.00,0.00
20140220,1.006,1.006,0.986,0.986,1806000.0,0.00,0.00
20140221,0.986,1.006,0.986,0.986,2321800.0,0.00,0.00
20140224,0.996,0.996,0.956,0.976,4792000.0,0.00,0.00
