timetag,open,high,low,close,volumn,amount,open_ineterst
20131031,0.85,0.86,0.84,0.86,1417400.0,1533844.00,0.00
20131101,0.86,0.86,0.84,0.85,1000650.0,1082645.00,0.00
20131104,0.85,0.85,0.84,0.85,858000.0,924810.00,0.00
20131105,0.86,0.86,0.84,0.84,1530200.0,1653320.00,0.00
20131106,0.85,0.87,0.85,0.86,1189000.0,1294050.00,0.00
20131107,0.85,0.86,0.84,0.86,1174300.0,1268892.00,0.00
20131108,0.84,0.85,0.84,0.85,483500.0,519560.00,0.00
20131111,0.85,0.86,0.84,0.85,1190600.0,1280184.00,0.00
20131112,0.85,0.85,0.84,0.85,1540600.0,1655450.00,0.00
20131113,0.84,0.84,0.82,0.82,1409400.0,1491194.00,0.00
20131114,0.84,0.85,0.82,0.84,743400.0,788557.00,0.00
20131115,0.84,0.85,0.83,0.84,1132600.0,1206306.00,0.00
20131118,0.84,0.87,0.84,0.87,4291735.0,4643046.00,0.00
20131119,0.86,0.86,0.83,0.86,4452300.0,4783702.00,0.00
20131120,0.86,0.86,0.84,0.85,3363100.0,3646674.00,0.00
20131121,0.85,0.86,0.84,0.85,704000.0,761180.00,0.00
20131122,0.84,0.86,0.84,0.85,1907400.0,2064252.00,0.00
20131125,0.85,0.86,0.84,0.86,1830900.0,1979225.00,0.00
20131126,0.86,0.86,0.84,0.84,1452000.0,1564090.00,0.00
20131127,0.84,0.85,0.83,0.83,2992540.0,3202073.00,0.00
20131128,0.84,0.86,0.84,0.85,3124264.0,3384900.00,0.00
20131129,0.85,0.87,0.84,0.86,4149850.0,4516219.00,0.00
20131202,0.86,0.93,0.85,0.92,18225950.0,20757664.00,0.00
20131203,0.93,0.95,0.88,0.90,5845000.0,6643250.00,0.00
20131204,0.90,0.90,0.86,0.88,4980600.0,5507988.00,0.00
20131205,0.87,0.88,0.86,0.87,1946900.0,2133599.00,0.00
20131206,0.87,0.87,0.84,0.85,2630000.0,2852960.00,0.00
20131209,0.85,0.86,0.84,0.86,1716000.0,1855370.00,0.00
20131210,0.86,0.86,0.84,0.85,1112000.0,1205580.00,0.00
20131211,0.85,0.87,0.82,0.85,3448000.0,3722180.00,0.00
