timetag,open,high,low,close,volumn,amount,open_ineterst
20201023,0.20,0.24,0.19,0.21,124441200.0,124059819.00,0.00
20201027,0.21,0.31,0.21,0.30,71240000.0,84537760.00,0.00
20201028,0.29,0.32,0.25,0.30,42945200.0,57006096.00,0.00
20201029,0.30,0.39,0.30,0.37,39944000.0,63397840.00,0.00
20201030,0.39,0.43,0.26,0.32,43100000.0,70082968.00,0.00
20201102,0.32,0.35,0.30,0.31,9698000.0,13923820.00,0.00
20201103,0.31,0.33,0.29,0.30,5118000.0,7244660.00,0.00
20201104,0.29,0.33,0.29,0.31,3308000.0,4583400.00,0.00
20201105,0.31,0.32,0.30,0.31,4784000.0,6714720.00,0.00
20201106,0.31,0.31,0.30,0.31,3116000.0,4273400.00,0.00
20201109,0.31,0.35,0.31,0.33,12264000.0,17710240.00,0.00
20201110,0.34,0.39,0.34,0.38,18728000.0,28808320.00,0.00
20201111,0.38,0.38,0.30,0.33,6960000.0,10606120.00,0.00
20201112,0.33,0.35,0.32,0.33,3500000.0,5339160.00,0.00
20201113,0.33,0.37,0.33,0.35,4400000.0,6958400.00,0.00
20201116,0.35,0.38,0.35,0.36,3752000.0,6080280.00,0.00
20201117,0.36,0.37,0.35,0.35,6152000.0,9123800.00,0.00
20201118,0.35,0.38,0.35,0.37,5808000.0,9465600.00,0.00
20201119,0.37,0.42,0.37,0.40,10408000.0,18400120.00,0.00
20201120,0.41,0.42,0.39,0.40,6304000.0,11245120.00,0.00
20201123,0.40,0.44,0.39,0.42,8312000.0,15153400.00,0.00
20201124,0.42,0.45,0.38,0.39,14427500.0,26350115.00,0.00
20201125,0.40,0.41,0.37,0.40,6556000.0,11081720.00,0.00
20201126,0.40,0.42,0.39,0.40,4472000.0,7943600.00,0.00
20201127,0.40,0.40,0.38,0.39,4236000.0,7359560.00,0.00
20201130,0.39,0.40,0.36,0.38,14188000.0,24159800.00,0.00
20201201,0.38,0.38,0.37,0.37,12016000.0,20138960.00,0.00
20201202,0.37,0.37,0.36,0.36,3404000.0,5526880.00,0.00
20201203,0.36,0.38,0.36,0.38,3332000.0,5542520.00,0.00
20201204,0.38,0.38,0.36,0.36,2976000.0,4864360.00,0.00
20201207,0.36,0.38,0.33,0.37,6666000.0,10729740.00,0.00
