timetag,open,high,low,close,volumn,amount,open_ineterst
20140129,0.35,0.36,0.34,0.34,1900000.0,0.00,0.00
20140130,0.34,0.34,0.34,0.34,0.0,0.00,0.00
20140204,0.38,0.39,0.33,0.33,2360000.0,0.00,0.00
20140205,0.34,0.37,0.34,0.35,2600000.0,0.00,0.00
20140206,0.34,0.35,0.34,0.36,110000.0,0.00,0.00
20140207,0.36,0.36,0.36,0.36,190000.0,0.00,0.00
20140210,0.36,0.36,0.36,0.36,0.0,0.00,0.00
20140211,0.37,0.37,0.36,0.36,660000.0,0.00,0.00
20140212,0.32,0.34,0.32,0.34,15600.0,0.00,0.00
20140213,0.36,0.36,0.34,0.36,710000.0,0.00,0.00
20140214,0.36,0.36,0.36,0.36,370000.0,0.00,0.00
20140217,0.36,0.36,0.35,0.35,320000.0,0.00,0.00
20140218,0.35,0.35,0.34,0.35,230000.0,0.00,0.00
20140219,0.35,0.35,0.34,0.34,2260000.0,0.00,0.00
20140220,0.35,0.35,0.35,0.35,80000.0,0.00,0.00
20140221,0.35,0.35,0.34,0.34,900000.0,0.00,0.00
20140224,0.34,0.34,0.34,0.34,30000.0,0.00,0.00
20140225,0.34,0.34,0.34,0.34,140000.0,0.00,0.00
20140226,0.34,0.34,0.34,0.34,30000.0,0.00,0.00
20140227,0.33,0.33,0.33,0.33,510000.0,0.00,0.00
20140228,0.33,0.33,0.33,0.33,0.0,0.00,0.00
20140303,0.33,0.34,0.33,0.33,130000.0,0.00,0.00
20140304,0.33,0.33,0.30,0.33,310000.0,0.00,0.00
20140305,0.34,0.35,0.34,0.34,956000.0,0.00,0.00
20140306,0.34,0.34,0.34,0.34,120000.0,0.00,0.00
20140307,0.31,0.33,0.31,0.32,150000.0,0.00,0.00
20140310,0.33,0.36,0.33,0.35,4775600.0,0.00,0.00
20140311,0.35,0.36,0.35,0.36,2338000.0,0.00,0.00
20140312,0.36,0.36,0.36,0.36,0.0,0.00,0.00
20140313,0.36,0.36,0.36,0.36,0.0,0.00,0.00
20140314,0.36,0.36,0.36,0.36,0.0,0.00,0.00
20140317,0.42,0.42,0.34,0.34,9500000.0,0.00,0.00
20140318,0.35,0.36,0.32,0.33,1960000.0,0.00,0.00
20140319,0.32,0.35,0.32,0.35,2062000.0,0.00,0.00
20140320,0.33,0.34,0.33,0.33,2220000.0,0.00,0.00
20140321,0.33,0.34,0.33,0.34,1492000.0,0.00,0.00
20140324,0.33,0.33,0.32,0.33,750000.0,0.00,0.00
20140325,0.33,0.33,0.32,0.32,1228000.0,0.00,0.00
20140326,0.32,0.32,0.27,0.29,4550000.0,0.00,0.00
20140327,0.29,0.30,0.27,0.28,1930000.0,0.00,0.00
20140328,0.29,0.27,0.26,0.27,174000.0,0.00,0.00
20140331,0.27,0.27,0.27,0.27,6820000.0,0.00,0.00
20140401,0.27,0.27,0.27,0.27,90000.0,0.00,0.00
20140402,0.27,0.27,0.26,0.27,1240000.0,0.00,0.00
20140403,0.27,0.27,0.26,0.27,1876000.0,0.00,0.00
20140404,0.26,0.26,0.26,0.26,200000.0,0.00,0.00
20140407,0.26,0.27,0.26,0.26,250000.0,0.00,0.00
20140408,0.26,0.29,0.25,0.26,614000.0,0.00,0.00
20140409,0.26,0.26,0.25,0.26,290000.0,0.00,0.00
20140410,0.25,0.25,0.24,0.24,260000.0,0.00,0.00
20140411,0.24,0.25,0.24,0.24,210000.0,0.00,0.00
20140414,0.24,0.25,0.24,0.25,650000.0,0.00,0.00
20140415,0.27,0.30,0.27,0.28,1130000.0,356150.00,0.00
20140416,0.27,0.27,0.27,0.27,200000.0,60000.00,0.00
20140417,0.29,0.30,0.29,0.29,622000.0,203270.00,0.00
20140422,0.28,0.30,0.27,0.29,920000.0,0.00,0.00
20140423,0.27,0.30,0.27,0.29,1010000.0,0.00,0.00
20140424,0.29,0.29,0.28,0.29,800000.0,0.00,0.00
20140425,0.27,0.28,0.27,0.27,328000.0,0.00,0.00
20140428,0.27,0.27,0.27,0.27,0.0,0.00,0.00
20140429,0.26,0.26,0.24,0.25,1720000.0,0.00,0.00
20140430,0.24,0.24,0.24,0.25,140000.0,0.00,0.00
