timetag,open,high,low,close,volumn,amount,open_ineterst
20131105,0.37,0.37,0.33,0.34,4888000.0,8775940.00,0.00
20131106,0.35,0.35,0.28,0.30,23908000.0,41921000.00,0.00
20131107,0.29,0.31,0.28,0.30,9848000.0,17208210.00,0.00
20131108,0.25,0.28,0.24,0.24,19479677.0,33213111.00,0.00
20131111,0.25,0.25,0.15,0.20,35627000.0,58445606.00,0.00
20131112,0.21,0.21,0.16,0.16,23958000.0,38927570.00,0.00
20131113,0.13,0.18,0.10,0.11,37693000.0,59617430.00,0.00
20131114,0.11,0.15,0.08,0.08,39454894.0,61627198.00,0.00
20131115,0.07,0.11,0.06,0.08,57550586.0,88523861.00,0.00
20131118,0.10,0.13,0.09,0.12,70634000.0,110150828.00,0.00
20131119,0.15,0.16,0.13,0.13,62868717.0,100088104.00,0.00
20131120,0.15,0.15,0.11,0.11,33714000.0,52999990.00,0.00
20131121,0.12,0.18,0.11,0.16,38354793.0,61506648.00,0.00
20131122,0.17,0.20,0.17,0.19,27445798.0,44927154.00,0.00
20131125,0.18,0.22,0.15,0.16,34071320.0,55813467.00,0.00
20131126,0.15,0.21,0.13,0.15,156698659.0,253071344.00,0.00
20131127,0.15,0.18,0.14,0.17,94269249.0,151411719.00,0.00
20131128,0.17,0.19,0.17,0.18,21733528.0,35421777.00,0.00
20131129,0.17,0.18,0.13,0.18,37264000.0,59959750.00,0.00
20131202,0.18,0.21,0.16,0.16,24346000.0,39745240.00,0.00
20131203,0.13,0.16,0.13,0.14,30487848.0,48606741.00,0.00
20131204,0.13,0.15,0.12,0.13,25364000.0,40200780.00,0.00
20131205,0.13,0.16,0.11,0.14,32347080.0,51018868.00,0.00
20131206,0.13,0.14,0.11,0.11,15791709.0,24797996.00,0.00
20131209,0.12,0.13,0.08,0.09,28112000.0,43547200.00,0.00
20131210,0.09,0.10,0.07,0.07,18093129.0,27713967.00,0.00
20131211,0.09,0.09,0.05,0.06,26271565.0,39739350.00,0.00
20131212,0.05,0.06,0.01,0.02,24232000.0,35933202.00,0.00
20131213,0.02,0.06,0.02,0.03,26055680.0,38757926.00,0.00
20131216,0.01,0.03,-0.05,-0.02,29053400.0,42155774.00,0.00
20131217,-0.03,-0.00,-0.03,-0.00,12872681.0,18520023.00,0.00
20131218,-0.02,-0.00,-0.03,-0.03,15164000.0,21689716.00,0.00
20131219,-0.02,0.08,-0.02,0.03,32455000.0,48177395.00,0.00
20131220,0.04,0.05,-0.00,0.03,28481000.0,41960853.00,0.00
20131223,0.03,0.04,0.01,0.02,10579000.0,15582900.00,0.00
20131224,0.02,0.03,0.01,0.02,3892413.0,5725434.00,0.00
20131227,0.01,0.04,0.01,0.03,7142000.0,10544220.00,0.00
20131230,0.03,0.05,0.01,0.02,10542000.0,15522850.00,0.00
20131231,0.02,0.04,0.01,0.01,2586000.0,3804480.00,0.00
20140102,0.05,0.06,0.03,0.05,11768000.0,17565340.00,0.00
20140103,0.04,0.04,0.02,0.03,11700000.0,17276440.00,0.00
20140106,0.04,0.04,-0.00,-0.00,10150000.0,14812180.00,0.00
20140107,0.02,0.06,-0.00,0.02,19173400.0,28342072.00,0.00
20140108,0.03,0.06,0.02,0.05,20247400.0,30281730.00,0.00
20140109,0.06,0.11,0.05,0.07,21126983.0,32373441.00,0.00
20140110,0.05,0.08,0.05,0.05,12516000.0,18924424.00,0.00
20140113,0.05,0.07,0.05,0.05,9690000.0,14581278.00,0.00
20140114,0.05,0.07,0.04,0.05,6887400.0,10378428.00,0.00
20140115,0.06,0.07,0.01,0.04,8367723.0,12431452.00,0.00
20140116,0.04,0.05,-0.00,0.01,13587400.0,19946880.00,0.00
20140117,-0.00,0.03,-0.00,0.02,20901600.0,30622720.00,0.00
20140120,0.02,0.02,-0.00,-0.00,12637000.0,18447280.00,0.00
20140121,-0.00,0.01,-0.01,-0.00,29255200.0,42542978.00,0.00
20140122,0.01,0.02,-0.00,0.01,9077200.0,13201484.00,0.00
20140123,-0.00,0.02,-0.00,0.01,14752000.0,21504680.00,0.00
20140124,-0.00,0.01,-0.01,-0.00,9940000.0,14362240.00,0.00
20140127,-0.03,-0.01,-0.06,-0.04,28405000.0,39931370.00,0.00
20140128,-0.07,-0.04,-0.07,-0.05,12356600.0,17262098.00,0.00
20140129,-0.05,-0.02,-0.05,-0.03,7848000.0,11096010.00,0.00
20140130,-0.05,-0.03,-0.05,-0.04,9778000.0,13757470.00,0.00
20140204,-0.06,-0.02,-0.08,-0.05,26147800.0,35768728.00,0.00
20140205,-0.03,-0.03,-0.06,-0.05,21678903.0,29823375.00,0.00
20140206,-0.05,-0.04,-0.06,-0.04,14422000.0,19704880.00,0.00
20140207,-0.02,0.04,-0.02,0.03,30662355.0,44269067.00,0.00
20140210,0.01,0.01,-0.02,0.00,16610000.0,23623350.00,0.00
20140211,0.00,0.00,-0.05,-0.04,16535241.0,22969448.00,0.00
20140212,-0.03,0.00,-0.04,-0.01,22930000.0,32108400.00,0.00
20140213,-0.02,-0.01,-0.03,-0.02,7428000.0,10393160.00,0.00
20140214,-0.02,-0.02,-0.03,-0.02,9004000.0,12587880.00,0.00
20140217,-0.01,0.00,-0.04,-0.03,11514600.0,16163438.00,0.00
20140218,-0.03,-0.03,-0.05,-0.04,5536000.0,7638780.00,0.00
20140219,-0.04,-0.04,-0.06,-0.04,6858000.0,9379680.00,0.00
20140220,-0.04,-0.04,-0.07,-0.07,9546000.0,12989422.00,0.00
20140221,-0.05,-0.04,-0.06,-0.05,23549000.0,32256834.00,0.00
20140224,-0.05,-0.04,-0.08,-0.07,9333393.0,12587293.00,0.00
20140225,-0.06,-0.06,-0.08,-0.07,10380483.0,14011428.00,0.00
20140226,-0.10,-0.05,-0.10,-0.05,12612000.0,16852600.00,0.00
20140227,-0.06,-0.04,-0.07,-0.05,7695500.0,10498274.00,0.00
20140228,-0.05,-0.03,-0.07,-0.03,20956000.0,28794630.00,0.00
20140303,-0.03,0.00,-0.03,-0.01,11200581.0,15767791.00,0.00
20140304,-0.03,-0.01,-0.03,-0.03,8384512.0,11713491.00,0.00
20140305,-0.03,-0.02,-0.04,-0.03,5793200.0,8059660.00,0.00
20140306,-0.03,-0.02,-0.04,-0.02,7085314.0,9877117.00,0.00
20140307,-0.03,-0.03,-0.05,-0.03,8728000.0,12059690.00,0.00
20140310,-0.05,-0.05,-0.07,-0.07,5982000.0,8141560.00,0.00
20140311,-0.07,-0.07,-0.10,-0.09,9397400.0,12494740.00,0.00
20140312,-0.09,-0.09,-0.13,-0.12,15170388.0,19839661.00,0.00
20140313,-0.12,-0.11,-0.14,-0.13,11382000.0,14740290.00,0.00
20140314,-0.13,-0.13,-0.18,-0.17,11756000.0,14762280.00,0.00
20140317,-0.18,-0.16,-0.22,-0.18,12079400.0,14738190.00,0.00
20140318,-0.18,-0.13,-0.18,-0.14,6694000.0,8451078.00,0.00
20140319,-0.13,-0.13,-0.17,-0.15,6420000.0,8117850.00,0.00
20140320,-0.15,-0.15,-0.19,-0.18,6148000.0,7663696.00,0.00
20140321,-0.16,-0.11,-0.16,-0.13,16027000.0,20570910.00,0.00
20140324,-0.13,-0.12,-0.17,-0.15,27288138.0,34882269.00,0.00
20140325,-0.16,-0.13,-0.16,-0.14,10720000.0,13676130.00,0.00
20140326,-0.14,-0.13,-0.16,-0.15,2876000.0,3648040.00,0.00
20140327,-0.24,-0.23,-0.32,-0.27,47398000.0,54300858.00,0.00
20140328,-0.27,-0.27,-0.30,-0.27,12479084.0,14183495.00,0.00
20140331,-0.27,-0.25,-0.30,-0.25,13654000.0,15724260.00,0.00
20140401,-0.26,-0.18,-0.26,-0.19,26731600.0,32218200.00,0.00
20140402,-0.17,-0.16,-0.21,-0.17,14489800.0,17757505.00,0.00
20140403,-0.17,-0.16,-0.20,-0.20,9356000.0,11567200.00,0.00
20140404,-0.20,-0.19,-0.21,-0.19,1620000.0,1977840.00,0.00
20140407,-0.21,-0.20,-0.23,-0.22,4866000.0,5852340.00,0.00
20140408,-0.22,-0.22,-0.24,-0.23,3005189.0,3579741.00,0.00
20140409,-0.22,-0.21,-0.23,-0.21,3700000.0,4428220.00,0.00
20140410,-0.21,-0.21,-0.24,-0.23,15035000.0,17867518.00,0.00
20140411,-0.23,-0.23,-0.26,-0.25,18288200.0,21503617.00,0.00
20140414,-0.25,-0.19,-0.26,-0.22,7346000.0,8810940.00,0.00
20140415,-0.21,-0.20,-0.22,-0.20,3678000.0,4440480.00,0.00
20140416,-0.19,-0.19,-0.22,-0.21,3464000.0,4187462.00,0.00
20140417,-0.18,-0.18,-0.21,-0.21,4453000.0,5418522.00,0.00
20140422,-0.20,-0.17,-0.21,-0.18,8190691.0,10099134.00,0.00
20140423,-0.17,-0.17,-0.19,-0.17,4522000.0,5597840.00,0.00
20140424,-0.18,-0.17,-0.19,-0.17,8864000.0,10985340.00,0.00
20140425,-0.18,-0.17,-0.21,-0.18,11954930.0,14791193.00,0.00
20140428,-0.19,-0.19,-0.21,-0.20,3656285.0,4454382.00,0.00
20140429,-0.21,-0.21,-0.24,-0.22,2359765.0,2816635.00,0.00
20140430,-0.21,-0.21,-0.29,-0.28,8255100.0,9631302.00,0.00
20140502,-0.27,-0.25,-0.29,-0.27,6730222.0,7741426.00,0.00
20140505,-0.29,-0.20,-0.30,-0.22,19058000.0,22167764.00,0.00
20140507,-0.23,-0.23,-0.26,-0.24,2079765.0,2442290.00,0.00
20140508,-0.24,-0.23,-0.27,-0.26,6669900.0,7814708.00,0.00
20140509,-0.26,-0.24,-0.27,-0.26,2290000.0,2667960.00,0.00
20140512,-0.26,-0.25,-0.28,-0.25,2452600.0,2843238.00,0.00
20140513,-0.25,-0.22,-0.26,-0.24,11850495.0,13982694.00,0.00
20140514,-0.23,-0.23,-0.26,-0.23,4725900.0,5576326.00,0.00
20140515,-0.24,-0.23,-0.26,-0.24,12661000.0,14922770.00,0.00
20140516,-0.25,-0.24,-0.28,-0.24,6334000.0,7410560.00,0.00
20140519,-0.25,-0.24,-0.25,-0.24,2062630.0,2426224.00,0.00
20140520,-0.25,-0.23,-0.26,-0.25,4068000.0,4781350.00,0.00
20140521,-0.25,-0.24,-0.26,-0.25,1474300.0,1717539.00,0.00
20140522,-0.27,-0.24,-0.27,-0.25,7657000.0,8905886.00,0.00
20140523,-0.25,-0.24,-0.26,-0.24,6819715.0,7974714.00,0.00
20140526,-0.24,-0.23,-0.25,-0.23,2422000.0,2864460.00,0.00
20140527,-0.23,-0.20,-0.24,-0.20,7548000.0,9109700.00,0.00
20140528,-0.20,-0.20,-0.22,-0.20,3526296.0,4271296.00,0.00
20140529,-0.19,-0.17,-0.21,-0.17,6514160.0,8089171.00,0.00
20140530,-0.17,-0.12,-0.17,-0.13,11429000.0,14669040.00,0.00
20140603,-0.12,-0.11,-0.13,-0.12,11738000.0,15189500.00,0.00
20140604,-0.14,-0.13,-0.16,-0.15,3138000.0,3993460.00,0.00
20140605,-0.16,-0.13,-0.16,-0.14,2963351.0,3768456.00,0.00
20140606,-0.14,-0.13,-0.14,-0.13,2102000.0,2700620.00,0.00
20140609,-0.13,-0.13,-0.14,-0.13,846000.0,1085480.00,0.00
20140610,-0.13,-0.13,-0.14,-0.13,2028000.0,2599500.00,0.00
20140611,-0.13,-0.13,-0.15,-0.13,5358000.0,6863240.00,0.00
20140612,-0.13,-0.13,-0.15,-0.14,3330295.0,4262548.00,0.00
20140613,-0.14,-0.13,-0.15,-0.13,2946000.0,3777140.00,0.00
20140616,-0.13,-0.13,-0.18,-0.14,6036600.0,7671674.00,0.00
