timetag,open,high,low,close,volumn,amount,open_ineterst
20140129,39.400,42.777,39.400,42.777,36000.0,78780.00,0.00
20140130,43.902,45.028,43.902,44.841,60000.0,142000.00,0.00
20140204,44.841,44.841,44.841,44.841,0.0,0.00,0.00
20140205,44.841,44.841,44.841,44.090,20000.0,47800.00,0.00
20140206,44.090,44.090,44.090,44.090,0.0,0.00,0.00
20140207,44.090,44.090,44.090,44.090,0.0,0.00,0.00
20140210,43.152,48.030,43.152,45.966,248000.0,605640.00,0.00
20140211,45.966,45.966,45.966,45.966,0.0,0.00,0.00
20140212,45.966,45.966,45.966,45.966,0.0,0.00,0.00
20140213,45.966,45.966,45.966,45.966,0.0,0.00,0.00
20140214,45.966,47.842,45.966,47.842,243603.0,597426.00,0.00
20140217,46.904,46.904,46.904,46.904,0.0,0.00,0.00
20140218,46.904,46.904,46.904,46.904,10000.0,25000.00,0.00
20140219,46.904,46.904,46.904,46.904,0.0,0.00,0.00
20140220,41.276,41.276,41.276,41.839,6000.0,13200.00,0.00
20140221,42.214,50.844,42.214,50.657,90000.0,239100.00,0.00
20140224,49.719,49.719,45.966,45.966,50000.0,124600.00,0.00
20140225,46.154,47.280,41.276,41.276,130000.0,319720.00,0.00
20140226,42.402,47.092,42.214,46.529,18000.0,42620.00,0.00
20140227,46.341,54.409,46.341,50.844,1070000.0,2926500.00,0.00
20140228,52.533,55.159,52.345,52.533,1544000.0,4448000.00,0.00
20140303,53.846,53.846,53.283,53.283,104000.0,296200.00,0.00
20140304,52.908,53.471,52.533,53.471,162000.0,455760.00,0.00
20140305,51.032,52.533,50.657,52.533,124000.0,341800.00,0.00
20140306,51.032,52.533,50.657,51.595,184000.0,505660.00,0.00
20140307,52.345,52.533,51.595,51.595,256000.0,708900.00,0.00
20140310,51.032,55.347,51.032,54.409,728000.0,2057280.00,0.00
20140311,54.597,63.790,54.597,63.790,3032000.0,9933980.00,0.00
20140312,66.979,66.979,61.163,63.415,848000.0,2868200.00,0.00
20140313,63.790,65.666,63.415,64.728,938000.0,3249080.00,0.00
20140314,63.415,66.417,62.664,66.229,1880000.0,6513340.00,0.00
20140317,66.417,66.417,64.165,65.291,300000.0,1045120.00,0.00
