timetag,open,high,low,close,volumn,amount,open_ineterst
20220706,30.50,30.70,24.35,28.20,4275800.0,119515025.00,15.00
20220707,27.90,29.70,27.00,27.00,1911200.0,54003790.00,15.00
20220708,27.00,28.90,26.20,27.05,1094600.0,30791440.00,15.00
20220711,27.55,28.75,27.00,28.50,304400.0,8609775.00,15.00
20220712,28.50,28.50,27.80,28.25,359800.0,10130445.00,15.00
20220713,28.20,28.20,26.90,27.50,97300.0,2670185.00,15.00
20220714,27.50,27.50,26.90,27.10,38300.0,1035525.00,15.00
20220715,27.10,27.50,23.60,25.00,356400.0,9302335.00,15.00
20220718,25.00,25.00,23.10,23.85,324300.0,7598175.00,15.00
20220719,23.70,23.70,22.55,23.20,328300.0,7552595.00,15.00
20220720,23.45,27.15,22.95,27.15,58900.0,1506270.00,15.00
20220721,28.50,28.50,26.80,27.95,106600.0,2932570.00,15.00
20220722,28.00,28.00,26.85,27.80,349600.0,9458220.00,15.00
20220725,27.50,27.50,26.70,27.40,342500.0,9213425.00,15.00
20220726,27.45,27.85,26.80,26.80,99900.0,2700615.00,15.00
20220727,28.00,28.00,26.90,27.00,9800.0,265745.00,15.00
20220728,27.30,27.30,25.00,25.20,367800.0,9567510.00,15.00
20220729,23.95,25.00,21.50,25.00,57400.0,1347689.00,15.00
20220801,23.55,24.00,22.40,22.65,21900.0,498340.00,15.00
20220802,22.40,22.70,19.30,20.40,306800.0,6477173.00,15.00
20220803,20.50,21.55,19.84,20.40,302100.0,6198193.00,15.00
20220804,20.80,23.00,19.92,20.20,24500.0,506158.00,15.00
20220805,20.30,21.65,19.86,21.45,297700.0,6189784.00,15.00
20220808,20.95,20.95,19.34,20.15,23700.0,471194.00,15.00
20220809,19.86,19.88,16.96,18.00,385400.0,7027728.00,15.00
20220810,17.70,17.98,16.62,17.58,324300.0,5597778.00,15.00
20220811,18.02,18.04,17.16,17.50,25100.0,434834.00,15.00
20220812,18.28,18.28,17.22,17.60,322100.0,5640254.00,15.00
20220815,18.10,18.10,17.02,17.50,317100.0,5535626.00,15.00
20220816,17.50,17.98,17.00,17.80,113100.0,1985084.00,15.00
20220817,17.90,18.32,16.50,17.44,334000.0,5852980.00,15.00
20220818,17.70,17.70,17.28,17.64,27800.0,485616.00,15.00
20220819,18.02,18.70,17.42,18.22,310800.0,5509232.00,15.00
20220822,18.26,18.34,16.80,16.98,82900.0,1428602.00,15.00
20220823,17.30,17.30,14.42,17.00,572200.0,8976440.00,15.00
20220824,17.28,17.28,15.30,15.68,312700.0,5081676.00,15.00
20220825,15.68,16.20,15.00,15.12,21800.0,333634.00,15.00
20220826,16.28,16.28,15.02,15.36,308300.0,4769042.00,15.00
20220829,15.36,15.36,14.08,14.18,98200.0,1418736.00,15.00
20220830,14.18,14.84,13.60,14.50,37500.0,528510.00,15.00
20220831,14.04,15.70,14.00,15.70,327100.0,4804044.00,15.00
20220901,15.68,15.68,15.06,15.48,7800.0,119464.00,15.00
20220902,15.94,15.98,15.28,15.64,303300.0,4719152.00,15.00
20220905,15.42,15.42,14.40,15.06,46700.0,696214.00,15.00
20220906,15.08,15.88,15.08,15.40,298900.0,4571794.00,15.00
20220907,15.30,15.80,15.06,15.48,301000.0,4703628.00,15.00
20220908,15.80,15.80,14.98,15.48,2300.0,36228.00,15.00
20220909,15.38,15.86,15.10,15.68,301100.0,4722284.00,15.00
20220913,16.00,16.26,15.70,15.90,304300.0,4847584.00,15.00
20220914,15.90,15.90,15.04,15.50,6400.0,98214.00,15.00
20220915,15.56,16.20,15.48,16.00,300600.0,4792118.00,15.00
20220916,16.20,16.20,15.34,15.78,2300.0,36278.00,15.00
20220919,15.38,15.78,14.40,15.68,22700.0,345442.00,15.00
20220920,15.68,15.92,14.90,15.40,302900.0,4686038.00,15.00
20220921,15.70,15.70,14.54,15.26,306300.0,4660094.00,15.00
20220922,15.10,15.10,14.70,15.08,2400.0,35504.00,15.00
20220923,14.96,14.98,13.60,14.84,304900.0,4528027.00,15.00
20220926,14.96,15.10,13.42,14.96,304000.0,4368840.00,15.00
20220927,14.80,14.80,14.00,14.80,400.0,5854.00,15.00
20220928,14.78,14.94,14.00,14.84,299400.0,4440826.00,15.00
20220929,14.84,14.84,14.00,14.80,400.0,5852.00,15.00
20220930,14.80,14.84,13.94,14.34,308000.0,4490818.00,15.00
20221003,14.34,14.58,13.68,14.08,307900.0,4402236.00,15.00
20221005,14.08,14.60,13.64,13.90,308900.0,4385232.00,15.00
20221006,13.90,14.16,13.70,13.96,301900.0,4229764.00,15.00
20221007,14.00,14.16,13.42,13.70,19700.0,268292.00,15.00
20221010,13.70,13.86,13.00,13.50,31400.0,420770.00,15.00
20221011,13.50,13.86,13.14,13.46,312900.0,4238812.00,15.00
20221012,13.46,13.90,13.40,13.88,304100.0,4103760.00,15.00
20221013,13.50,14.10,13.50,13.86,20700.0,282516.00,15.00
20221014,13.84,14.92,13.84,14.52,302100.0,4346364.00,15.00
20221017,14.52,14.72,14.00,14.72,12400.0,178636.00,15.00
20221018,14.70,15.76,14.32,15.76,303200.0,4516242.00,15.00
20221019,15.76,17.46,15.66,17.40,310000.0,5055680.00,15.00
20221020,17.00,17.40,16.98,17.30,6300.0,107858.00,15.00
20221021,17.28,17.80,17.18,17.80,312400.0,5454706.00,15.00
20221024,17.22,17.50,15.98,16.78,22800.0,374786.00,15.00
20221025,16.70,17.68,16.70,17.42,306400.0,5277621.00,15.00
20221026,17.34,17.98,17.16,17.68,36800.0,650188.00,15.00
20221027,17.60,18.36,17.12,17.80,303800.0,5330620.00,15.00
20221028,17.80,17.98,17.72,17.72,4100.0,73542.00,15.00
20221031,17.98,18.50,17.08,17.86,3500.0,62540.00,15.00
20221101,17.82,18.06,16.68,18.02,306400.0,5335228.00,15.00
20221102,17.02,18.00,17.02,18.00,500.0,8900.00,15.00
20221103,17.50,18.24,17.50,18.04,308300.0,5526174.00,15.00
20221104,18.00,18.88,16.92,17.88,297600.0,5349164.00,15.00
20221107,17.86,18.36,17.46,17.60,3100.0,55382.00,15.00
20221108,17.60,18.00,17.20,17.62,303400.0,5289231.00,15.00
20221109,17.70,18.30,17.36,18.30,310600.0,5461283.00,15.00
20221110,18.20,18.20,17.44,17.98,20200.0,364620.00,15.00
20221111,17.86,17.98,16.16,16.24,317600.0,5421132.00,15.00
20221114,17.08,17.22,16.30,16.30,30400.0,505890.00,15.00
20221115,16.00,16.60,15.36,15.36,300100.0,4814892.00,15.00
20221116,15.36,15.92,14.86,15.44,313550.0,4822968.00,15.00
20221117,15.30,15.52,15.30,15.30,2700.0,41532.00,15.00
20221118,15.20,15.30,14.50,15.00,322800.0,4861942.00,15.00
20221121,15.28,15.28,14.92,15.28,1200.0,17940.00,15.00
20221122,15.00,15.30,14.72,14.72,301800.0,4502042.00,15.00
20221123,14.72,15.04,14.02,14.26,719400.0,10462802.00,15.00
20221124,14.26,14.70,14.00,14.10,697200.0,10010770.00,15.00
20221125,14.10,14.68,12.94,13.16,748400.0,10066614.00,15.00
20221128,13.16,14.30,13.12,13.98,762600.0,10318772.00,15.00
20221129,13.82,16.50,13.82,15.68,679300.0,10229374.00,15.00
20221130,15.74,17.50,15.74,16.46,652200.0,10631284.00,15.00
20221201,16.46,17.80,14.90,17.80,863000.0,13766588.00,15.00
20221202,17.90,17.92,13.56,14.20,1086900.0,16219732.00,15.00
20221205,14.30,14.46,11.50,13.00,1092300.0,14214637.00,15.00
20221206,13.00,14.14,12.00,14.02,830500.0,10824374.00,15.00
20221207,14.28,15.00,13.46,14.98,528000.0,7519928.00,15.00
20221208,14.98,15.06,14.28,15.04,330600.0,4880662.00,15.00
20221209,14.74,14.98,13.42,14.98,787300.0,11077896.00,15.00
20221212,14.40,15.00,13.46,15.00,739700.0,10437636.00,15.00
20221213,14.90,14.90,14.26,14.40,57400.0,835194.00,15.00
20221214,14.20,14.60,11.98,13.04,4837785.0,64737803.00,15.00
20221215,13.30,13.50,12.62,13.08,102600.0,1332008.00,15.00
20221216,13.02,13.22,12.68,13.00,352900.0,4542034.00,15.00
20221219,13.10,13.10,12.00,12.00,132400.0,1631236.00,15.00
20221220,12.02,12.02,11.32,11.88,84700.0,989664.00,15.00
20221221,11.88,12.78,11.50,12.76,139800.0,1731518.00,15.00
20221222,12.76,13.20,12.02,13.06,253400.0,3226356.00,15.00
20221223,12.58,13.10,12.50,13.10,73400.0,948402.00,15.00
20221228,12.78,13.18,12.72,13.12,104000.0,1352426.00,15.00
20221229,13.14,13.66,12.72,13.00,591300.0,7651856.00,15.00
20221230,13.00,13.70,13.00,13.42,112400.0,1493050.00,15.00
20230103,13.96,13.96,12.60,12.60,121300.0,1563916.00,15.00
20230104,12.66,12.94,12.10,12.94,262600.0,3323510.00,15.00
20230105,12.40,12.42,11.10,11.12,507800.0,5834804.00,15.00
20230106,11.10,11.78,10.96,11.20,233100.0,2574042.00,15.00
20230109,10.90,10.92,8.00,8.38,1489400.0,13264287.00,15.00
20230110,8.40,8.40,6.90,6.95,2079600.0,14876781.00,15.00
20230111,6.96,7.07,6.09,6.58,1980400.0,13004073.00,15.00
20230112,6.53,6.83,6.16,6.50,718900.0,4623631.00,15.00
20230113,6.67,7.09,6.30,6.80,1438100.0,9835409.00,15.00
20230116,6.95,7.38,6.60,6.70,1851300.0,12829906.00,15.00
