timetag,open,high,low,close,volumn,amount,open_ineterst
20240527,33.00,35.00,27.00,35.00,2521400.0,83725630.00,15.00
20240528,34.70,42.45,33.50,40.00,1261700.0,42983520.00,15.00
20240529,39.70,42.40,37.45,40.50,291200.0,11584890.00,15.00
20240530,40.60,40.60,38.50,39.90,274400.0,10840705.00,15.00
20240531,39.00,41.40,35.05,39.90,341600.0,13315710.00,15.00
20240603,39.30,41.00,39.00,39.70,401200.0,15999150.00,15.00
20240604,40.20,40.20,38.90,39.90,400000.0,15822240.00,15.00
20240605,40.00,40.00,39.25,39.70,380500.0,15086940.00,15.00
20240606,39.70,46.70,39.70,46.45,379200.0,16244429.00,15.00
20240607,46.65,48.40,44.80,47.45,327800.0,15198930.00,15.00
20240611,47.70,49.90,45.80,48.80,328000.0,15803410.00,15.00
20240612,48.75,48.75,46.10,47.70,390000.0,17961910.00,15.00
20240613,46.05,47.65,46.00,47.10,324200.0,15180469.00,15.00
20240614,47.00,48.60,46.30,48.45,333800.0,15787370.00,15.00
20240617,48.75,48.75,47.00,48.15,323000.0,15475260.00,15.00
20240618,48.00,49.90,47.55,48.60,353400.0,17386420.00,15.00
20240619,48.50,49.10,48.25,48.70,371600.0,18092180.00,15.00
20240620,48.40,48.60,47.20,47.75,287800.0,13778730.00,15.00
20240621,47.00,48.75,46.80,48.75,320000.0,15292330.00,15.00
20240624,48.00,53.50,48.00,52.90,355800.0,18549620.00,15.00
20240625,53.55,54.65,52.00,52.35,266800.0,14145410.00,15.00
20240626,52.00,53.40,51.90,52.65,276000.0,14538980.00,15.00
20240627,52.00,53.95,51.30,52.85,281800.0,14871050.00,15.00
20240628,52.80,54.20,52.50,53.45,309600.0,16443650.00,15.00
20240702,53.00,55.30,53.00,53.75,271400.0,14712889.00,15.00
20240703,53.55,54.40,51.00,51.60,303000.0,15997070.00,15.00
20240704,51.50,51.50,48.30,50.50,327000.0,16299000.00,15.00
20240705,50.35,52.80,50.00,52.50,275900.0,14272775.00,15.00
20240708,52.50,53.90,51.80,53.80,269600.0,14149650.00,15.00
20240709,53.80,54.30,52.90,53.95,287400.0,15399880.00,15.00
20240710,53.95,54.50,53.25,54.40,265800.0,14322800.00,15.00
20240711,54.40,55.00,53.40,54.00,279600.0,15188140.00,15.00
20240712,54.00,54.70,53.30,53.75,348300.0,18712715.00,15.00
20240715,53.50,54.30,52.35,53.75,215000.0,11481390.00,15.00
20240716,53.55,54.00,52.00,52.85,332000.0,17568720.00,15.00
20240717,52.85,53.65,50.60,53.20,193600.0,10071980.00,15.00
20240718,53.00,53.70,52.50,52.95,249200.0,13100920.00,15.00
20240719,52.80,53.20,52.15,53.00,267000.0,14108190.00,15.00
20240722,53.00,53.50,52.40,53.00,286800.0,15190880.00,15.00
20240723,53.00,53.50,51.55,52.10,271000.0,14245920.00,15.00
20240724,52.00,53.00,51.70,53.00,259800.0,13574690.00,15.00
20240725,53.00,53.00,52.10,52.45,294600.0,15420600.00,15.00
20240726,52.45,52.95,52.00,52.45,330000.0,17281240.00,15.00
20240729,52.45,52.90,51.45,51.85,320400.0,16668940.00,15.00
20240730,51.70,52.45,50.85,51.90,310800.0,16047950.00,15.00
20240731,51.90,52.05,50.70,51.85,320400.0,16460580.00,15.00
20240801,51.85,52.85,51.50,52.85,297800.0,15430760.00,15.00
20240802,52.60,52.75,51.55,51.55,278000.0,14441420.00,15.00
20240805,51.55,51.75,45.00,45.30,219200.0,10575200.00,15.00
20240806,45.30,48.90,45.00,48.50,274600.0,13146360.00,15.00
20240807,48.50,49.00,47.30,47.40,314800.0,15131210.00,15.00
20240808,47.40,48.90,47.20,48.40,329200.0,15852000.00,15.00
20240809,48.40,49.05,47.90,48.45,396200.0,19227680.00,15.00
20240812,48.45,48.45,46.80,47.60,303400.0,14334360.00,15.00
20240813,47.60,48.80,47.10,48.15,356200.0,17107409.00,15.00
20240814,48.15,49.75,48.00,49.75,361600.0,17711230.00,15.00
20240815,49.75,49.75,48.70,49.10,283800.0,13947110.00,15.00
20240816,49.10,49.50,47.80,49.50,306000.0,14980581.00,15.00
20240819,49.50,50.45,49.25,49.70,256000.0,12781960.00,15.00
20240820,49.70,50.30,49.15,49.60,234000.0,11636740.00,15.00
20240821,49.60,50.20,49.35,50.10,263200.0,13094679.00,15.00
20240822,50.10,51.70,50.10,51.50,356200.0,18250640.00,15.00
20240823,51.50,52.65,50.80,51.55,241000.0,12413110.00,15.00
20240826,51.55,52.00,50.70,51.45,315000.0,16221000.00,15.00
20240827,51.45,51.45,49.00,49.50,257600.0,12849910.00,15.00
20240828,49.50,50.10,48.60,49.40,283000.0,13979690.00,15.00
20240829,49.40,49.40,48.10,49.20,296400.0,14398590.00,15.00
20240830,49.20,49.90,48.35,49.25,249800.0,12297840.00,15.00
20240902,49.25,49.25,48.20,49.00,232800.0,11338430.00,15.00
20240903,49.00,49.20,46.90,48.50,316800.0,15324700.00,15.00
20240904,48.50,50.05,48.10,49.50,331400.0,16204630.00,15.00
20240905,49.50,50.20,48.70,49.50,376200.0,18523140.00,15.00
20240909,49.50,49.50,47.85,48.30,230400.0,11177800.00,15.00
20240910,48.30,48.45,46.00,46.80,381200.0,17800230.00,15.00
20240911,46.80,47.20,45.85,47.00,451200.0,20884220.00,15.00
20240912,47.00,47.30,46.00,46.10,225600.0,10436390.00,15.00
20240913,46.10,46.85,45.25,45.25,248800.0,11497800.00,15.00
20240916,45.25,45.70,44.05,44.55,195800.0,8805980.00,15.00
20240917,44.55,44.95,43.95,44.60,182400.0,8112320.00,15.00
20240919,44.60,44.80,44.00,44.70,273800.0,12140350.00,15.00
20240920,44.70,45.00,43.95,44.70,205600.0,9082919.00,15.00
20240923,44.70,45.30,44.05,45.30,239200.0,10660570.00,15.00
20240924,45.00,45.60,43.75,45.35,270600.0,12008040.00,15.00
20240925,45.10,45.85,44.70,45.35,245400.0,11143120.00,15.00
20240926,45.15,46.60,44.90,46.50,370000.0,16998170.00,15.00
20240927,46.30,47.80,45.90,46.80,306000.0,14348240.00,15.00
20240930,46.60,47.80,46.35,47.50,384800.0,18116140.00,15.00
20241002,47.25,48.40,46.60,47.90,429400.0,20343740.00,15.00
20241003,47.70,48.45,46.20,47.55,232000.0,10942900.00,15.00
20241004,47.40,50.50,47.40,50.10,407000.0,20173450.00,15.00
20241007,50.10,51.60,50.00,51.60,390600.0,19870800.00,15.00
20241008,51.45,51.65,44.25,45.30,170200.0,7886600.00,15.00
20241009,45.15,46.25,43.60,45.45,267000.0,12051850.00,15.00
20241010,45.30,46.50,44.40,45.45,278000.0,12610930.00,15.00
20241014,45.30,45.55,43.40,45.00,231200.0,10376030.00,15.00
20241015,45.00,45.60,44.30,44.75,257000.0,11556610.00,15.00
20241016,44.75,45.10,44.25,45.00,236800.0,10610900.00,15.00
20241017,45.00,45.25,44.10,44.55,213800.0,9555660.00,15.00
20241018,44.55,46.20,44.30,45.80,342800.0,15509330.00,15.00
20241021,45.60,46.15,44.60,45.30,206600.0,9393330.00,15.00
20241022,45.15,46.30,44.50,46.05,262600.0,11943120.00,15.00
20241023,46.00,46.65,45.40,46.55,273800.0,12590090.00,15.00
20241024,46.40,47.85,46.05,47.10,309600.0,14554330.00,15.00
20241025,47.00,47.20,45.95,46.60,265200.0,12347190.00,15.00
20241028,46.60,47.40,46.45,46.80,216400.0,10133200.00,15.00
20241029,46.80,47.10,46.10,46.40,200000.0,9299870.00,15.00
20241030,46.40,46.95,46.25,46.65,260200.0,12138330.00,15.00
20241031,46.50,47.30,45.65,46.25,217400.0,10049720.00,15.00
20241101,46.00,46.35,45.55,46.00,200200.0,9187520.00,15.00
20241104,46.00,47.50,46.00,47.50,282000.0,13273010.00,15.00
20241105,47.30,47.50,45.55,46.30,209000.0,9678440.00,15.00
20241106,46.00,46.00,45.30,45.85,205400.0,9371450.00,15.00
20241107,45.85,46.15,45.15,45.90,294000.0,13420370.00,15.00
20241108,45.90,47.45,44.90,47.35,286800.0,13230830.00,15.00
20241111,47.00,47.00,44.70,45.95,449000.0,20454800.00,15.00
20241112,45.80,45.95,45.00,45.35,272800.0,12377760.00,15.00
20241113,45.35,45.65,45.00,45.40,269800.0,12229870.00,15.00
20241114,45.40,45.90,45.00,45.45,294000.0,13310920.00,15.00
20241115,45.20,46.15,45.10,46.05,317800.0,14541790.00,15.00
20241118,46.05,51.60,46.05,49.60,536800.0,26331897.00,15.00
20241119,49.60,56.15,49.60,55.15,506600.0,27089050.00,15.00
20241120,55.15,60.35,53.80,58.55,442400.0,25678180.00,15.00
20241121,58.30,61.00,55.50,56.80,353000.0,20464600.00,15.00
20241122,56.55,58.90,55.95,58.40,387400.0,22354720.00,15.00
20241125,58.15,59.50,56.50,56.90,359000.0,20778080.00,15.00
20241126,56.70,63.90,56.70,58.90,443920.0,26660927.00,15.00
20241127,58.55,68.80,58.30,65.60,448800.0,27969390.00,15.00
20241128,65.20,66.60,62.65,64.85,311400.0,20268490.00,15.00
20241129,64.85,74.75,64.85,71.65,450800.0,31943690.00,15.00
20241202,71.15,72.55,68.35,68.35,276600.0,19642750.00,15.00
20241203,67.40,69.75,66.10,67.45,298650.0,20396970.00,15.00
20241204,65.50,68.75,65.05,66.00,240400.0,16175528.00,15.00
20241205,65.00,69.10,65.00,68.90,239700.0,16344550.00,15.00
20241206,67.80,71.95,67.80,70.10,349100.0,24745090.00,15.00
20241209,68.50,70.75,67.25,70.50,225600.0,15573630.00,15.00
20241210,69.00,73.00,68.65,72.00,424000.0,30522778.00,15.00
20241211,71.50,73.55,71.05,72.50,263600.0,19196711.00,15.00
20241212,71.00,73.60,71.00,71.10,222200.0,16113630.00,15.00
20241213,69.00,76.55,69.00,72.00,537330.0,39539965.00,15.00
20241216,70.70,74.15,70.70,72.00,240400.0,17507720.00,15.00
20241217,69.90,74.00,69.90,73.60,297000.0,21464920.00,15.00
20241218,71.50,75.20,71.50,74.00,310600.0,22974400.00,15.00
20241219,72.50,73.60,70.05,71.00,203600.0,14724392.00,15.00
20241220,69.05,72.05,68.25,68.85,280000.0,19551807.00,15.00
20241223,67.00,68.80,64.05,67.00,249400.0,16423270.00,15.00
20241224,65.50,68.70,65.50,67.40,125640.0,8482977.00,15.00
20241227,66.50,69.20,66.50,68.00,226400.0,15432175.00,15.00
20241230,67.00,67.45,64.00,65.00,219400.0,14332460.00,15.00
20241231,64.00,66.00,62.45,66.00,139800.0,8922385.00,15.00
20250102,64.50,65.20,61.65,65.00,226800.0,14335284.00,15.00
20250103,63.50,65.00,62.80,65.00,273800.0,17467696.00,15.00
20250106,64.00,65.30,63.40,64.25,202400.0,12992170.00,15.00
20250107,63.50,64.10,63.05,63.80,211000.0,13413960.00,15.00
20250108,63.00,65.65,63.00,65.50,235600.0,15229440.00,15.00
20250109,65.00,69.80,65.00,67.55,276400.0,18799515.00,15.00
20250110,67.00,68.60,66.20,67.75,196200.0,13231572.00,15.00
20250113,67.75,68.60,65.30,67.40,209600.0,14119264.00,15.00
20250114,67.00,68.80,65.65,66.30,225200.0,15080810.00,15.00
20250115,65.25,66.80,65.25,66.30,256600.0,16952122.00,15.00
20250116,66.00,68.60,65.40,68.20,226000.0,15102929.00,15.00
20250117,68.20,74.45,67.75,73.70,336400.0,24298890.00,15.00
20250120,73.70,76.15,73.30,74.75,300800.0,22633140.00,15.00
20250121,74.75,76.00,74.75,75.65,284800.0,21543470.00,15.00
20250122,75.00,75.35,71.20,72.50,162226.0,11735832.00,15.00
20250123,71.50,72.40,69.80,71.80,206400.0,14711700.00,15.00
20250124,71.00,75.95,71.00,75.70,272000.0,20339200.00,15.00
20250127,75.70,77.55,74.95,75.35,242000.0,18545660.00,15.00
20250128,74.85,76.25,73.60,76.00,110000.0,8238810.00,15.00
20250203,75.00,78.40,74.55,77.75,262600.0,20225640.00,15.00
20250204,77.75,78.80,76.60,78.45,238800.0,18623880.00,15.00
20250205,78.45,81.15,77.80,80.90,292200.0,23406089.00,15.00
20250206,80.40,83.00,80.20,82.50,370100.0,30371330.00,15.00
20250207,81.50,84.60,81.50,83.80,417100.0,34772970.00,15.00
20250210,83.80,87.00,80.30,81.05,330558.0,27332554.00,15.00
20250211,81.05,85.00,80.90,83.60,466600.0,37960140.00,15.00
