timetag,open,high,low,close,volumn,amount,open_ineterst
20140213,0.18,0.33,0.18,0.27,4280000.0,0.00,0.00
20140214,0.28,0.30,0.23,0.29,1160000.0,0.00,0.00
20140217,0.29,0.31,0.25,0.30,981700.0,0.00,0.00
20140218,0.30,0.31,0.26,0.31,3380000.0,0.00,0.00
20140219,0.31,0.42,0.29,0.39,10383000.0,0.00,0.00
20140220,0.39,0.43,0.31,0.36,8910000.0,0.00,0.00
20140221,0.41,0.53,0.37,0.40,18860000.0,0.00,0.00
20140224,0.40,0.49,0.39,0.45,6030000.0,0.00,0.00
20140225,0.45,0.49,0.37,0.38,9650000.0,0.00,0.00
20140226,0.37,0.45,0.36,0.41,3662500.0,0.00,0.00
20140227,0.42,0.45,0.39,0.40,7800000.0,0.00,0.00
20140228,0.39,0.43,0.38,0.39,4360000.0,0.00,0.00
20140303,0.36,0.38,0.32,0.34,3880000.0,0.00,0.00
20140304,0.34,0.36,0.32,0.35,3763000.0,0.00,0.00
20140305,0.35,0.39,0.35,0.36,2361000.0,0.00,0.00
20140306,0.37,0.37,0.32,0.34,2420000.0,0.00,0.00
20140307,0.32,0.33,0.28,0.30,1980400.0,0.00,0.00
20140310,0.25,0.29,0.25,0.26,1800000.0,0.00,0.00
20140311,0.26,0.32,0.26,0.31,2800000.0,0.00,0.00
20140312,0.29,0.32,0.29,0.31,1940000.0,0.00,0.00
20140313,0.31,0.39,0.31,0.36,1840000.0,0.00,0.00
20140314,0.33,0.38,0.31,0.31,1720000.0,0.00,0.00
20140317,0.32,0.34,0.30,0.32,620000.0,0.00,0.00
20140318,0.34,0.34,0.31,0.31,640000.0,0.00,0.00
20140319,0.31,0.33,0.30,0.32,1180000.0,0.00,0.00
20140320,0.31,0.32,0.29,0.29,720000.0,0.00,0.00
20140321,0.29,0.33,0.29,0.32,1020000.0,0.00,0.00
20140324,0.33,0.36,0.31,0.32,1260000.0,0.00,0.00
20140325,0.33,0.33,0.30,0.32,1960000.0,0.00,0.00
20140326,0.31,0.33,0.31,0.31,640000.0,0.00,0.00
20140327,0.30,0.30,0.18,0.19,5945333.0,0.00,0.00
20140328,0.21,0.36,0.21,0.33,2180000.0,0.00,0.00
20140331,0.31,0.41,0.26,0.33,3123500.0,0.00,0.00
20140401,0.36,0.36,0.33,0.35,620000.0,0.00,0.00
20140402,0.35,0.36,0.33,0.33,440000.0,0.00,0.00
20140403,0.33,0.33,0.31,0.31,740000.0,0.00,0.00
20140404,0.36,0.36,0.32,0.32,120000.0,0.00,0.00
20140407,0.30,0.38,0.30,0.34,1822500.0,0.00,0.00
20140408,0.33,0.34,0.31,0.34,1120000.0,0.00,0.00
20140409,0.33,0.37,0.33,0.35,1200000.0,0.00,0.00
20140410,0.38,0.42,0.33,0.38,2850000.0,0.00,0.00
20140411,0.36,0.52,0.36,0.49,10845000.0,0.00,0.00
20140414,0.50,0.72,0.49,0.71,14418500.0,0.00,0.00
20140415,0.75,0.75,0.52,0.56,7800000.0,13139200.00,0.00
20140416,0.53,0.61,0.50,0.53,3962000.0,6489160.00,0.00
20140417,0.53,0.54,0.49,0.52,2120000.0,3361800.00,0.00
20140422,0.52,0.53,0.39,0.50,1640000.0,0.00,0.00
20140423,0.50,0.51,0.45,0.45,1580000.0,0.00,0.00
20140424,0.47,0.47,0.42,0.45,2940000.0,0.00,0.00
20140425,0.44,0.49,0.44,0.49,2440000.0,0.00,0.00
20140428,0.52,0.52,0.44,0.44,2823000.0,0.00,0.00
20140429,0.45,0.45,0.33,0.38,4460000.0,0.00,0.00
20140430,0.38,0.38,0.33,0.35,680000.0,0.00,0.00
20140502,0.37,0.41,0.37,0.37,740400.0,0.00,0.00
20140505,0.36,0.38,0.33,0.38,1620000.0,0.00,0.00
20140507,0.38,0.38,0.31,0.34,1460000.0,0.00,0.00
20140508,0.34,0.35,0.33,0.34,974200.0,0.00,0.00
20140509,0.34,0.37,0.33,0.33,760000.0,0.00,0.00
20140512,0.33,0.35,0.32,0.32,573333.0,0.00,0.00
20140513,0.32,0.32,0.28,0.31,220000.0,0.00,0.00
20140514,0.32,0.33,0.30,0.32,460000.0,0.00,0.00
20140515,0.35,0.35,0.32,0.32,160000.0,0.00,0.00
20140516,0.29,0.33,0.29,0.33,640000.0,0.00,0.00
20140519,0.33,0.33,0.28,0.28,1060000.0,0.00,0.00
20140520,0.31,0.31,0.26,0.26,1540000.0,0.00,0.00
20140521,0.26,0.30,0.26,0.29,440000.0,0.00,0.00
20140522,0.28,0.31,0.28,0.29,1320000.0,0.00,0.00
20140523,0.29,0.29,0.29,0.30,180000.0,0.00,0.00
20140526,0.30,0.36,0.30,0.33,1280000.0,0.00,0.00
20140527,0.41,0.46,0.31,0.31,2360000.0,0.00,0.00
20140528,0.31,0.31,0.29,0.30,320000.0,0.00,0.00
20140529,0.29,0.31,0.29,0.29,140000.0,0.00,0.00
20140530,0.31,0.31,0.29,0.30,2180000.0,0.00,0.00
20140603,0.32,0.35,0.31,0.31,1240000.0,0.00,0.00
20140604,0.32,0.36,0.32,0.34,1800000.0,0.00,0.00
20140605,0.33,0.36,0.32,0.35,2243400.0,0.00,0.00
20140606,0.36,0.56,0.36,0.48,7749666.0,0.00,0.00
20140609,0.49,0.58,0.48,0.55,3045000.0,0.00,0.00
20140610,0.55,0.57,0.49,0.51,1220000.0,0.00,0.00
20140611,0.55,0.61,0.55,0.59,4112000.0,0.00,0.00
20140612,0.61,0.62,0.53,0.54,2180000.0,0.00,0.00
20140613,0.55,0.58,0.53,0.53,860000.0,0.00,0.00
20140616,0.54,0.54,0.49,0.52,980000.0,0.00,0.00
20140617,0.53,0.53,0.49,0.52,480000.0,0.00,0.00
20140618,0.52,0.53,0.50,0.53,780000.0,0.00,0.00
20140619,0.52,0.52,0.47,0.49,3880000.0,0.00,0.00
20140620,0.47,0.49,0.43,0.44,1440000.0,0.00,0.00
20140623,0.43,0.44,0.41,0.43,2680000.0,0.00,0.00
20140624,0.48,0.58,0.48,0.52,3880000.0,0.00,0.00
20140625,0.51,0.52,0.43,0.45,1580000.0,0.00,0.00
20140626,0.45,0.45,0.35,0.42,2435999.0,0.00,0.00
20140627,0.44,0.46,0.39,0.42,1440000.0,0.00,0.00
20140630,0.41,0.43,0.41,0.41,2120000.0,0.00,0.00
20140702,0.43,0.45,0.43,0.44,1353333.0,0.00,0.00
20140703,0.43,0.48,0.43,0.47,1213333.0,0.00,0.00
20140704,0.46,0.51,0.44,0.50,2660000.0,0.00,0.00
20140707,0.49,0.49,0.46,0.49,1040000.0,0.00,0.00
20140708,0.50,0.50,0.48,0.50,1300000.0,0.00,0.00
20140709,0.49,0.56,0.49,0.53,3820000.0,0.00,0.00
20140710,0.51,0.52,0.51,0.51,520000.0,0.00,0.00
20140711,0.50,0.50,0.49,0.50,1680000.0,0.00,0.00
20140714,0.50,0.53,0.50,0.53,1221100.0,0.00,0.00
