timetag,open,high,low,close,volumn,amount,open_ineterst
20140624,1.09,1.13,1.09,1.10,2330000.0,0.00,0.00
20140625,1.12,1.14,1.09,1.10,3010000.0,0.00,0.00
20140626,1.13,1.13,1.09,1.10,2985000.0,0.00,0.00
20140627,1.11,1.13,1.10,1.12,1670000.0,0.00,0.00
20140630,1.13,1.25,1.13,1.14,5220000.0,0.00,0.00
20140702,1.16,1.20,1.16,1.19,2685000.0,0.00,0.00
20140703,1.19,1.19,1.17,1.17,2485000.0,0.00,0.00
20140704,1.18,1.20,1.15,1.18,4085000.0,0.00,0.00
20140707,1.24,1.24,1.17,1.18,4350000.0,0.00,0.00
20140708,1.19,1.20,1.18,1.19,4200000.0,0.00,0.00
20140709,1.18,1.18,1.14,1.15,4365000.0,0.00,0.00
20140710,1.16,1.16,1.14,1.15,3820000.0,0.00,0.00
20140711,1.14,1.17,1.14,1.16,3965000.0,0.00,0.00
20140714,1.17,1.18,1.16,1.17,4210000.0,0.00,0.00
20140715,1.19,1.30,1.17,1.21,5130000.0,0.00,0.00
20140716,1.19,1.20,1.17,1.17,3895000.0,0.00,0.00
20140717,1.19,1.19,1.17,1.19,3250000.0,0.00,0.00
20140718,1.20,1.20,1.17,1.18,6800000.0,0.00,0.00
20140721,1.18,1.19,1.18,1.19,2915000.0,0.00,0.00
20140722,1.19,1.19,1.14,1.17,9095000.0,0.00,0.00
20140723,1.17,1.17,1.14,1.16,5625000.0,0.00,0.00
20140724,1.17,1.17,1.15,1.16,2800000.0,0.00,0.00
20140725,1.19,1.20,1.15,1.16,3320000.0,0.00,0.00
20140728,1.17,1.17,1.05,1.10,4800000.0,0.00,0.00
20140729,1.11,1.20,1.10,1.16,3775000.0,0.00,0.00
20140730,1.16,1.16,1.12,1.14,2420000.0,0.00,0.00
20140731,1.14,1.18,1.09,1.18,4125000.0,0.00,0.00
20140801,1.18,1.19,1.14,1.18,5920000.0,0.00,0.00
20140804,1.18,1.18,1.11,1.15,3175000.0,0.00,0.00
20140805,1.14,1.15,1.12,1.12,3130000.0,0.00,0.00
20140806,1.13,1.14,1.11,1.12,2705000.0,0.00,0.00
20140807,1.13,1.14,1.10,1.12,2790000.0,0.00,0.00
20140808,1.11,1.14,1.11,1.13,5340000.0,0.00,0.00
20140811,1.14,1.14,1.12,1.14,5655000.0,0.00,0.00
20140812,1.14,1.14,1.12,1.14,8435000.0,0.00,0.00
20140813,1.14,1.14,1.11,1.13,2705000.0,0.00,0.00
20140814,1.13,1.21,1.13,1.21,4275000.0,0.00,0.00
20140815,1.21,1.22,1.17,1.20,4335000.0,0.00,0.00
20140818,1.20,1.21,1.17,1.20,2775000.0,0.00,0.00
20140819,1.20,1.20,1.15,1.17,3355000.0,0.00,0.00
20140820,1.15,1.18,1.15,1.16,2495000.0,0.00,0.00
20140821,1.15,1.16,1.13,1.15,8440000.0,0.00,0.00
20140822,1.14,1.19,1.14,1.18,3320000.0,0.00,0.00
20140825,1.19,1.20,1.18,1.20,3105000.0,0.00,0.00
20140826,1.20,1.20,1.18,1.19,2575000.0,0.00,0.00
20140827,1.18,1.18,1.15,1.18,2955000.0,0.00,0.00
20140828,1.18,1.18,1.16,1.18,2380000.0,0.00,0.00
20140829,1.17,1.19,1.17,1.19,2595000.0,0.00,0.00
20140901,1.18,1.19,1.18,1.19,2640000.0,0.00,0.00
20140902,1.20,1.22,1.17,1.19,2780000.0,0.00,0.00
20140903,1.18,1.20,1.13,1.17,2800000.0,0.00,0.00
20140904,1.17,1.18,1.16,1.16,2380000.0,0.00,0.00
20140905,1.16,1.18,1.16,1.18,2525000.0,0.00,0.00
20140908,1.18,1.26,1.17,1.23,2725000.0,0.00,0.00
20140910,1.22,1.25,1.19,1.24,4120000.0,0.00,0.00
20140911,1.24,1.26,1.19,1.26,10000000.0,0.00,0.00
20140912,1.24,1.26,1.23,1.24,2725000.0,0.00,0.00
20140915,1.23,1.29,1.20,1.28,4255000.0,0.00,0.00
20140916,1.28,1.28,1.23,1.27,2045000.0,0.00,0.00
20140917,1.26,1.28,1.23,1.28,3820000.0,0.00,0.00
20140918,1.28,1.28,1.28,1.28,0.0,0.00,0.00
20140919,1.21,1.25,1.15,1.18,83200000.0,0.00,0.00
20140922,1.18,1.18,1.07,1.15,7140000.0,0.00,0.00
20140923,1.14,1.15,1.09,1.15,8505000.0,0.00,0.00
20140924,1.14,1.19,1.14,1.15,4305000.0,0.00,0.00
20140925,1.17,1.19,1.12,1.15,6260000.0,0.00,0.00
20140926,1.15,1.18,1.13,1.18,3805000.0,0.00,0.00
20140929,1.15,1.15,1.05,1.08,4595000.0,0.00,0.00
20140930,1.08,1.12,1.03,1.12,42725000.0,0.00,0.00
20141003,1.09,1.10,1.04,1.08,4705000.0,0.00,0.00
20141006,1.08,1.14,1.08,1.10,3490000.0,0.00,0.00
20141007,1.11,1.14,1.06,1.06,3070000.0,0.00,0.00
20141008,1.07,1.10,1.05,1.09,3580000.0,0.00,0.00
20141009,1.11,1.12,1.08,1.10,3055000.0,0.00,0.00
20141010,1.10,1.11,1.07,1.09,39915000.0,0.00,0.00
20141013,1.10,1.10,1.03,1.09,8900000.0,0.00,0.00
20141014,1.08,1.08,1.04,1.06,3745000.0,0.00,0.00
20141015,1.06,1.07,1.04,1.06,1980000.0,0.00,0.00
20141016,1.06,1.07,1.03,1.03,2850000.0,0.00,0.00
20141017,1.04,1.07,1.03,1.07,5465000.0,0.00,0.00
20141020,1.04,1.06,1.03,1.04,3780000.0,0.00,0.00
20141021,1.04,1.04,0.93,1.00,12950000.0,0.00,0.00
20141022,0.98,1.05,0.98,1.02,8085000.0,0.00,0.00
20141023,1.02,1.06,1.02,1.04,2390000.0,0.00,0.00
20141024,1.05,1.05,1.01,1.04,3000000.0,0.00,0.00
20141027,1.03,1.04,1.01,1.03,2520000.0,0.00,0.00
20141028,1.02,1.04,0.99,1.03,2405000.0,0.00,0.00
20141029,1.02,1.04,1.01,1.03,2625000.0,0.00,0.00
20141030,1.02,1.07,1.00,1.03,3540000.0,0.00,0.00
20141031,1.04,1.08,1.04,1.06,4530000.0,0.00,0.00
20141103,1.06,1.06,0.96,1.01,5925000.0,0.00,0.00
20141104,1.02,1.06,0.99,1.02,5560000.0,0.00,0.00
20141105,1.02,1.03,0.99,1.03,1395000.0,0.00,0.00
20141106,1.02,1.03,0.98,1.02,2775000.0,0.00,0.00
20141107,1.02,1.05,0.99,1.03,1590000.0,0.00,0.00
20141110,1.03,1.03,0.99,1.00,6335000.0,0.00,0.00
20141111,1.00,1.02,0.98,1.00,6285000.0,0.00,0.00
20141112,0.99,1.00,0.92,0.99,8840000.0,0.00,0.00
20141113,0.98,0.99,0.93,0.96,5840000.0,0.00,0.00
20141114,0.96,0.97,0.93,0.96,8805000.0,0.00,0.00
20141117,0.95,0.96,0.91,0.95,6710000.0,0.00,0.00
20141118,0.95,0.96,0.92,0.95,30250000.0,0.00,0.00
20141119,0.95,0.96,0.93,0.95,6545000.0,0.00,0.00
20141120,0.94,0.95,0.93,0.95,15260000.0,0.00,0.00
20141121,0.95,0.98,0.94,0.97,5615000.0,0.00,0.00
20141124,0.97,1.00,0.94,0.95,5525000.0,0.00,0.00
20141125,0.94,0.95,0.93,0.95,6300000.0,0.00,0.00
20141126,0.95,0.96,0.92,0.95,5855000.0,0.00,0.00
20141127,0.94,0.95,0.92,0.95,4770000.0,0.00,0.00
20141128,0.94,0.95,0.90,0.93,3160000.0,0.00,0.00
20141201,0.93,0.93,0.90,0.90,18015000.0,0.00,0.00
20141202,0.90,0.90,0.83,0.89,3760000.0,0.00,0.00
20141203,0.89,0.90,0.86,0.88,2055000.0,0.00,0.00
20141204,0.87,0.88,0.84,0.88,2750000.0,0.00,0.00
20141205,0.87,0.87,0.76,0.78,3240000.0,0.00,0.00
20141208,0.77,0.77,0.73,0.77,4270000.0,0.00,0.00
20141209,0.70,0.85,0.70,0.77,4855000.0,0.00,0.00
20141210,0.77,0.86,0.77,0.85,1030000.0,0.00,0.00
20141211,0.83,0.86,0.81,0.85,2825000.0,0.00,0.00
20141212,0.85,0.85,0.77,0.84,1630000.0,0.00,0.00
20141215,0.83,0.85,0.79,0.80,425000.0,0.00,0.00
20141216,0.80,0.85,0.80,0.81,140000.0,0.00,0.00
20141217,0.81,0.81,0.78,0.80,520000.0,0.00,0.00
20141218,0.78,0.82,0.78,0.81,235000.0,0.00,0.00
20141219,0.81,0.84,0.80,0.82,1015000.0,0.00,0.00
20141222,0.82,0.86,0.78,0.81,1230000.0,0.00,0.00
20141223,0.82,0.85,0.80,0.81,1005000.0,0.00,0.00
20141224,0.81,0.81,0.79,0.79,500000.0,0.00,0.00
20141229,0.80,0.84,0.80,0.80,1115000.0,0.00,0.00
20141230,0.80,0.81,0.79,0.79,365000.0,0.00,0.00
20141231,0.79,0.80,0.76,0.78,2110000.0,0.00,0.00
20150102,0.80,0.80,0.75,0.80,460000.0,0.00,0.00
20150105,0.79,0.82,0.77,0.80,1720000.0,0.00,0.00
20150106,0.79,0.79,0.77,0.78,405000.0,0.00,0.00
20150107,0.76,0.82,0.76,0.76,1170000.0,0.00,0.00
20150108,0.77,0.81,0.77,0.80,845000.0,0.00,0.00
20150109,0.78,0.80,0.78,0.80,260000.0,0.00,0.00
20150112,0.78,0.78,0.77,0.77,500000.0,0.00,0.00
20150113,0.76,0.78,0.75,0.75,645000.0,0.00,0.00
20150114,0.75,0.77,0.74,0.74,340000.0,0.00,0.00
20150115,0.72,0.75,0.72,0.73,300000.0,0.00,0.00
20150116,0.77,0.77,0.69,0.74,1995000.0,0.00,0.00
20150119,0.66,0.77,0.66,0.77,595000.0,0.00,0.00
20150120,0.76,0.76,0.71,0.71,735000.0,0.00,0.00
20150121,0.75,0.75,0.69,0.72,3605000.0,0.00,0.00
20150122,0.75,0.76,0.70,0.75,625000.0,0.00,0.00
20150123,0.75,0.77,0.71,0.74,1485000.0,0.00,0.00
20150126,0.74,0.77,0.72,0.73,1830000.0,0.00,0.00
20150127,0.76,0.76,0.72,0.74,285000.0,0.00,0.00
20150128,0.73,0.78,0.73,0.75,495000.0,0.00,0.00
20150129,0.74,0.76,0.74,0.75,530000.0,0.00,0.00
20150130,0.75,0.76,0.72,0.75,1680000.0,0.00,0.00
20150202,0.72,0.74,0.72,0.74,515000.0,0.00,0.00
20150203,0.75,0.75,0.75,0.75,115000.0,0.00,0.00
20150204,0.73,0.74,0.73,0.73,55000.0,0.00,0.00
20150205,0.73,0.75,0.72,0.74,75000.0,0.00,0.00
20150206,0.73,0.75,0.73,0.75,65000.0,0.00,0.00
20150209,0.76,0.76,0.74,0.74,175000.0,0.00,0.00
20150210,0.75,0.75,0.74,0.75,425000.0,0.00,0.00
20150211,0.75,0.75,0.74,0.74,540000.0,0.00,0.00
20150212,0.73,0.74,0.73,0.73,525000.0,0.00,0.00
20150213,0.73,0.73,0.61,0.70,3465000.0,0.00,0.00
20150216,0.67,0.77,0.67,0.77,930000.0,0.00,0.00
20150217,0.68,0.77,0.68,0.77,195000.0,0.00,0.00
20150218,0.70,0.70,0.70,0.73,5000.0,0.00,0.00
20150223,0.70,0.77,0.65,0.76,1825000.0,0.00,0.00
20150224,0.71,0.77,0.71,0.77,125000.0,0.00,0.00
20150225,0.72,0.76,0.71,0.76,1485000.0,0.00,0.00
20150226,0.72,0.75,0.70,0.75,3775000.0,0.00,0.00
20150227,0.72,0.75,0.72,0.75,370000.0,0.00,0.00
20150302,0.75,0.75,0.73,0.74,1380000.0,0.00,0.00
20150303,0.74,0.75,0.70,0.74,2835000.0,0.00,0.00
20150304,0.73,0.74,0.70,0.73,2285000.0,0.00,0.00
20150305,0.70,0.76,0.70,0.76,690000.0,0.00,0.00
20150306,0.75,0.76,0.70,0.74,2365000.0,0.00,0.00
20150309,0.73,0.73,0.72,0.72,20000.0,0.00,0.00
20150310,0.71,0.76,0.71,0.76,365000.0,0.00,0.00
20150311,0.73,0.75,0.71,0.75,370000.0,0.00,0.00
20150312,0.75,0.77,0.71,0.77,760000.0,0.00,0.00
20150313,0.72,0.77,0.72,0.77,530000.0,0.00,0.00
20150316,0.75,0.75,0.72,0.75,470000.0,0.00,0.00
20150317,0.73,0.74,0.73,0.74,240000.0,0.00,0.00
20150318,0.73,0.73,0.72,0.72,200000.0,0.00,0.00
20150319,0.70,0.74,0.70,0.74,185000.0,0.00,0.00
20150320,0.70,0.75,0.70,0.75,305000.0,0.00,0.00
20150323,0.72,0.74,0.72,0.74,660000.0,0.00,0.00
20150324,0.72,0.72,0.72,0.72,10000.0,0.00,0.00
20150325,0.72,0.75,0.72,0.75,1660000.0,0.00,0.00
20150326,0.74,0.75,0.71,0.75,1420000.0,0.00,0.00
20150327,0.74,0.76,0.72,0.75,800000.0,0.00,0.00
20150330,0.75,0.78,0.75,0.77,1220000.0,0.00,0.00
20150331,0.74,0.77,0.72,0.74,2190000.0,0.00,0.00
20150401,0.72,0.73,0.70,0.72,1020000.0,0.00,0.00
20150402,0.72,0.74,0.66,0.71,1005000.0,0.00,0.00
20150408,0.71,0.74,0.65,0.73,1910000.0,0.00,0.00
20150409,0.73,0.73,0.69,0.72,3385000.0,0.00,0.00
20150410,0.72,0.72,0.70,0.72,490000.0,0.00,0.00
20150413,0.71,0.75,0.70,0.73,2415000.0,0.00,0.00
20150414,0.72,0.74,0.71,0.72,1380000.0,0.00,0.00
20150415,0.72,0.74,0.72,0.73,1230000.0,0.00,0.00
20150416,0.75,0.75,0.73,0.74,780000.0,0.00,0.00
20150417,0.74,0.74,0.71,0.74,1765000.0,0.00,0.00
20150420,0.73,0.73,0.70,0.70,455000.0,0.00,0.00
20150421,0.72,0.73,0.69,0.73,1375000.0,0.00,0.00
20150422,0.73,0.74,0.72,0.73,560000.0,0.00,0.00
20150423,0.73,0.73,0.71,0.72,890000.0,0.00,0.00
20150424,0.71,0.74,0.71,0.72,730000.0,0.00,0.00
20150427,0.71,0.72,0.70,0.72,1145000.0,0.00,0.00
20150428,0.72,0.73,0.68,0.73,2505000.0,0.00,0.00
20150429,0.71,0.73,0.70,0.72,660000.0,0.00,0.00
20150430,0.72,0.72,0.68,0.72,1315000.0,0.00,0.00
20150504,0.70,0.72,0.69,0.69,700000.0,0.00,0.00
20150505,0.70,0.70,0.66,0.68,1020000.0,0.00,0.00
20150506,0.70,0.71,0.69,0.70,780000.0,0.00,0.00
20150507,0.69,0.71,0.68,0.69,855000.0,0.00,0.00
20150508,0.68,0.70,0.68,0.70,860000.0,0.00,0.00
20150511,0.71,0.72,0.69,0.71,2165000.0,0.00,0.00
20150512,0.70,1.00,0.70,0.85,6140000.0,0.00,0.00
20150513,0.88,0.89,0.85,0.86,1015000.0,0.00,0.00
20150514,0.88,0.88,0.86,0.88,1820000.0,0.00,0.00
20150515,0.88,0.88,0.77,0.78,1560000.0,0.00,0.00
20150518,0.78,0.84,0.78,0.82,2185000.0,0.00,0.00
20150519,0.80,0.81,0.74,0.77,1965000.0,0.00,0.00
20150520,0.76,0.79,0.75,0.76,1240000.0,0.00,0.00
20150521,0.76,0.76,0.72,0.72,1575000.0,0.00,0.00
20150522,0.71,0.73,0.70,0.73,785000.0,0.00,0.00
20150526,0.76,0.83,0.76,0.80,4940000.0,0.00,0.00
20150527,0.80,0.82,0.79,0.81,1665000.0,0.00,0.00
20150528,0.83,0.83,0.75,0.76,2500000.0,0.00,0.00
20150529,0.76,0.99,0.76,0.90,4670000.0,0.00,0.00
20150601,0.88,0.96,0.87,0.93,2385000.0,0.00,0.00
20150602,0.93,0.97,0.90,0.94,1365000.0,0.00,0.00
20150603,0.91,0.92,0.89,0.91,4570000.0,0.00,0.00
20150604,0.91,0.95,0.88,0.90,2790000.0,0.00,0.00
20150605,0.90,0.90,0.87,0.88,875000.0,0.00,0.00
20150608,0.88,0.93,0.87,0.88,2020000.0,0.00,0.00
20150609,0.90,0.90,0.77,0.82,1915000.0,0.00,0.00
20150610,0.88,0.88,0.77,0.82,1085000.0,0.00,0.00
20150611,0.88,0.88,0.78,0.82,495000.0,0.00,0.00
20150612,0.85,0.85,0.79,0.80,1575000.0,0.00,0.00
20150615,0.80,0.88,0.80,0.88,13305000.0,0.00,0.00
20150616,0.88,0.89,0.83,0.85,525000.0,0.00,0.00
20150617,0.89,0.89,0.83,0.85,790000.0,0.00,0.00
20150618,0.88,0.88,0.83,0.83,1135000.0,0.00,0.00
20150619,0.83,0.84,0.82,0.82,425000.0,0.00,0.00
20150622,0.83,0.89,0.83,0.84,1970000.0,0.00,0.00
20150623,0.88,0.89,0.84,0.84,1190000.0,0.00,0.00
20150624,0.87,0.87,0.82,0.83,445000.0,0.00,0.00
20150625,0.83,0.84,0.82,0.82,760000.0,0.00,0.00
20150626,0.82,0.84,0.77,0.81,820000.0,0.00,0.00
20150629,0.78,0.83,0.75,0.75,2195000.0,0.00,0.00
20150630,0.76,0.81,0.76,0.81,4940000.0,0.00,0.00
20150702,0.82,0.86,0.78,0.81,1885000.0,0.00,0.00
20150703,0.83,0.84,0.70,0.81,3100000.0,0.00,0.00
20150706,0.79,0.79,0.54,0.69,2765000.0,0.00,0.00
20150707,0.63,0.69,0.55,0.61,3000000.0,0.00,0.00
20150708,0.54,0.56,0.40,0.55,1850000.0,0.00,0.00
20150709,0.58,0.71,0.51,0.71,4290000.0,0.00,0.00
20150710,0.79,0.79,0.66,0.71,3930000.0,0.00,0.00
20150713,0.71,0.71,0.62,0.67,8960000.0,0.00,0.00
20150714,0.73,0.73,0.62,0.67,2250000.0,0.00,0.00
20150715,0.68,0.69,0.59,0.69,4835000.0,0.00,0.00
20150716,0.62,0.66,0.62,0.66,4160000.0,0.00,0.00
20150717,0.65,0.69,0.62,0.69,4955000.0,0.00,0.00
20150720,0.67,0.72,0.64,0.71,3445000.0,0.00,0.00
20150721,0.71,0.71,0.66,0.71,7115000.0,0.00,0.00
20150722,0.71,0.71,0.61,0.61,5295000.0,0.00,0.00
20150723,0.65,0.69,0.61,0.66,2205000.0,0.00,0.00
20150724,0.76,0.85,0.69,0.76,7635000.0,0.00,0.00
20150727,0.75,0.75,0.67,0.71,2635000.0,0.00,0.00
20150728,0.78,0.78,0.69,0.71,3590000.0,0.00,0.00
20150729,0.69,0.71,0.67,0.67,4065000.0,0.00,0.00
20150730,0.78,0.78,0.66,0.66,1360000.0,0.00,0.00
20150731,0.66,0.76,0.65,0.74,1965000.0,0.00,0.00
20150803,0.80,0.80,0.66,0.66,4925000.0,0.00,0.00
20150804,0.67,0.70,0.66,0.68,5345000.0,0.00,0.00
20150805,0.67,0.67,0.63,0.67,4205000.0,0.00,0.00
20150806,0.67,0.70,0.60,0.69,4995000.0,0.00,0.00
20150807,0.68,0.69,0.64,0.68,3320000.0,0.00,0.00
20150810,0.70,0.70,0.65,0.67,3185000.0,0.00,0.00
20150811,0.69,0.71,0.66,0.67,3460000.0,0.00,0.00
20150812,0.65,0.70,0.65,0.70,3155000.0,0.00,0.00
20150813,0.67,0.69,0.67,0.69,2060000.0,0.00,0.00
20150814,0.68,0.70,0.67,0.70,3795000.0,0.00,0.00
20150817,0.69,0.69,0.66,0.68,3145000.0,0.00,0.00
20150818,0.67,0.68,0.67,0.68,2040000.0,0.00,0.00
20150819,0.67,0.77,0.65,0.76,4470000.0,0.00,0.00
20150820,0.73,0.74,0.67,0.71,3700000.0,0.00,0.00
20150821,0.68,0.71,0.66,0.69,1280000.0,0.00,0.00
20150824,0.65,0.66,0.59,0.66,5675000.0,0.00,0.00
20150825,0.61,0.66,0.57,0.66,5255000.0,0.00,0.00
20150826,0.68,0.70,0.64,0.66,2540000.0,0.00,0.00
20150827,0.67,0.67,0.63,0.66,2825000.0,0.00,0.00
20150828,0.66,0.66,0.63,0.65,1785000.0,0.00,0.00
20150831,0.63,1.06,0.63,0.71,3325000.0,0.00,0.00
20150901,0.71,0.71,0.67,0.69,2355000.0,0.00,0.00
20150902,0.66,0.67,0.65,0.66,2270000.0,0.00,0.00
20150904,0.65,0.68,0.63,0.64,1545000.0,0.00,0.00
20150907,0.61,0.81,0.61,0.81,7710000.0,0.00,0.00
20150908,0.76,0.76,0.68,0.75,6430000.0,0.00,0.00
20150909,0.75,0.75,0.66,0.71,6000000.0,0.00,0.00
20150910,0.71,0.74,0.68,0.73,10740000.0,0.00,0.00
20150911,0.72,0.79,0.70,0.76,7285000.0,0.00,0.00
20150914,0.76,0.83,0.76,0.80,5755000.0,0.00,0.00
20150915,0.83,0.83,0.78,0.79,5535000.0,0.00,0.00
20150916,0.83,0.83,0.78,0.79,7460000.0,0.00,0.00
20150917,0.83,0.83,0.66,0.81,28265000.0,0.00,0.00
20150918,0.78,0.81,0.76,0.79,9240000.0,0.00,0.00
20150921,0.79,0.81,0.77,0.80,4755000.0,0.00,0.00
20150922,0.80,0.80,0.79,0.80,4225000.0,0.00,0.00
20150923,0.80,0.81,0.78,0.80,5450000.0,0.00,0.00
20150924,0.81,0.81,0.77,0.80,5380000.0,0.00,0.00
20150925,0.79,0.89,0.77,0.89,9120000.0,0.00,0.00
20150929,0.86,0.86,0.81,0.84,4365000.0,0.00,0.00
20150930,0.84,0.98,0.81,0.96,8915000.0,0.00,0.00
20151002,1.01,1.01,0.90,0.95,16660000.0,0.00,0.00
20151005,0.94,0.94,0.86,0.93,9185000.0,0.00,0.00
20151006,0.92,0.92,0.88,0.91,2740000.0,0.00,0.00
20151007,0.88,1.00,0.86,0.92,18525000.0,0.00,0.00
20151008,0.93,0.96,0.87,0.93,20235000.0,0.00,0.00
20151009,0.92,0.93,0.89,0.90,6480000.0,0.00,0.00
20151012,0.92,0.96,0.83,0.92,27695000.0,0.00,0.00
20151013,0.91,0.92,0.88,0.90,5120000.0,0.00,0.00
20151014,0.91,0.91,0.83,0.87,19380000.0,0.00,0.00
20151015,0.89,0.91,0.87,0.89,4445000.0,0.00,0.00
20151016,0.89,0.95,0.85,0.91,18360000.0,0.00,0.00
20151019,0.91,0.93,0.88,0.90,7535000.0,0.00,0.00
20151020,0.88,0.93,0.82,0.82,14545000.0,0.00,0.00
