timetag,open,high,low,close,volumn,amount,open_ineterst
20210115,58.25,69.80,58.25,65.20,113267366.0,7093331582.00,0.00
20210118,64.00,68.80,62.05,64.00,19246090.0,1246505820.00,0.00
20210119,63.70,65.50,60.20,61.45,15214060.0,948817680.00,0.00
20210120,61.45,65.60,60.50,64.50,16254400.0,1036858052.00,0.00
20210121,66.45,66.80,62.80,63.50,9168642.0,592033841.00,0.00
20210122,63.60,64.00,61.50,62.00,5197710.0,324204262.00,0.00
20210125,62.75,64.10,61.15,62.00,7389373.0,461582898.00,0.00
20210126,61.95,62.50,60.30,60.60,6226263.0,378651008.00,0.00
20210127,60.60,61.05,52.20,54.60,14355596.0,801720483.00,0.00
20210128,52.00,53.45,50.20,50.20,8298600.0,425304503.00,0.00
20210129,51.50,53.50,47.35,48.55,6972438.0,350907681.00,0.00
20210201,48.00,55.70,45.85,55.40,10381847.0,533350979.00,0.00
20210202,56.50,59.30,55.30,55.60,6437280.0,367631961.00,0.00
20210203,55.20,57.50,53.30,56.00,1837988.0,103420009.00,0.00
20210204,56.00,56.70,52.55,53.70,2889900.0,156202530.00,0.00
20210205,53.80,54.05,51.00,51.65,2262000.0,117510767.00,0.00
20210208,52.00,53.95,51.75,53.70,1980180.0,104865081.00,0.00
20210209,53.70,55.60,52.80,54.50,1575300.0,85691837.00,0.00
20210210,55.60,58.80,55.20,58.45,5400864.0,312521668.00,0.00
20210211,58.90,58.95,56.80,58.05,1471900.0,84925375.00,0.00
20210216,58.60,58.95,56.00,57.70,3148250.0,179263117.00,0.00
20210217,57.10,62.15,56.15,62.10,5612414.0,341806774.00,0.00
20210218,62.70,63.20,59.05,61.55,3833400.0,232469330.00,0.00
20210219,61.50,63.65,59.20,63.00,3533834.0,217901947.00,0.00
20210222,63.80,63.80,57.00,57.00,4105450.0,245011207.00,0.00
20210223,54.20,58.10,54.20,56.00,2602150.0,144922122.00,0.00
20210224,56.00,56.50,50.10,52.10,5073980.0,263605610.00,0.00
20210225,53.00,53.50,51.35,51.70,1631350.0,85487145.00,0.00
20210226,49.00,50.45,47.35,48.50,3362321.0,164066881.00,0.00
20210301,50.40,50.80,47.20,48.50,2627930.0,127287656.00,0.00
20210302,49.90,50.10,47.35,48.00,3105600.0,149854724.00,0.00
20210303,48.00,48.40,46.65,47.30,1370300.0,64568545.00,0.00
20210304,46.00,46.50,43.00,43.30,5222584.0,232730073.00,0.00
20210305,40.30,42.25,39.40,41.10,4740752.0,193078737.00,0.00
20210308,42.00,42.45,35.80,36.00,4030950.0,153289067.00,0.00
20210309,35.45,38.20,32.30,36.45,3790200.0,135513580.00,0.00
20210310,38.80,39.35,37.20,38.55,2070800.0,79635010.00,0.00
20210311,39.40,41.45,39.00,41.45,1769200.0,71805480.00,0.00
20210312,42.00,44.80,42.00,42.70,2593800.0,112255475.00,0.00
20210315,42.80,43.80,40.05,40.80,735470.0,30695455.00,0.00
20210316,41.80,42.00,41.05,42.00,509300.0,21275895.00,0.00
20210317,42.05,44.00,41.10,44.00,851200.0,36783825.00,0.00
20210318,44.20,44.95,42.30,42.90,670300.0,29269226.00,0.00
20210319,42.00,42.50,40.25,41.60,1279000.0,52632510.00,0.00
20210322,41.60,41.70,40.50,41.35,669800.0,27447080.00,0.00
20210323,41.55,41.60,39.55,40.00,1511460.0,60485849.00,0.00
20210324,39.80,39.80,36.20,37.00,2540416.0,94466832.00,0.00
20210325,36.75,36.75,33.30,36.00,2341600.0,82976217.00,0.00
20210326,36.10,37.50,36.10,36.95,1006900.0,37121685.00,0.00
20210329,36.10,36.60,35.20,36.15,936400.0,33832195.00,0.00
20210330,36.20,36.70,35.15,36.15,1169800.0,42129153.00,0.00
20210331,36.15,36.35,35.00,35.50,1645100.0,58287220.00,0.00
20210401,36.50,38.00,36.00,37.80,1554952.0,58203696.00,0.00
20210407,38.00,38.00,36.00,36.65,775502.0,28380797.00,0.00
20210408,36.55,37.30,35.90,36.75,947202.0,34642065.00,0.00
20210409,36.25,37.00,35.60,36.10,943470.0,34006752.00,0.00
20210412,36.10,36.75,35.10,36.00,925601.0,33250001.00,0.00
20210413,36.00,36.85,35.30,35.95,803462.0,28841206.00,0.00
20210414,36.00,36.20,35.35,35.80,813202.0,29052017.00,0.00
20210415,35.80,36.25,35.20,36.05,568602.0,20311251.00,0.00
20210416,36.05,36.80,35.85,36.60,870600.0,31637887.00,0.00
20210419,36.60,37.45,36.10,36.20,678404.0,24987089.00,0.00
20210420,36.40,38.05,36.10,37.70,1081204.0,40386359.00,0.00
