timetag,open,high,low,close,volumn,amount,open_ineterst
20230713,5.75,6.30,5.20,5.26,22968700.0,129650912.00,15.00
20230714,5.28,5.37,4.92,5.16,7218700.0,37348840.00,15.00
20230718,5.21,5.31,4.97,5.10,1030000.0,5300020.00,15.00
20230719,5.10,6.62,4.98,6.60,9062700.0,53929859.00,15.00
20230720,6.52,8.30,6.41,7.75,17669500.0,135113647.00,15.00
20230721,8.00,8.57,6.95,7.10,10612500.0,79294735.00,15.00
20230724,7.19,7.51,6.56,7.32,4351000.0,31065985.00,15.00
20230725,7.50,7.65,7.08,7.29,3700000.0,27029186.00,15.00
20230726,7.33,7.43,7.10,7.18,905000.0,6539120.00,15.00
20230727,7.18,7.38,6.80,7.19,2980000.0,21407155.00,15.00
20230728,7.48,7.75,7.01,7.28,5540900.0,40747566.00,15.00
20230731,7.28,7.31,7.08,7.08,1299500.0,9349200.00,15.00
20230801,7.10,7.23,6.71,6.90,1477000.0,10238165.00,15.00
20230802,6.88,6.98,6.22,6.27,2757000.0,17587500.00,15.00
20230803,6.10,6.31,5.95,6.15,1414000.0,8585375.00,15.00
20230804,6.15,6.25,5.66,5.87,1276500.0,7430205.00,15.00
20230807,5.87,6.28,5.64,6.11,1224500.0,7418635.00,15.00
20230808,6.12,6.25,5.93,6.02,593000.0,3595975.00,15.00
20230809,5.88,6.18,5.88,6.06,184500.0,1116070.00,15.00
20230810,5.96,6.15,5.96,6.10,424000.0,2565950.00,15.00
20230811,6.08,6.08,5.90,5.97,733500.0,4399860.00,15.00
20230814,5.83,5.92,5.50,5.71,614500.0,3501130.00,15.00
20230815,5.64,5.97,5.59,5.83,461500.0,2665210.00,15.00
20230816,5.84,5.84,5.65,5.72,515000.0,2932535.00,15.00
20230817,5.72,5.93,5.65,5.91,628800.0,3637524.00,15.00
20230818,5.75,6.00,5.74,5.87,385000.0,2266785.00,15.00
20230821,5.88,6.05,5.80,5.99,421500.0,2500390.00,15.00
20230822,5.99,6.19,5.89,5.93,246500.0,1480035.00,15.00
20230823,6.05,6.05,5.86,5.88,157500.0,933950.00,15.00
20230824,5.94,6.15,5.94,6.08,228500.0,1388155.00,15.00
20230825,6.16,6.16,5.95,5.97,1648500.0,9925165.00,15.00
20230828,5.89,6.00,5.60,5.69,585000.0,3356420.00,15.00
20230829,5.30,6.00,5.30,5.73,268500.0,1533085.00,15.00
20230830,5.73,6.27,5.50,6.17,1042500.0,6245305.00,15.00
20230831,6.18,6.49,5.92,5.96,954000.0,5901885.00,15.00
20230904,6.10,6.18,5.87,6.07,500000.0,3015007.00,15.00
20230905,5.92,6.88,5.87,6.70,2303500.0,15042580.00,15.00
20230906,6.70,6.85,6.35,6.42,751500.0,4953455.00,15.00
20230907,6.36,6.62,6.16,6.60,922500.0,5978230.00,15.00
20230911,6.50,6.74,6.35,6.67,503500.0,3325140.00,15.00
20230912,6.67,6.80,6.49,6.66,758500.0,5032690.00,15.00
20230913,6.66,6.77,6.51,6.56,735500.0,4885055.00,15.00
20230914,6.51,6.72,6.42,6.66,1043500.0,6940545.00,15.00
20230915,6.66,7.05,6.66,7.05,1215000.0,8378445.00,15.00
20230918,7.06,7.15,6.86,7.14,871000.0,6126315.00,15.00
20230919,7.10,7.82,7.02,7.72,4788000.0,35616255.00,15.00
20230920,7.79,8.28,7.65,7.90,2824000.0,22435345.00,15.00
20230921,7.99,8.09,7.81,7.98,2041500.0,16269170.00,15.00
20230922,7.95,8.21,7.78,7.97,2540500.0,20255465.00,15.00
20230925,7.91,8.14,7.78,7.96,2032000.0,16265505.00,15.00
20230926,8.02,8.19,7.81,7.88,1563500.0,12579805.00,15.00
20230927,7.88,8.07,7.65,7.98,1139000.0,9007440.00,15.00
20230928,7.98,8.10,7.83,8.03,1554500.0,12400760.00,15.00
20230929,8.05,8.26,7.98,8.00,2283500.0,18544615.00,15.00
20231003,8.00,8.10,7.78,8.10,2044000.0,16303430.00,15.00
20231004,8.15,8.20,7.92,8.16,1465000.0,11894175.00,15.00
20231005,8.15,8.74,7.98,8.66,4036500.0,33934960.00,15.00
20231006,8.66,9.18,8.62,8.93,5967560.0,53302183.00,15.00
20231009,9.00,9.19,8.93,9.13,1998500.0,18184710.00,15.00
20231010,9.20,9.38,8.69,8.96,4934000.0,45363170.00,15.00
20231011,8.98,9.25,8.85,9.01,3491600.0,31601930.00,15.00
20231012,9.01,9.15,8.15,8.48,5591000.0,48756510.00,15.00
20231013,8.37,8.45,8.10,8.24,2609500.0,21535560.00,15.00
20231016,8.24,8.76,8.24,8.60,4817000.0,40896635.00,15.00
20231017,8.59,8.64,7.79,8.37,3195500.0,26667295.00,15.00
20231018,8.38,8.49,8.08,8.19,3374500.0,27976400.00,15.00
20231019,8.20,8.22,7.90,8.10,2358500.0,19029450.00,15.00
20231020,8.16,8.19,7.96,8.09,1799500.0,14516325.00,15.00
20231024,8.12,8.80,8.05,8.80,4873000.0,40919440.00,15.00
20231025,8.80,9.38,8.76,9.24,3326500.0,30467150.00,15.00
20231026,9.24,9.30,8.13,8.38,6321000.0,54225395.00,15.00
20231027,8.35,9.60,8.05,9.50,5453000.0,48861180.00,15.00
20231030,9.45,9.71,8.62,9.71,8201000.0,75244930.00,15.00
20231031,9.71,9.84,8.86,9.15,7620000.0,71842455.00,15.00
20231101,9.20,9.23,8.00,8.10,4091000.0,34148335.00,15.00
20231102,8.10,8.45,8.00,8.20,3135500.0,25725045.00,15.00
20231103,8.25,8.68,8.13,8.58,2440000.0,20595965.00,15.00
20231106,8.60,8.80,8.40,8.71,2605000.0,22617730.00,15.00
