timetag,open,high,low,close,volumn,amount,open_ineterst
20260211,46.26,46.54,45.04,45.80,26371151.0,1215061725.00,15.00
20260212,45.00,45.60,42.50,43.80,8454560.0,367227913.00,15.00
20260213,43.36,45.70,43.28,45.40,3634500.0,163370294.00,15.00
20260216,45.50,46.90,44.00,46.00,1699300.0,78217257.00,15.00
20260220,46.30,46.38,44.20,45.52,1604500.0,72710672.00,15.00
20260223,45.70,46.18,45.10,46.08,1237300.0,56567891.00,15.00
20260224,45.80,45.80,44.66,45.78,1925000.0,87110249.00,15.00
20260225,45.78,46.16,45.04,45.80,1383200.0,63269838.00,15.00
20260226,45.78,46.34,45.50,45.80,1358978.0,62450739.00,15.00
20260227,45.80,45.94,44.52,45.80,971900.0,43940701.00,15.00
20260302,45.80,45.80,43.12,44.58,1558700.0,68803846.00,15.00
20260303,44.50,44.82,40.00,42.00,1756887.0,73362331.00,15.00
20260304,39.90,40.60,38.10,38.32,1843900.0,71560290.00,15.00
20260305,38.70,40.80,38.70,40.66,1355077.0,54377668.00,15.00
20260306,40.10,41.30,40.00,40.30,711500.0,28785399.00,15.00
20260309,40.00,40.28,37.06,40.28,2865200.0,111031389.00,15.00
20260310,41.68,43.70,41.06,41.50,1194000.0,50355476.00,15.00
20260311,42.00,45.30,41.66,43.40,3023600.0,132230409.00,15.00
20260312,43.40,46.00,43.40,45.62,2965900.0,132754465.00,15.00
20260313,45.62,46.46,44.50,45.72,2189006.0,99788453.00,15.00
20260316,45.72,46.00,43.22,43.66,1485600.0,65585503.00,15.00
20260317,43.66,45.18,41.66,41.66,1253400.0,54080606.00,15.00
20260318,41.66,43.20,41.66,42.24,718900.0,30526420.00,15.00
20260319,40.84,43.02,40.82,42.30,901018.0,37833017.00,15.00
20260320,42.30,44.78,41.82,42.42,1254600.0,54477793.00,15.00
20260323,42.58,43.60,40.70,41.50,1307200.0,54437622.00,15.00
20260324,42.50,43.10,41.12,42.50,853900.0,35900029.00,15.00
20260325,42.50,44.44,42.50,43.60,1586900.0,69747297.00,15.00
20260326,43.06,45.92,41.80,42.74,1773100.0,78159013.00,15.00
20260327,42.74,44.86,42.14,44.74,1416000.0,62460216.00,15.00
20260330,44.00,44.82,42.32,44.60,1122400.0,48821247.00,15.00
20260331,45.00,45.60,40.80,41.32,1421800.0,60280963.00,15.00
20260401,42.28,42.92,41.92,42.24,988300.0,41978831.00,15.00
20260402,42.28,42.98,41.24,42.40,749100.0,31578272.00,15.00
