timetag,open,high,low,close,volumn,amount,open_ineterst
20251208,83.6,142.5,82.0,126.4,1510300.0,143594535.00,15.00
20251209,131.4,152.0,126.4,146.6,487300.0,70405117.00,15.00
20251210,146.9,150.6,136.6,148.0,250460.0,36078673.00,15.00
20251211,146.0,155.5,146.0,154.0,165500.0,25289500.00,15.00
20251212,155.7,158.3,150.4,157.2,155900.0,24288240.00,15.00
20251215,154.0,164.5,154.0,162.0,191900.0,30727500.00,15.00
20251216,161.9,172.0,155.1,172.0,118900.0,19248640.00,15.00
20251217,169.6,178.5,169.2,171.3,175300.0,30554920.00,15.00
20251218,171.2,173.8,163.1,167.0,94600.0,16099800.00,15.00
20251219,166.8,170.7,164.3,169.3,81010.0,13588482.00,15.00
20251222,172.0,172.0,169.3,170.1,71200.0,12126310.00,15.00
20251223,170.6,173.7,168.1,173.3,102450.0,17471886.00,15.00
20251224,172.6,175.3,172.0,173.9,45500.0,7907250.00,15.00
20251229,173.3,177.6,172.9,175.3,151000.0,26530490.00,15.00
20251230,174.6,176.4,165.2,165.5,123300.0,21145050.00,15.00
20251231,165.5,171.5,159.0,160.6,36600.0,5925290.00,15.00
20260102,160.6,165.5,156.6,164.5,39300.0,6371890.00,15.00
20260105,164.3,164.9,156.0,156.0,49900.0,7924310.00,15.00
20260106,156.0,160.2,155.2,158.4,51400.0,8112670.00,15.00
20260107,158.0,158.6,148.3,154.0,87100.0,13203150.00,15.00
20260108,154.5,162.2,154.5,159.8,85300.0,13617130.00,15.00
20260109,159.2,161.5,158.0,161.0,63100.0,10089420.00,15.00
20260112,160.5,165.1,160.0,162.0,96600.0,15661365.00,15.00
20260113,161.5,161.5,157.2,159.5,52000.0,8274060.00,15.00
20260114,159.7,162.6,159.5,162.6,68100.0,10951759.00,15.00
20260115,162.3,162.9,161.2,162.5,51700.0,8373080.00,15.00
20260116,163.0,169.4,163.0,167.6,94500.0,15680830.00,15.00
20260119,168.0,171.6,167.6,170.5,98100.0,16674220.00,15.00
20260120,170.4,171.2,163.5,164.8,34730.0,5765603.00,15.00
20260121,164.0,165.0,158.6,159.5,43100.0,6955790.00,15.00
20260122,159.5,161.9,158.6,160.8,36000.0,5787500.00,15.00
20260123,161.1,161.5,158.2,159.3,40900.0,6557570.00,15.00
20260126,159.5,160.3,157.3,158.0,55700.0,8847830.00,15.00
20260127,158.1,159.0,151.7,153.5,58400.0,9090400.00,15.00
20260128,154.0,155.0,152.0,154.0,65000.0,10017950.00,15.00
20260129,154.2,155.1,150.8,152.5,44800.0,6874549.00,15.00
20260130,152.2,152.9,146.2,149.0,76800.0,11426729.00,15.00
20260202,149.3,149.6,143.0,144.2,50000.0,7260210.00,15.00
20260203,145.0,145.5,142.0,142.9,40800.0,5876800.00,15.00
20260204,142.6,144.4,139.7,144.3,60000.0,8570890.00,15.00
20260205,144.0,145.3,140.1,142.5,41600.0,5981540.00,15.00
20260206,142.0,144.3,141.1,143.7,73400.0,10499400.00,15.00
20260209,144.0,146.9,141.9,146.2,70060.0,10188543.00,15.00
20260210,146.5,148.1,144.3,146.8,43000.0,6325340.00,15.00
20260211,147.1,147.4,142.0,145.3,46700.0,6789940.00,15.00
20260212,145.0,146.8,142.1,146.5,58200.0,8436476.00,15.00
20260213,146.0,147.9,140.7,142.2,45700.0,6573250.00,15.00
20260216,142.0,149.9,141.7,147.8,49000.0,7130140.00,15.00
20260220,147.8,149.1,146.0,147.5,77400.0,11447730.00,15.00
20260223,146.0,154.8,146.0,151.2,115500.0,17524990.00,15.00
20260224,150.4,151.2,143.0,146.9,74700.0,10885180.00,15.00
20260225,147.2,149.9,145.4,148.4,80900.0,11993157.00,15.00
20260226,149.2,151.3,147.4,149.3,71900.0,10788170.00,15.00
20260227,149.1,152.2,148.7,151.2,80900.0,12216835.00,15.00
20260302,151.1,153.6,145.3,148.0,74300.0,11245420.00,15.00
20260303,148.2,151.4,146.4,150.7,101100.0,15082130.00,15.00
20260304,150.9,151.3,144.8,149.5,71000.0,10623820.00,15.00
20260305,149.7,151.6,146.0,147.2,62300.0,9316640.00,15.00
20260306,147.0,147.8,141.3,141.6,74200.0,10689490.00,15.00
20260309,142.0,143.1,134.5,138.5,127900.0,17652840.00,15.00
20260310,139.1,144.6,136.5,143.1,168240.0,23891348.00,15.00
20260311,143.3,149.6,143.1,148.1,105800.0,15586400.00,15.00
20260312,148.1,148.9,142.3,142.5,97000.0,14034280.00,15.00
20260313,143.2,145.3,137.7,140.2,130100.0,18549789.00,15.00
20260316,140.4,142.1,134.8,135.7,94700.0,13253960.00,15.00
20260317,136.0,137.6,133.1,136.1,132000.0,17915420.00,15.00
20260318,137.0,138.7,131.1,133.1,91700.0,12431720.00,15.00
20260319,133.4,135.3,127.7,131.7,155700.0,20464130.00,15.00
20260320,132.0,134.6,126.8,128.2,122300.0,16057740.00,15.00
20260323,128.1,130.0,126.0,128.1,86600.0,11087860.00,15.00
20260324,128.0,130.0,124.6,128.4,133300.0,16990140.00,15.00
20260325,128.0,131.3,126.3,128.0,81700.0,10515280.00,15.00
20260326,128.2,131.0,126.6,126.9,88700.0,11430180.00,15.00
20260327,126.9,135.9,126.0,134.4,349000.0,46678660.00,15.00
20260330,134.2,140.2,133.4,136.7,306900.0,42040146.00,15.00
20260331,136.8,138.8,129.9,131.1,194900.0,26472266.00,15.00
20260401,131.0,133.8,126.0,126.0,194400.0,25104710.00,15.00
20260402,127.0,127.1,123.6,125.0,208700.0,26140660.00,15.00
