timetag,open,high,low,close,volumn,amount,open_ineterst
20240628,47.1,58.2,43.5,52.6,17850500.0,1164919420.00,15.00
20240702,54.8,63.4,54.8,59.6,2450880.0,186539498.00,15.00
20240703,59.8,61.2,54.7,57.7,976500.0,72961405.00,15.00
20240704,57.7,67.2,57.6,65.9,1002500.0,80805607.00,15.00
20240705,66.7,72.1,61.7,64.9,680600.0,57081255.00,15.00
20240708,65.1,69.6,64.5,67.8,357900.0,30283390.00,15.00
20240709,67.6,70.5,67.0,68.1,221700.0,19050345.00,15.00
20240710,68.1,69.4,65.8,67.6,230500.0,19456175.00,15.00
20240711,67.4,68.4,65.4,67.6,300000.0,25352385.00,15.00
20240712,68.0,69.6,66.9,67.8,176200.0,15105817.00,15.00
20240715,66.3,69.2,66.3,68.9,98400.0,8421780.00,15.00
20240716,68.9,72.5,68.6,69.6,161400.0,14219810.00,15.00
20240717,71.4,71.6,63.6,64.2,301600.0,25409392.00,15.00
20240718,64.2,67.1,63.1,64.3,265100.0,21874145.00,15.00
20240719,63.8,64.9,62.1,64.1,270400.0,21772568.00,15.00
20240722,63.7,65.7,62.7,64.6,276800.0,22651995.00,15.00
20240723,64.6,65.1,62.7,63.5,127100.0,10279000.00,15.00
20240724,63.1,63.1,59.6,59.6,153800.0,12051110.00,15.00
20240725,59.2,60.8,54.6,59.1,320600.0,24080489.00,15.00
20240726,58.6,58.6,56.1,57.1,126200.0,9400045.00,15.00
20240729,58.6,64.3,58.6,62.8,150408.0,11945304.00,15.00
20240730,62.8,65.6,60.7,65.6,80600.0,6544460.00,15.00
20240731,70.6,70.6,58.9,64.5,372020.0,30383233.00,15.00
20240801,64.5,65.8,62.9,63.7,61400.0,5023276.00,15.00
20240802,63.4,65.7,60.6,64.3,72500.0,5841520.00,15.00
20240805,60.6,63.1,59.0,59.4,88800.0,6924414.00,15.00
20240806,59.4,62.5,59.4,60.4,46900.0,3675720.00,15.00
20240807,61.1,64.1,61.0,63.5,77600.0,6243450.00,15.00
20240808,63.5,66.5,62.9,64.8,135700.0,11178323.00,15.00
20240809,65.6,65.9,63.9,64.1,14400.0,1180785.00,15.00
20240812,64.1,65.6,63.2,65.0,73500.0,6034855.00,15.00
20240813,65.5,69.3,65.4,68.5,147600.0,12530074.00,15.00
20240814,69.3,72.4,68.4,69.9,288300.0,25281657.00,15.00
20240815,69.9,70.8,68.1,69.4,103000.0,8915370.00,15.00
