timetag,open,high,low,close,volumn,amount,open_ineterst
20161017,0.219,0.219,0.209,0.214,1296000.0,0.00,0.00
20161018,0.212,0.224,0.212,0.219,2816000.0,0.00,0.00
20161019,0.219,0.222,0.212,0.217,2032000.0,0.00,0.00
20161020,0.219,0.219,0.214,0.217,960000.0,0.00,0.00
20161021,0.217,0.217,0.217,0.217,0.0,0.00,0.00
20161024,0.217,0.217,0.209,0.214,1568000.0,0.00,0.00
20161025,0.214,0.217,0.209,0.209,3088000.0,0.00,0.00
20161026,0.212,0.214,0.209,0.214,2864000.0,0.00,0.00
20161027,0.214,0.214,0.207,0.212,1600000.0,0.00,0.00
20161028,0.214,0.214,0.209,0.212,1264000.0,0.00,0.00
20161031,0.212,0.217,0.207,0.217,2640000.0,0.00,0.00
20161101,0.219,0.224,0.214,0.219,3014000.0,0.00,0.00
20161102,0.219,0.219,0.214,0.217,1088000.0,0.00,0.00
20161103,0.217,0.217,0.212,0.214,1232000.0,0.00,0.00
20161104,0.214,0.214,0.207,0.212,2880000.0,0.00,0.00
20161107,0.212,0.212,0.202,0.204,2576000.0,0.00,0.00
20161108,0.204,0.207,0.197,0.202,3504000.0,0.00,0.00
20161109,0.204,0.214,0.195,0.212,3472000.0,0.00,0.00
20161110,0.214,0.214,0.200,0.204,5904000.0,0.00,0.00
20161111,0.202,0.202,0.195,0.197,3888000.0,0.00,0.00
20161114,0.197,0.197,0.192,0.197,4768000.0,0.00,0.00
20161115,0.197,0.197,0.195,0.197,3296000.0,0.00,0.00
20161116,0.195,0.197,0.190,0.195,3328000.0,0.00,0.00
20161117,0.195,0.195,0.190,0.195,2240000.0,0.00,0.00
20161118,0.192,0.192,0.175,0.185,5536000.0,0.00,0.00
20161121,0.187,0.190,0.178,0.183,2880000.0,0.00,0.00
20161122,0.183,0.187,0.183,0.185,2288000.0,0.00,0.00
20161123,0.185,0.187,0.175,0.183,2672000.0,0.00,0.00
20161124,0.185,0.185,0.173,0.178,2144000.0,0.00,0.00
20161125,0.180,0.187,0.180,0.185,4208000.0,0.00,0.00
20161128,0.187,0.190,0.180,0.185,2080000.0,0.00,0.00
20161129,0.187,0.195,0.175,0.185,6576000.0,0.00,0.00
20161130,0.185,0.185,0.170,0.175,3536000.0,0.00,0.00
20161201,0.175,0.180,0.168,0.180,2912000.0,0.00,0.00
20161202,0.180,0.183,0.173,0.180,1808000.0,0.00,0.00
20161205,0.180,0.180,0.173,0.175,1728000.0,0.00,0.00
20161206,0.175,0.180,0.173,0.178,1712000.0,0.00,0.00
20161207,0.180,0.180,0.178,0.180,1328000.0,0.00,0.00
20161208,0.183,0.183,0.175,0.178,736240.0,0.00,0.00
20161209,0.178,0.178,0.170,0.175,1952000.0,0.00,0.00
20161212,0.178,0.183,0.173,0.180,2784000.0,0.00,0.00
20161213,0.183,0.183,0.175,0.180,2576000.0,0.00,0.00
20161214,0.178,0.231,0.175,0.226,36048000.0,0.00,0.00
20161215,0.229,0.234,0.204,0.207,32400000.0,0.00,0.00
20161216,0.207,0.212,0.197,0.200,6384000.0,0.00,0.00
20161219,0.200,0.202,0.195,0.200,1904000.0,0.00,0.00
20161220,0.200,0.204,0.200,0.202,3080000.0,0.00,0.00
20161221,0.204,0.219,0.204,0.212,7632000.0,0.00,0.00
20161222,0.212,0.214,0.207,0.212,3648000.0,0.00,0.00
20161223,0.212,0.212,0.202,0.207,2176000.0,0.00,0.00
20161228,0.207,0.209,0.204,0.209,1968000.0,0.00,0.00
20161229,0.212,0.212,0.204,0.209,3456000.0,0.00,0.00
20161230,0.212,0.219,0.207,0.209,4176000.0,0.00,0.00
20170103,0.212,0.212,0.202,0.212,4032000.0,0.00,0.00
20170104,0.214,0.214,0.202,0.207,2416000.0,0.00,0.00
20170105,0.209,0.209,0.202,0.204,1872000.0,0.00,0.00
20170106,0.204,0.204,0.202,0.204,1584000.0,0.00,0.00
20170109,0.207,0.207,0.200,0.204,1040000.0,0.00,0.00
20170110,0.204,0.207,0.200,0.202,1408000.0,0.00,0.00
20170111,0.204,0.207,0.197,0.202,1856000.0,0.00,0.00
20170112,0.202,0.207,0.197,0.204,7264000.0,0.00,0.00
20170113,0.212,0.229,0.209,0.214,41052000.0,0.00,0.00
20170116,0.217,0.222,0.207,0.219,10496000.0,0.00,0.00
20170117,0.207,0.212,0.197,0.202,27728000.0,0.00,0.00
20170118,0.202,0.204,0.200,0.202,3168000.0,0.00,0.00
20170119,0.200,0.200,0.195,0.200,3104000.0,0.00,0.00
20170120,0.197,0.197,0.192,0.195,9536000.0,0.00,0.00
20170123,0.192,0.195,0.190,0.195,3136000.0,0.00,0.00
20170124,0.192,0.195,0.185,0.190,4832000.0,0.00,0.00
20170125,0.192,0.192,0.187,0.190,2992000.0,0.00,0.00
20170126,0.190,0.190,0.187,0.190,2656000.0,0.00,0.00
20170127,0.190,0.190,0.187,0.187,2272000.0,0.00,0.00
20170201,0.187,0.192,0.187,0.190,3680000.0,0.00,0.00
20170202,0.190,0.190,0.187,0.187,464000.0,0.00,0.00
20170203,0.187,0.187,0.187,0.187,1088000.0,0.00,0.00
20170206,0.187,0.192,0.187,0.190,31488000.0,0.00,0.00
20170207,0.195,0.200,0.190,0.190,46396000.0,0.00,0.00
20170208,0.192,0.192,0.190,0.190,6064000.0,0.00,0.00
20170209,0.190,0.192,0.190,0.190,6176000.0,0.00,0.00
20170210,0.192,0.207,0.192,0.202,36880000.0,0.00,0.00
20170213,0.200,0.200,0.197,0.197,7760000.0,0.00,0.00
20170214,0.197,0.197,0.192,0.197,9936000.0,0.00,0.00
20170215,0.195,0.195,0.187,0.195,45088000.0,0.00,0.00
20170216,0.195,0.202,0.192,0.200,33600000.0,0.00,0.00
20170217,0.197,0.197,0.195,0.197,6784000.0,0.00,0.00
20170220,0.197,0.197,0.192,0.197,5952000.0,0.00,0.00
20170221,0.197,0.197,0.192,0.195,6656000.0,0.00,0.00
20170222,0.197,0.197,0.195,0.195,5688000.0,0.00,0.00
20170223,0.195,0.195,0.192,0.195,2000000.0,0.00,0.00
20170224,0.192,0.195,0.192,0.192,2832000.0,0.00,0.00
20170227,0.195,0.195,0.192,0.192,2224000.0,0.00,0.00
20170228,0.192,0.195,0.192,0.192,2992000.0,0.00,0.00
20170301,0.192,0.195,0.192,0.192,5072000.0,0.00,0.00
20170302,0.192,0.195,0.192,0.192,3040000.0,0.00,0.00
20170303,0.192,0.192,0.190,0.192,1664000.0,0.00,0.00
20170306,0.192,0.192,0.190,0.192,1968000.0,0.00,0.00
20170307,0.190,0.192,0.190,0.190,2848000.0,0.00,0.00
20170308,0.190,0.192,0.190,0.190,768000.0,0.00,0.00
20170309,0.192,0.192,0.190,0.190,3312000.0,0.00,0.00
20170310,0.192,0.192,0.185,0.190,4400000.0,0.00,0.00
20170313,0.190,0.204,0.187,0.202,9824000.0,0.00,0.00
20170314,0.207,0.212,0.195,0.195,13104000.0,0.00,0.00
20170315,0.197,0.197,0.192,0.192,3120000.0,0.00,0.00
20170316,0.195,0.195,0.185,0.187,2994000.0,0.00,0.00
20170317,0.187,0.187,0.168,0.178,11840000.0,0.00,0.00
20170320,0.173,0.175,0.170,0.173,2880000.0,0.00,0.00
20170321,0.178,0.180,0.178,0.180,1072000.0,0.00,0.00
20170322,0.180,0.180,0.173,0.175,1024000.0,0.00,0.00
20170323,0.173,0.178,0.173,0.178,496000.0,0.00,0.00
20170324,0.178,0.178,0.178,0.175,592000.0,0.00,0.00
20170327,0.173,0.175,0.173,0.175,816000.0,0.00,0.00
20170328,0.170,0.173,0.166,0.170,1968000.0,0.00,0.00
20170329,0.170,0.173,0.168,0.168,1712000.0,0.00,0.00
20170330,0.168,0.170,0.168,0.170,1440000.0,0.00,0.00
20170331,0.168,0.168,0.158,0.163,3664000.0,0.00,0.00
20170403,0.163,0.168,0.161,0.166,768000.0,0.00,0.00
20170405,0.170,0.175,0.170,0.175,640000.0,0.00,0.00
20170406,0.170,0.170,0.170,0.170,496000.0,0.00,0.00
20170407,0.163,0.173,0.163,0.170,896000.0,0.00,0.00
20170410,0.163,0.170,0.163,0.170,576000.0,0.00,0.00
20170411,0.166,0.168,0.163,0.168,960000.0,0.00,0.00
20170412,0.168,0.168,0.168,0.168,416000.0,0.00,0.00
20170413,0.175,0.175,0.158,0.161,2128000.0,0.00,0.00
20170418,0.156,0.161,0.134,0.134,5040000.0,0.00,0.00
20170419,0.139,0.163,0.139,0.161,4562000.0,0.00,0.00
20170420,0.156,0.156,0.151,0.151,752000.0,0.00,0.00
20170421,0.151,0.185,0.156,0.175,140294000.0,0.00,0.00
20170424,0.178,0.180,0.168,0.170,2560000.0,0.00,0.00
20170425,0.168,0.168,0.163,0.166,1232000.0,0.00,0.00
20170426,0.170,0.170,0.170,0.168,688000.0,0.00,0.00
20170427,0.170,0.180,0.170,0.170,1952000.0,0.00,0.00
20170428,0.168,0.170,0.163,0.163,352000.0,0.00,0.00
20170502,0.166,0.173,0.163,0.170,2176000.0,0.00,0.00
20170504,0.166,0.170,0.166,0.170,416000.0,0.00,0.00
20170505,0.163,0.170,0.163,0.168,448000.0,0.00,0.00
20170508,0.170,0.170,0.161,0.163,224000.0,0.00,0.00
20170509,0.161,0.168,0.156,0.163,2864000.0,0.00,0.00
20170510,0.161,0.163,0.156,0.161,576000.0,0.00,0.00
20170511,0.168,0.202,0.168,0.185,60208000.0,0.00,0.00
20170512,0.187,0.192,0.183,0.187,8288000.0,0.00,0.00
20170515,0.190,0.190,0.178,0.185,3632000.0,0.00,0.00
20170516,0.180,0.183,0.180,0.183,1520000.0,0.00,0.00
20170517,0.183,0.185,0.180,0.185,2336000.0,0.00,0.00
20170518,0.180,0.214,0.180,0.212,35504000.0,0.00,0.00
20170519,0.214,0.234,0.214,0.222,21800000.0,0.00,0.00
20170522,0.219,0.219,0.202,0.214,13344000.0,0.00,0.00
20170523,0.212,0.231,0.212,0.222,7504000.0,0.00,0.00
20170524,0.219,0.224,0.217,0.217,4592000.0,0.00,0.00
20170525,0.214,0.214,0.200,0.204,6616000.0,0.00,0.00
20170526,0.202,0.214,0.202,0.207,3072000.0,0.00,0.00
20170529,0.212,0.222,0.212,0.214,2672000.0,0.00,0.00
20170531,0.219,0.226,0.212,0.217,3104000.0,0.00,0.00
20170601,0.214,0.219,0.197,0.200,12512000.0,0.00,0.00
20170602,0.192,0.192,0.178,0.187,7968000.0,0.00,0.00
20170605,0.192,0.195,0.180,0.183,4784000.0,0.00,0.00
20170606,0.185,0.185,0.178,0.183,3200000.0,0.00,0.00
20170607,0.178,0.183,0.170,0.173,8944000.0,0.00,0.00
20170608,0.175,0.175,0.168,0.170,2848000.0,0.00,0.00
20170609,0.168,0.170,0.166,0.170,2576000.0,0.00,0.00
20170612,0.170,0.175,0.168,0.170,2384000.0,0.00,0.00
20170613,0.173,0.175,0.173,0.175,976000.0,0.00,0.00
20170614,0.173,0.180,0.168,0.170,896000.0,0.00,0.00
20170615,0.168,0.168,0.163,0.168,1824000.0,0.00,0.00
20170616,0.168,0.170,0.168,0.168,608000.0,0.00,0.00
20170619,0.173,0.183,0.170,0.183,5200000.0,0.00,0.00
20170620,0.180,0.195,0.175,0.190,7520000.0,0.00,0.00
20170621,0.185,0.195,0.185,0.195,1248000.0,0.00,0.00
20170622,0.187,0.197,0.185,0.197,3952000.0,0.00,0.00
20170623,0.202,0.202,0.178,0.197,7520000.0,0.00,0.00
20170626,0.192,0.197,0.192,0.197,2768000.0,0.00,0.00
20170627,0.192,0.192,0.185,0.190,2448000.0,0.00,0.00
20170628,0.183,0.187,0.173,0.180,2456000.0,0.00,0.00
20170629,0.175,0.187,0.173,0.187,896000.0,0.00,0.00
20170630,0.183,0.183,0.178,0.180,1328000.0,0.00,0.00
20170703,0.178,0.178,0.168,0.173,3456000.0,0.00,0.00
20170704,0.173,0.170,0.158,0.168,4080000.0,0.00,0.00
20170705,0.175,0.180,0.170,0.170,3120000.0,0.00,0.00
20170706,0.170,0.173,0.168,0.173,3536000.0,0.00,0.00
20170707,0.166,0.170,0.166,0.166,960000.0,0.00,0.00
20170710,0.166,0.175,0.166,0.175,640000.0,0.00,0.00
20170711,0.170,0.170,0.161,0.166,4192000.0,0.00,0.00
20170712,0.163,0.168,0.161,0.166,880000.0,0.00,0.00
20170713,0.161,0.163,0.156,0.158,1936000.0,0.00,0.00
20170714,0.161,0.166,0.158,0.163,1280000.0,0.00,0.00
20170717,0.168,0.168,0.148,0.148,3072000.0,0.00,0.00
20170718,0.146,0.151,0.141,0.144,2176000.0,0.00,0.00
20170719,0.144,0.146,0.134,0.136,4512000.0,0.00,0.00
20170720,0.141,0.144,0.139,0.141,816000.0,0.00,0.00
20170721,0.141,0.146,0.141,0.144,2880000.0,0.00,0.00
20170724,0.144,0.144,0.144,0.144,0.0,0.00,0.00
20170725,0.139,0.148,0.139,0.144,1328000.0,0.00,0.00
20170726,0.144,0.144,0.141,0.141,192000.0,0.00,0.00
20170727,0.139,0.139,0.139,0.141,96000.0,0.00,0.00
20170728,0.141,0.141,0.134,0.136,144000.0,0.00,0.00
20170731,0.134,0.136,0.134,0.136,608000.0,0.00,0.00
20170801,0.134,0.141,0.131,0.136,560000.0,0.00,0.00
20170802,0.136,0.139,0.134,0.139,64000.0,0.00,0.00
20170803,0.141,0.141,0.136,0.139,288000.0,0.00,0.00
20170804,0.141,0.141,0.139,0.139,528000.0,0.00,0.00
20170807,0.141,0.141,0.141,0.144,144000.0,0.00,0.00
20170808,0.139,0.146,0.136,0.141,2320000.0,0.00,0.00
20170809,0.141,0.141,0.136,0.136,384000.0,0.00,0.00
