timetag,open,high,low,close,volumn,amount,open_ineterst
20131029,2.775,2.815,2.755,2.785,4794000.0,16630626.00,0.00
20131030,2.785,2.825,2.785,2.815,5998000.0,20921070.00,0.00
20131031,2.815,2.815,2.765,2.775,3156000.0,10951250.00,0.00
20131101,2.765,2.835,2.715,2.815,3661000.0,12788650.00,0.00
20131104,2.835,2.875,2.825,2.865,3431684.0,12136562.00,0.00
20131105,2.865,2.885,2.815,2.865,3262000.0,11545600.00,0.00
20131106,2.875,2.985,2.875,2.915,5284000.0,19151380.00,0.00
20131107,2.965,3.015,2.865,2.875,1698519.0,6071647.00,0.00
20131108,2.845,2.915,2.825,2.915,1896000.0,6741590.00,0.00
20131111,2.915,2.965,2.885,2.935,3494000.0,12595040.00,0.00
20131112,2.965,2.965,2.835,2.855,7444000.0,26462390.00,0.00
20131113,2.845,2.845,2.715,2.735,2816000.0,9767867.00,0.00
20131114,2.785,2.795,2.695,2.715,12962000.0,44366690.00,0.00
20131115,2.715,2.715,2.665,2.715,6766000.0,23030394.00,0.00
20131118,2.715,2.825,2.715,2.805,2012000.0,7002440.00,0.00
20131119,2.815,2.835,2.775,2.785,5453900.0,18986717.00,0.00
20131120,2.815,2.815,2.715,2.725,2238000.0,7668648.00,0.00
20131121,2.745,2.755,2.675,2.715,3000000.0,10244980.00,0.00
20131122,2.715,2.815,2.715,2.795,3106000.0,10703300.00,0.00
20131125,2.815,2.895,2.815,2.845,21410000.0,74831940.00,0.00
20131126,2.875,2.885,2.715,2.755,6706000.0,23290300.00,0.00
20131127,2.725,2.775,2.665,2.715,3186000.0,10806168.00,0.00
20131128,2.745,2.755,2.655,2.705,1912000.0,6471520.00,0.00
20131129,2.695,2.715,2.665,2.695,830000.0,2795320.00,0.00
20131202,2.675,2.785,2.665,2.715,5380000.0,18307240.00,0.00
20131203,2.715,2.725,2.685,2.695,5296000.0,17986880.00,0.00
20131204,2.695,2.715,2.695,2.715,2438000.0,8275508.00,0.00
20131205,2.715,2.775,2.695,2.735,4070000.0,13868340.00,0.00
20131206,2.815,2.815,2.695,2.695,2332000.0,8009100.00,0.00
20131209,2.715,2.745,2.715,2.715,4378000.0,14913340.00,0.00
20131210,2.715,2.735,2.645,2.675,3900000.0,13103970.00,0.00
20131211,2.675,2.885,2.675,2.805,10160000.0,35165960.00,0.00
20131212,2.785,2.815,2.735,2.785,1510000.0,5228800.00,0.00
20131213,2.715,2.775,2.675,2.685,2856000.0,9742160.00,0.00
20131216,2.705,2.785,2.595,2.635,3946000.0,13182250.00,0.00
20131217,2.665,2.665,2.495,2.505,3166000.0,10292460.00,0.00
20131218,2.535,2.585,2.515,2.565,4106000.0,13326270.00,0.00
20131219,2.565,2.615,2.495,2.535,2844000.0,9212700.00,0.00
20131220,2.615,2.715,2.555,2.555,4184000.0,13992410.00,0.00
20131223,2.585,2.655,2.545,2.635,1822000.0,6035300.00,0.00
20131224,2.625,2.625,2.575,2.605,381000.0,1256430.00,0.00
20131227,2.585,2.645,2.585,2.635,4552000.0,15044080.00,0.00
20131230,2.635,2.645,2.565,2.635,1454000.0,4788980.00,0.00
20131231,2.655,2.785,2.615,2.775,4114000.0,13935308.00,0.00
