timetag,open,high,low,close,volumn,amount,open_ineterst
20180803,1.827,1.857,1.717,1.777,593900000.0,1122763321.00,0.00
20180806,1.767,1.847,1.707,1.767,112204000.0,213827920.00,0.00
20180807,1.757,1.957,1.757,1.937,127714000.0,250926680.00,0.00
20180808,1.937,2.007,1.847,1.997,120494000.0,245731280.00,0.00
20180809,1.987,2.057,1.947,2.047,77270000.0,162194670.00,0.00
20180810,2.047,2.127,2.027,2.067,62231834.0,136023708.00,0.00
20180813,1.707,1.777,1.527,1.707,184612000.0,324718020.00,0.00
20180814,1.707,1.747,1.577,1.667,119360100.0,206968520.00,0.00
20180815,1.637,1.647,1.547,1.557,110640000.0,188483206.00,0.00
20180816,1.477,1.607,1.407,1.567,29073967.0,47977385.00,0.00
20180817,1.587,1.607,1.507,1.537,31750000.0,52389210.00,0.00
20180820,1.507,1.607,1.507,1.597,7726000.0,12948060.00,0.00
20180821,1.617,1.757,1.617,1.737,38869000.0,70648850.00,0.00
20180822,1.747,1.747,1.687,1.687,35210000.0,63477530.00,0.00
20180823,1.677,1.717,1.597,1.667,11236000.0,19777370.00,0.00
20180824,1.647,1.647,1.537,1.577,7852000.0,13169952.00,0.00
20180827,1.587,1.667,1.577,1.587,10067572.0,17271760.00,0.00
20180828,1.587,1.667,1.587,1.607,10087532.0,17374504.00,0.00
20180829,1.607,1.637,1.567,1.597,3972000.0,6746920.00,0.00
20180830,1.627,1.657,1.597,1.627,14458000.0,24978780.00,0.00
20180831,1.577,1.627,1.517,1.567,12616000.0,20906830.00,0.00
20180903,1.607,1.607,1.537,1.557,6258000.0,10414120.00,0.00
20180904,1.567,1.587,1.407,1.407,16002000.0,24784318.00,0.00
20180905,1.407,1.437,1.257,1.267,39578000.0,54624220.00,0.00
20180906,1.267,1.287,1.107,1.117,52938000.0,66186764.00,0.00
20180907,1.117,1.207,1.027,1.137,78426634.0,94117674.00,0.00
20180910,1.137,1.137,1.047,1.067,24236000.0,28321800.00,0.00
20180911,1.067,1.077,0.957,0.997,33274000.0,36018090.00,0.00
20180912,0.997,1.017,0.937,0.957,19028000.0,20067046.00,0.00
20180913,0.977,1.027,0.967,0.987,24592000.0,26535370.00,0.00
20180914,1.027,1.037,0.967,1.017,37458000.0,41042280.00,0.00
