timetag,open,high,low,close,volumn,amount,open_ineterst
20150319,31.25,32.25,31.05,31.85,5813285.0,20909035.00,0.00
20150320,36.15,36.75,34.65,36.15,75240922.0,300701078.00,0.00
20150323,36.45,37.95,35.45,35.75,25856241.0,105716036.00,0.00
20150324,35.84,36.65,35.84,36.35,18771011.0,76437970.00,0.00
20150325,36.45,36.65,36.05,36.65,11122022.0,45284943.00,0.00
20150326,36.35,38.25,36.15,37.45,32116778.0,134403685.00,0.00
20150327,37.35,37.65,35.55,35.75,16701385.0,67876539.00,0.00
20150330,35.84,36.45,35.65,36.35,10558947.0,42689513.00,0.00
20150331,36.45,37.15,36.05,36.75,19572327.0,80394575.00,0.00
20150401,36.65,37.15,36.05,36.55,14068548.0,57385098.00,0.00
20150402,36.05,37.05,36.05,36.95,15288114.0,62948164.00,0.00
20150408,36.85,38.25,36.75,37.95,39238566.0,165027252.00,0.00
20150409,38.45,40.45,38.15,38.85,45068899.0,195533372.00,0.00
20150410,39.65,39.65,37.05,38.35,24934912.0,105772509.00,0.00
20150413,38.35,39.45,38.15,39.35,27647283.0,119474816.00,0.00
20150414,39.15,39.55,36.95,37.45,24208328.0,102674140.00,0.00
20150415,37.45,38.15,36.95,37.35,20504366.0,85865175.00,0.00
20150416,37.65,37.85,37.05,37.65,11950693.0,49865623.00,0.00
20150417,37.55,37.75,36.95,37.05,20976556.0,87272662.00,0.00
20150420,36.55,37.05,35.05,35.75,21749679.0,87242956.00,0.00
20150421,36.35,37.25,36.15,36.85,18114919.0,74572712.00,0.00
20150422,37.15,37.55,36.95,37.45,9225381.0,38532744.00,0.00
20150423,37.65,38.05,37.35,37.85,13256553.0,55778792.00,0.00
20150424,37.85,38.15,37.05,37.65,8362077.0,35026527.00,0.00
20150427,38.05,38.45,37.65,38.15,15315000.0,65071355.00,0.00
20150428,37.85,38.15,37.15,37.75,9300539.0,39134839.00,0.00
20150429,37.75,37.95,37.05,37.75,11109351.0,46609153.00,0.00
20150430,37.25,37.85,36.85,37.05,9704181.0,40245268.00,0.00
20150504,37.05,38.65,36.65,36.85,10523843.0,43403527.00,0.00
20150505,36.95,37.05,35.75,36.05,13325986.0,54044818.00,0.00
20150506,36.05,37.25,34.45,35.65,20778333.0,82973820.00,0.00
20150507,35.45,35.65,35.05,35.35,6086097.0,24145071.00,0.00
20150508,35.25,36.15,35.25,35.84,4728022.0,19003152.00,0.00
20150511,36.45,36.65,35.75,36.24,5043466.0,20420878.00,0.00
20150512,36.45,36.45,35.65,35.84,5295892.0,21275728.00,0.00
20150513,35.75,36.15,35.45,35.55,5028373.0,20202286.00,0.00
20150514,35.84,36.05,35.55,35.65,4116568.0,16520242.00,0.00
20150515,35.45,36.24,35.45,36.24,8657017.0,34874836.00,0.00
20150518,36.55,37.65,36.15,37.05,15015500.0,62113919.00,0.00
20150519,37.15,37.85,36.45,37.05,14073857.0,58432159.00,0.00
20150520,37.05,37.55,36.75,37.45,7465868.0,31087674.00,0.00
20150521,37.45,37.45,36.85,37.25,3672168.0,15205256.00,0.00
20150522,37.15,37.35,36.65,36.95,5734304.0,23669029.00,0.00
20150526,37.15,37.65,36.85,37.45,10311682.0,43023656.00,0.00
20150527,37.45,39.25,37.45,38.65,29605325.0,127242722.00,0.00
20150528,38.65,39.45,37.85,38.55,15177137.0,65259683.00,0.00
20150529,38.25,42.45,38.25,42.05,80183496.0,364758119.00,0.00
20150601,41.95,44.35,41.05,43.05,56613657.0,269848573.00,0.00
20150602,42.64,43.94,42.14,43.04,26119408.0,120014943.00,0.00
20150603,41.94,42.94,41.94,42.34,13505094.0,61167329.00,0.00
20150604,42.14,43.94,41.64,42.34,22778045.0,103566914.00,0.00
20150605,42.74,43.14,41.44,42.04,9798130.0,44190712.00,0.00
20150608,42.14,43.04,41.34,42.44,12415708.0,56096364.00,0.00
20150609,42.14,42.34,40.44,41.04,17971587.0,78874653.00,0.00
20150610,41.44,42.44,40.04,40.94,16644476.0,73677004.00,0.00
20150611,41.64,41.74,40.94,41.14,9342674.0,41182321.00,0.00
20150612,41.64,41.94,41.24,41.34,10615792.0,47205898.00,0.00
20150615,41.14,41.24,40.14,40.94,12498032.0,54244941.00,0.00
20150616,40.24,41.44,40.24,40.64,8462148.0,36986868.00,0.00
20150617,41.04,41.74,40.64,40.94,11014243.0,48497527.00,0.00
20150618,41.34,41.84,40.84,41.54,8308929.0,36699480.00,0.00
20150619,41.54,44.44,40.74,43.24,27258668.0,125798610.00,0.00
20150622,43.14,43.14,42.74,43.04,5154338.0,23649821.00,0.00
20150623,43.54,43.64,42.14,43.04,11370745.0,52043935.00,0.00
20150624,43.34,43.34,41.84,41.94,9603468.0,43386889.00,0.00
20150625,44.54,47.14,44.24,44.84,88639667.0,431952489.00,0.00
20150626,45.14,45.14,42.74,44.64,29316210.0,137442341.00,0.00
20150629,44.94,44.94,41.94,43.54,17673918.0,80949598.00,0.00
20150630,43.14,44.14,42.14,44.04,24136995.0,111839836.00,0.00
20150702,45.14,45.14,43.44,44.24,22985069.0,108139532.00,0.00
20150703,44.24,45.04,42.84,44.84,21486585.0,100787781.00,0.00
20150706,45.04,45.14,40.34,43.24,31117696.0,139466140.00,0.00
20150707,41.34,43.14,38.54,39.54,34494646.0,148511330.00,0.00
20150708,38.54,39.14,35.14,38.54,36257300.0,146577921.00,0.00
20150709,37.14,41.04,37.14,39.54,16044649.0,67837860.00,0.00
20150710,39.74,41.24,39.54,40.54,12045646.0,51941221.00,0.00
20150713,40.94,42.34,39.44,42.34,16129487.0,70767226.00,0.00
20150714,42.14,42.34,40.54,41.14,11416571.0,50201813.00,0.00
20150715,42.14,42.14,40.24,41.04,7226200.0,31764798.00,0.00
20150716,41.64,41.84,40.64,41.64,6777292.0,30027333.00,0.00
20150717,41.04,42.44,41.04,41.74,8352853.0,37535779.00,0.00
20150720,41.74,42.64,41.54,42.44,6607283.0,29851979.00,0.00
20150721,42.64,42.84,41.64,42.34,5271350.0,23809640.00,0.00
20150722,41.64,42.14,40.24,40.54,9721377.0,42325069.00,0.00
20150723,40.44,41.14,40.24,40.34,6535775.0,28424977.00,0.00
20150724,40.54,41.24,39.74,40.64,3462635.0,15038633.00,0.00
20150727,40.34,40.34,38.44,38.64,7454413.0,31144451.00,0.00
