timetag,open,high,low,close,volumn,amount,open_ineterst
20131011,0.95,1.01,0.95,1.01,1109000.0,0.00,0.00
20131015,1.02,1.06,0.82,0.93,1281000.0,0.00,0.00
20131016,0.91,1.01,0.90,1.00,503000.0,0.00,0.00
20131017,1.00,1.04,0.96,1.04,557000.0,0.00,0.00
20131018,1.04,1.06,1.04,1.06,323000.0,0.00,0.00
20131021,1.06,1.18,1.06,1.16,147000.0,0.00,0.00
20131022,1.11,1.12,1.11,1.12,289000.0,0.00,0.00
20131023,1.11,1.19,1.11,1.18,266000.0,0.00,0.00
20131024,1.21,1.21,1.11,1.15,328000.0,0.00,0.00
20131025,1.11,1.15,1.10,1.11,269000.0,0.00,0.00
20131028,1.15,1.16,1.08,1.12,300000.0,0.00,0.00
20131029,1.06,1.21,1.06,1.21,293000.0,0.00,0.00
20131030,1.26,1.26,1.26,1.26,31000.0,0.00,0.00
20131031,1.16,1.16,1.16,1.16,23000.0,0.00,0.00
20131101,1.16,1.16,1.16,1.16,0.0,0.00,0.00
20131104,1.10,1.11,1.06,1.06,70000.0,0.00,0.00
20131105,1.06,1.06,1.06,1.06,0.0,0.00,0.00
20131106,1.01,1.01,0.92,0.98,302000.0,0.00,0.00
20131107,0.94,0.94,0.86,0.87,115000.0,0.00,0.00
20131108,0.98,0.98,0.90,0.92,134000.0,0.00,0.00
20131111,0.92,0.93,0.90,0.93,144000.0,0.00,0.00
20131112,0.93,0.93,0.93,0.93,0.0,0.00,0.00
20131113,0.86,0.86,0.86,0.86,11000.0,0.00,0.00
20131114,0.90,0.92,0.90,0.92,113000.0,0.00,0.00
20131115,0.93,0.93,0.92,0.93,232000.0,0.00,0.00
20131118,0.94,0.96,0.94,0.96,176000.0,0.00,0.00
20131119,0.96,0.96,0.96,0.96,0.0,0.00,0.00
20131120,0.96,0.97,0.96,0.97,127000.0,0.00,0.00
20131121,0.96,0.96,0.94,0.94,14000.0,0.00,0.00
20131122,0.96,0.96,0.96,0.96,30000.0,0.00,0.00
20131125,0.96,0.97,0.95,0.95,153000.0,0.00,0.00
20131126,0.96,0.97,0.96,0.97,84000.0,0.00,0.00
20131127,0.97,0.97,0.97,0.97,0.0,0.00,0.00
