timetag,open,high,low,close,volumn,amount,open_ineterst
20251023,29.20,29.60,25.28,26.06,7688655.0,202924493.00,15.00
20251024,26.68,28.64,26.60,28.20,4044215.0,112915942.00,15.00
20251027,29.00,29.50,28.30,29.36,2459960.0,71416917.00,15.00
20251028,29.50,29.64,28.28,28.28,1575410.0,45320172.00,15.00
20251030,28.54,29.06,27.88,28.14,1566879.0,44253043.00,15.00
20251031,28.14,28.58,27.40,27.48,922179.0,25534036.00,15.00
20251103,27.38,27.96,26.42,27.36,1096500.0,29729385.00,15.00
20251104,27.24,27.24,25.18,25.30,3699605.0,95336894.00,15.00
20251105,25.00,25.98,23.80,25.98,6088173.0,151634346.00,15.00
20251106,26.04,26.48,24.50,25.46,4746202.0,118858476.00,15.00
20251107,25.56,25.56,24.32,24.50,2274060.0,55791249.00,15.00
20251110,24.50,25.34,24.42,25.02,1326952.0,33125793.00,15.00
20251111,25.20,25.88,24.88,25.76,1626586.0,41369840.00,15.00
20251112,25.68,25.72,24.62,25.08,1947539.0,48770948.00,15.00
20251113,25.12,25.76,24.68,25.46,983223.0,24944618.00,15.00
20251114,24.74,25.16,24.20,24.30,1486442.0,36483361.00,15.00
20251117,24.32,24.56,22.78,23.26,3586535.0,83563902.00,15.00
20251118,22.70,23.20,22.16,22.16,4419677.0,99669402.00,15.00
20251119,21.80,22.14,21.36,21.46,3896577.0,84455173.00,15.00
20251120,21.80,22.00,20.90,21.20,2566309.0,54484001.00,15.00
20251121,20.90,21.82,20.38,21.52,2640430.0,55915320.00,15.00
20251124,21.72,23.56,21.72,23.30,3277969.0,74734204.00,15.00
20251125,23.70,23.72,22.86,23.16,2172708.0,50466079.00,15.00
20251126,23.30,24.78,23.30,24.30,2127934.0,51852619.00,15.00
20251127,24.70,25.78,24.50,25.18,2592378.0,65460494.00,15.00
20251128,25.30,25.30,24.60,25.00,1085577.0,27095534.00,15.00
20251201,25.00,25.38,24.84,25.26,1161186.0,29190950.00,15.00
20251202,24.80,25.30,24.54,24.70,717636.0,17800629.00,15.00
20251203,24.70,24.70,24.00,24.14,1461346.0,35282569.00,15.00
20251204,24.62,25.78,24.62,25.66,2789208.0,70994041.00,15.00
20251205,25.60,25.60,24.66,24.80,2644125.0,65840931.00,15.00
20251208,24.80,24.84,23.36,24.60,2188184.0,53059946.00,15.00
20251209,24.60,24.60,23.88,24.14,1236018.0,29736795.00,15.00
20251210,24.22,24.50,23.68,24.34,945529.0,22762752.00,15.00
20251211,24.34,24.74,23.32,23.52,1495693.0,35456732.00,15.00
20251212,23.74,24.10,23.26,23.58,2173957.0,51212576.00,15.00
20251215,23.58,23.60,22.70,22.82,901428.0,20719574.00,15.00
20251216,22.70,22.80,21.68,21.88,2085836.0,45804414.00,15.00
20251217,22.00,22.68,21.90,22.56,1912493.0,42555247.00,15.00
20251218,22.10,22.20,21.74,21.80,1871371.0,40991677.00,15.00
20251219,22.20,22.88,22.18,22.36,1502324.0,33747235.00,15.00
20251222,22.34,23.80,22.34,23.36,2028183.0,47598717.00,15.00
20251223,23.22,23.22,22.42,22.62,1149997.0,26119244.00,15.00
20251224,22.50,22.62,21.78,21.86,1580006.0,34851822.00,15.00
20251229,21.80,23.16,21.80,22.42,1819342.0,41030808.00,15.00
20251230,22.50,22.92,22.12,22.86,1655012.0,37402464.00,15.00
20251231,22.90,22.90,21.52,21.88,2551000.0,55480494.00,15.00
20260102,21.88,23.30,21.88,23.06,2586034.0,59294105.00,15.00
20260105,23.42,24.72,22.60,22.78,3387111.0,78837018.00,15.00
20260106,22.64,23.50,22.64,23.36,1825979.0,42321962.00,15.00
20260107,23.38,24.30,23.34,24.22,2730686.0,65291163.00,15.00
20260108,24.22,24.28,23.38,24.18,3356837.0,80066125.00,15.00
20260109,24.28,26.10,24.28,25.10,7246184.0,184147541.00,15.00
20260112,25.12,25.80,24.58,25.76,2865303.0,72530512.00,15.00
20260113,26.20,26.70,25.72,26.66,3481996.0,91816914.00,15.00
20260114,26.80,28.00,26.40,27.28,5131602.0,140706790.00,15.00
20260115,27.36,27.36,26.50,26.98,2851478.0,76714670.00,15.00
20260116,26.94,28.98,26.94,28.86,5251054.0,150091542.00,15.00
20260119,28.86,29.18,28.12,29.14,2056125.0,59019872.00,15.00
20260120,29.14,29.42,28.46,29.20,2228775.0,64631367.00,15.00
20260121,29.12,31.78,28.98,31.46,5695068.0,175550068.00,15.00
20260122,32.00,32.46,31.46,32.42,4019249.0,128996377.00,15.00
20260123,32.42,33.46,32.30,33.38,4288241.0,142271761.00,15.00
20260126,33.40,33.50,31.70,32.00,4410491.0,142751486.00,15.00
20260127,32.06,32.98,31.04,31.34,4702872.0,148560074.00,15.00
20260128,31.30,32.18,31.30,31.96,2631853.0,83684171.00,15.00
20260129,32.00,32.20,30.00,30.28,4076441.0,124515730.00,15.00
20260130,30.14,30.14,28.60,29.72,4268594.0,125718209.00,15.00
20260202,29.50,29.50,26.92,27.98,4935210.0,137391642.00,15.00
20260203,27.98,28.62,27.24,28.40,3957057.0,110672971.00,15.00
20260204,28.40,28.48,27.02,28.26,2327309.0,64633817.00,15.00
20260205,28.28,28.28,27.12,28.08,2011337.0,55555976.00,15.00
20260206,28.58,29.20,25.60,25.64,8634678.0,231137694.00,15.00
20260209,26.50,26.80,24.94,25.16,5269179.0,134405833.00,15.00
20260210,25.00,28.08,25.00,27.94,7529494.0,203239209.00,15.00
20260211,28.40,28.66,26.40,26.50,6544400.0,179380576.00,15.00
20260212,26.72,28.20,26.62,27.28,4242228.0,116244802.00,15.00
20260213,27.00,27.14,26.26,26.94,3656000.0,97567928.00,15.00
20260216,27.02,27.02,25.20,26.00,1670370.0,43207781.00,15.00
20260220,26.50,28.60,26.10,26.22,6505209.0,176514750.00,15.00
20260223,26.34,27.70,26.34,27.08,3744404.0,101836473.00,15.00
20260224,27.26,27.26,25.00,26.06,6772200.0,174670471.00,15.00
20260225,26.68,27.08,24.50,24.52,6874677.0,172815272.00,15.00
20260226,24.96,24.96,23.44,23.50,5011962.0,119489975.00,15.00
20260227,23.50,23.98,23.30,23.92,2795885.0,66242775.00,15.00
20260302,23.84,23.84,22.36,22.56,4331180.0,98621390.00,15.00
20260303,22.80,23.00,21.58,21.58,3310390.0,72828238.00,15.00
20260304,21.58,21.74,20.30,20.66,3731800.0,77331400.00,15.00
20260305,21.26,21.68,20.50,20.70,4528000.0,95429532.00,15.00
20260306,20.46,21.08,20.46,20.70,2732800.0,56849843.00,15.00
20260309,20.02,20.02,18.80,19.45,6452200.0,123608639.00,15.00
20260310,20.00,20.88,19.76,20.60,5230075.0,105795345.00,15.00
20260311,20.68,21.42,20.40,20.64,5064875.0,106242849.00,15.00
20260312,20.66,20.66,19.88,20.24,2567530.0,51696742.00,15.00
20260313,20.24,20.24,19.22,19.28,3834700.0,74804884.00,15.00
20260316,19.35,19.68,18.80,19.46,2500795.0,48215332.00,15.00
20260317,19.90,20.30,19.66,19.76,3271679.0,65362869.00,15.00
20260318,19.78,20.28,19.50,20.14,3104410.0,61886921.00,15.00
20260319,19.68,19.70,18.88,18.96,4341570.0,82963887.00,15.00
20260320,18.96,19.18,18.39,18.53,3989700.0,74568887.00,15.00
20260323,17.88,18.05,16.89,17.23,6532500.0,113012619.00,15.00
20260324,17.79,18.38,17.30,18.35,3377842.0,60338861.00,15.00
20260325,18.50,19.12,18.35,18.60,2328229.0,43495440.00,15.00
20260326,19.08,19.08,17.66,17.99,1594000.0,28768982.00,15.00
20260327,17.90,17.97,17.40,17.86,1596400.0,28324820.00,15.00
20260330,17.86,17.86,16.93,17.62,3419400.0,59225225.00,15.00
20260331,17.62,17.86,16.83,16.90,3584268.0,61370379.00,15.00
20260401,17.60,17.93,17.16,17.70,8692666.0,152662680.00,15.00
20260402,17.80,17.97,17.26,17.56,3303400.0,57957529.00,15.00
