timetag,open,high,low,close,volumn,amount,open_ineterst
20190603,1.29,1.29,1.26,1.27,55775562.0,104883543.00,0.00
20190604,1.27,1.30,1.27,1.27,11400186.0,21476113.00,0.00
20190605,1.27,1.28,1.26,1.26,1356814.0,2549146.00,0.00
20190606,1.26,1.28,1.25,1.25,2100510.0,3923395.00,0.00
20190610,1.25,1.25,1.24,1.24,810190.0,1499138.00,0.00
20190611,1.24,1.26,1.24,1.24,332050.0,615990.00,0.00
20190612,1.24,1.25,1.24,1.24,420303.0,778631.00,0.00
20190613,1.24,1.25,1.24,1.24,217840.0,402884.00,0.00
20190614,1.24,1.26,1.24,1.25,747214.0,1382673.00,0.00
20190617,1.24,1.25,1.24,1.24,271381.0,502120.00,0.00
20190618,1.25,1.34,1.25,1.28,85494000.0,160751860.00,0.00
20190619,1.28,1.28,1.27,1.27,20984667.0,39454820.00,0.00
20190620,1.28,1.28,1.19,1.24,21814000.0,40839500.00,0.00
20190621,1.19,1.29,1.17,1.27,1127428.0,2111957.00,0.00
20190624,1.22,1.25,1.20,1.25,186157.0,341017.00,0.00
20190625,1.20,1.23,1.19,1.21,472533.0,859160.00,0.00
20190626,1.15,1.16,1.14,1.15,128494.0,226378.00,0.00
20190627,1.15,1.26,1.10,1.26,516857.0,944294.00,0.00
20190628,1.22,1.22,1.19,1.19,194000.0,351440.00,0.00
20190702,1.19,1.20,1.17,1.17,164515.0,295835.00,0.00
20190703,1.16,1.21,1.16,1.18,58000.0,104000.00,0.00
20190704,1.18,1.21,1.15,1.21,287273.0,511989.00,0.00
20190705,1.16,1.17,1.15,1.17,106000.0,187100.00,0.00
20190708,1.15,1.15,1.08,1.10,62000.0,106380.00,0.00
20190709,1.10,1.10,1.09,1.10,32000.0,54520.00,0.00
20190710,1.09,1.17,1.09,1.13,91552.0,156477.00,0.00
20190711,1.08,1.08,1.08,1.08,6229.0,10567.00,0.00
20190712,1.06,1.08,1.06,1.06,50000.0,83740.00,0.00
20190715,1.05,1.09,1.05,1.07,82000.0,137220.00,0.00
20190716,1.06,1.07,0.95,1.06,50232.0,82167.00,0.00
20190717,0.90,0.95,0.81,0.83,192000.0,295260.00,0.00
20190718,0.97,1.06,0.95,0.99,428824.0,682327.00,0.00
20190719,0.97,1.06,0.97,1.04,221814.0,363854.00,0.00
20190722,1.04,1.11,0.99,1.11,113785.0,183764.00,0.00
20190723,1.09,1.12,1.09,1.11,74000.0,127060.00,0.00
20190724,1.09,1.09,1.09,1.09,0.0,0.00,0.00
20190725,0.99,1.08,0.99,1.04,41927.0,69047.00,0.00
20190726,1.00,1.00,0.98,0.99,110000.0,176060.00,0.00
20190729,0.97,0.99,0.97,0.99,116000.0,185260.00,0.00
20190730,0.97,1.04,0.97,1.01,622000.0,1007600.00,0.00
20190731,0.98,1.08,0.98,1.05,421042.0,679074.00,0.00
20190801,1.03,1.06,0.99,1.03,1805000.0,2940720.00,0.00
20190802,0.97,0.97,0.91,0.97,3191957.0,5020288.00,0.00
20190805,0.92,1.01,0.83,0.99,3207585.0,4999070.00,0.00
20190806,0.91,0.93,0.83,0.90,1920271.0,2911719.00,0.00
20190807,0.83,0.91,0.81,0.83,1520967.0,2234215.00,0.00
20190808,0.88,0.99,0.88,0.99,1368000.0,2149200.00,0.00
20190809,0.99,1.07,0.97,1.04,3056000.0,5017360.00,0.00
20190812,1.02,1.02,0.96,1.00,1231900.0,1997171.00,0.00
20190813,0.96,1.07,0.83,1.07,3560000.0,5319760.00,0.00
20190814,0.84,1.08,0.84,1.01,1308000.0,2069340.00,0.00
20190815,0.92,1.03,0.92,0.98,1330000.0,2055380.00,0.00
20190816,0.97,1.09,0.95,1.08,3066000.0,4974720.00,0.00
20190819,1.08,1.10,0.93,1.03,1304000.0,2106340.00,0.00
20190820,1.01,1.11,1.00,1.10,3068000.0,5092500.00,0.00
20190821,1.07,1.08,1.01,1.04,1188728.0,1971584.00,0.00
20190822,1.03,1.09,1.00,1.09,3286000.0,5462800.00,0.00
20190823,1.07,1.07,1.03,1.04,1247357.0,2074177.00,0.00
20190826,0.98,0.98,0.90,0.93,1299871.0,2015844.00,0.00
20190827,0.91,0.99,0.90,0.92,1015756.0,1557385.00,0.00
20190828,0.92,0.98,0.87,0.96,1396000.0,2121420.00,0.00
20190829,0.95,0.97,0.92,0.92,3206285.0,5005396.00,0.00
20190830,0.93,1.19,0.87,1.19,3105572.0,5103775.00,0.00
20190902,1.17,1.17,1.02,1.08,1208000.0,2058120.00,0.00
20190903,1.03,1.19,1.03,1.18,1224000.0,2069800.00,0.00
20190904,1.17,1.19,1.12,1.19,2862642.0,5107977.00,0.00
20190905,1.18,1.19,1.05,1.05,1188000.0,2108760.00,0.00
20190906,1.01,1.20,1.01,1.11,1316756.0,2296218.00,0.00
20190909,1.14,1.16,1.02,1.05,2974747.0,5096129.00,10.00
20190910,1.05,1.06,0.98,1.01,1300143.0,2112205.00,10.00
20190911,0.99,1.04,0.94,0.96,3440142.0,5545380.00,10.00
20190912,0.95,0.95,0.89,0.91,1329885.0,2035868.00,10.00
20190913,0.91,0.95,0.91,0.92,1408782.0,2164700.00,0.00
20190916,0.90,0.91,0.87,0.88,1373714.0,2071525.00,10.00
20190917,0.88,1.02,0.87,0.92,3232000.0,5036740.00,10.00
20190918,0.93,1.04,0.93,0.98,3178034.0,5155415.00,10.00
20190919,0.98,1.04,0.98,0.98,3116000.0,5035700.00,10.00
20190920,0.98,1.01,0.97,1.00,1344000.0,2155120.00,10.00
20190923,0.99,1.00,0.97,0.97,1262000.0,2012260.00,10.00
20190924,0.96,0.98,0.91,0.93,1462000.0,2286020.00,10.00
20190925,0.92,0.93,0.87,0.87,3402642.0,5133550.00,10.00
20190926,0.87,0.94,0.87,0.94,1610000.0,2430260.00,10.00
20190927,0.94,0.94,0.89,0.89,3270297.0,5004720.00,10.00
20190930,1.04,1.16,0.94,1.16,3820000.0,6122400.00,10.00
20191002,1.07,1.07,0.99,0.99,1370000.0,2233900.00,0.00
20191003,1.02,1.02,0.99,1.01,1264000.0,2044100.00,0.00
20191004,1.01,1.03,1.00,1.01,1238000.0,2013900.00,0.00
20191008,1.01,1.01,0.85,0.95,3268000.0,5063480.00,10.00
20191009,0.91,0.93,0.89,0.91,1381943.0,2110355.00,10.00
20191010,0.91,0.93,0.89,0.89,1368000.0,2083660.00,10.00
20191011,0.90,0.96,0.90,0.93,3254000.0,5045780.00,10.00
20191014,0.94,0.99,0.94,0.96,1310000.0,2060980.00,10.00
20191015,0.96,0.99,0.94,0.95,1270428.0,2003646.00,10.00
20191016,0.94,0.98,0.94,0.96,1284000.0,2015100.00,10.00
20191017,0.96,0.98,0.93,0.98,1286000.0,2006580.00,10.00
20191018,0.98,0.98,0.95,0.97,1352000.0,2130880.00,10.00
20191021,0.97,1.03,0.97,1.02,3150000.0,5082320.00,10.00
20191022,1.02,1.05,1.01,1.02,3082000.0,5066080.00,10.00
20191023,1.02,1.09,1.01,1.02,1230571.0,2019533.00,10.00
20191024,1.02,1.04,0.99,1.01,3134000.0,5098880.00,10.00
20191025,1.01,1.03,0.99,1.02,3132000.0,5077900.00,10.00
20191028,1.02,1.03,0.99,1.03,3156000.0,5130680.00,10.00
20191029,1.02,1.03,0.99,1.01,3178000.0,5150300.00,10.00
20191030,1.01,1.02,0.91,0.99,3318500.0,5363600.00,10.00
20191031,0.99,1.01,0.93,0.93,3354000.0,5381980.00,10.00
20191101,0.91,0.95,0.91,0.92,1358000.0,2095440.00,10.00
20191104,0.92,1.14,0.92,1.02,3800000.0,6198380.00,10.00
20191105,1.02,1.13,1.01,1.01,2990000.0,5016820.00,10.00
20191106,1.07,1.07,0.99,1.01,1282000.0,2080740.00,10.00
20191107,1.01,1.01,0.95,0.96,1286071.0,2035628.00,10.00
20191108,0.97,0.98,0.95,0.97,1301500.0,2062030.00,10.00
20191111,0.97,0.99,0.94,0.95,1272000.0,2009640.00,10.00
20191112,0.96,0.99,0.95,0.96,3188000.0,5058140.00,10.00
20191113,0.95,0.97,0.94,0.94,1462000.0,2293740.00,10.00
20191114,0.98,1.01,0.98,1.00,1299042.0,2011042.00,10.00
20191115,0.99,1.06,0.99,1.04,3204000.0,5072080.00,10.00
20191118,1.10,1.10,1.03,1.06,3189572.0,5137200.00,10.00
20191119,1.01,1.05,0.99,1.00,1290000.0,2023840.00,10.00
20191120,0.98,1.00,0.97,0.97,1322000.0,2029300.00,10.00
20191121,0.96,0.99,0.96,0.97,1350000.0,2071500.00,10.00
20191122,0.99,1.02,0.98,0.98,3224000.0,5023700.00,10.00
20191125,1.04,1.04,0.98,0.98,3306315.0,5114712.00,10.00
20191126,0.97,0.99,0.96,0.99,1360000.0,2087720.00,10.00
20191127,0.99,1.00,0.96,0.97,1354100.0,2074508.00,10.00
20191128,1.00,1.06,1.00,1.03,1282000.0,2021380.00,10.00
20191129,1.02,1.06,1.00,1.01,3194000.0,5035840.00,10.00
20191202,1.01,1.01,0.98,0.99,1316000.0,2038780.00,10.00
20191203,0.99,1.01,0.96,0.99,1308000.0,1999700.00,10.00
20191204,0.99,0.99,0.97,0.99,1377157.0,2114543.00,10.00
20191205,0.99,1.09,0.98,1.09,3866000.0,6031460.00,10.00
20191206,1.04,1.05,1.03,1.03,3156000.0,5038120.00,10.00
20191209,1.03,1.05,1.00,1.05,3176000.0,5003860.00,10.00
20191210,1.05,1.06,1.02,1.02,3235571.0,5155032.00,10.00
20191211,1.02,1.05,1.02,1.05,3234000.0,5134520.00,10.00
20191212,1.05,1.05,1.03,1.05,1315842.0,2092058.00,10.00
20191213,1.04,1.08,1.03,1.05,1278085.0,2037592.00,10.00
20191216,1.03,1.05,1.03,1.05,2976014.0,4736721.00,10.00
20191217,1.06,1.07,1.03,1.05,3138943.0,5022180.00,10.00
20191218,1.05,1.05,1.02,1.05,3160000.0,5006280.00,10.00
20191219,1.05,1.05,1.02,1.04,1280000.0,2033340.00,10.00
20191220,1.04,1.08,1.03,1.04,1289342.0,2067963.00,10.00
20191223,1.06,1.07,1.03,1.03,1260000.0,2007440.00,10.00
20191224,1.03,1.04,1.00,1.00,644000.0,1009660.00,10.00
20191227,1.03,1.05,1.02,1.03,1300000.0,2055640.00,10.00
20191230,1.04,1.05,1.03,1.04,1296214.0,2066011.00,10.00
20191231,1.03,1.15,1.03,1.15,1620000.0,2636700.00,10.00
20200102,1.10,1.10,1.04,1.05,1126000.0,1813620.00,10.00
20200103,1.07,1.10,1.05,1.07,330814.0,537462.00,10.00
20200106,1.05,1.10,1.05,1.07,310000.0,503360.00,10.00
20200107,1.07,1.09,1.02,1.02,288000.0,459500.00,10.00
20200108,1.02,1.04,1.02,1.02,222000.0,348640.00,10.00
20200109,1.02,1.03,1.01,1.02,326000.0,511820.00,10.00
20200110,1.01,1.03,1.01,1.03,168000.0,263980.00,10.00
20200113,1.01,1.03,1.00,1.00,160000.0,249660.00,10.00
20200114,1.00,1.03,1.00,1.03,27285.0,42433.00,10.00
20200115,1.02,1.02,1.02,1.02,436.0,660.00,10.00
20200116,1.01,1.04,1.01,1.01,142000.0,222280.00,10.00
20200117,1.04,1.05,1.03,1.05,100000.0,159020.00,10.00
20200120,1.05,1.05,0.99,0.99,456380.0,709473.00,10.00
20200121,1.00,1.00,0.99,0.99,68000.0,104880.00,10.00
20200122,1.00,1.03,0.99,0.99,32000.0,49600.00,0.00
20200123,0.99,0.99,0.95,0.95,92185.0,140405.00,0.00
20200124,1.05,1.05,0.97,0.97,42000.0,65180.00,0.00
20200129,0.97,0.97,0.96,0.96,18000.0,27280.00,0.00
20200130,0.91,0.91,0.89,0.89,120000.0,173720.00,0.00
20200131,0.94,0.94,0.93,0.93,6000.0,8920.00,0.00
20200203,0.89,0.91,0.81,0.89,74000.0,106060.00,10.00
20200204,0.92,0.92,0.91,0.91,74628.0,109371.00,10.00
20200205,0.92,0.93,0.92,0.93,276000.0,407920.00,10.00
20200206,0.93,1.00,0.91,0.92,296000.0,440180.00,10.00
20200207,0.97,0.97,0.97,0.97,2000.0,3040.00,10.00
20200210,0.96,0.98,0.96,0.98,4000.0,6080.00,10.00
20200211,0.94,0.95,0.90,0.95,14114.0,20973.00,10.00
20200212,0.85,0.99,0.85,0.99,292000.0,438340.00,10.00
20200213,0.99,0.99,0.99,0.99,190000.0,292600.00,10.00
20200214,0.91,0.95,0.90,0.93,16000.0,23460.00,10.00
20200217,0.93,0.95,0.92,0.94,430485.0,639618.00,10.00
20200218,0.92,0.92,0.92,0.92,10000.0,14700.00,10.00
20200219,0.97,0.97,0.93,0.93,12000.0,17900.00,10.00
20200220,1.00,1.00,0.92,0.95,68872.0,103459.00,10.00
20200221,0.93,0.99,0.92,0.95,386000.0,582940.00,10.00
20200224,0.92,0.92,0.91,0.91,32000.0,46860.00,10.00
20200225,0.91,0.91,0.86,0.89,23857.0,34261.00,10.00
20200226,0.89,0.90,0.89,0.89,438000.0,630920.00,10.00
20200227,0.94,0.96,0.90,0.93,16000.0,23620.00,10.00
20200228,0.79,1.00,0.79,0.95,418000.0,611300.00,10.00
20200302,0.88,0.91,0.83,0.86,405819.0,568832.00,10.00
20200303,0.84,0.91,0.83,0.88,284000.0,400660.00,10.00
20200304,0.89,0.89,0.85,0.85,38000.0,53960.00,10.00
20200305,0.89,1.00,0.88,0.93,367540.0,543706.00,10.00
20200306,0.91,0.91,0.88,0.88,20000.0,28940.00,10.00
20200309,0.88,0.88,0.82,0.88,24000.0,33580.00,10.00
20200310,0.83,0.85,0.82,0.85,120000.0,165920.00,10.00
20200311,0.84,0.85,0.83,0.83,45214.0,62783.00,10.00
20200312,0.85,1.33,0.83,0.89,1114856.0,1677295.00,10.00
20200313,0.81,1.09,0.81,0.92,220000.0,323040.00,10.00
20200316,1.03,1.03,0.82,0.87,229785.0,327568.00,10.00
20200317,0.85,0.86,0.76,0.86,674000.0,900860.00,10.00
20200318,0.81,0.85,0.73,0.81,112000.0,152640.00,10.00
20200319,0.85,0.94,0.61,0.86,738531.0,968215.00,10.00
20200320,0.76,0.89,0.76,0.78,537071.0,718141.00,10.00
20200323,0.77,0.81,0.74,0.75,209000.0,275010.00,10.00
20200324,0.74,0.80,0.72,0.72,74000.0,95700.00,10.00
20200325,0.78,0.83,0.74,0.81,190000.0,256460.00,10.00
20200326,0.81,0.81,0.81,0.81,0.0,0.00,10.00
20200327,0.98,0.98,0.81,0.82,210000.0,294880.00,10.00
20200330,0.89,0.89,0.77,0.81,84000.0,117780.00,10.00
20200331,0.79,0.84,0.79,0.83,32000.0,43760.00,10.00
20200401,0.76,0.76,0.69,0.69,318000.0,405820.00,10.00
20200402,0.65,0.78,0.57,0.78,989528.0,1168732.00,0.00
20200403,0.87,0.93,0.70,0.79,162000.0,211980.00,0.00
20200406,0.81,0.81,0.81,0.81,2000.0,2720.00,0.00
20200407,0.75,0.86,0.75,0.86,132000.0,176920.00,10.00
20200408,0.84,0.84,0.84,0.84,20000.0,27800.00,10.00
20200409,0.85,0.85,0.84,0.85,26000.0,36180.00,10.00
20200414,0.78,0.87,0.76,0.87,45053.0,62773.00,10.00
20200415,0.87,0.87,0.87,0.87,0.0,0.00,10.00
20200416,0.78,0.85,0.78,0.80,232614.0,312833.00,10.00
20200417,0.85,0.85,0.84,0.85,6000.0,8360.00,10.00
20200420,0.83,0.83,0.83,0.83,0.0,0.00,10.00
20200421,0.83,0.84,0.83,0.84,66000.0,91140.00,10.00
20200422,0.76,0.84,0.75,0.84,26000.0,35340.00,10.00
20200423,0.87,0.87,0.84,0.84,60114.0,83855.00,10.00
20200424,0.85,0.86,0.85,0.86,62000.0,86820.00,10.00
20200427,0.94,1.05,0.82,0.87,86000.0,125120.00,10.00
20200428,0.84,0.86,0.82,0.83,16000.0,22220.00,0.00
