timetag,open,high,low,close,volumn,amount,open_ineterst
20251210,60.50,63.15,56.00,63.00,7930300.0,448750408.00,15.00
20251211,63.90,69.00,60.75,69.00,2212500.0,144544292.00,15.00
20251212,69.00,70.00,66.70,68.35,831200.0,56740624.00,15.00
20251215,68.00,68.00,63.80,65.95,773260.0,50595645.00,15.00
20251216,65.95,69.20,65.80,67.00,548446.0,37050529.00,15.00
20251217,67.00,72.20,65.00,72.20,592616.0,40529794.00,15.00
20251218,72.00,75.90,71.20,72.50,859022.0,63143990.00,15.00
20251219,72.60,75.00,71.80,73.00,560000.0,40934410.00,15.00
20251222,73.15,75.10,72.95,74.25,435680.0,32069697.00,15.00
20251223,74.30,74.85,73.20,74.30,412600.0,30645970.00,15.00
20251224,74.45,78.45,74.45,78.45,343200.0,26280810.00,15.00
20251229,78.45,78.75,75.45,76.20,491300.0,37710935.00,15.00
20251230,76.20,80.55,76.05,80.55,488208.0,38619320.00,15.00
20251231,80.55,81.80,76.60,77.55,307800.0,24246675.00,15.00
20260102,77.45,77.45,65.40,69.70,401314.0,27876528.00,15.00
20260105,69.60,72.35,61.40,71.50,486900.0,33876662.00,15.00
20260106,71.50,73.50,70.00,72.35,141700.0,10102650.00,15.00
20260107,72.35,78.00,72.35,75.25,120204.0,9141539.00,15.00
20260108,75.25,81.80,74.00,80.10,132604.0,10583557.00,15.00
20260109,80.30,80.30,76.50,78.95,71500.0,5557750.00,15.00
20260112,78.90,80.50,76.50,79.60,90258.0,7105324.00,15.00
20260113,79.50,86.65,78.70,86.20,204340.0,17265628.00,15.00
20260114,86.50,91.70,85.85,90.75,217800.0,19418305.00,15.00
20260115,90.80,97.50,90.75,95.00,248016.0,23509291.00,15.00
20260116,95.05,103.50,91.70,101.60,258014.0,25240072.00,15.00
20260119,101.60,104.80,97.20,104.50,109000.0,11141302.00,15.00
20260120,104.50,105.60,97.15,98.00,105300.0,10523165.00,15.00
20260121,98.00,102.00,94.90,95.90,110630.0,10817695.00,15.00
20260122,96.00,102.30,95.90,100.60,136600.0,13699080.00,15.00
20260123,101.30,103.60,99.15,99.30,126000.0,12691672.00,15.00
20260126,100.00,100.30,92.00,98.50,250600.0,24053719.00,15.00
20260127,98.50,102.00,95.65,101.10,356900.0,35305165.00,15.00
20260128,102.00,104.10,100.00,102.20,499500.0,51160890.00,15.00
20260129,103.00,108.20,99.45,104.70,606700.0,62966712.00,15.00
20260130,104.70,106.60,101.10,104.00,769876.0,79364651.00,15.00
20260202,104.00,104.00,95.85,95.85,1032600.0,100649546.00,15.00
20260203,95.85,100.30,95.85,98.25,1140100.0,112606905.00,15.00
20260204,99.00,100.20,96.00,98.95,1107000.0,108788130.00,15.00
20260205,99.10,100.10,96.10,98.10,1046700.0,103315780.00,15.00
20260206,98.10,111.00,97.55,111.00,1079200.0,111111245.00,15.00
20260209,111.60,131.20,109.00,129.60,1004920.0,125681926.00,15.00
20260210,130.00,146.30,130.00,143.70,921118.0,130594361.00,15.00
20260211,143.70,147.00,135.60,145.00,795000.0,111961463.00,15.00
20260212,145.00,151.00,130.50,148.80,800600.0,117689207.00,15.00
20260213,148.80,166.50,142.00,166.50,1662014.0,266054520.00,15.00
20260216,166.50,168.80,164.60,168.80,804800.0,134773330.00,15.00
20260220,168.80,184.00,168.80,182.30,1088052.0,193415713.00,15.00
20260223,182.30,184.30,171.50,179.10,582400.0,105318871.00,15.00
20260224,179.50,199.90,179.00,199.90,1167216.0,227300680.00,15.00
20260225,200.20,206.00,179.20,198.10,996900.0,193398805.00,15.00
20260226,198.10,204.00,170.10,182.00,949400.0,175864720.00,15.00
20260227,182.00,182.00,151.50,154.90,413600.0,67003428.00,15.00
20260302,154.90,163.90,129.60,147.20,697405.0,103475867.00,15.00
20260303,147.20,157.30,131.00,154.40,835923.0,122296260.00,15.00
20260304,154.50,159.10,145.30,155.50,959800.0,148499700.00,15.00
20260305,155.50,167.80,155.20,160.00,1162203.0,189404203.00,15.00
20260306,161.50,164.80,101.40,101.40,931002.0,123337471.00,15.00
20260309,97.00,106.00,74.90,101.40,1257602.0,120561058.00,15.00
20260310,101.40,109.80,93.00,104.00,1231602.0,124345286.00,15.00
20260311,104.40,119.00,103.10,119.00,1278207.0,145517185.00,15.00
20260312,120.00,126.60,108.20,113.80,1023020.0,119465562.00,15.00
20260313,114.00,115.00,97.20,101.00,875702.0,90348693.00,15.00
20260316,101.30,103.00,86.80,92.85,393702.0,37072230.00,15.00
20260317,92.85,95.10,90.00,92.15,229402.0,21096961.00,15.00
20260318,92.15,96.30,88.05,90.30,400805.0,36967221.00,15.00
20260319,90.30,95.90,87.80,90.70,642400.0,58812010.00,15.00
20260320,91.35,98.25,90.65,93.65,927606.0,88587451.00,15.00
20260323,93.65,102.00,90.60,99.45,761910.0,74549382.00,15.00
20260324,99.55,103.60,95.20,97.50,620709.0,62330154.00,15.00
20260325,97.55,102.00,92.15,92.15,566504.0,55866986.00,15.00
20260326,92.20,95.85,90.40,92.20,221200.0,20645750.00,15.00
20260327,92.25,93.15,88.40,89.80,759210.0,69020779.00,15.00
20260330,89.75,93.30,88.40,90.70,921915.0,84132916.00,15.00
20260331,90.70,93.00,90.10,91.30,575577.0,52667547.00,15.00
20260401,91.30,98.85,89.75,97.50,972930.0,91324280.00,15.00
20260402,97.50,105.00,97.00,102.80,529625.0,53883276.00,15.00
