timetag,open,high,low,close,volumn,amount,open_ineterst
20150421,1.098,1.188,1.058,1.168,22757500.0,25811275.00,0.00
20150422,1.168,1.358,1.138,1.298,22383000.0,28189750.00,0.00
20150423,1.278,1.318,1.168,1.188,17459000.0,21463500.00,0.00
20150424,1.188,1.248,1.178,1.188,8566000.0,10366560.00,0.00
20150427,1.238,2.538,1.218,2.498,65749000.0,116555185.00,0.00
20150428,2.598,3.848,2.598,3.328,85177650.0,282278335.00,0.00
20150429,3.648,3.868,3.568,3.748,46998540.0,176545604.00,0.00
20150430,3.748,3.868,2.348,3.468,44251000.0,143554183.00,0.00
20150504,3.468,3.788,3.468,3.678,18129500.0,67156015.00,0.00
20150505,3.648,3.678,3.398,3.548,20500500.0,72183385.00,0.00
20150506,3.548,3.838,3.538,3.648,9527500.0,35539125.00,0.00
20150507,3.608,3.768,3.588,3.588,6460000.0,23561000.00,0.00
20150508,3.778,3.778,3.488,3.538,5830000.0,20677000.00,0.00
20150511,3.508,3.758,3.098,3.608,7498500.0,27123470.00,0.00
20150512,3.498,3.608,3.348,3.478,3100500.0,10755385.00,0.00
20150513,3.448,3.508,3.348,3.438,4246500.0,14644120.00,0.00
20150514,3.588,3.818,3.398,3.798,16689500.0,61570120.00,0.00
20150515,3.838,4.698,3.528,3.848,18588300.0,76198870.00,0.00
20150518,3.858,5.448,3.858,5.368,37834000.0,187513305.00,0.00
20150519,5.558,9.498,5.558,8.398,46545500.0,346095675.00,0.00
20150520,8.498,12.098,8.498,11.998,41819000.0,449884940.00,0.00
20150521,11.998,15.698,6.848,12.098,56102900.0,734141934.00,0.00
20150522,12.038,12.038,8.068,9.098,24067250.0,230860905.00,0.00
20150526,9.098,10.138,9.098,9.468,17266300.0,163449471.00,0.00
20150527,9.608,9.668,9.378,9.598,10555500.0,100706645.00,0.00
20150528,9.998,10.198,9.708,9.998,12389250.0,124159625.00,0.00
20150529,10.038,11.198,9.998,10.798,13009900.0,138935486.00,0.00
20150601,10.798,12.278,9.998,11.998,23112800.0,276508044.00,0.00
20150602,12.078,12.278,10.498,11.158,9700500.0,108804610.00,0.00
20150603,10.998,12.098,10.878,11.938,8075050.0,95759162.00,0.00
20150604,11.518,14.498,11.518,12.998,8471400.0,110476127.00,0.00
20150605,12.978,14.478,12.818,14.398,10736300.0,144674958.00,0.00
20150608,14.138,15.798,13.998,14.398,8980000.0,133860040.00,0.00
20150623,2.498,2.588,2.148,2.298,45888818.0,107768030.00,0.00
20150624,2.298,2.398,2.248,2.308,20564500.0,47474150.00,0.00
20150625,2.298,2.598,2.278,2.448,44504900.0,109855459.00,0.00
20150626,2.448,2.578,2.398,2.498,78611300.0,196188917.00,0.00
20150629,2.648,2.798,2.318,2.498,84311300.0,212409763.00,0.00
20150630,2.548,2.598,2.418,2.448,63701000.0,158858390.00,0.00
20150702,2.448,2.498,2.108,2.148,88835100.0,201834416.00,0.00
20150703,2.168,2.168,1.378,1.828,134940000.0,233321650.00,0.00
20150706,1.948,2.098,1.298,1.548,91760000.0,143239470.00,0.00
20150707,1.498,1.578,0.648,0.838,242231000.0,258574780.00,0.00
20150708,0.848,1.198,0.298,0.888,586107500.0,346902450.00,0.00
20150709,0.938,2.098,0.938,1.978,397039000.0,634575660.00,0.00
20150710,2.198,2.508,1.298,1.608,491631000.0,833293950.00,0.00
20150713,1.608,1.818,1.458,1.708,110962000.0,184765980.00,0.00
20150714,1.788,1.798,1.618,1.668,61887900.0,105205219.00,0.00
20150715,1.668,1.698,1.468,1.558,55290000.0,86833000.00,0.00
20150716,1.558,1.728,1.478,1.638,65076000.0,103653260.00,0.00
20150717,1.638,1.938,1.638,1.688,202910000.0,368494800.00,0.00
