timetag,open,high,low,close,volumn,amount,open_ineterst
20180629,31.18,33.38,29.53,32.08,40254262.0,1307237197.00,0.00
20180703,32.58,32.58,29.78,32.28,5747168.0,180217577.00,0.00
20180704,32.28,32.58,31.63,32.03,2642000.0,85964750.00,0.00
20180705,32.48,32.48,30.53,31.48,5131330.0,162368184.00,0.00
20180706,32.38,32.38,31.33,31.98,465400.0,14997160.00,0.00
20180709,31.98,32.38,31.48,31.78,834000.0,26994140.00,0.00
20180710,31.88,32.68,31.43,32.38,2396400.0,77871425.00,0.00
20180711,32.58,32.58,30.23,31.58,999800.0,31884130.00,0.00
20180712,30.58,31.58,29.48,31.33,2550492.0,78427165.00,0.00
20180713,31.53,31.58,30.78,31.33,1745700.0,54978725.00,0.00
20180716,30.78,32.08,30.58,31.58,700200.0,22200705.00,0.00
20180717,31.58,32.03,31.13,31.63,1235400.0,39524570.00,0.00
20180718,31.58,31.78,31.23,31.28,809200.0,25835995.00,0.00
20180719,31.13,31.13,30.53,30.98,848800.0,26519025.00,0.00
20180720,30.98,32.78,30.73,32.63,430434.0,13916057.00,0.00
20180723,32.88,35.58,32.63,32.98,356400.0,12110985.00,0.00
20180724,32.98,33.23,31.48,31.58,364700.0,11782470.00,0.00
20180725,31.68,31.83,31.03,31.58,2076200.0,66745164.00,0.00
20180726,31.98,31.98,31.23,31.33,434600.0,13886796.00,0.00
20180727,30.78,31.43,30.78,30.93,177600.0,5583925.00,0.00
20180730,31.08,31.08,30.28,30.53,623800.0,19253080.00,0.00
20180731,30.53,30.53,27.88,28.03,290000.0,8510844.00,0.00
20180801,28.03,28.03,26.03,26.88,3326000.0,90631686.00,0.00
20180802,27.03,28.28,26.88,27.78,1304600.0,36063745.00,0.00
20180803,28.43,29.38,28.13,28.43,451265.0,13160879.00,0.00
20180806,28.43,28.78,27.58,28.08,136200.0,3922339.00,0.00
20180807,27.63,27.83,26.93,27.48,552400.0,15442035.00,0.00
20180808,27.58,29.33,27.18,27.63,238600.0,6706440.00,0.00
20180809,27.58,29.03,27.13,27.53,615400.0,17241325.00,0.00
20180810,27.48,27.58,26.78,27.18,1465000.0,40594610.00,0.00
20180813,27.08,27.08,26.33,26.58,1352264.0,36709773.00,0.00
20180814,26.53,26.58,24.58,24.88,926600.0,24495201.00,0.00
20180815,25.43,27.38,25.38,26.18,367000.0,9793710.00,0.00
20180816,26.08,26.33,20.78,25.48,755600.0,19256520.00,0.00
20180817,25.23,25.98,24.33,25.03,467600.0,11993830.00,0.00
20180820,24.93,25.08,24.18,24.68,405000.0,10143750.00,0.00
20180821,24.68,25.28,23.48,24.98,137400.0,3471725.00,0.00
20180822,24.98,25.33,24.38,24.88,202200.0,5145860.00,0.00
20180823,24.78,25.23,24.18,24.58,646400.0,16218140.00,0.00
20180824,23.78,24.68,23.38,23.83,693800.0,16938220.00,0.00
20180827,24.38,25.18,23.53,24.08,469486.0,11750055.00,0.00
20180828,23.78,25.38,23.78,24.93,935200.0,23122000.00,0.00
20180829,24.88,25.33,24.48,24.93,684800.0,17212540.00,0.00
20180830,24.58,29.58,24.33,26.68,362200.0,9380135.00,0.00
20180831,24.63,26.78,24.28,26.18,165600.0,4304589.00,0.00
20180903,25.13,26.13,24.53,25.73,25400.0,658160.00,0.00
20180904,25.73,27.53,25.73,27.43,58600.0,1616190.00,0.00
20180905,26.43,26.83,25.93,26.18,46000.0,1235870.00,0.00
20180906,26.08,26.08,24.93,24.98,58000.0,1508900.00,0.00
20180907,24.73,25.53,22.43,23.33,263200.0,6530650.00,0.00
20180910,24.58,26.58,22.78,23.23,703000.0,17351425.00,0.00
20180911,23.08,25.13,23.08,24.43,555800.0,13828912.00,0.00
20180912,24.58,25.43,22.88,23.68,749200.0,18228705.00,0.00
20180913,23.88,24.63,23.13,23.78,311102.0,7618411.00,0.00
20180914,23.78,25.58,23.78,24.48,352000.0,8795300.00,0.00
20180917,24.68,24.68,24.18,24.33,30800.0,767010.00,0.00
20180918,24.03,24.53,23.33,24.08,24200.0,595550.00,0.00
20180919,23.83,24.33,22.23,22.88,160800.0,3762650.00,0.00
20180920,22.63,23.68,22.63,22.93,143000.0,3380120.00,0.00
20180921,23.38,24.13,21.88,22.63,453400.0,10673920.00,0.00
20180924,22.38,22.58,21.78,21.83,364000.0,8393285.00,0.00
