timetag,open,high,low,close,volumn,amount,open_ineterst
20160711,1.13,1.14,0.98,0.99,171220000.0,0.00,0.00
20160712,1.01,1.02,0.99,1.01,34384000.0,0.00,0.00
20160713,1.02,1.07,1.02,1.05,13866000.0,0.00,0.00
20160714,1.07,1.12,1.06,1.11,17848000.0,0.00,0.00
20160715,1.12,1.17,1.11,1.11,14290000.0,0.00,0.00
20160718,1.11,1.13,1.11,1.12,2248000.0,0.00,0.00
20160719,1.13,1.13,1.10,1.11,3738000.0,0.00,0.00
20160720,1.12,1.12,1.10,1.10,2636000.0,0.00,0.00
20160721,1.10,1.12,1.10,1.11,1019980.0,0.00,0.00
20160722,1.11,1.12,1.11,1.11,2960000.0,0.00,0.00
20160725,1.11,1.20,1.11,1.14,5460000.0,0.00,0.00
20160726,1.14,1.15,1.12,1.14,8514000.0,0.00,0.00
20160727,1.15,1.16,1.13,1.14,9195000.0,0.00,0.00
20160728,1.15,1.16,1.13,1.14,12348000.0,0.00,0.00
20160729,1.14,1.16,1.13,1.14,13520000.0,0.00,0.00
20160801,1.16,1.16,1.07,1.08,752000.0,0.00,0.00
20160802,1.08,1.08,1.08,1.08,0.0,0.00,0.00
20160803,1.06,1.06,0.94,0.98,1304000.0,0.00,0.00
20160804,0.98,1.01,0.95,1.01,466000.0,0.00,0.00
20160805,1.01,1.01,0.99,0.99,54000.0,0.00,0.00
20160808,0.98,0.99,0.95,0.99,640000.0,0.00,0.00
20160809,0.98,1.09,0.96,1.09,900000.0,0.00,0.00
20160810,1.08,1.11,1.04,1.08,510000.0,0.00,0.00
20160811,1.08,1.15,1.06,1.15,488000.0,0.00,0.00
20160812,1.15,1.15,1.05,1.14,684000.0,0.00,0.00
20160815,1.16,1.16,1.13,1.14,4070000.0,0.00,0.00
20160816,1.11,1.11,1.08,1.10,364000.0,0.00,0.00
20160817,1.06,1.07,1.06,1.07,24000.0,0.00,0.00
20160818,1.07,1.07,1.05,1.07,70000.0,0.00,0.00
20160819,1.06,1.06,1.04,1.05,22000.0,0.00,0.00
20160822,1.05,1.05,0.99,1.01,186000.0,0.00,0.00
20160823,1.02,1.07,1.02,1.07,94000.0,0.00,0.00
20160824,1.06,1.07,0.99,1.07,46000.0,0.00,0.00
20160825,1.06,1.06,1.06,1.06,32000.0,0.00,0.00
20160826,1.06,1.07,1.05,1.07,60000.0,0.00,0.00
20160829,1.13,1.32,1.10,1.13,276966000.0,0.00,0.00
20160830,1.13,1.13,1.01,1.05,2116000.0,0.00,0.00
20160831,1.06,1.06,1.02,1.03,528000.0,0.00,0.00
20160901,1.02,1.04,1.01,1.03,454000.0,0.00,0.00
20160902,1.01,1.05,1.01,1.02,272000.0,0.00,0.00
20160905,1.02,1.03,1.01,1.03,524000.0,0.00,0.00
20160906,1.01,1.05,1.01,1.05,218000.0,0.00,0.00
20160907,1.04,1.04,1.03,1.03,214000.0,0.00,0.00
20160908,1.03,1.04,1.01,1.04,284000.0,0.00,0.00
20160909,1.04,1.06,1.03,1.05,528000.0,0.00,0.00
20160912,1.02,1.05,1.01,1.03,1692000.0,0.00,0.00
20160913,1.06,1.07,1.04,1.06,358000.0,0.00,0.00
20160914,1.07,1.07,1.04,1.05,490000.0,0.00,0.00
20160915,1.06,1.06,1.04,1.06,146000.0,0.00,0.00
20160919,1.06,1.07,1.06,1.06,142000.0,0.00,0.00
20160920,1.11,1.11,1.05,1.07,126000.0,0.00,0.00
20160921,1.06,1.06,1.04,1.05,188000.0,0.00,0.00
20160922,1.06,1.06,1.03,1.05,302000.0,0.00,0.00
20160923,1.04,1.07,1.02,1.06,82000.0,0.00,0.00
20160926,0.96,1.06,0.96,1.05,392000.0,0.00,0.00
20160927,1.04,1.04,1.03,1.04,118000.0,0.00,0.00
20160928,1.02,1.05,1.02,1.04,204000.0,0.00,0.00
20160929,1.02,1.05,1.00,1.05,518000.0,0.00,0.00
20160930,1.02,1.05,1.02,1.05,262000.0,0.00,0.00
20161003,1.06,1.06,1.03,1.04,132000.0,0.00,0.00
