timetag,open,high,low,close,volumn,amount,open_ineterst
20201216,14.71,15.89,13.40,14.27,470188158.0,7241075192.00,0.00
20201217,14.00,14.38,13.58,13.88,50160600.0,731058280.00,0.00
20201218,13.87,13.88,13.40,13.48,40293700.0,571109214.00,0.00
20201221,13.50,14.74,12.88,14.29,97982261.0,1437133920.00,0.00
20201222,14.50,15.53,14.48,15.00,81418651.0,1276779446.00,0.00
20201223,15.13,15.46,14.88,15.00,38465990.0,605456438.00,0.00
20201224,15.14,15.24,14.08,14.40,23234250.0,353267939.00,0.00
20201228,14.29,14.38,13.88,13.96,16909150.0,247305128.00,0.00
20201229,14.04,14.79,13.98,14.54,20976950.0,316306209.00,0.00
20201230,14.40,14.88,14.37,14.58,15686320.0,239498958.00,0.00
20201231,14.69,14.87,14.63,14.64,8337962.0,127683979.00,0.00
20210104,14.64,16.47,14.48,16.39,74070810.0,1201908195.00,0.00
20210105,16.07,17.77,15.97,17.07,86780085.0,1546191442.00,0.00
20210106,17.49,18.01,17.09,17.41,38772863.0,702530216.00,0.00
20210107,17.19,17.47,16.53,17.21,33892039.0,593308757.00,0.00
20210108,17.29,18.19,17.19,17.41,33723000.0,616639098.00,0.00
20210111,17.39,17.85,16.79,17.05,27719890.0,496948473.00,0.00
20210112,17.19,17.59,17.05,17.39,14107000.0,253016600.00,0.00
20210113,17.49,18.55,17.43,17.89,52796248.0,984172827.00,0.00
20210114,18.09,18.21,17.51,17.55,16383500.0,300128473.00,0.00
20210115,17.41,17.55,16.77,16.99,27079600.0,477128001.00,0.00
20210118,16.99,17.27,16.49,16.89,16154956.0,283997377.00,0.00
20210119,16.99,17.73,16.89,16.99,29429690.0,523680633.00,0.00
20210120,17.19,17.45,16.89,17.01,24024500.0,426060245.00,0.00
20210121,17.13,17.27,16.89,16.93,14924100.0,262961870.00,0.00
20210122,16.95,17.15,16.19,16.53,25377190.0,434440503.00,0.00
20210125,16.47,16.85,15.93,16.31,28179944.0,476334099.00,0.00
20210126,16.19,16.27,15.97,15.97,12471756.0,207923231.00,0.00
20210127,15.91,16.23,15.00,15.38,20155620.0,324809448.00,0.00
20210128,14.98,15.49,14.88,15.04,16215736.0,255128851.00,0.00
20210129,15.22,15.44,15.19,15.19,11170772.0,177534839.00,0.00
20210201,15.27,16.07,15.16,15.97,14439700.0,237058810.00,0.00
20210202,16.09,16.47,15.81,15.85,12294655.0,206942570.00,0.00
20210203,16.03,16.13,15.72,15.72,7419200.0,122821452.00,0.00
20210204,15.78,15.85,15.22,15.51,9803980.0,157914013.00,0.00
20210205,15.51,15.55,15.22,15.22,10928000.0,173822211.00,0.00
20210208,15.29,15.37,14.88,14.88,13752680.0,214475354.00,0.00
20210209,14.88,14.88,14.48,14.74,18952774.0,289776457.00,0.00
20210210,14.77,14.96,14.69,14.80,12685000.0,195376590.00,0.00
20210211,14.80,15.35,14.80,15.14,10861450.0,170985990.00,0.00
20210216,15.37,15.76,15.21,15.59,24054639.0,388190816.00,0.00
20210217,15.60,16.59,15.60,16.51,34380221.0,576995496.00,0.00
20210218,16.93,17.07,16.07,16.31,22050544.0,375719485.00,0.00
20210219,16.17,16.19,15.67,16.05,10401000.0,172405950.00,0.00
