timetag,open,high,low,close,volumn,amount,open_ineterst
20251210,11.00,17.31,10.00,13.30,8929500.0,122925285.00,15.00
20251211,14.00,14.39,12.90,13.26,2465500.0,33698255.00,15.00
20251212,13.26,16.01,13.05,14.91,2411000.0,34842445.00,15.00
20251215,14.91,17.85,14.91,16.76,1783206.0,29939047.00,15.00
20251216,16.50,17.50,15.24,16.88,676294.0,11287223.00,15.00
20251217,17.00,17.88,16.21,17.00,543500.0,9293915.00,15.00
20251218,16.97,16.97,15.25,15.70,419000.0,6634545.00,15.00
20251219,15.67,16.56,14.00,14.41,984500.0,14688770.00,15.00
20251222,14.42,14.51,12.51,12.90,585400.0,7822153.00,15.00
20251223,12.52,12.52,10.37,10.50,734500.0,8254950.00,15.00
20251224,11.00,11.50,10.53,10.61,179500.0,1941470.00,15.00
20251229,11.01,11.08,10.43,10.54,61500.0,662610.00,15.00
20251230,10.55,10.55,9.79,10.00,81500.0,828635.00,15.00
20251231,10.01,10.66,9.97,10.18,123000.0,1240540.00,15.00
20260102,10.18,10.60,10.00,10.35,115500.0,1187800.00,15.00
20260105,10.35,10.35,9.29,10.01,403500.0,3992225.00,15.00
20260106,10.10,10.30,9.55,9.67,130000.0,1266025.00,15.00
20260107,9.60,10.16,9.23,9.94,300000.0,2958560.00,15.00
20260108,9.94,10.33,9.76,9.96,202100.0,2021206.00,15.00
20260109,10.01,10.30,9.87,10.27,149000.0,1505590.00,15.00
20260112,10.09,11.53,9.90,10.46,792500.0,8407090.00,15.00
20260113,10.46,12.33,10.40,12.33,740000.0,8476175.00,15.00
20260114,12.33,12.60,11.88,12.33,142500.0,1729375.00,15.00
20260115,12.02,12.30,11.95,12.24,148000.0,1784680.00,15.00
20260116,12.30,12.31,11.92,12.20,152500.0,1839290.00,15.00
20260119,12.20,13.98,11.70,13.30,345500.0,4445940.00,15.00
20260120,12.97,13.29,11.73,12.00,596500.0,7301260.00,15.00
20260121,11.93,11.93,10.40,10.61,472500.0,5075769.00,15.00
20260122,10.61,10.92,9.88,10.05,483000.0,4953775.00,15.00
20260123,10.35,11.65,10.08,10.38,450000.0,4770450.00,15.00
20260126,10.78,11.44,10.44,11.15,1177000.0,12647860.00,15.00
20260127,11.00,11.20,10.50,11.05,222600.0,2417599.00,15.00
20260128,10.69,11.29,10.56,10.80,240000.0,2581400.00,15.00
20260129,10.60,10.79,10.10,10.50,452500.0,4719000.00,15.00
20260130,10.50,11.00,10.18,10.90,210600.0,2253230.00,15.00
20260202,10.79,10.79,9.81,9.81,265000.0,2707740.00,15.00
20260203,9.81,10.37,9.81,10.17,182000.0,1836040.00,15.00
20260204,10.48,10.48,9.90,10.19,134000.0,1363920.00,15.00
20260205,9.90,10.96,9.90,10.70,193600.0,2000450.00,15.00
20260206,10.70,10.70,10.15,10.17,75600.0,775100.00,15.00
20260209,10.39,10.88,10.33,10.69,117000.0,1237725.00,15.00
20260210,10.80,11.10,10.61,10.94,192500.0,2091535.00,15.00
20260211,11.00,11.00,10.33,10.85,162500.0,1733540.00,15.00
20260212,11.00,11.45,10.11,11.14,634000.0,6923305.00,15.00
20260213,11.14,11.25,10.88,10.91,130000.0,1432610.00,15.00
20260216,10.87,11.56,10.87,11.34,727500.0,8208180.00,15.00
20260220,11.50,11.52,10.39,10.91,674000.0,7510604.00,15.00
20260223,10.95,11.49,10.95,11.45,257500.0,2899145.00,15.00
20260224,11.26,11.36,10.71,10.95,440000.0,4852707.00,15.00
20260225,11.18,11.27,10.68,10.96,378000.0,4177975.00,15.00
20260226,11.49,11.49,10.53,10.97,129500.0,1411705.00,15.00
20260227,10.97,11.33,10.70,10.90,221500.0,2452122.00,15.00
20260302,10.84,11.24,10.77,10.80,402000.0,4426015.00,15.00
20260303,11.00,11.79,10.90,11.45,502000.0,5745765.00,15.00
20260304,11.42,11.50,11.01,11.07,202500.0,2288025.00,15.00
20260305,11.13,11.50,10.70,11.12,305500.0,3396000.00,15.00
20260306,11.11,12.74,11.11,12.19,777500.0,9352230.00,15.00
20260309,11.60,11.89,10.07,10.25,2061500.0,21542115.00,15.00
20260310,10.70,11.25,9.61,10.18,3926000.0,40576020.00,15.00
20260311,10.60,13.48,10.60,11.03,32474500.0,387577439.00,15.00
20260312,10.70,10.98,9.95,10.21,7012000.0,72526058.00,15.00
20260313,10.22,10.22,9.13,9.53,4870500.0,46690231.00,15.00
20260316,9.38,9.87,9.19,9.55,1715500.0,16343510.00,15.00
20260317,9.77,10.41,9.41,9.62,4920000.0,48846855.00,15.00
20260318,9.70,9.78,9.53,9.62,1079500.0,10430955.00,15.00
20260319,9.49,9.73,9.36,9.52,797500.0,7592053.00,15.00
20260320,9.52,9.65,8.78,8.87,1587500.0,14493800.00,15.00
20260323,8.87,8.87,8.12,8.12,1092500.0,9049235.00,15.00
20260324,8.40,8.52,8.10,8.21,974500.0,8055243.00,15.00
20260325,8.26,8.52,8.20,8.26,690000.0,5754775.00,15.00
20260326,8.38,8.38,7.42,7.42,1299500.0,10112480.00,15.00
20260327,7.39,8.24,7.35,7.53,1640500.0,12620105.00,15.00
20260330,7.50,7.50,7.10,7.22,677000.0,4901540.00,15.00
20260331,7.45,9.50,7.17,9.26,12246500.0,107522929.00,15.00
20260401,9.00,9.21,8.16,8.21,7333000.0,63500040.00,15.00
20260402,8.33,8.67,7.83,8.09,4681000.0,38496455.00,15.00
