timetag,open,high,low,close,volumn,amount,open_ineterst
20220713,11.76,12.22,11.68,11.94,4112000.0,54798662.00,15.00
20220714,11.94,11.94,11.56,11.58,1070200.0,13976732.00,15.00
20220715,11.56,11.86,11.48,11.64,583400.0,7639252.00,15.00
20220718,12.16,12.78,11.78,12.38,239600.0,3312304.00,15.00
20220719,12.46,13.96,12.40,12.96,315600.0,4626028.00,15.00
20220720,13.26,13.58,12.64,12.88,112000.0,1614088.00,15.00
20220721,12.88,13.36,12.44,12.44,99000.0,1400564.00,15.00
20220722,12.44,12.88,12.44,12.56,179600.0,2524968.00,15.00
20220725,12.58,12.58,12.36,12.36,84600.0,1169320.00,15.00
20220726,12.36,12.56,12.36,12.54,28000.0,388844.00,15.00
20220727,12.04,12.04,10.82,11.02,1526000.0,19060172.00,15.00
20220728,10.06,10.92,9.76,10.68,1182400.0,13917840.00,15.00
20220729,10.66,11.84,10.60,11.44,585400.0,7582192.00,15.00
20220801,10.54,11.42,10.18,11.42,384800.0,4759892.00,15.00
20220802,11.26,11.26,10.20,10.28,2134800.0,26524120.00,15.00
20220803,10.56,11.12,10.38,10.54,83600.0,996500.00,15.00
20220804,11.02,11.54,10.88,11.32,110000.0,1400384.00,15.00
20220805,12.08,12.58,11.88,12.36,383200.0,5289404.00,15.00
20220808,12.36,12.36,11.42,11.42,131600.0,1741139.00,15.00
20220809,11.48,11.92,11.46,11.58,79608.0,1046690.00,15.00
20220810,11.16,11.16,10.30,10.56,54000.0,652980.00,15.00
20220811,10.50,10.74,10.50,10.58,99516.0,1193571.00,15.00
20220812,10.44,10.52,10.28,10.42,40400.0,476876.00,15.00
20220815,10.16,10.16,9.96,10.06,24600.0,282504.00,15.00
20220816,10.18,10.46,10.14,10.14,90400.0,1061756.00,15.00
20220817,10.10,11.06,10.06,10.48,140200.0,1679392.00,15.00
20220818,10.46,10.46,10.00,10.00,33800.0,390047.00,15.00
20220819,10.26,10.26,10.06,10.10,23400.0,270860.00,15.00
20220822,9.82,10.04,9.82,9.96,4800.0,54684.00,15.00
20220823,10.06,10.06,9.76,10.02,20400.0,231752.00,15.00
20220824,10.00,10.00,9.78,9.86,20400.0,232120.00,15.00
20220825,9.96,10.16,9.94,10.16,46000.0,527328.00,15.00
20220826,11.32,13.34,11.26,11.94,679400.0,9450924.00,15.00
20220829,11.96,12.02,11.28,11.32,160000.0,2079832.00,15.00
20220830,11.94,12.00,11.62,11.80,278000.0,3588284.00,15.00
20220831,11.46,11.58,11.32,11.32,114200.0,1431352.00,15.00
20220901,11.30,11.44,10.92,11.00,148600.0,1824364.00,15.00
