timetag,open,high,low,close,volumn,amount,open_ineterst
20180515,0.75,0.81,0.75,0.79,3097000.0,0.00,0.00
20180516,0.79,0.79,0.76,0.78,1862000.0,0.00,0.00
20180517,0.79,0.80,0.77,0.78,2035000.0,0.00,0.00
20180518,0.78,0.78,0.74,0.75,2010000.0,0.00,0.00
20180521,0.74,0.77,0.74,0.76,4129000.0,0.00,0.00
20180523,0.76,0.76,0.74,0.76,2901000.0,0.00,0.00
20180524,0.75,0.76,0.74,0.76,1656000.0,0.00,0.00
20180525,0.75,0.76,0.75,0.76,1887000.0,0.00,0.00
20180528,0.79,0.79,0.76,0.78,2121000.0,0.00,0.00
20180529,0.79,0.79,0.77,0.78,1326000.0,0.00,0.00
20180530,0.77,0.79,0.76,0.77,1678000.0,0.00,0.00
20180531,0.77,0.79,0.76,0.78,1315000.0,0.00,0.00
20180601,0.77,0.81,0.77,0.78,1697000.0,0.00,0.00
20180604,0.81,0.85,0.79,0.82,2932000.0,0.00,0.00
20180605,0.85,0.85,0.81,0.82,1242000.0,0.00,0.00
20180606,0.82,0.92,0.82,0.90,14679000.0,0.00,0.00
20180607,0.92,0.96,0.86,0.86,8185000.0,0.00,0.00
20180608,0.86,0.89,0.83,0.84,4516000.0,15701860.00,0.00
20180611,0.84,0.88,0.84,0.85,2676000.0,9200910.00,0.00
20180612,0.85,0.89,0.85,0.86,3914000.0,13652310.00,0.00
20180613,0.86,0.87,0.82,0.85,3092000.0,10403050.00,0.00
20180614,0.86,0.87,0.82,0.83,2022000.0,6818940.00,0.00
20180615,0.84,0.85,0.81,0.84,2313000.0,7622370.00,0.00
20180619,0.81,0.82,0.77,0.79,3947000.0,12490460.00,0.00
20180620,0.79,0.80,0.77,0.80,2604000.0,8205630.00,0.00
20180621,0.80,0.84,0.78,0.79,10131000.0,32455040.00,0.00
20180622,0.79,0.81,0.76,0.80,3470000.0,10995630.00,0.00
20180625,0.79,0.80,0.78,0.78,2599000.0,8180060.00,0.00
20180626,0.79,0.80,0.75,0.80,4985000.0,15507110.00,0.00
20180627,0.80,0.85,0.79,0.84,5078000.0,16647700.00,0.00
20180628,0.82,0.93,0.82,0.88,5250000.0,18264890.00,0.00
20180629,0.90,0.90,0.84,0.84,2593000.0,9019710.00,0.00
20180703,0.83,0.83,0.78,0.83,2598000.0,8436640.00,0.00
20180704,0.81,0.84,0.80,0.84,1425000.0,4636310.00,0.00
20180705,0.83,0.84,0.80,0.84,2290000.0,7568220.00,0.00
20180706,0.84,0.85,0.80,0.84,3998000.0,13209730.00,0.00
20180709,0.84,0.86,0.83,0.86,3733000.0,12655970.00,0.00
20180710,0.86,0.90,0.83,0.90,4120000.0,14066050.00,0.00
20180711,0.86,0.88,0.83,0.84,3629000.0,12480020.00,0.00
20180712,0.84,0.87,0.81,0.86,2519000.0,8608410.00,0.00
20180713,0.84,0.89,0.82,0.82,5458000.0,18314560.00,0.00
20180716,0.84,0.85,0.81,0.84,3163000.0,10491800.00,0.00
20180717,0.84,0.85,0.82,0.84,2658000.0,8916960.00,0.00
20180718,0.83,0.88,0.83,0.86,4373000.0,14899080.00,0.00
20180719,0.87,0.87,0.84,0.86,3086000.0,10549770.00,0.00
20180720,0.85,0.86,0.84,0.85,3484000.0,11854030.00,0.00
20180723,0.87,0.88,0.85,0.86,6030000.0,20725400.00,0.00
20180724,0.86,0.86,0.84,0.86,5033000.0,17203790.00,0.00
20180725,0.86,0.87,0.84,0.85,3763000.0,12835560.00,0.00
20180726,0.85,0.87,0.83,0.87,3601000.0,12231140.00,0.00
20180727,0.86,0.88,0.85,0.86,3237000.0,11129270.00,0.00
20180730,0.86,0.86,0.84,0.85,2665000.0,9108330.00,0.00
20180731,0.85,0.87,0.84,0.87,4910000.0,16740030.00,0.00
20180801,0.86,0.87,0.84,0.87,6897000.0,23689810.00,0.00
20180802,0.87,0.88,0.85,0.88,4928000.0,16962690.00,0.00
20180803,0.88,0.88,0.84,0.85,4337000.0,14909510.00,0.00
20180806,0.85,0.88,0.85,0.87,5430000.0,18701000.00,0.00
20180807,0.88,0.88,0.85,0.86,8991000.0,31770630.00,0.00
20180808,0.86,0.87,0.84,0.86,4032000.0,13789150.00,0.00
20180809,0.85,0.87,0.84,0.86,3817000.0,13043860.00,0.00
20180810,0.86,0.86,0.84,0.85,4802000.0,16193710.00,0.00
20180813,0.84,0.85,0.81,0.85,4502000.0,14968680.00,0.00
20180814,0.83,0.85,0.82,0.84,4122000.0,13813510.00,0.00
20180815,0.84,0.85,0.80,0.84,2957000.0,9670710.00,0.00
20180816,0.84,0.84,0.80,0.84,6004000.0,19723930.00,0.00
20180817,0.85,0.86,0.83,0.84,3479000.0,11674530.00,0.00
20180820,0.84,0.84,0.82,0.84,4509000.0,15003230.00,0.00
20180821,0.83,0.85,0.82,0.84,5320000.0,17847410.00,0.00
20180822,0.83,0.84,0.81,0.83,4996000.0,16572840.00,0.00
20180823,0.83,0.83,0.82,0.83,4591000.0,15201140.00,0.00
20180824,0.83,0.83,0.80,0.80,6297000.0,20594170.00,0.00
20180827,0.81,0.84,0.81,0.83,4912000.0,16229240.00,0.00
20180828,0.82,0.84,0.81,0.84,2341000.0,7737830.00,0.00
20180829,0.84,0.85,0.83,0.83,3601000.0,12020350.00,0.00
20180830,0.83,0.83,0.81,0.83,1764000.0,5819080.00,0.00
20180831,0.83,0.83,0.81,0.83,4811000.0,15739590.00,0.00
20180903,0.82,0.83,0.80,0.82,5527000.0,18014640.00,0.00
20180904,0.82,0.83,0.80,0.83,5003000.0,16332130.00,0.00
20180905,0.83,0.88,0.83,0.88,5763000.0,19741110.00,0.00
20180906,0.88,0.91,0.85,0.89,3792000.0,13224270.00,0.00
20180907,0.89,0.89,0.85,0.88,10249000.0,35628820.00,0.00
20180910,0.88,0.90,0.85,0.90,5797000.0,20218450.00,0.00
20180911,0.89,0.89,0.87,0.87,4862000.0,16999280.00,0.00
20180912,0.89,0.89,0.86,0.89,5588000.0,19450390.00,0.00
20180913,0.90,0.95,0.88,0.91,5642000.0,20738550.00,0.00
20180914,0.92,0.92,0.88,0.90,6207000.0,22235820.00,0.00
20180917,0.89,0.89,0.86,0.88,3009000.0,10532230.00,0.00
20180918,0.88,0.90,0.86,0.87,5489000.0,19299510.00,0.00
20180919,0.87,0.89,0.86,0.89,2919000.0,10176820.00,0.00
20180920,0.89,0.90,0.83,0.85,10649000.0,36392280.00,0.00
20180921,0.86,0.89,0.83,0.85,11669000.0,39717480.00,0.00
20180924,0.86,0.86,0.83,0.85,3334000.0,11275320.00,0.00
20180926,0.85,0.88,0.84,0.85,8658000.0,29778260.00,0.00
20180927,0.86,0.86,0.84,0.85,1198000.0,4054480.00,0.00
20180928,0.85,0.85,0.84,0.85,2689000.0,9085420.00,0.00
20181002,0.85,0.86,0.84,0.85,2390000.0,8138980.00,0.00
20181003,0.85,0.86,0.85,0.85,2129000.0,7257160.00,0.00
20181004,0.85,0.88,0.83,0.86,3702000.0,12530630.00,0.00
20181005,0.86,0.86,0.83,0.84,1358000.0,4570080.00,0.00
20181008,0.84,0.85,0.82,0.85,2082000.0,7008360.00,0.00
20181009,0.86,0.86,0.83,0.83,3269000.0,11038410.00,0.00
20181010,0.83,0.86,0.83,0.85,3414000.0,11578120.00,0.00
20181011,0.84,0.86,0.81,0.86,4686000.0,15605450.00,0.00
20181012,0.85,0.85,0.82,0.84,1792000.0,6049420.00,0.00
20181015,0.84,0.84,0.83,0.84,2547000.0,8537460.00,0.00
20181016,0.83,0.85,0.82,0.84,2280000.0,7635570.00,0.00
20181018,0.84,0.84,0.82,0.83,2343000.0,7782240.00,0.00
20181019,0.83,0.84,0.81,0.82,2787000.0,9215030.00,0.00
20181022,0.81,0.84,0.81,0.84,3323000.0,10943420.00,0.00
20181023,0.83,0.83,0.81,0.82,2508000.0,8288420.00,0.00
20181024,0.83,0.90,0.80,0.89,4716000.0,15486980.00,0.00
20181025,0.88,0.88,0.83,0.85,1771000.0,5982220.00,0.00
20181026,0.89,0.90,0.84,0.89,4986000.0,17169120.00,0.00
20181029,0.90,0.91,0.88,0.90,3737000.0,13204320.00,0.00
20181030,0.90,0.90,0.88,0.89,1113000.0,3934700.00,0.00
20181031,0.89,0.91,0.86,0.91,3697000.0,13074280.00,0.00
20181101,0.92,0.94,0.91,0.92,1578000.0,5767270.00,0.00
20181102,0.93,0.93,0.88,0.91,6040000.0,22032660.00,0.00
20181105,0.91,0.91,0.88,0.89,3478000.0,12444150.00,0.00
20181106,0.90,0.90,0.88,0.90,2261000.0,8043890.00,0.00
20181107,0.88,0.90,0.87,0.89,1249000.0,4409690.00,0.00
20181108,0.89,0.90,0.88,0.89,2990000.0,10586320.00,0.00
20181109,0.89,0.89,0.86,0.87,2691000.0,9396460.00,0.00
20181112,0.88,0.88,0.85,0.88,2864000.0,9794460.00,0.00
20181113,0.88,0.88,0.85,0.88,3557000.0,12329420.00,0.00
20181114,0.87,0.89,0.84,0.88,2917000.0,10012660.00,0.00
20181115,0.90,0.90,0.83,0.84,3143000.0,10837710.00,0.00
20181116,0.84,0.86,0.84,0.86,616000.0,2100730.00,0.00
20181119,0.87,0.88,0.86,0.88,2142000.0,7490540.00,0.00
20181120,0.86,0.88,0.86,0.87,1580000.0,5520310.00,0.00
20181121,0.86,0.88,0.86,0.87,4653000.0,16138540.00,0.00
20181122,0.88,0.89,0.86,0.88,7049000.0,24601120.00,0.00
20181123,0.86,0.88,0.86,0.88,3228000.0,11223140.00,0.00
20181126,0.88,0.88,0.86,0.88,3441000.0,11947170.00,0.00
20181127,0.88,0.88,0.86,0.87,3789000.0,13172700.00,0.00
20181128,0.88,0.88,0.85,0.86,3092000.0,10583520.00,0.00
20181129,0.86,0.86,0.84,0.86,2496000.0,8513020.00,0.00
20181130,0.86,0.87,0.85,0.87,1742000.0,6027800.00,0.00
20181203,0.84,0.88,0.84,0.88,3255000.0,11300780.00,0.00
20181204,0.88,0.88,0.86,0.87,3368000.0,11664570.00,0.00
20181205,0.87,0.88,0.85,0.87,3430000.0,11878620.00,0.00
20181206,0.87,0.87,0.84,0.85,3083000.0,10534150.00,0.00
20181207,0.86,0.87,0.85,0.87,2577000.0,8909160.00,0.00
20181210,0.87,0.87,0.86,0.86,2889000.0,9975200.00,0.00
20181211,0.87,0.87,0.86,0.86,1343000.0,4649910.00,0.00
20181212,0.86,0.86,0.86,0.86,2077000.0,7154970.00,0.00
20181213,0.87,0.88,0.86,0.87,3060000.0,10621280.00,0.00
20181214,0.87,0.89,0.86,0.89,4012000.0,14051300.00,0.00
20181217,0.90,0.95,0.89,0.91,1855000.0,6680470.00,0.00
20181218,0.91,0.95,0.91,0.95,5890000.0,21760040.00,0.00
20181219,0.95,1.03,0.94,1.01,2566000.0,10288590.00,0.00
20181220,1.03,1.06,0.99,1.02,3055000.0,12410260.00,0.00
20181221,1.02,1.03,1.00,1.02,2715000.0,11034050.00,0.00
20181224,1.03,1.03,0.99,1.00,1823000.0,7308590.00,0.00
20181227,1.02,1.09,1.00,1.02,4010000.0,16439570.00,0.00
20181228,1.02,1.07,1.02,1.03,2418000.0,10092720.00,0.00
20181231,1.05,1.06,1.03,1.04,2153000.0,8983520.00,0.00
20190102,1.05,1.06,1.03,1.05,4011000.0,16793770.00,0.00
20190103,1.07,1.07,1.04,1.05,1838000.0,7763950.00,0.00
20190104,1.05,1.06,0.99,1.03,4767000.0,19716670.00,0.00
20190107,1.06,1.06,0.97,1.00,1870000.0,7509130.00,0.00
20190108,1.00,1.03,0.95,0.98,5086000.0,20148570.00,0.00
20190109,0.97,1.02,0.94,0.96,2126000.0,8351360.00,0.00
20190110,0.95,0.97,0.92,0.97,3204000.0,11918240.00,0.00
20190111,0.97,0.98,0.91,0.93,1549000.0,5726870.00,0.00
20190114,0.93,0.93,0.85,0.88,3141000.0,11275730.00,0.00
20190115,0.89,0.89,0.82,0.84,5583000.0,18876050.00,0.00
20190116,0.85,0.88,0.76,0.86,10408000.0,33081600.00,0.00
20190117,0.89,0.89,0.80,0.82,2739000.0,8973630.00,0.00
20190118,0.84,0.84,0.78,0.82,4167000.0,13617720.00,0.00
20190121,0.81,0.83,0.76,0.81,7427000.0,23489060.00,0.00
20190122,0.79,0.83,0.77,0.78,5475000.0,17595260.00,0.00
20190123,0.80,0.81,0.79,0.81,6624000.0,21067180.00,0.00
20190124,0.81,0.81,0.78,0.79,3640000.0,11533560.00,0.00
20190125,0.78,0.80,0.78,0.80,4159000.0,13147020.00,0.00
20190128,0.80,0.81,0.80,0.81,1608000.0,5159710.00,0.00
20190129,0.80,0.80,0.77,0.79,2111000.0,6636720.00,0.00
20190130,0.79,0.79,0.76,0.79,4153000.0,12912750.00,0.00
20190131,0.79,0.81,0.78,0.81,4714000.0,14868080.00,0.00
20190201,0.81,0.82,0.80,0.81,960000.0,3116220.00,0.00
20190204,0.82,0.83,0.81,0.81,2354000.0,7683750.00,0.00
20190208,0.81,0.82,0.80,0.81,1256000.0,4091920.00,0.00
20190211,0.81,0.81,0.79,0.80,889000.0,2826380.00,0.00
20190212,0.80,0.80,0.77,0.78,1979000.0,6219660.00,0.00
20190213,0.77,0.80,0.77,0.80,4922000.0,15514820.00,0.00
20190214,0.80,0.81,0.78,0.81,1389000.0,4405200.00,0.00
20190215,0.82,0.82,0.77,0.78,2957000.0,9230670.00,0.00
20190218,0.79,0.80,0.77,0.79,1641000.0,5116300.00,0.00
20190219,0.79,0.81,0.77,0.79,2428000.0,7630800.00,0.00
20190220,0.80,0.81,0.78,0.79,3038000.0,9550910.00,0.00
20190221,0.78,0.79,0.77,0.79,3615000.0,11222480.00,0.00
20190222,0.79,0.83,0.78,0.83,2968000.0,9399420.00,0.00
20190225,0.84,0.87,0.83,0.85,7604000.0,25817810.00,0.00
20190226,0.85,0.85,0.83,0.84,1834000.0,6159480.00,0.00
20190227,0.85,0.85,0.80,0.81,2940000.0,9649030.00,0.00
20190228,0.81,0.82,0.79,0.81,2923000.0,9430770.00,0.00
20190301,0.81,0.81,0.79,0.80,1466000.0,4717550.00,0.00
20190304,0.80,0.81,0.79,0.80,2946000.0,9454250.00,0.00
20190305,0.80,0.81,0.79,0.80,3285000.0,10463740.00,0.00
20190306,0.81,0.81,0.79,0.80,3647000.0,11595240.00,0.00
20190307,0.79,0.80,0.78,0.79,2947000.0,9315000.00,0.00
20190308,0.79,0.79,0.77,0.78,3154000.0,9871030.00,0.00
20190311,0.78,0.79,0.77,0.78,2693000.0,8390050.00,0.00
20190312,0.78,0.81,0.78,0.80,2643000.0,8362880.00,0.00
20190313,0.81,0.81,0.78,0.80,2907000.0,9139700.00,0.00
20190314,0.80,0.81,0.78,0.78,1809000.0,5681690.00,0.00
20190315,0.78,0.79,0.76,0.77,1867000.0,5762660.00,0.00
20190318,0.78,0.79,0.77,0.78,3686000.0,11462850.00,0.00
20190319,0.78,0.78,0.75,0.75,3304000.0,10089120.00,0.00
20190320,0.76,0.78,0.74,0.78,3387000.0,10163110.00,0.00
20190321,0.79,0.79,0.75,0.78,3660000.0,11209930.00,0.00
20190322,0.78,0.78,0.76,0.77,2426000.0,7470000.00,0.00
20190325,0.77,0.77,0.74,0.75,3245000.0,9747650.00,0.00
20190326,0.76,0.76,0.73,0.75,1083000.0,3200180.00,0.00
20190327,0.74,0.74,0.71,0.74,3926000.0,11623710.00,0.00
20190328,0.74,0.74,0.71,0.72,2746548.0,8029369.00,0.00
20190329,0.72,0.80,0.70,0.75,3807000.0,10981470.00,0.00
20190401,0.77,0.79,0.74,0.77,5333336.0,16135067.00,0.00
20190402,0.78,0.78,0.76,0.78,1390000.0,4320190.00,0.00
20190403,0.79,0.79,0.75,0.75,3151000.0,9598040.00,0.00
20190404,0.74,0.78,0.74,0.78,4041000.0,12201750.00,0.00
20190408,0.78,0.79,0.76,0.78,2760000.0,8519080.00,0.00
20190409,0.78,0.78,0.76,0.78,2194856.0,6780173.00,0.00
20190410,0.77,0.77,0.75,0.76,3091000.0,9384190.00,0.00
20190411,0.76,0.78,0.75,0.77,2069000.0,6272300.00,0.00
20190412,0.77,0.77,0.76,0.77,4025000.0,12360020.00,0.00
20190415,0.76,0.76,0.73,0.74,2012000.0,6011620.00,0.00
20190416,0.75,0.75,0.70,0.72,2950000.0,8450470.00,0.00
20190417,0.72,0.74,0.69,0.73,9395300.0,26671740.00,0.00
20190418,0.74,0.74,0.69,0.72,3276000.0,9251140.00,0.00
20190423,0.72,0.72,0.68,0.69,1416000.0,3922690.00,0.00
20190424,0.68,0.71,0.66,0.69,7743000.0,20808530.00,0.00
20190425,0.70,0.71,0.66,0.67,3656000.0,9961430.00,0.00
20190426,0.66,0.68,0.64,0.68,4847000.0,12873480.00,0.00
20190429,0.68,0.69,0.66,0.67,6014000.0,16061530.00,0.00
20190430,0.66,0.69,0.66,0.68,3196000.0,8539330.00,0.00
20190502,0.69,0.69,0.66,0.67,1312000.0,3545070.00,0.00
20190503,0.68,0.68,0.66,0.67,3257000.0,8752740.00,0.00
20190506,0.67,0.70,0.66,0.68,4511000.0,12028630.00,0.00
20190507,0.67,0.68,0.67,0.68,2015000.0,5419860.00,0.00
20190508,0.67,0.68,0.64,0.67,4556000.0,12170740.00,0.00
20190509,0.67,0.67,0.66,0.67,1226000.0,3272480.00,0.00
20190510,0.67,0.67,0.66,0.67,2888000.0,7665960.00,0.00
20190514,0.66,0.67,0.64,0.67,4224000.0,11092560.00,0.00
20190515,0.66,0.67,0.66,0.67,3616000.0,9655860.00,0.00
20190516,0.67,0.67,0.66,0.67,2328000.0,6171640.00,0.00
20190517,0.66,0.67,0.65,0.66,2302000.0,6078650.00,0.00
20190520,0.67,0.67,0.66,0.66,1330000.0,3568850.00,0.00
20190521,0.67,0.67,0.65,0.67,3418000.0,9010910.00,0.00
20190522,0.67,0.67,0.66,0.67,1810000.0,4813980.00,0.00
20190523,0.67,0.67,0.66,0.66,1664000.0,4386620.00,0.00
20190524,0.67,0.67,0.65,0.66,3428000.0,9049220.00,0.00
20190527,0.66,0.66,0.65,0.66,3622000.0,9543150.00,0.00
20190528,0.66,0.67,0.66,0.67,3122000.0,8253430.00,0.00
20190529,0.66,0.66,0.65,0.66,1334000.0,3499100.00,0.00
20190530,0.65,0.66,0.61,0.65,1439000.0,3673070.00,0.00
20190531,0.65,0.66,0.62,0.65,11083000.0,28450460.00,0.00
20190603,0.64,0.65,0.61,0.65,6312000.0,15909610.00,0.00
20190604,0.64,0.65,0.61,0.64,6701000.0,16867100.00,0.00
20190605,0.63,0.66,0.63,0.66,3829364.0,9788541.00,0.00
20190606,0.66,0.68,0.65,0.67,3251000.0,8703010.00,0.00
20190610,0.68,0.68,0.65,0.68,7419000.0,19685370.00,0.00
20190611,0.69,0.69,0.67,0.68,2004000.0,5407680.00,0.00
20190612,0.68,0.69,0.64,0.65,7869000.0,20836680.00,0.00
20190613,0.65,0.68,0.63,0.67,2563000.0,6608500.00,0.00
20190614,0.68,0.68,0.65,0.67,3299000.0,8816150.00,0.00
20190617,0.65,0.68,0.64,0.67,5296000.0,13993050.00,0.00
20190618,0.67,0.67,0.66,0.67,1780000.0,4733810.00,0.00
20190619,0.68,0.71,0.66,0.69,8604000.0,23279340.00,0.00
20190620,0.70,0.70,0.67,0.70,1935000.0,5366550.00,0.00
20190621,0.69,0.69,0.67,0.69,7378000.0,20024620.00,0.00
20190624,0.69,0.70,0.67,0.69,5051000.0,13786090.00,0.00
20190625,0.70,0.72,0.68,0.71,4280000.0,12021250.00,0.00
20190626,0.72,0.73,0.69,0.70,7427000.0,21281300.00,0.00
20190627,0.70,0.70,0.68,0.69,3674000.0,10185750.00,0.00
20190628,0.69,0.70,0.68,0.69,6702000.0,18497250.00,0.00
20190702,0.67,0.69,0.63,0.64,11015000.0,29309640.00,0.00
20190703,0.63,0.66,0.63,0.65,8309000.0,21485310.00,0.00
20190704,0.65,0.68,0.62,0.65,9558000.0,24703300.00,0.00
20190705,0.66,0.66,0.61,0.62,6120000.0,15221400.00,0.00
20190708,0.62,0.63,0.57,0.59,5753000.0,13982570.00,0.00
20190709,0.59,0.66,0.58,0.62,13458000.0,33759850.00,0.00
20190710,0.62,0.65,0.59,0.60,5231000.0,12666450.00,0.00
20190711,0.60,0.61,0.58,0.59,12164000.0,29054620.00,0.00
20190712,0.59,0.59,0.57,0.58,9352000.0,21839610.00,0.00
20190715,0.58,0.61,0.57,0.58,4858000.0,11528970.00,0.00
20190716,0.58,0.66,0.58,0.66,12803000.0,30670620.00,0.00
20190717,0.63,0.71,0.63,0.69,6816000.0,18737890.00,0.00
20190718,0.69,0.71,0.65,0.67,13208572.0,35079828.00,0.00
20190719,0.65,0.69,0.64,0.67,7292668.0,19061273.00,0.00
20190722,0.68,0.72,0.65,0.72,14731668.0,40444990.00,0.00
20190723,0.73,0.76,0.71,0.72,15020000.0,44081150.00,0.00
20190724,0.73,0.74,0.72,0.73,6142000.0,18127590.00,0.00
20190725,0.74,0.75,0.71,0.72,8809000.0,25866440.00,0.00
20190726,0.72,0.76,0.69,0.71,9814000.0,28147010.00,0.00
20190729,0.71,0.72,0.68,0.69,9496000.0,26617160.00,0.00
20190730,0.68,0.74,0.68,0.73,17328000.0,49800620.00,0.00
20190731,0.75,0.75,0.70,0.72,5787000.0,16726660.00,0.00
20190801,0.73,0.73,0.69,0.71,9219000.0,26453590.00,0.00
20190802,0.71,0.71,0.69,0.69,5405000.0,15079200.00,0.00
20190805,0.69,0.69,0.66,0.68,4079000.0,11036220.00,0.00
20190806,0.68,0.68,0.63,0.64,7450000.0,19002490.00,0.00
20190807,0.66,0.69,0.64,0.68,5148000.0,13409000.00,0.00
20190808,0.66,0.69,0.66,0.69,8007000.0,21772740.00,0.00
20190809,0.69,0.69,0.66,0.68,7796000.0,21111350.00,0.00
20190812,0.68,0.69,0.66,0.68,4759000.0,12851960.00,0.00
