timetag,open,high,low,close,volumn,amount,open_ineterst
20130705,23.700,24.300,23.100,23.200,52941000.0,129182700.00,0.00
20130708,23.200,23.200,22.200,22.500,11331000.0,26315410.00,0.00
20130709,22.900,24.500,22.100,23.500,14489000.0,34954570.00,0.00
20130710,23.700,23.700,22.900,23.200,5499000.0,13236390.00,0.00
20130711,23.400,23.500,23.100,23.400,4628000.0,11162670.00,0.00
20130712,23.400,24.000,22.900,23.100,14020000.0,33855860.00,0.00
20130715,23.300,23.300,22.900,23.000,2336000.0,5578940.00,0.00
20130716,23.000,23.000,22.300,22.800,4653000.0,10909100.00,0.00
20130717,23.000,23.000,22.600,22.900,4152000.0,9806580.00,0.00
20130718,22.900,23.200,22.800,23.000,2810000.0,6673420.00,0.00
20130719,23.100,23.100,22.500,22.700,6183000.0,14528540.00,0.00
20130722,22.700,22.900,22.400,22.600,2216000.0,5190720.00,0.00
20130723,22.800,22.900,22.400,22.800,7609000.0,17951770.00,0.00
20130724,22.800,23.000,22.800,23.000,1863000.0,4417080.00,0.00
20130725,23.000,23.000,22.800,22.900,1750000.0,4156090.00,0.00
20130726,22.900,23.600,22.800,23.200,9219000.0,22120040.00,0.00
20130729,23.200,23.500,23.000,23.200,2601000.0,6225010.00,0.00
20130730,23.000,23.200,22.700,23.200,3250000.0,7733840.00,0.00
20130731,23.100,23.500,22.900,23.400,6107000.0,14654610.00,0.00
20130801,23.500,23.500,23.000,23.200,1540001.0,3683073.00,0.00
20130802,23.300,23.300,22.900,23.100,1234000.0,2940250.00,0.00
20130805,23.000,23.000,22.600,22.800,793000.0,1868340.00,0.00
20130806,22.600,22.900,22.600,22.900,1369000.0,3219370.00,0.00
20130807,22.700,23.100,22.600,23.100,2603000.0,6145540.00,0.00
20130808,23.100,23.200,22.700,23.200,1863000.0,4453890.00,0.00
20130809,23.200,23.200,22.900,23.100,945000.0,2246560.00,0.00
20130812,23.200,23.500,22.900,23.200,3321000.0,7954890.00,0.00
20130813,23.200,23.200,22.900,23.100,3728000.0,8904770.00,0.00
20130814,23.100,23.100,23.100,23.100,0.0,0.00,0.00
20130815,23.100,23.300,23.000,23.200,3693000.0,8839090.00,0.00
20130816,23.200,23.200,23.000,23.200,3530000.0,8431580.00,0.00
20130819,23.200,23.200,22.900,23.100,2542000.0,6062510.00,0.00
20130820,23.100,23.200,22.800,23.200,1878600.0,4475244.00,0.00
