timetag,open,high,low,close,volumn,amount,open_ineterst
20140710,1.34,1.39,1.29,1.34,1459500.0,6138071.00,0.00
20140711,1.34,1.36,1.29,1.32,2382000.0,9988725.00,0.00
20140714,1.35,1.38,1.34,1.35,1833000.0,7720913.00,0.00
20140715,1.37,1.49,1.37,1.45,4028064.0,17257268.00,0.00
20140716,1.48,1.53,1.46,1.49,3215820.0,13993468.00,0.00
20140717,1.49,1.64,1.49,1.62,6955696.0,30940202.00,0.00
20140718,1.63,1.65,1.55,1.64,4351000.0,19531115.00,0.00
20140721,1.66,1.66,1.57,1.60,2442000.0,10960400.00,0.00
20140722,1.58,1.69,1.58,1.65,3888600.0,17616030.00,0.00
20140723,1.68,1.77,1.64,1.71,5198539.0,23889265.00,0.00
20140724,1.75,1.77,1.71,1.74,4958585.0,22820158.00,0.00
20140725,1.72,1.75,1.65,1.72,3268080.0,14999298.00,0.00
20140728,1.73,1.81,1.72,1.77,4401000.0,20313055.00,0.00
20140729,1.81,1.82,1.65,1.70,5253000.0,24049000.00,0.00
20140730,1.73,1.76,1.61,1.64,8406000.0,38296543.00,0.00
20140731,1.63,1.73,1.63,1.72,3096000.0,14111333.00,0.00
20140801,1.63,1.69,1.63,1.69,3155100.0,14307637.00,0.00
20140804,1.71,1.76,1.68,1.74,3944764.0,18172997.00,0.00
20140805,1.73,1.73,1.67,1.69,1860000.0,8486050.00,0.00
20140806,1.69,1.70,1.63,1.67,938000.0,4256775.00,0.00
20140807,1.64,1.71,1.64,1.69,1291000.0,5877400.00,0.00
20140808,1.71,1.71,1.58,1.67,2658900.0,12035621.00,0.00
20140811,1.69,1.80,1.63,1.76,3525268.0,16328297.00,0.00
20140812,1.74,1.81,1.73,1.80,2691700.0,12555806.00,0.00
20140813,1.80,1.84,1.75,1.83,2813000.0,13123710.00,0.00
20140814,1.83,1.90,1.81,1.88,2993000.0,14181411.00,0.00
20140815,1.90,1.91,1.87,1.87,2432200.0,11579490.00,0.00
20140818,1.91,1.91,1.79,1.79,3492000.0,16486950.00,0.00
20140819,1.64,1.65,1.45,1.49,12226000.0,53963760.00,0.00
20140820,1.55,1.63,1.53,1.58,8681000.0,38668860.00,0.00
20140821,1.57,1.61,1.51,1.59,9465260.0,41863624.00,0.00
20140822,1.55,1.67,1.51,1.67,5875528.0,26260739.00,0.00
20140825,1.63,1.70,1.61,1.68,4001800.0,18063895.00,0.00
20140826,1.66,1.66,1.60,1.61,2673200.0,12002588.00,0.00
20140827,1.61,1.63,1.60,1.63,3133000.0,14045501.00,0.00
20140828,1.65,1.65,1.48,1.53,2870000.0,12616415.00,0.00
20140829,1.55,1.61,1.54,1.57,2328000.0,10305525.00,0.00
20140901,1.61,1.64,1.56,1.63,2962000.0,13269755.00,0.00
20140902,1.65,1.65,1.57,1.59,5316000.0,23727265.00,0.00
20140903,1.58,1.60,1.52,1.55,4379000.0,19310410.00,0.00
20140904,1.57,1.64,1.57,1.62,3326801.0,14939452.00,0.00
20140905,1.59,1.64,1.57,1.59,3431000.0,15326615.00,0.00
20140908,1.59,1.65,1.57,1.62,1111000.0,4968690.00,0.00
20140910,1.57,1.60,1.52,1.57,910000.0,4035270.00,0.00
20140911,1.54,1.58,1.49,1.52,1871158.0,8255314.00,0.00
20140912,1.57,1.57,1.49,1.50,2061000.0,9019510.00,0.00
20140915,1.51,1.51,1.43,1.46,1441582.0,6231964.00,0.00
20140916,1.45,1.45,1.31,1.32,3716528.0,15668947.00,0.00
20140917,1.34,1.51,1.34,1.40,4725000.0,20314870.00,0.00
20140918,1.38,1.40,1.31,1.34,3092000.0,12997580.00,0.00
20140919,1.34,1.38,1.28,1.35,3013800.0,12657552.00,0.00
20140922,1.33,1.37,1.28,1.33,1645000.0,6918435.00,0.00
20140923,1.30,1.35,1.30,1.33,1342000.0,5641370.00,0.00
20140924,1.26,1.35,1.26,1.32,2138000.0,8955340.00,0.00
20140925,1.33,1.41,1.31,1.33,824728.0,3475945.00,0.00
20140926,1.31,1.32,1.11,1.13,10659000.0,42951165.00,0.00
20140929,1.11,1.13,1.06,1.08,3713000.0,14696470.00,0.00
20140930,1.04,1.12,0.99,1.00,5543000.0,21558142.00,0.00
20141003,1.00,1.12,0.83,0.99,5675050.0,21933981.00,0.00
20141006,1.03,1.13,1.03,1.10,984000.0,3901925.00,0.00
20141007,1.11,1.16,1.06,1.11,2112000.0,8438880.00,0.00
20141008,1.11,1.12,1.04,1.11,1437000.0,5709350.00,0.00
20141009,1.13,1.17,1.13,1.14,2331400.0,9364052.00,0.00
20141010,1.10,1.14,1.09,1.13,2116000.0,8442775.00,0.00
20141013,1.11,1.11,1.03,1.06,1584000.0,6226445.00,0.00
20141014,1.06,1.09,1.00,1.02,1746000.0,6848975.00,0.00
20141015,0.96,1.06,0.95,1.01,1204877.0,4683456.00,0.00
20141016,1.03,1.04,0.97,0.99,1339200.0,5187821.00,0.00
