timetag,open,high,low,close,volumn,amount,open_ineterst
20130730,0.285,0.305,0.280,0.300,390000.0,0.00,0.00
20130731,0.305,0.305,0.260,0.280,5990000.0,0.00,0.00
20130801,0.265,0.300,0.265,0.300,2450000.0,0.00,0.00
20130802,0.300,0.300,0.295,0.295,60000.0,0.00,0.00
20130805,0.285,0.295,0.275,0.280,1370000.0,0.00,0.00
20130806,0.280,0.280,0.280,0.280,0.0,0.00,0.00
20130807,0.270,0.270,0.250,0.270,4640000.0,0.00,0.00
20130808,0.265,0.265,0.255,0.260,1980000.0,0.00,0.00
20130809,0.260,0.265,0.216,0.220,29760000.0,0.00,0.00
20130812,0.220,0.265,0.220,0.265,14020000.0,0.00,0.00
20130813,0.265,0.280,0.250,0.270,19580000.0,0.00,0.00
20130814,0.270,0.270,0.270,0.270,0.0,0.00,0.00
20130815,0.270,0.275,0.260,0.275,12530000.0,0.00,0.00
20130816,0.275,0.285,0.275,0.280,3060000.0,0.00,0.00
20130819,0.275,0.280,0.260,0.275,3120000.0,0.00,0.00
20130820,0.275,0.275,0.260,0.275,930000.0,0.00,0.00
20130821,0.270,0.270,0.265,0.265,270000.0,0.00,0.00
20130822,0.270,0.275,0.270,0.275,470000.0,0.00,0.00
20130823,0.275,0.275,0.260,0.270,110000.0,0.00,0.00
20130826,0.270,0.280,0.270,0.280,1090000.0,0.00,0.00
20130827,0.285,0.380,0.285,0.330,27980000.0,0.00,0.00
20130828,0.325,0.350,0.320,0.340,6810000.0,0.00,0.00
20130829,0.345,0.355,0.345,0.350,1650000.0,0.00,0.00
20130830,0.330,0.355,0.325,0.330,2590000.0,0.00,0.00
20130902,0.320,0.330,0.320,0.330,4170000.0,0.00,0.00
20130903,0.340,0.360,0.340,0.355,6800000.0,0.00,0.00
20130904,0.360,0.360,0.345,0.360,610000.0,0.00,0.00
20130905,0.345,0.355,0.330,0.350,3300000.0,0.00,0.00
20130906,0.350,0.350,0.330,0.345,6230000.0,0.00,0.00
20130909,0.340,0.340,0.335,0.335,6340000.0,0.00,0.00
20130910,0.340,0.340,0.335,0.340,8770000.0,0.00,0.00
