timetag,open,high,low,close,volumn,amount,open_ineterst
20250613,281.8,282.0,260.8,273.4,264947.0,71246802.00,15.00
20250616,273.4,273.4,254.0,261.0,333414.0,87240211.00,15.00
20250617,262.0,262.0,241.4,246.8,584727.0,145189672.00,15.00
20250618,247.0,257.0,247.0,255.8,197831.0,50072136.00,15.00
20250619,264.8,264.8,241.4,247.4,277666.0,68820312.00,15.00
20250620,248.6,248.6,237.4,240.8,208700.0,50460830.00,15.00
20250623,240.8,256.4,236.0,249.4,140600.0,34999400.00,15.00
20250624,249.6,260.0,249.6,253.8,120200.0,30592410.00,15.00
20250625,256.0,256.8,244.2,246.2,208800.0,51698590.00,15.00
20250626,246.2,248.0,233.2,246.4,250363.0,60470021.00,15.00
20250627,253.2,253.2,233.8,235.8,243500.0,58105230.00,15.00
20250630,233.0,242.0,225.4,236.6,255185.0,59690011.00,15.00
20250702,243.0,254.6,236.0,238.0,224330.0,54134222.00,15.00
20250703,239.8,266.0,237.0,260.0,305454.0,78661915.00,15.00
20250704,265.0,282.0,258.8,277.4,454235.0,123533321.00,15.00
20250707,277.4,277.4,269.0,275.0,128548.0,35037205.00,15.00
20250708,270.2,285.0,270.2,283.0,155850.0,43493673.00,15.00
20250709,283.0,302.8,282.8,300.6,383600.0,113918038.00,15.00
20250710,302.0,304.8,286.4,286.4,317100.0,93991069.00,15.00
20250711,287.0,299.8,287.0,287.8,163300.0,47515590.00,15.00
20250714,288.2,293.8,280.0,288.6,154330.0,44343723.00,15.00
20250715,288.6,300.8,281.4,300.2,134930.0,39782066.00,15.00
20250716,300.0,313.2,299.4,310.6,196298.0,60140297.00,15.00
20250717,312.6,338.4,312.6,328.4,471890.0,156693523.00,15.00
20250718,328.4,340.0,321.8,336.0,162000.0,54160112.00,15.00
20250721,335.0,335.8,324.8,331.2,169620.0,56136657.00,15.00
20250722,330.4,349.8,326.2,329.2,238200.0,80785640.00,15.00
20250723,333.6,333.6,311.8,317.4,228066.0,72756167.00,15.00
20250724,319.8,336.2,316.4,333.6,193521.0,62668473.00,15.00
20250725,347.0,347.0,331.6,340.0,173509.0,58644187.00,15.00
20250728,347.0,362.8,324.0,360.2,168000.0,59272895.00,15.00
20250729,370.0,370.4,352.2,368.0,220495.0,80502271.00,15.00
20250730,360.0,367.6,350.0,357.2,116201.0,41743813.00,15.00
20250731,358.8,361.0,341.0,350.2,130000.0,45394700.00,15.00
20250801,339.8,354.6,322.0,324.8,225460.0,74764318.00,15.00
20250804,326.6,349.6,320.2,343.8,195035.0,65893082.00,15.00
20250805,343.8,392.0,342.2,387.6,369540.0,137101011.00,15.00
20250806,390.0,406.0,381.0,391.0,174878.0,68014340.00,15.00
20250807,386.0,386.0,356.2,367.0,263088.0,96130298.00,15.00
20250808,367.0,372.8,349.0,365.2,169572.0,61375370.00,15.00
20250811,382.0,382.0,346.0,356.6,130258.0,46227576.00,15.00
20250812,358.2,365.2,345.0,351.8,138800.0,48468132.00,15.00
20250813,366.0,366.0,352.2,358.6,170287.0,60916465.00,15.00
20250814,362.8,366.0,350.4,354.8,172310.0,61243854.00,15.00
20250815,351.0,376.0,351.0,358.0,203085.0,73549397.00,15.00
20250818,359.6,362.2,344.6,346.8,384829.0,136087485.00,15.00
20250819,346.8,349.8,325.8,334.8,368294.0,122695478.00,15.00
