timetag,open,high,low,close,volumn,amount,open_ineterst
20240109,9.80,12.02,9.70,11.08,3770200.0,40455156.00,15.00
20240110,10.04,11.58,10.04,11.00,325600.0,3611312.00,15.00
20240111,10.70,12.58,10.70,12.58,308400.0,3614708.00,15.00
20240112,12.58,14.00,12.08,13.50,415800.0,5502080.00,15.00
20240115,13.50,14.10,13.34,13.78,145000.0,2002860.00,15.00
20240116,13.68,14.08,13.00,13.96,179800.0,2448432.00,15.00
20240117,13.94,14.06,13.46,13.96,193400.0,2668776.00,15.00
20240118,14.60,14.60,13.00,13.40,206000.0,2888664.00,15.00
20240119,13.00,13.02,12.08,12.38,161800.0,2027788.00,15.00
20240122,12.00,12.00,10.80,10.92,125800.0,1430924.00,15.00
20240123,9.95,12.48,9.95,11.92,129200.0,1519345.00,15.00
20240124,10.30,12.02,10.30,11.80,45800.0,542664.00,15.00
20240125,12.02,12.64,12.02,12.56,40200.0,499708.00,15.00
20240126,12.56,12.80,12.24,12.48,43200.0,539340.00,15.00
20240129,12.48,12.50,12.34,12.36,12000.0,149272.00,15.00
20240130,12.34,12.36,12.16,12.18,125200.0,1533828.00,15.00
20240131,12.16,12.18,12.06,12.16,17000.0,206452.00,15.00
20240201,12.50,12.50,11.70,11.90,23600.0,284016.00,15.00
20240202,11.70,11.96,11.64,11.96,143400.0,1681356.00,15.00
20240205,11.80,12.28,11.68,12.28,387800.0,4547148.00,15.00
20240206,11.70,12.50,11.70,12.50,11800.0,142796.00,15.00
20240207,12.50,13.08,12.50,12.98,140000.0,1797236.00,15.00
20240208,12.70,14.10,12.70,13.52,151800.0,2072560.00,15.00
20240209,13.52,14.42,13.52,14.42,129200.0,1804528.00,15.00
20240214,14.42,14.60,14.14,14.50,166600.0,2395484.00,15.00
20240215,14.26,14.50,14.16,14.32,143200.0,2055108.00,15.00
20240216,14.32,14.36,14.06,14.30,126200.0,1792580.00,15.00
20240219,14.18,14.48,14.12,14.28,131800.0,1891984.00,15.00
20240220,14.50,16.10,13.90,15.64,151200.0,2271988.00,15.00
20240221,15.66,15.80,15.50,15.68,124200.0,1942496.00,15.00
