timetag,open,high,low,close,volumn,amount,open_ineterst
20240808,18.80,22.80,18.28,20.45,3326300.0,70461654.00,15.00
20240809,21.00,22.50,20.80,21.50,829100.0,17903445.00,15.00
20240812,21.00,21.95,20.40,20.40,287000.0,5937525.00,15.00
20240813,20.40,20.40,19.06,19.50,293600.0,5685366.00,15.00
20240814,19.50,21.45,19.50,20.40,1077900.0,22414997.00,15.00
20240815,20.15,20.90,20.05,20.15,80000.0,1633990.00,15.00
20240816,20.15,20.40,19.50,19.98,116200.0,2306441.00,15.00
20240819,19.98,20.40,19.50,20.10,95200.0,1891200.00,15.00
20240820,20.10,20.10,19.60,19.68,42500.0,839347.00,15.00
20240821,19.58,19.92,19.28,19.58,77100.0,1509708.00,15.00
20240822,19.58,20.00,19.34,19.70,103000.0,2015770.00,15.00
20240823,19.46,20.50,19.44,19.92,114700.0,2300936.00,15.00
20240826,19.96,21.10,19.96,20.45,146100.0,2993262.00,15.00
20240827,20.45,20.50,19.92,20.20,50100.0,1012748.00,15.00
20240828,20.20,21.00,20.20,20.40,68800.0,1406290.00,15.00
20240829,20.40,23.30,20.00,22.95,985800.0,21914605.00,15.00
20240830,24.95,27.90,23.05,26.20,1011900.0,26587510.00,15.00
20240902,25.95,25.95,21.60,21.90,665500.0,15091170.00,15.00
20240903,21.90,23.00,21.70,21.95,226800.0,5052385.00,15.00
20240904,21.95,22.50,20.40,22.10,348300.0,7405715.00,15.00
20240905,22.10,22.25,21.25,21.80,159800.0,3453010.00,15.00
20240909,21.80,21.80,20.65,21.40,51500.0,1093930.00,15.00
20240910,21.70,22.20,21.40,21.95,126700.0,2776725.00,15.00
20240911,21.80,22.00,21.60,21.60,28700.0,624275.00,15.00
20240912,21.30,22.00,21.30,22.00,28800.0,623070.00,15.00
20240913,22.00,23.00,21.65,22.60,379700.0,8479755.00,15.00
20240916,23.00,23.00,19.00,20.90,346100.0,7202674.00,15.00
20240917,21.05,21.30,20.70,21.00,134800.0,2823775.00,15.00
20240919,21.00,21.60,21.00,21.50,57400.0,1226150.00,15.00
20240920,21.00,21.60,21.00,21.60,51000.0,1087670.00,15.00
20240923,21.35,23.50,21.30,22.45,579900.0,13227910.00,15.00
20240924,22.40,25.40,22.30,24.90,1541200.0,35733210.00,15.00
20240925,25.25,26.15,23.40,24.80,759600.0,18432945.00,15.00
20240926,24.80,26.95,24.80,26.80,858800.0,22542410.00,15.00
20240927,26.80,31.00,26.35,30.20,1151000.0,32265470.00,15.00
20240930,30.20,32.20,30.20,31.70,964900.0,30449130.00,15.00
20241002,31.70,32.90,29.85,31.40,494500.0,15620360.00,15.00
20241003,31.30,31.30,26.75,27.00,402100.0,11311090.00,15.00
20241004,26.80,30.25,25.55,29.50,347700.0,9936550.00,15.00
20241007,30.00,33.25,29.25,29.70,359805.0,11233630.00,15.00
20241008,28.80,30.00,26.55,26.80,249605.0,6893880.00,15.00
20241009,26.95,28.50,25.50,26.70,155400.0,4104385.00,15.00
