timetag,open,high,low,close,volumn,amount,open_ineterst
20140627,139.300,158.300,137.300,141.300,413008000.0,646165180.00,0.00
20140630,142.300,147.300,139.300,142.300,97672000.0,148456200.00,0.00
20140702,144.300,146.300,141.300,143.300,46706000.0,71197020.00,0.00
20140703,143.300,144.300,140.300,143.300,33326000.0,50253660.00,0.00
20140704,144.300,155.300,143.300,153.300,111276000.0,177745020.00,0.00
20140707,154.300,161.300,153.300,158.300,58520000.0,97172200.00,0.00
20140708,159.300,159.300,152.300,152.300,29620000.0,48299140.00,0.00
20140709,152.300,152.300,147.300,149.300,20502000.0,32398800.00,0.00
20140710,149.300,156.300,148.300,155.300,19220000.0,31171220.00,0.00
20140711,154.300,154.300,150.300,151.300,8466000.0,13574660.00,0.00
20140714,152.300,155.300,149.300,151.300,11900000.0,19153960.00,0.00
20140715,152.300,154.300,150.300,152.300,15382000.0,24729020.00,0.00
20140716,152.300,153.300,148.300,151.300,10152000.0,16164380.00,0.00
20140717,150.300,150.300,146.300,148.300,8246000.0,12993240.00,0.00
20140718,146.300,152.300,143.300,152.300,13174000.0,20730440.00,0.00
20140721,151.300,152.300,148.300,149.300,9478000.0,15097760.00,0.00
20140722,150.300,151.300,148.300,149.300,7168000.0,11348720.00,0.00
20140723,150.300,150.300,147.300,149.300,9038000.0,14265500.00,0.00
20140724,149.300,153.300,146.300,150.300,15124000.0,23997200.00,0.00
20140725,149.300,151.300,147.300,150.300,8714000.0,13732400.00,0.00
20140728,150.300,150.300,148.300,149.300,5960000.0,9400160.00,0.00
20140729,148.300,149.300,147.300,148.300,10634000.0,16664120.00,0.00
20140730,147.300,148.300,144.300,145.300,11780000.0,18270400.00,0.00
20140731,145.300,145.300,141.300,143.300,10928000.0,16548000.00,0.00
20140801,141.300,151.300,140.300,150.300,20968000.0,32264240.00,0.00
20140804,150.300,152.300,148.300,151.300,9594000.0,15320420.00,0.00
20140805,151.300,154.300,149.300,153.300,9828000.0,15889900.00,0.00
20140806,158.300,165.300,157.300,158.300,66626000.0,113142280.00,0.00
20140807,160.300,162.300,158.300,158.300,12064000.0,20399280.00,0.00
20140808,159.300,159.300,155.300,156.300,4664000.0,7718480.00,0.00
20140811,158.300,159.300,154.300,156.300,5782000.0,9517800.00,0.00
20140812,155.300,157.300,155.300,156.300,4206000.0,6934160.00,0.00
20140813,156.300,158.300,155.300,157.300,1616000.0,2664840.00,0.00
20140814,157.300,157.300,153.300,153.300,5276000.0,8649400.00,0.00
20140815,153.300,155.300,153.300,153.300,5008000.0,8162240.00,0.00
20140818,153.300,154.300,152.300,153.300,5588000.0,9043620.00,0.00
20140819,153.300,155.300,152.300,154.300,2444000.0,3964680.00,0.00
20140820,154.300,167.300,154.300,163.300,30562000.0,52546140.00,0.00
20140821,163.300,164.300,159.300,163.300,16118000.0,27575600.00,0.00
20140822,164.300,165.300,162.300,164.300,7354000.0,12684560.00,0.00
20140825,164.300,170.300,163.300,166.300,17078000.0,29967180.00,0.00
20140826,167.300,168.300,164.300,165.300,7428000.0,12971700.00,0.00
20140827,164.300,165.300,162.300,163.300,10180000.0,17551780.00,0.00
20140828,163.300,171.300,163.300,165.300,11316000.0,19844560.00,0.00
20140829,166.300,185.300,166.300,182.300,60570000.0,112826180.00,0.00
20140901,184.300,199.300,183.300,196.300,75626000.0,151177680.00,0.00
20140902,195.300,202.300,188.300,188.300,26334000.0,52679080.00,0.00
20140903,190.300,205.300,187.300,204.300,34728000.0,69582760.00,0.00
20140904,204.300,206.300,200.300,202.300,14082000.0,29115420.00,0.00
20140905,201.300,214.300,201.300,211.300,29900000.0,63963500.00,0.00
20140908,210.300,210.300,201.300,205.300,11912000.0,24972440.00,0.00
20140910,204.300,212.300,201.300,210.300,14900000.0,31522200.00,0.00
20140911,210.300,212.300,207.300,209.300,23780000.0,50260440.00,0.00
20140912,210.300,215.300,209.300,211.300,13610000.0,29305380.00,0.00
20140915,211.300,211.300,206.300,208.300,8440000.0,17875740.00,0.00
20140916,208.300,212.300,198.300,205.300,19496000.0,41113700.00,0.00
20140917,208.300,222.300,208.300,219.300,28814000.0,63635980.00,0.00
20140918,219.300,222.300,214.300,222.300,7836000.0,17405160.00,0.00
20140919,221.300,229.300,218.300,227.300,34534000.0,78506980.00,0.00
20140922,225.300,227.300,218.300,223.300,14042000.0,31694700.00,0.00
20140923,222.300,228.300,219.300,223.300,12738000.0,29051220.00,0.00
20140924,223.300,231.300,217.300,224.300,22196000.0,50528160.00,0.00
20140925,224.300,227.300,219.300,223.300,13068000.0,29681680.00,0.00
20140926,221.300,221.300,211.300,213.300,10154000.0,22351580.00,0.00
20140929,201.300,210.300,198.300,201.300,13984000.0,28951180.00,0.00
20140930,201.300,201.300,188.300,191.300,11828000.0,23197320.00,0.00
20141003,186.300,206.300,179.300,205.300,9998000.0,19878280.00,0.00
20141006,205.300,213.300,200.300,207.300,11804000.0,24908720.00,0.00
20141007,207.300,208.300,201.300,203.300,6002000.0,12426220.00,0.00
20141008,202.300,205.300,200.300,200.300,5348120.0,11041767.00,0.00
20141009,201.300,205.300,198.300,200.300,5578000.0,11479200.00,0.00
20141010,199.200,199.200,190.300,197.200,5830000.0,11609080.00,0.00
20141013,195.300,196.300,191.300,192.300,4278000.0,8455500.00,0.00
20141014,192.300,201.300,191.300,196.300,7084000.0,14216700.00,0.00
20141015,196.300,201.300,192.300,194.300,4894000.0,9819380.00,0.00
20141016,192.300,194.300,188.300,192.300,3856000.0,7530040.00,0.00
20141017,192.300,193.300,190.300,190.300,2922000.0,5722880.00,0.00
20141020,190.300,192.300,190.300,191.300,5346000.0,10412400.00,0.00
20141021,190.300,191.300,186.300,187.300,4274000.0,8227400.00,0.00
20141022,188.300,188.300,181.300,183.300,5802000.0,10894100.00,0.00
20141023,183.300,187.300,182.300,186.300,4498000.0,8493660.00,0.00
20141024,186.300,194.300,181.300,183.300,18076000.0,34752720.00,0.00
20141027,182.300,183.300,175.300,176.300,8406000.0,15342340.00,0.00
20141028,176.300,182.300,175.300,182.300,5798000.0,10575340.00,0.00
