timetag,open,high,low,close,volumn,amount,open_ineterst
20241223,19.70,21.40,18.78,18.94,3105000.0,61074144.00,15.00
20241224,19.20,19.62,19.00,19.24,288050.0,5551974.00,15.00
20241227,19.40,24.95,19.24,23.70,3033125.0,69117906.00,15.00
20241230,22.60,24.60,21.55,23.95,1089225.0,25499113.00,15.00
20241231,24.40,26.05,23.05,23.70,1126800.0,28156960.00,15.00
20250102,23.50,23.50,19.04,19.10,1555000.0,31737894.00,15.00
20250103,19.12,19.78,18.66,19.04,750200.0,14340272.00,15.00
20250106,19.04,19.44,18.60,19.14,326200.0,6212896.00,15.00
20250107,19.14,19.40,18.80,18.82,3758000.0,72431916.00,15.00
20250108,18.88,19.14,18.80,18.80,450600.0,8483362.00,15.00
20250109,18.80,19.00,18.80,18.80,711400.0,13379367.00,15.00
20250110,18.80,18.88,18.80,18.80,560800.0,10545996.00,15.00
20250113,18.80,19.40,18.42,18.82,633000.0,12000416.00,15.00
20250114,18.82,19.90,18.82,19.90,322600.0,6243776.00,15.00
20250115,19.90,21.45,19.66,20.00,354200.0,7277573.00,15.00
20250116,20.00,21.50,19.90,20.30,403800.0,8406988.00,15.00
20250117,20.50,21.00,19.80,20.50,235400.0,4782430.00,15.00
20250120,20.70,21.00,20.50,20.95,83400.0,1725952.00,15.00
20250121,21.00,21.35,20.40,21.00,212400.0,4444390.00,15.00
20250122,20.65,21.05,20.15,21.00,151600.0,3162170.00,15.00
20250123,20.70,21.80,20.70,20.85,160400.0,3416690.00,15.00
20250124,21.15,23.30,21.00,23.10,494000.0,11100145.00,15.00
20250127,23.10,25.50,23.10,25.00,687600.0,17087470.00,15.00
20250128,24.35,24.85,23.70,24.70,90600.0,2191920.00,15.00
20250203,24.70,25.20,23.80,24.95,334200.0,8212780.00,15.00
20250204,24.95,24.95,23.55,24.40,281800.0,6803285.00,15.00
20250205,24.45,24.45,22.20,23.25,441400.0,10180750.00,15.00
20250206,23.20,25.20,23.20,25.00,469000.0,11649780.00,15.00
20250207,24.95,28.50,24.90,26.70,1592400.0,43526210.00,15.00
20250210,27.35,27.35,25.60,26.30,720400.0,18863480.00,15.00
20250211,26.70,27.50,25.90,26.05,484200.0,12770586.00,15.00
20250212,26.10,27.85,26.10,26.80,566200.0,15208500.00,15.00
20250213,26.95,28.25,26.80,27.20,1180200.0,32477230.00,15.00
20250214,27.35,29.20,27.00,28.90,928400.0,26047405.00,15.00
20250217,28.90,31.30,27.60,29.40,2755818.0,81103136.00,15.00
20250218,30.00,30.20,28.00,29.00,1113800.0,32261909.00,15.00
20250219,29.10,31.50,28.85,31.20,1326500.0,40466890.00,15.00
20250220,31.00,32.05,29.85,31.05,896200.0,27751756.00,15.00
20250221,31.50,33.45,31.20,32.80,1525400.0,49778565.00,15.00
20250224,32.50,32.75,30.35,31.20,1252400.0,39056545.00,15.00
20250225,30.35,32.35,29.45,31.45,1462600.0,45867455.00,15.00
20250226,31.45,33.80,30.45,33.25,1607200.0,52515048.00,15.00
20250227,33.25,35.00,32.60,33.35,1241400.0,41590421.00,15.00
20250228,33.30,33.30,30.90,31.50,1097000.0,34779540.00,15.00
20250303,31.55,33.00,29.85,31.70,1319800.0,41498480.00,15.00
20250304,31.75,33.45,30.75,32.45,1020800.0,33193420.00,15.00
20250305,32.80,34.85,32.25,33.75,1096000.0,36571950.00,15.00
20250306,34.00,35.40,34.00,34.90,966000.0,33591620.00,15.00
20250307,34.70,35.75,33.50,34.60,1944600.0,67204001.00,15.00
20250310,37.40,38.20,34.05,36.45,11243400.0,409065622.00,15.00
20250311,36.00,41.20,35.20,40.55,9270370.0,357527349.00,15.00
20250312,42.95,57.20,41.05,51.70,30015243.0,1513816797.00,15.00
20250313,52.60,68.85,52.05,62.25,34030680.0,2052274032.00,15.00
20250314,65.30,71.40,58.00,58.30,22916618.0,1447270211.00,15.00
20250317,58.60,61.50,52.00,53.45,11655456.0,640162126.00,15.00
20250318,53.95,68.35,48.20,68.35,38051324.0,2217124420.00,15.00
20250319,70.00,83.80,65.25,72.70,46575300.0,3544992663.00,15.00
20250320,75.55,79.80,72.00,74.30,25234490.0,1921994650.00,15.00
20250321,75.00,78.70,67.50,70.00,18737166.0,1379234479.00,15.00
20250324,71.45,76.90,66.25,74.65,20806384.0,1500059853.00,15.00
20250325,75.00,77.55,68.80,70.60,15439680.0,1145212860.00,15.00
20250326,71.50,74.20,68.40,68.85,10031591.0,711306150.00,15.00
20250327,68.50,69.95,64.00,64.00,9506464.0,635184989.00,15.00
20250328,64.50,65.15,59.60,59.75,9894163.0,608823750.00,15.00
20250331,59.00,62.50,57.35,61.05,11312437.0,678180882.00,15.00
20250401,62.30,73.90,61.90,73.65,19214822.0,1280555586.00,15.00
20250402,72.40,77.70,69.00,70.45,21609462.0,1608932743.00,15.00
20250403,70.00,73.40,66.25,67.75,11819666.0,819789767.00,15.00
20250407,60.50,63.40,48.95,49.40,13017420.0,707817220.00,15.00
20250408,53.50,62.65,52.60,60.30,23340668.0,1341511977.00,15.00
20250409,57.40,65.90,57.00,61.90,18892900.0,1186344211.00,15.00
20250410,66.20,70.00,63.95,65.60,13211100.0,885187536.00,15.00
20250411,66.00,69.15,64.05,67.55,9969264.0,674670630.00,15.00
20250414,70.40,70.80,66.75,67.80,6685800.0,460490200.00,15.00
20250415,68.70,72.50,65.80,70.90,10207800.0,709229215.00,15.00
20250416,70.50,72.40,68.00,68.00,6036200.0,421807180.00,15.00
20250417,68.55,68.95,64.20,64.35,5351600.0,354659900.00,15.00
20250422,66.15,67.55,64.35,64.50,4841700.0,318825330.00,15.00
20250423,66.30,76.85,65.50,76.00,21665804.0,1564841390.00,15.00
20250424,75.90,78.40,72.50,74.30,7721000.0,578498993.00,15.00
20250425,76.40,79.35,70.45,71.45,9628360.0,724356306.00,15.00
20250428,72.40,73.70,70.55,72.20,4077020.0,293895710.00,15.00
20250429,73.00,74.50,71.05,72.55,4012280.0,292070486.00,15.00
20250430,72.75,77.65,70.40,73.85,8812808.0,653959502.00,15.00
20250502,73.85,75.60,73.00,74.30,821800.0,61057362.00,15.00
20250506,74.80,76.95,72.00,72.40,4598400.0,341572313.00,15.00
20250507,74.30,74.30,66.90,72.40,6675020.0,465010982.00,15.00
20250508,70.35,72.10,69.80,70.15,2002400.0,141715207.00,15.00
20250509,70.80,71.40,67.75,68.50,2551235.0,175288117.00,15.00
20250512,71.00,72.00,69.60,71.90,5235420.0,372314061.00,15.00
20250513,75.25,76.25,70.50,71.75,5435690.0,399697898.00,15.00
20250514,72.85,73.80,71.15,71.60,2495660.0,179991728.00,15.00
20250515,72.15,72.15,69.80,70.05,1750800.0,123253499.00,15.00
20250516,70.40,72.70,69.00,69.50,3861250.0,273552259.00,15.00
20250519,69.50,69.65,66.05,66.65,3774801.0,253197176.00,15.00
20250520,66.10,67.80,66.10,67.00,2048000.0,136832600.00,15.00
20250521,67.50,67.50,66.00,66.25,1691800.0,112361340.00,15.00
20250522,66.55,69.40,66.40,67.20,2983200.0,202223330.00,15.00
20250523,67.20,68.70,66.50,66.65,1945725.0,130885441.00,15.00
20250526,67.05,67.50,62.35,62.55,2667950.0,171469356.00,15.00
20250527,63.00,64.00,60.35,60.95,2257410.0,138693415.00,15.00
20250528,61.00,62.85,58.50,61.35,2903971.0,176521994.00,15.00
20250529,61.85,61.85,60.40,60.95,1929500.0,117504444.00,15.00
20250530,61.00,61.00,58.40,59.20,1576610.0,93233873.00,15.00
20250602,59.55,59.55,57.00,57.40,623265.0,35938828.00,15.00
20250603,57.30,58.65,56.00,57.90,2439058.0,139658311.00,15.00
20250604,58.90,63.10,58.80,61.60,6269800.0,388384430.00,15.00
20250605,62.00,62.20,59.75,60.95,2888129.0,176233710.00,15.00
20250606,61.20,61.45,59.15,59.20,1174400.0,70581556.00,15.00
20250609,60.00,60.40,59.00,59.80,1686602.0,100492638.00,15.00
20250610,60.50,61.50,58.80,60.00,2378600.0,143328310.00,15.00
20250611,60.95,62.50,60.25,60.65,2284000.0,139837386.00,15.00
20250612,60.65,60.70,59.05,59.55,1217400.0,72423120.00,15.00
20250613,59.30,59.30,56.30,56.80,2140800.0,122483490.00,15.00
20250616,56.65,57.70,55.45,57.05,1469802.0,83263558.00,15.00
20250617,57.10,58.50,56.80,57.10,1208200.0,69438141.00,15.00
20250618,57.20,58.95,56.95,58.20,1863530.0,108531754.00,15.00
20250619,58.20,58.90,55.45,55.70,1920420.0,109459767.00,15.00
20250620,55.65,56.85,54.05,54.55,1624566.0,89266147.00,15.00
20250623,54.30,54.80,52.50,54.50,1399800.0,75326220.00,15.00
20250624,55.35,60.45,55.00,58.55,6062900.0,354594796.00,15.00
20250625,59.55,60.95,58.15,59.10,3281450.0,195276882.00,15.00
20250626,59.95,59.95,56.60,57.25,2240400.0,129028120.00,15.00
20250627,57.25,58.60,56.40,57.90,1861400.0,106624814.00,15.00
20250630,58.00,58.50,56.60,58.45,1768800.0,102068822.00,15.00
20250702,58.70,58.75,55.50,55.55,1933622.0,109101327.00,15.00
20250703,55.55,56.05,53.30,54.05,1910080.0,103336230.00,15.00
20250704,54.05,57.80,52.65,55.60,3369700.0,186556505.00,15.00
20250707,55.00,56.85,54.00,55.65,1150000.0,64012080.00,15.00
20250708,55.05,56.30,55.05,55.85,1113310.0,62186250.00,15.00
20250709,56.30,60.40,56.30,57.20,4761400.0,278233490.00,15.00
20250710,57.40,59.45,56.50,58.15,2136000.0,124078510.00,15.00
20250711,58.60,60.00,57.85,58.35,2736600.0,161165329.00,15.00
20250714,58.85,61.30,58.50,60.00,4207472.0,253231034.00,15.00
20250715,58.50,58.80,57.35,58.20,3634823.0,210794279.00,15.00
20250716,58.25,59.60,57.60,58.50,2499600.0,146582345.00,15.00
20250717,58.50,61.50,57.95,60.35,4943600.0,296231100.00,15.00
20250718,60.80,60.85,58.05,58.05,5602600.0,330274270.00,15.00
20250721,58.60,59.60,57.20,57.55,3521600.0,205737360.00,15.00
20250722,56.10,57.00,54.80,55.00,4614200.0,255623713.00,15.00
20250723,55.10,55.50,53.80,53.95,4978400.0,269876619.00,15.00
20250724,54.70,56.00,54.60,55.80,5165500.0,285728370.00,15.00
20250725,56.00,56.85,55.40,56.30,2882600.0,161588500.00,15.00
20250728,56.80,56.80,55.20,55.50,2092600.0,116633050.00,15.00
20250729,55.50,56.00,54.40,55.25,2083100.0,115342420.00,15.00
20250730,55.35,55.35,53.50,54.55,2542200.0,137849540.00,15.00
20250731,54.60,54.95,53.05,53.10,1898000.0,102051577.00,15.00
20250801,53.25,54.35,52.55,52.75,1717300.0,91335609.00,15.00
20250804,52.50,55.00,52.00,54.25,5240076.0,279853291.00,15.00
20250805,54.20,55.00,53.60,54.50,2381914.0,129883337.00,15.00
20250806,55.10,55.90,54.00,54.40,5207200.0,287017278.00,15.00
20250807,55.00,55.00,53.50,53.60,2016200.0,108952510.00,15.00
20250808,53.60,54.05,52.35,52.35,2497000.0,131955690.00,15.00
20250811,53.20,53.90,52.30,52.60,2139600.0,112952620.00,15.00
20250812,52.65,52.95,52.00,52.65,1208491.0,63330641.00,15.00
20250813,52.70,53.80,52.70,53.80,2488010.0,132690140.00,15.00
20250814,53.90,54.65,52.85,54.00,2983601.0,160739322.00,15.00
20250815,54.00,54.60,53.25,54.40,2291651.0,123562501.00,15.00
20250818,55.15,55.55,53.75,54.20,2885400.0,157058180.00,15.00
