timetag,open,high,low,close,volumn,amount,open_ineterst
20230905,21.20,22.00,19.30,19.52,894500.0,18659566.00,15.00
20230906,19.52,20.00,18.60,19.30,197000.0,3819816.00,15.00
20230907,19.30,20.40,18.80,19.80,210400.0,4120556.00,15.00
20230911,19.90,24.10,19.42,24.10,323200.0,6947510.00,15.00
20230912,23.05,27.45,23.05,25.90,343400.0,8742190.00,15.00
20230913,26.50,27.50,24.90,25.00,205400.0,5411520.00,15.00
20230914,25.20,26.55,23.30,25.95,178200.0,4449350.00,15.00
20230915,26.30,26.80,25.00,25.85,130200.0,3362369.00,15.00
20230918,25.00,26.30,25.00,25.80,169600.0,4385800.00,15.00
20230919,26.00,26.70,25.05,26.20,226200.0,5885400.00,15.00
20230920,26.15,28.70,25.65,28.00,235800.0,6369070.00,15.00
20230921,28.30,29.30,26.60,27.45,121200.0,3397690.00,15.00
20230922,27.00,27.05,25.75,26.55,75000.0,1971510.00,15.00
20230925,26.20,27.15,25.90,27.00,61600.0,1630500.00,15.00
20230926,26.95,27.80,26.95,27.45,69800.0,1909809.00,15.00
20230927,27.35,28.00,26.25,27.50,147400.0,4028660.00,15.00
20230928,26.80,28.00,26.50,28.00,219200.0,6022970.00,15.00
20230929,27.90,30.95,27.90,30.95,368200.0,11122330.00,15.00
20231003,30.90,32.15,30.05,30.90,95400.0,2956670.00,15.00
20231004,30.60,30.60,27.30,27.30,41800.0,1190820.00,15.00
20231005,27.30,27.30,24.40,24.95,153600.0,3879040.00,15.00
20231006,24.15,26.00,24.15,25.70,136000.0,3404700.00,15.00
20231009,25.70,26.70,25.45,26.20,12400.0,322700.00,15.00
20231010,26.20,26.80,25.15,26.20,129800.0,3385360.00,15.00
20231011,26.20,26.40,25.90,26.30,133200.0,3491909.00,15.00
20231012,26.20,27.00,25.50,27.00,128400.0,3365760.00,15.00
20231013,26.95,29.15,26.95,28.10,128600.0,3504300.00,15.00
20231016,28.45,28.50,26.55,26.65,134400.0,3760830.00,15.00
20231017,26.65,28.80,26.40,28.40,150400.0,4186030.00,15.00
20231018,28.35,28.35,27.40,28.10,130200.0,3617890.00,15.00
20231019,27.50,27.80,27.35,27.60,122400.0,3385040.00,15.00
20231020,27.60,28.30,27.40,27.70,127200.0,3507810.00,15.00
20231024,27.90,30.00,27.90,29.50,40800.0,1173840.00,15.00
20231025,29.25,31.50,28.60,28.60,206000.0,6230400.00,15.00
20231026,28.65,29.05,28.30,28.55,116400.0,3320490.00,15.00
20231027,27.90,29.85,27.90,29.65,173200.0,4936150.00,15.00
20231030,29.90,31.00,29.00,30.00,151300.0,4542760.00,15.00
20231031,29.60,31.45,29.25,31.05,184400.0,5589190.00,15.00
20231101,30.15,30.65,29.30,30.55,122600.0,3648170.00,15.00
20231102,30.50,30.50,28.05,28.10,125000.0,3759030.00,15.00
20231103,28.05,28.10,26.75,27.25,122600.0,3337550.00,15.00
20231106,27.35,27.70,26.60,26.60,127000.0,3450580.00,15.00
20231107,27.60,27.70,26.80,27.20,118600.0,3210280.00,15.00
20231108,27.45,28.50,26.75,28.40,123800.0,3363610.00,15.00
20231109,27.45,27.50,26.80,27.00,130800.0,3560790.00,15.00
20231110,27.60,27.60,27.00,27.00,124200.0,3422040.00,15.00
20231113,27.30,27.35,26.85,27.25,117600.0,3207300.00,15.00
20231114,27.25,27.70,27.20,27.20,120400.0,3313670.00,15.00
20231115,27.70,27.70,27.00,27.60,117600.0,3240820.00,15.00
20231116,27.15,27.60,27.15,27.20,120800.0,3308510.00,15.00
20231117,27.20,28.20,27.00,27.95,115800.0,3195540.00,15.00
20231120,27.95,27.95,27.50,27.60,52400.0,1457630.00,15.00
20231121,27.60,28.20,27.60,27.80,25800.0,724520.00,15.00
20231122,27.90,28.00,27.90,28.00,31800.0,888590.00,15.00
20231123,28.50,29.45,28.20,29.05,53600.0,1532720.00,15.00
20231124,29.05,30.00,29.05,29.05,26800.0,788190.00,15.00
20231127,28.50,29.15,28.45,29.00,33800.0,978419.00,15.00
20231128,29.35,29.60,28.80,29.35,54000.0,1571700.00,15.00
20231129,29.75,29.75,29.05,29.65,121200.0,3585410.00,15.00
20231130,30.05,31.00,29.50,31.00,188800.0,5688860.00,15.00
20231201,31.40,31.40,29.40,30.15,213000.0,6445690.00,15.00
20231204,28.95,30.10,28.80,30.00,121800.0,3589510.00,15.00
20231205,30.95,30.95,30.55,30.65,120800.0,3713490.00,15.00
20231206,30.45,30.60,27.55,28.45,123400.0,3747960.00,15.00
20231207,30.50,30.50,29.25,29.35,116800.0,3497350.00,15.00
20231208,30.50,30.50,28.90,29.20,122200.0,3632400.00,15.00
20231211,29.35,29.35,27.60,29.30,115200.0,3324690.00,15.00
20231212,29.75,29.75,28.60,29.70,118200.0,3464340.00,15.00
20231213,29.20,29.70,28.55,29.70,127600.0,3679590.00,15.00
20231214,29.40,29.50,29.40,29.50,116800.0,3439200.00,15.00
20231215,29.45,29.45,29.05,29.40,121000.0,3561320.00,15.00
20231218,29.45,29.50,29.15,29.40,119400.0,3516180.00,15.00
20231219,29.35,29.85,29.10,29.85,137200.0,4039360.00,15.00
20231220,29.50,30.05,29.10,29.45,120000.0,3533770.00,15.00
20231221,29.40,31.00,29.20,29.60,127400.0,3783870.00,15.00
20231222,29.60,29.75,29.00,29.60,122600.0,3623070.00,15.00
20231227,29.55,30.45,29.30,29.55,120600.0,3567160.00,15.00
20231228,29.70,29.90,29.60,29.80,123200.0,3658570.00,15.00
20231229,30.00,30.05,28.95,29.90,164600.0,4896580.00,15.00
20240102,29.80,29.85,26.90,26.90,123600.0,3502180.00,15.00
20240103,25.80,27.85,25.80,26.45,118800.0,3163170.00,15.00
20240104,27.00,27.00,23.70,23.80,117800.0,2996220.00,15.00
20240105,23.40,27.00,23.15,24.50,127600.0,3167820.00,15.00
20240108,24.50,25.25,22.00,23.20,123400.0,2813881.00,15.00
20240109,23.45,26.90,23.25,26.75,123500.0,3080790.00,15.00
20240110,27.00,27.05,25.80,27.05,121000.0,3239210.00,15.00
20240111,27.00,28.95,25.95,28.00,122400.0,3388750.00,15.00
20240112,25.10,29.40,25.10,28.00,123800.0,3507089.00,15.00
20240115,25.85,30.40,25.85,26.70,116600.0,3330940.00,15.00
20240116,25.80,28.90,25.55,28.10,117200.0,3250380.00,15.00
20240117,27.70,28.55,25.10,27.35,119000.0,3247280.00,15.00
20240118,26.50,28.70,26.35,28.10,123600.0,3374690.00,15.00
20240119,27.80,27.80,26.55,26.90,28100.0,769963.00,15.00
20240122,27.45,27.45,26.05,26.35,21800.0,595050.00,15.00
20240123,27.00,27.10,25.80,26.60,46400.0,1227571.00,15.00
20240124,26.05,26.55,24.70,26.35,62800.0,1637270.00,15.00
20240125,28.30,28.30,25.15,25.85,28000.0,745890.00,15.00
20240126,25.90,25.90,24.30,24.90,34000.0,863736.00,15.00
20240129,24.55,24.55,20.70,21.65,47800.0,1089700.00,15.00
20240130,23.75,24.90,19.30,24.55,78600.0,1785740.00,15.00
20240131,25.75,25.75,22.70,25.35,47200.0,1149380.00,15.00
20240201,25.30,25.30,24.40,24.70,115000.0,2847380.00,15.00
20240202,24.95,24.95,21.05,22.30,128200.0,3024669.00,15.00
20240205,22.10,23.20,19.00,23.20,132000.0,2646565.00,15.00
20240206,23.75,23.75,22.20,22.30,124800.0,2912920.00,15.00
20240207,23.05,23.05,19.52,20.00,139200.0,2964556.00,15.00
20240208,18.02,22.80,18.02,19.50,121200.0,2382232.00,15.00
20240209,19.00,19.80,18.92,19.80,1800.0,35292.00,15.00
20240214,20.95,20.95,18.26,18.60,25400.0,504988.00,15.00
20240215,18.98,19.00,17.00,18.10,40200.0,751127.00,15.00
20240216,19.48,19.48,15.50,18.76,118000.0,2171823.00,15.00
20240219,18.90,20.00,16.02,19.40,131400.0,2380772.00,15.00
20240220,19.00,19.96,17.72,18.60,136600.0,2550484.00,15.00
20240221,19.30,19.30,17.88,19.20,121200.0,2235096.00,15.00
20240222,19.86,20.35,18.80,19.96,122200.0,2414102.00,15.00
20240223,18.02,23.70,18.02,23.55,118400.0,2538354.00,15.00
20240226,23.95,25.10,22.30,25.10,118200.0,2854080.00,15.00
20240227,25.05,25.55,22.95,23.95,121600.0,3085000.00,15.00
20240228,25.25,25.25,19.62,21.00,93800.0,2179924.00,15.00
20240229,21.30,21.30,20.00,21.10,37400.0,784919.00,15.00
20240301,21.30,21.30,18.64,18.64,140600.0,2781832.00,15.00
20240304,18.92,19.14,15.50,17.04,138400.0,2421248.00,15.00
20240305,17.70,17.70,14.06,15.04,126200.0,2067320.00,15.00
20240306,15.04,17.98,13.72,14.40,178800.0,2726008.00,15.00
20240307,16.54,28.50,14.48,21.45,1437100.0,31338510.00,15.00
20240308,23.95,30.15,20.05,20.25,2163100.0,52461655.00,15.00
20240311,20.10,21.50,18.20,19.52,479000.0,9185852.00,15.00
20240312,22.10,23.15,19.40,19.72,582200.0,12273706.00,15.00
20240313,20.30,20.30,17.26,17.34,202000.0,3671848.00,15.00
20240314,17.78,19.90,17.40,17.48,235200.0,4292180.00,15.00
20240315,17.90,19.78,16.50,17.00,177400.0,3067248.00,15.00
20240318,16.32,17.70,16.32,17.02,58400.0,988668.00,15.00
20240319,17.02,17.10,15.36,15.46,65000.0,1037020.00,15.00
20240320,15.84,16.00,14.60,15.00,102200.0,1529904.00,15.00
20240321,14.80,15.42,14.52,14.80,89800.0,1336560.00,15.00
20240322,14.52,20.00,14.50,16.20,953600.0,16599096.00,15.00
20240325,17.00,18.40,15.82,16.30,281400.0,4818544.00,15.00
20240326,16.30,16.30,15.32,15.60,64200.0,1003016.00,15.00
20240327,15.30,16.38,14.78,15.04,75800.0,1159576.00,15.00
20240328,15.80,16.20,14.36,16.14,150000.0,2346944.00,15.00
20240402,16.00,16.62,15.54,15.60,129400.0,2065432.00,15.00
20240403,15.98,16.00,14.60,14.66,121800.0,1863580.00,15.00
20240405,14.64,14.64,13.98,14.28,25200.0,359576.00,15.00
20240408,14.50,14.74,14.32,14.38,120200.0,1756780.00,15.00
20240409,15.96,17.42,15.28,15.40,254000.0,4148816.00,15.00
20240410,16.00,16.00,14.30,14.68,133800.0,1996444.00,15.00
20240411,15.62,15.64,14.42,14.56,180000.0,2671400.00,15.00
20240412,14.96,14.96,14.24,14.38,124000.0,1780024.00,15.00
20240415,15.32,17.70,14.34,15.20,444400.0,7128096.00,15.00
20240416,15.30,15.30,14.20,14.20,150200.0,2183220.00,15.00
20240417,14.20,16.20,14.14,14.36,253200.0,3788208.00,15.00
20240418,14.98,15.30,14.50,14.50,136000.0,2037852.00,15.00
20240419,13.58,14.36,13.58,14.28,126400.0,1786048.00,15.00
20240422,14.54,14.74,14.14,14.58,33000.0,478180.00,15.00
20240423,14.60,14.82,14.20,14.32,66600.0,962567.00,15.00
20240424,14.70,15.28,14.26,14.64,130800.0,1921644.00,15.00
20240425,14.64,14.96,14.32,14.94,135800.0,1994732.00,15.00
20240426,14.68,15.60,14.64,15.10,287600.0,4332888.00,15.00
20240429,16.40,16.40,14.98,15.16,156600.0,2436532.00,15.00
20240430,15.34,15.56,14.74,15.22,49400.0,749548.00,15.00
20240502,15.50,15.50,14.60,14.74,148600.0,2291643.00,15.00
20240503,14.50,14.78,14.04,14.06,124400.0,1802832.00,15.00
20240506,15.20,15.20,14.14,14.38,139600.0,1998880.00,15.00
20240507,14.90,15.20,14.28,14.42,137200.0,1997676.00,15.00
20240508,14.40,14.98,14.28,14.98,140800.0,2033216.00,15.00
20240509,14.98,16.00,14.76,14.90,193400.0,2939368.00,15.00
20240510,15.58,15.58,14.48,14.58,141400.0,2071160.00,15.00
20240513,14.56,14.62,14.30,14.32,140000.0,2021156.00,15.00
20240514,15.00,15.44,14.00,14.70,249600.0,3700188.00,15.00
20240516,14.52,15.32,14.34,14.48,120800.0,1750051.00,15.00
20240517,14.50,14.88,14.50,14.50,205000.0,2993856.00,15.00
20240520,14.76,14.86,14.58,14.78,141000.0,2083784.00,15.00
20240521,14.98,14.98,14.18,14.66,138400.0,1997560.00,15.00
20240522,14.50,14.88,14.30,14.46,74600.0,1086992.00,15.00
20240523,14.34,14.48,14.16,14.20,35800.0,510428.00,15.00
20240524,14.20,17.02,13.96,14.60,491200.0,7522384.00,15.00
20240527,14.70,15.44,14.60,14.80,138000.0,2054568.00,15.00
20240528,14.62,14.94,14.42,14.56,97200.0,1423904.00,15.00
20240529,14.86,14.86,14.34,14.48,69600.0,1015940.00,15.00
20240530,14.32,14.58,14.20,14.52,67400.0,970168.00,15.00
20240531,14.52,14.68,14.28,14.68,90400.0,1304044.00,15.00
20240603,14.70,14.70,14.16,14.26,157400.0,2268652.00,15.00
20240604,14.20,14.66,14.10,14.64,154200.0,2219724.00,15.00
20240605,14.70,14.78,14.32,14.66,148600.0,2164300.00,15.00
20240606,14.60,14.64,14.32,14.44,153200.0,2224212.00,15.00
20240607,15.20,17.10,14.32,15.48,452800.0,6973984.00,15.00
20240611,14.74,15.06,14.48,14.78,141000.0,2081040.00,15.00
20240612,15.02,15.06,14.60,14.62,119400.0,1754356.00,15.00
20240613,14.52,14.84,14.52,14.70,118800.0,1739940.00,15.00
20240614,14.56,14.68,14.54,14.58,123200.0,1798356.00,15.00
20240617,14.70,14.70,14.30,14.30,129000.0,1879784.00,15.00
20240618,14.40,14.40,14.14,14.16,151400.0,2175972.00,15.00
20240619,14.16,14.58,14.16,14.26,15800.0,227668.00,15.00
20240620,14.22,14.28,13.80,13.98,230600.0,3220024.00,15.00
20240621,13.94,14.58,13.90,14.48,283600.0,3990280.00,15.00
20240624,14.14,14.50,13.88,14.00,244800.0,3464900.00,15.00
20240625,14.38,14.38,14.00,14.00,435000.0,6112492.00,15.00
20240626,14.02,14.34,13.92,14.00,437600.0,6150784.00,15.00
20240627,14.00,14.16,13.60,13.86,280600.0,3922632.00,15.00
20240628,13.90,13.92,13.58,13.82,18000.0,248612.00,15.00
20240702,13.88,13.88,13.16,13.44,128400.0,1760836.00,15.00
20240703,13.68,13.68,12.76,12.82,141400.0,1845232.00,15.00
20240704,13.32,13.32,12.66,12.68,124200.0,1599624.00,15.00
20240705,12.80,12.86,12.30,12.30,118600.0,1510036.00,15.00
20240708,12.38,14.04,11.86,12.90,185000.0,2317392.00,15.00
20240709,12.70,15.48,12.40,14.26,456200.0,6547808.00,15.00
20240710,14.28,14.76,12.62,13.00,223000.0,3010404.00,15.00
20240711,13.02,13.56,12.98,12.98,129200.0,1711963.00,15.00
20240712,12.40,13.50,12.40,13.36,148600.0,1973067.00,15.00
20240715,13.36,13.36,12.64,12.76,126600.0,1633432.00,15.00
20240716,14.48,14.48,12.42,12.90,132400.0,1684340.00,15.00
20240717,12.78,13.02,12.66,12.86,116200.0,1505404.00,15.00
20240718,14.44,14.44,12.78,12.90,48000.0,622724.00,15.00
20240719,12.90,13.96,12.90,13.00,69600.0,930352.00,15.00
20240722,12.58,13.28,12.58,13.00,59000.0,760300.00,15.00
20240723,13.46,13.46,13.00,13.06,11200.0,150272.00,15.00
20240724,12.96,13.20,12.80,12.80,116800.0,1521768.00,15.00
20240725,13.18,13.18,12.50,12.94,77800.0,1016396.00,15.00
20240726,12.98,13.18,12.60,12.90,38800.0,507880.00,15.00
20240729,13.32,13.32,12.34,12.66,31600.0,419664.00,15.00
20240730,12.66,13.26,12.66,12.92,56000.0,725600.00,15.00
20240731,13.64,14.24,12.82,14.24,104000.0,1405744.00,15.00
20240801,14.22,14.44,13.78,14.40,142600.0,1996980.00,15.00
20240802,16.00,22.00,14.92,14.92,3092800.0,52764000.00,15.00
20240805,14.52,15.16,12.40,12.48,898600.0,12009948.00,15.00
20240806,12.84,13.06,12.36,12.46,485200.0,6074340.00,15.00
20240807,12.80,12.80,11.70,11.76,402800.0,4896544.00,15.00
20240808,12.06,12.06,10.86,10.94,310800.0,3451944.00,15.00
20240809,11.20,11.20,10.36,10.54,213600.0,2293088.00,15.00
20240812,10.08,10.64,10.08,10.52,124800.0,1295404.00,15.00
20240813,10.34,10.50,9.95,9.95,184800.0,1869782.00,15.00
20240814,9.80,9.82,9.15,9.25,159400.0,1508078.00,15.00
20240815,9.50,9.50,8.96,9.24,129200.0,1184228.00,15.00
20240816,9.26,9.48,9.10,9.35,119400.0,1104712.00,15.00
20240819,9.00,9.35,8.83,9.26,125200.0,1140104.00,15.00
20240820,9.22,9.23,8.83,8.97,93200.0,835294.00,15.00
20240821,9.01,9.01,8.80,8.89,37800.0,335412.00,15.00
20240822,8.95,9.09,8.10,8.29,105200.0,893502.00,15.00
20240823,8.80,9.80,8.31,8.96,747400.0,6788642.00,15.00
20240826,9.17,9.17,8.28,8.35,217000.0,1847256.00,15.00
20240827,9.28,9.28,8.32,8.46,162200.0,1386256.00,15.00
20240828,8.56,8.56,8.00,8.13,84200.0,681186.00,15.00
20240829,7.80,8.24,7.80,8.04,151600.0,1216630.00,15.00
20240830,8.20,8.63,8.00,8.11,160600.0,1322796.00,15.00
20240902,8.06,8.32,7.66,7.79,195800.0,1576342.00,15.00
20240903,7.94,8.07,7.76,7.76,138200.0,1096694.00,15.00
20240904,7.85,7.85,7.50,7.63,137400.0,1060324.00,15.00
20240905,6.99,7.40,4.00,4.65,9536200.0,47258284.00,15.00
20240909,4.65,4.79,3.44,3.55,8376800.0,32265281.00,15.00
20240910,3.64,3.82,3.25,3.30,7227400.0,24863968.00,15.00
20240911,3.30,3.44,3.21,3.28,5678600.0,18691532.00,15.00
20240912,3.33,3.95,3.33,3.84,9746000.0,36176300.00,15.00
20240913,4.40,6.21,4.26,4.94,37910496.0,208545428.00,15.00
20240916,5.68,8.01,5.68,6.68,9018800.0,62832564.00,15.00
20240917,6.73,6.73,5.48,5.66,3748800.0,21498936.00,15.00
20240919,5.83,5.86,4.85,5.32,18982400.0,99711995.00,15.00
20240920,5.30,5.30,4.95,5.01,11206000.0,56727618.00,15.00
20240923,5.15,5.37,4.82,4.93,14665800.0,75111922.00,15.00
20240924,4.94,5.00,4.65,4.91,8645000.0,42336141.00,15.00
20240925,4.99,5.11,4.80,4.85,10165800.0,50341864.00,15.00
20240926,4.88,5.03,4.82,5.00,10194055.0,50601113.00,15.00
20240927,5.09,6.18,5.09,6.08,27975490.0,163918621.00,15.00
20240930,6.45,8.37,6.06,8.19,29491400.0,211435402.00,15.00
20241002,8.49,8.49,6.98,7.92,7409400.0,55273396.00,15.00
20241003,7.92,7.92,6.60,7.34,2775600.0,19731236.00,15.00
20241004,7.34,7.91,7.09,7.29,2434600.0,18036192.00,15.00
20241007,7.35,7.49,6.86,7.19,2496400.0,17591670.00,15.00
20241008,7.70,8.10,5.65,6.68,20850435.0,139728639.00,15.00
20241009,7.00,7.00,6.30,6.68,8818565.0,57393123.00,15.00
20241010,6.85,7.10,6.35,6.57,6499600.0,44291444.00,15.00
20241014,6.62,6.62,5.70,6.01,7192700.0,43147999.00,15.00
20241015,6.02,6.02,5.06,5.10,6269400.0,34333482.00,15.00
20241016,5.06,5.48,4.82,4.97,4179400.0,21316638.00,15.00
20241017,5.07,6.19,4.97,5.36,18756318.0,104411765.00,15.00
20241018,5.48,5.85,5.42,5.67,8959600.0,50398346.00,15.00
20241021,5.69,5.87,5.39,5.40,4240200.0,23665452.00,15.00
20241022,5.59,6.17,5.55,5.68,12751200.0,73743958.00,15.00
20241023,5.71,6.47,5.71,6.37,23104000.0,140786174.00,15.00
20241024,6.48,6.85,6.02,6.24,21292675.0,137192135.00,15.00
20241025,7.17,7.95,6.62,7.76,38834200.0,286642838.00,15.00
