timetag,open,high,low,close,volumn,amount,open_ineterst
20221209,5.22,5.22,4.90,5.22,59343500.0,334118795.00,15.00
20221212,5.05,5.05,4.56,4.56,14821500.0,85044335.00,15.00
20221213,4.67,4.73,4.45,4.45,1328000.0,6850010.00,15.00
20221214,4.55,4.55,4.36,4.36,4421000.0,22120535.00,15.00
20221215,4.34,4.34,3.27,3.80,20675500.0,98203375.00,15.00
20221216,3.63,3.82,3.54,3.63,852500.0,3655870.00,15.00
20221219,3.59,3.86,3.54,3.71,150500.0,646060.00,15.00
20221220,3.88,3.88,3.63,3.79,313500.0,1364290.00,15.00
20221221,3.79,3.82,3.74,3.78,208000.0,912580.00,15.00
20221222,3.79,4.32,3.79,4.22,5704500.0,26885540.00,15.00
20221223,3.99,4.51,3.79,4.39,15164500.0,74527100.00,15.00
20221228,4.42,4.99,4.42,4.59,64949500.0,356502805.00,15.00
20221229,4.61,4.62,4.33,4.57,1056000.0,5423070.00,15.00
20221230,4.57,4.90,4.36,4.87,58421500.0,319015775.00,15.00
20230103,4.90,4.91,4.72,4.79,102000.0,554750.00,15.00
20230104,4.69,4.89,4.58,4.73,256500.0,1373825.00,15.00
20230105,4.59,4.74,4.51,4.64,608000.0,3185300.00,15.00
20230106,4.64,4.71,4.56,4.69,227000.0,1186675.00,15.00
20230109,4.71,4.75,4.56,4.59,19612500.0,103930535.00,15.00
20230110,4.59,4.66,4.47,4.66,204000.0,1051755.00,15.00
20230111,4.59,4.63,4.29,4.48,746500.0,3789740.00,15.00
20230112,4.46,4.50,4.40,4.47,217500.0,1102070.00,15.00
20230113,4.44,4.56,4.39,4.42,273000.0,1374750.00,15.00
20230116,4.38,4.56,4.29,4.30,181500.0,903765.00,15.00
20230117,4.22,4.33,4.21,4.22,67000.0,325295.00,15.00
20230118,4.20,4.28,4.10,4.12,260500.0,1244550.00,15.00
20230119,4.09,4.17,4.07,4.10,31000.0,146275.00,15.00
20230120,4.75,4.75,4.10,4.21,95000.0,471915.00,15.00
20230126,4.19,4.38,4.18,4.28,161500.0,793350.00,15.00
20230127,4.28,4.29,4.21,4.23,48000.0,232825.00,15.00
20230130,4.21,4.25,4.09,4.11,118500.0,562070.00,15.00
20230131,4.11,4.18,4.01,4.01,54000.0,252115.00,15.00
20230201,4.18,4.18,4.09,4.10,83500.0,393590.00,15.00
20230202,4.15,4.45,4.14,4.33,433120.0,2120816.00,15.00
20230203,4.29,4.30,4.09,4.23,118500.0,567330.00,15.00
20230206,4.25,4.25,4.15,4.21,141000.0,680960.00,15.00
20230207,4.22,4.36,4.16,4.25,63500.0,307090.00,15.00
20230208,4.24,4.29,4.17,4.17,43000.0,206545.00,15.00
20230209,4.08,4.19,4.04,4.19,71000.0,334650.00,15.00
20230210,4.12,4.12,4.01,4.03,93000.0,434440.00,15.00
20230213,4.03,4.03,4.02,4.03,8000.0,37100.00,15.00
20230214,3.93,3.99,3.81,3.94,172500.0,778795.00,15.00
20230215,3.84,4.03,3.83,3.94,16000.0,72265.00,15.00
20230216,3.94,3.97,3.83,3.83,101500.0,455655.00,15.00
20230217,3.73,4.17,3.73,4.14,182500.0,806790.00,15.00
20230220,4.06,4.14,4.00,4.01,202500.0,949185.00,15.00
20230221,4.00,4.10,3.97,4.00,33000.0,153075.00,15.00
20230222,4.04,4.08,3.94,4.04,58500.0,270655.00,15.00
20230223,3.86,3.93,3.86,3.88,1500.0,6750.00,15.00
20230224,3.82,3.98,3.81,3.98,46000.0,206095.00,15.00
20230227,3.89,4.04,3.80,3.83,81000.0,362619.00,15.00
20230228,3.81,3.81,3.40,3.42,1391000.0,6056630.00,15.00
20230301,3.42,3.85,3.42,3.77,371500.0,1627280.00,15.00
20230302,3.79,3.91,3.79,3.84,50000.0,223355.00,15.00
20230303,3.82,3.84,3.82,3.82,3000.0,13300.00,15.00
20230306,3.79,3.85,3.68,3.85,172500.0,756535.00,15.00
20230307,3.79,3.89,3.46,3.79,384500.0,1682345.00,15.00
20230308,3.77,3.79,3.64,3.64,1523500.0,6630110.00,15.00
20230309,3.64,3.80,3.61,3.68,1639500.0,7064140.00,15.00
20230310,3.68,3.80,3.60,3.80,539000.0,2338615.00,15.00
20230313,3.79,3.80,3.71,3.79,75000.0,329815.00,15.00
20230314,3.75,3.84,3.70,3.79,415500.0,1823752.00,15.00
20230315,3.78,3.78,3.78,3.78,500.0,2195.00,15.00
20230316,3.79,3.79,3.41,3.47,67000.0,279405.00,15.00
20230317,3.47,3.84,3.47,3.78,904081.0,3967696.00,15.00
20230320,3.59,3.62,3.56,3.62,21000.0,88050.00,15.00
20230321,3.61,3.69,3.54,3.69,123500.0,517225.00,15.00
20230322,3.75,3.79,3.64,3.75,90000.0,387375.00,15.00
