timetag,open,high,low,close,volumn,amount,open_ineterst
20140217,0.93,0.97,0.90,0.93,1206000.0,0.00,0.00
20140218,0.93,0.95,0.93,0.93,476000.0,0.00,0.00
20140219,0.91,0.93,0.91,0.92,356000.0,0.00,0.00
20140220,0.93,0.94,0.90,0.90,690000.0,0.00,0.00
20140221,0.93,0.93,0.86,0.88,412000.0,0.00,0.00
20140224,0.88,0.88,0.85,0.86,284000.0,0.00,0.00
20140225,0.91,0.91,0.86,0.88,280000.0,0.00,0.00
20140226,0.87,0.89,0.86,0.89,296000.0,0.00,0.00
20140227,0.87,0.87,0.86,0.87,250000.0,0.00,0.00
20140228,0.88,0.89,0.86,0.86,500000.0,0.00,0.00
20140303,0.90,0.93,0.88,0.93,360000.0,0.00,0.00
20140304,0.95,0.99,0.93,0.94,1156000.0,0.00,0.00
20140305,0.94,0.94,0.87,0.90,914000.0,0.00,0.00
20140306,0.90,0.92,0.89,0.91,190000.0,0.00,0.00
20140307,0.89,0.90,0.89,0.90,141194.0,0.00,0.00
20140310,0.84,0.87,0.79,0.80,1777194.0,0.00,0.00
20140311,0.78,0.82,0.77,0.81,746054.0,0.00,0.00
20140312,0.83,0.83,0.80,0.82,322000.0,0.00,0.00
20140313,0.83,0.86,0.81,0.82,500000.0,0.00,0.00
20140314,0.79,0.86,0.79,0.82,398000.0,0.00,0.00
20140317,0.83,0.84,0.83,0.83,256000.0,0.00,0.00
20140318,0.79,0.83,0.79,0.81,280000.0,0.00,0.00
20140319,0.81,0.85,0.79,0.82,272000.0,0.00,0.00
20140320,0.79,0.82,0.79,0.81,142000.0,0.00,0.00
20140321,0.84,0.85,0.81,0.82,300000.0,0.00,0.00
20140324,0.79,0.80,0.77,0.80,236000.0,0.00,0.00
20140325,0.76,0.80,0.76,0.79,236000.0,0.00,0.00
20140326,0.78,0.89,0.78,0.83,352000.0,0.00,0.00
20140327,0.79,0.82,0.78,0.82,94000.0,0.00,0.00
20140328,0.78,0.80,0.78,0.79,182000.0,0.00,0.00
20140331,0.79,0.79,0.78,0.78,64000.0,0.00,0.00
20140401,0.78,0.78,0.77,0.77,100000.0,0.00,0.00
20140402,0.75,0.79,0.75,0.78,82000.0,0.00,0.00
20140403,0.82,0.84,0.82,0.82,564000.0,0.00,0.00
20140404,0.82,0.83,0.82,0.82,132000.0,0.00,0.00
20140407,0.82,0.82,0.82,0.82,18000.0,0.00,0.00
20140408,0.79,0.82,0.79,0.80,382000.0,0.00,0.00
20140409,0.80,0.84,0.80,0.81,53000.0,0.00,0.00
20140410,0.78,0.87,0.78,0.85,384000.0,0.00,0.00
20140411,0.85,0.85,0.82,0.83,540000.0,0.00,0.00
20140414,0.79,0.83,0.79,0.80,178000.0,0.00,0.00
20140415,0.82,0.82,0.79,0.80,245245.0,0.00,0.00
20140416,0.79,0.82,0.78,0.82,138000.0,0.00,0.00
20140417,0.90,0.95,0.82,0.83,164000.0,0.00,0.00
20140422,0.83,0.83,0.76,0.83,274929.0,0.00,0.00
20140423,0.79,0.81,0.79,0.80,47000.0,0.00,0.00
20140424,0.81,0.82,0.79,0.80,450000.0,0.00,0.00
20140425,0.83,0.87,0.80,0.80,340000.0,0.00,0.00
20140428,0.83,0.84,0.80,0.80,240000.0,0.00,0.00
20140429,0.84,0.84,0.81,0.81,70681.0,0.00,0.00
20140430,0.81,0.83,0.80,0.80,142000.0,0.00,0.00
20140502,0.83,0.89,0.81,0.83,52000.0,0.00,0.00
20140505,0.83,0.83,0.83,0.83,30000.0,0.00,0.00
20140507,0.82,0.82,0.80,0.80,196776.0,0.00,0.00
20140508,0.80,0.80,0.78,0.79,244000.0,0.00,0.00
20140509,0.78,0.78,0.74,0.76,324000.0,0.00,0.00
20140512,0.77,0.79,0.71,0.73,904000.0,0.00,0.00
20140513,0.76,0.76,0.73,0.75,146000.0,0.00,0.00
20140514,0.75,0.76,0.75,0.75,272000.0,0.00,0.00
20140515,0.75,0.76,0.73,0.76,86000.0,0.00,0.00
20140516,0.76,0.76,0.74,0.74,68000.0,0.00,0.00
