timetag,open,high,low,close,volumn,amount,open_ineterst
20220511,29.22,31.68,29.22,29.97,509300.0,15982660.00,15.00
20220512,29.72,29.72,29.12,29.22,278800.0,8383115.00,15.00
20220513,30.02,31.57,30.02,30.97,121800.0,3819765.00,15.00
20220516,32.23,32.43,31.47,32.13,134700.0,4414740.00,15.00
20220517,31.47,32.58,31.47,32.13,239200.0,7795170.00,15.00
20220518,31.98,32.53,31.73,31.73,135400.0,4433735.00,15.00
20220519,31.83,32.43,31.83,32.33,354900.0,11681275.00,15.00
20220520,32.18,32.88,31.73,32.88,219400.0,7277870.00,15.00
20220523,31.98,31.98,30.22,31.22,194300.0,6130545.00,15.00
20220524,31.17,31.17,29.62,29.92,116100.0,3662000.00,15.00
20220525,29.22,29.42,28.92,29.12,71100.0,2124695.00,15.00
20220526,28.22,28.32,26.22,28.07,320200.0,9000325.00,15.00
20220527,29.27,29.97,29.27,29.72,48600.0,1480555.00,15.00
20220530,29.72,29.82,29.52,29.67,20600.0,626755.00,15.00
20220531,29.42,30.42,29.42,30.22,100500.0,3075695.00,15.00
20220601,34.03,35.03,33.93,34.33,422400.0,14802255.00,15.00
20220602,32.48,33.18,32.48,32.83,348200.0,11734720.00,15.00
20220606,36.43,38.58,36.43,37.78,556900.0,20969409.00,15.00
20220607,37.68,37.83,37.23,37.43,50400.0,1919850.00,15.00
20220608,38.23,40.58,38.23,39.43,110400.0,4408930.00,15.00
20220609,42.13,43.03,41.08,41.53,115200.0,4921175.00,15.00
20220610,41.23,41.73,39.63,41.53,147900.0,6196595.00,15.00
20220613,38.23,39.43,36.53,36.98,214300.0,8325170.00,15.00
20220614,36.78,38.03,36.63,38.03,57700.0,2194025.00,15.00
20220615,38.78,40.73,38.78,39.93,130000.0,5313310.00,15.00
20220616,39.93,40.23,38.43,38.68,126600.0,5139225.00,15.00
20220617,38.23,39.98,38.13,38.98,68700.0,2725805.00,15.00
20220620,40.73,45.18,40.68,44.03,592200.0,26412125.00,15.00
20220621,43.98,49.03,43.23,46.83,763900.0,36034145.00,15.00
20220622,45.23,47.73,44.73,45.23,445600.0,20640805.00,15.00
20220623,44.23,48.58,43.43,48.33,996400.0,46752660.00,15.00
20220624,48.23,51.28,46.58,47.83,734800.0,36047740.00,15.00
20220627,48.83,52.23,48.13,51.13,643500.0,32258937.00,15.00
20220628,47.23,49.28,46.73,47.78,766100.0,37147240.00,15.00
20220629,46.78,48.73,46.78,47.98,824600.0,39908691.00,15.00
20220630,47.33,47.33,43.48,45.58,380900.0,17788375.00,15.00
20220704,45.78,46.33,45.78,46.03,208400.0,9792665.00,15.00
20220705,46.23,46.28,45.58,45.83,310800.0,14514700.00,15.00
20220706,46.18,46.18,44.13,44.18,215600.0,9727369.00,15.00
20220707,42.73,42.73,40.18,41.88,757400.0,31835230.00,15.00
20220708,42.93,42.93,41.78,41.83,271500.0,11724712.00,15.00
20220711,41.53,42.28,39.23,39.83,429200.0,17434640.00,15.00
20220712,39.13,39.48,37.28,38.43,163700.0,6416250.00,15.00
20220713,39.13,39.68,38.68,38.98,327100.0,13084385.00,15.00
20220714,38.93,39.08,37.73,37.83,408000.0,15906121.00,15.00
20220715,37.23,37.23,34.93,35.23,704500.0,26127112.00,15.00
20220718,35.43,37.58,35.18,36.73,274800.0,10265515.00,15.00
20220719,37.28,38.18,37.18,37.18,233700.0,8924792.00,15.00
20220720,38.33,41.28,38.33,40.23,406700.0,16845550.00,15.00
20220721,39.78,39.78,36.88,37.23,324500.0,12410800.00,15.00
20220722,37.23,37.23,35.93,36.33,304450.0,11289482.00,15.00
20220725,36.23,37.83,35.73,36.33,228200.0,8463265.00,15.00
20220726,36.48,39.73,36.48,39.73,319607.0,12728863.00,15.00
20220727,38.73,38.73,37.58,37.93,85500.0,3306175.00,15.00
20220728,39.18,39.53,37.33,37.33,265300.0,10378840.00,15.00
20220729,39.03,39.03,35.03,35.98,940200.0,34464555.00,15.00
20220801,35.23,36.08,35.23,35.98,234200.0,8594300.00,15.00
20220802,35.23,35.33,33.48,34.28,852800.0,29961730.00,15.00
20220803,36.18,36.28,34.98,35.43,73000.0,2667130.00,15.00
20220804,38.23,38.58,35.93,38.43,488300.0,18875360.00,15.00
20220805,40.18,40.18,37.48,39.03,341200.0,13612170.00,15.00
20220808,38.33,39.43,37.53,39.03,508500.0,20246830.00,15.00
20220809,37.43,37.43,35.93,36.43,215800.0,8039675.00,15.00
20220810,36.58,36.58,34.33,36.53,151600.0,5447285.00,15.00
20220811,37.28,38.08,36.18,36.73,36100.0,1360235.00,15.00
20220812,39.13,39.13,38.28,38.73,53200.0,2094270.00,15.00
20220815,42.53,42.53,40.58,40.68,148200.0,6235870.00,15.00
20220816,42.18,44.68,40.98,41.68,639600.0,28095880.00,15.00
20220817,41.43,41.88,40.28,41.48,314701.0,13229490.00,15.00
20220818,42.13,42.23,40.73,41.73,401600.0,17013120.00,15.00
20220819,41.53,44.23,41.18,42.18,364800.0,15633573.00,15.00
20220822,45.13,45.13,39.88,39.88,352000.0,14761655.00,15.00
20220823,39.33,42.63,39.33,40.28,234400.0,9574455.00,15.00
20220824,42.48,43.73,42.48,43.53,728202.0,32069448.00,15.00
20220825,43.73,47.28,43.73,46.53,409900.0,19231065.00,15.00
20220826,53.23,53.23,44.88,45.13,184900.0,8690337.00,15.00
20220829,46.53,46.53,44.23,45.88,100400.0,4637005.00,15.00
20220830,46.13,46.13,43.98,45.18,49500.0,2236841.00,15.00
20220831,45.13,49.63,45.13,47.93,307400.0,15004545.00,15.00
20220901,46.88,46.88,44.78,45.03,121900.0,5629949.00,15.00
20220902,45.18,45.18,43.33,44.23,154000.0,6901615.00,15.00
20220905,42.83,44.43,42.13,43.13,137700.0,6030670.00,15.00
20220906,42.73,44.83,42.73,43.58,289900.0,12898045.00,15.00
20220907,44.43,45.03,43.38,44.33,222700.0,10008605.00,15.00
20220908,45.08,46.18,44.33,44.33,189500.0,8666330.00,15.00
20220909,44.28,47.68,44.28,47.23,248400.0,11783705.00,15.00
20220913,47.38,48.73,46.18,48.23,192400.0,9224860.00,15.00
20220914,46.93,48.73,45.93,47.88,513400.0,24639980.00,15.00
20220915,46.28,51.53,46.28,49.13,923400.0,46481669.00,15.00
20220916,46.83,50.38,46.83,47.48,597700.0,29592670.00,15.00
20220919,44.53,47.48,44.53,46.43,399600.0,18800724.00,15.00
20220920,47.13,50.13,46.78,48.13,692100.0,34189197.00,15.00
20220921,47.08,47.18,45.93,46.43,372800.0,17693575.00,15.00
20220922,44.23,44.38,41.73,43.93,616000.0,27330980.00,15.00
20220923,43.73,43.73,41.63,41.63,177100.0,7643155.00,15.00
20220926,42.58,43.03,41.58,42.93,223300.0,9673145.00,15.00
20220927,43.23,44.33,42.33,44.03,386500.0,17136375.00,15.00
20220928,41.98,46.98,41.98,43.53,748200.0,33460980.00,15.00
20220929,44.03,45.23,41.78,43.13,674000.0,29689660.00,15.00
20220930,41.28,44.03,41.28,42.63,518800.0,22567132.00,15.00
20221003,44.53,47.98,44.43,46.53,583200.0,27329911.00,15.00
20221005,46.73,47.28,44.73,46.63,227645.0,10717032.00,15.00
20221006,46.38,46.63,45.23,46.23,685600.0,31959684.00,15.00
20221007,44.83,45.13,43.63,44.73,825800.0,37676237.00,15.00
20221010,42.43,42.43,40.48,40.73,246200.0,10338403.00,15.00
20221011,38.43,38.78,37.28,38.03,575000.0,22416921.00,15.00
20221012,36.68,37.23,35.28,36.28,393900.0,14552256.00,15.00
20221013,35.78,36.98,35.03,35.38,167500.0,6170320.00,15.00
20221014,34.08,35.48,33.28,34.33,710800.0,25148130.00,15.00
20221017,31.98,32.48,31.07,31.73,565300.0,18403829.00,15.00
20221018,32.48,33.33,31.57,33.18,528000.0,17687243.00,15.00
20221019,31.73,32.13,30.82,31.02,674100.0,21699573.00,15.00
20221020,28.82,31.22,28.02,29.47,874900.0,26622775.00,15.00
20221021,30.37,30.37,28.67,29.12,372500.0,11166805.00,15.00
20221024,27.22,28.22,25.32,26.27,811000.0,21934007.00,15.00
20221025,25.77,26.42,24.52,25.17,285000.0,7454000.00,15.00
20221026,25.72,27.82,25.52,26.97,929000.0,25476814.00,15.00
20221027,27.92,28.57,26.22,26.42,871300.0,24329900.00,15.00
20221028,27.82,27.92,25.17,26.22,489900.0,13235375.00,15.00
20221031,25.32,25.72,23.97,24.92,726200.0,18592245.00,15.00
20221101,25.82,27.72,24.97,27.07,686200.0,18816060.00,15.00
20221102,27.07,28.92,26.22,28.72,174100.0,4954715.00,15.00
20221103,27.32,28.22,27.02,27.37,260500.0,7367351.00,15.00
20221104,27.07,30.92,26.97,28.62,374000.0,11333969.00,15.00
20221107,29.22,31.12,28.07,30.62,475900.0,14837175.00,15.00
20221108,29.32,30.57,28.82,29.52,439800.0,13378457.00,15.00
20221109,29.12,29.97,27.97,28.47,342600.0,10287960.00,15.00
20221110,26.67,26.72,25.72,26.32,162900.0,4383160.00,15.00
20221111,28.37,31.62,27.82,31.43,794100.0,24816742.00,15.00
20221114,35.18,39.83,34.23,35.03,2070257.0,75131241.00,15.00
20221115,35.53,39.43,34.73,38.88,951100.0,36594870.00,15.00
20221116,38.13,38.13,35.73,36.28,903100.0,33704762.00,15.00
20221117,37.28,38.28,35.83,37.93,2817247.0,105195538.00,15.00
20221118,39.73,40.13,38.08,39.13,1154900.0,45945307.00,15.00
20221121,36.18,36.58,34.23,36.53,1011000.0,37261336.00,15.00
20221122,37.23,37.73,34.03,34.83,848402.0,30673285.00,15.00
20221123,35.68,36.88,34.93,36.13,201303.0,7359308.00,15.00
20221124,37.48,38.33,37.38,37.93,797802.0,30770066.00,15.00
20221125,37.48,37.83,36.18,37.53,378800.0,14344001.00,15.00
20221128,34.28,36.58,34.28,36.53,349000.0,12707291.00,15.00
20221129,38.08,41.13,37.48,41.08,592700.0,23906854.00,15.00
20221130,39.43,39.93,37.33,39.03,384800.0,15091560.00,15.00
20221201,42.93,44.23,41.28,41.63,898900.0,38888750.00,15.00
20221202,42.43,43.48,41.63,43.38,603990.0,26515038.00,15.00
20221205,46.18,49.48,44.53,48.93,1093990.0,52784489.00,15.00
20221206,41.48,45.43,41.43,44.23,2393100.0,107356679.00,15.00
20221207,43.98,45.63,40.93,40.93,699300.0,30816727.00,15.00
20221208,40.93,42.28,40.68,41.88,1993402.0,84900060.00,15.00
