timetag,open,high,low,close,volumn,amount,open_ineterst
20250902,16.10,16.79,15.68,16.48,52410200.0,856769803.00,15.00
20250903,16.20,16.28,15.60,15.70,13078710.0,206895311.00,15.00
20250904,15.77,16.30,15.63,16.19,9352420.0,150153335.00,15.00
20250905,16.19,16.21,15.91,16.19,4743800.0,76437347.00,15.00
20250908,16.19,16.44,16.02,16.19,3694734.0,59845286.00,15.00
20250909,16.19,16.38,15.98,16.10,6847400.0,110631688.00,15.00
20250910,16.00,16.05,15.40,15.72,5228000.0,82052495.00,15.00
20250911,15.66,15.72,15.20,15.20,3676820.0,56359160.00,15.00
20250912,15.06,15.15,14.20,14.20,9944845.0,144165529.00,15.00
20250915,14.20,15.51,14.15,15.00,7700800.0,115545646.00,15.00
20250916,15.00,15.68,14.90,15.63,4449600.0,68697067.00,15.00
20250917,15.47,15.95,15.21,15.57,4297810.0,67391020.00,15.00
20250918,15.55,15.55,14.54,14.93,6159967.0,91917784.00,15.00
20250919,14.50,14.98,14.50,14.82,3201300.0,47202576.00,15.00
20250922,14.78,15.11,14.61,15.09,3353700.0,50007630.00,15.00
20250923,14.98,15.05,14.76,14.92,2984200.0,44469264.00,15.00
20250924,14.90,16.20,14.76,16.20,9111600.0,142095117.00,15.00
20250925,15.64,15.76,15.12,15.12,2709060.0,41769913.00,15.00
20250926,15.12,15.24,14.90,14.92,1267200.0,19084470.00,15.00
20250929,14.92,15.06,14.61,14.61,1438277.0,21218880.00,18.00
20250930,14.55,14.59,14.23,14.34,2193000.0,31411285.00,15.00
20251002,14.28,14.29,13.45,13.85,4089810.0,56788630.00,15.00
20251003,13.85,14.01,13.60,13.97,1076900.0,14968645.00,15.00
20251006,13.90,13.90,13.50,13.65,1337020.0,18209630.00,15.00
20251008,13.60,14.15,13.52,13.94,1578200.0,22039923.00,15.00
20251009,13.94,14.17,13.63,14.05,1490300.0,20765152.00,15.00
20251010,13.96,14.00,13.61,13.70,1223800.0,16871463.00,15.00
20251013,13.33,13.68,13.03,13.58,2865308.0,38211935.00,15.00
20251014,13.58,13.66,13.40,13.40,1249200.0,16832246.00,15.00
20251015,13.40,13.78,13.35,13.60,1085000.0,14703649.00,15.00
20251016,13.50,14.23,13.50,13.87,1416040.0,19753398.00,15.00
20251017,13.87,13.92,13.52,13.57,752000.0,10263171.00,15.00
20251020,13.62,14.34,13.62,14.22,1522010.0,21552355.00,15.00
20251021,15.20,15.88,14.80,15.30,10745660.0,164256437.00,15.00
20251022,15.02,15.50,15.00,15.17,2046520.0,31138749.00,15.00
20251023,15.11,15.66,14.66,15.64,2238400.0,34100082.00,15.00
20251024,15.50,15.72,15.01,15.06,1335200.0,20426399.00,15.00
20251027,15.07,16.33,15.07,16.19,7752000.0,124374990.00,15.00
20251028,16.31,16.70,16.18,16.34,2720400.0,44685785.00,15.00
20251030,16.32,16.60,15.80,16.04,1999200.0,32258215.00,15.00
20251031,16.14,16.14,15.49,15.73,1977800.0,30979924.00,15.00
20251103,15.73,16.17,15.30,16.12,1272225.0,20203754.00,15.00
20251104,16.20,16.20,15.71,15.91,1101200.0,17545115.00,15.00
20251105,15.75,15.75,15.38,15.45,1963800.0,30488540.00,15.00
20251106,15.46,15.55,15.03,15.22,1511400.0,23075948.00,15.00
20251107,15.26,15.50,15.20,15.35,995600.0,15245240.00,15.00
20251110,15.25,16.00,15.25,15.88,1299200.0,20412468.00,15.00
20251111,15.88,16.01,15.78,15.93,598200.0,9510478.00,15.00
20251112,15.93,16.35,15.76,16.35,1417400.0,22891338.00,15.00
20251113,16.18,16.47,15.96,16.39,1616200.0,26317924.00,15.00
20251114,16.39,16.62,16.11,16.35,1640000.0,26829364.00,15.00
20251117,16.17,16.32,15.93,16.31,1708600.0,27611158.00,15.00
20251118,16.30,16.30,15.66,15.84,1303600.0,20739066.00,15.00
20251119,15.76,15.84,15.22,15.40,1091200.0,16799649.00,15.00
20251120,15.39,15.76,15.39,15.65,718200.0,11175415.00,15.00
20251121,15.38,15.47,15.05,15.31,1096000.0,16721051.00,15.00
20251124,15.31,15.79,14.79,14.85,1532000.0,22998223.00,15.00
20251125,15.01,15.01,14.71,14.86,951200.0,14075077.00,15.00
20251126,14.86,15.24,14.80,15.19,1065200.0,15987228.00,15.00
20251127,15.02,15.91,15.02,15.90,2632400.0,41410117.00,15.00
20251128,15.81,16.18,15.81,15.96,898200.0,14348652.00,15.00
20251201,15.79,16.00,15.65,15.71,1467800.0,23120433.00,15.00
20251202,15.71,15.99,15.30,15.54,1452800.0,22842515.00,15.00
20251203,15.54,15.90,15.48,15.80,1295800.0,20399925.00,15.00
20251204,15.88,16.15,15.50,15.97,2452000.0,39035676.00,15.00
20251205,15.98,16.36,15.66,15.81,3351200.0,53600676.00,15.00
20251208,15.50,15.64,14.70,15.22,11053569.0,167949580.00,15.00
20251209,15.15,15.37,14.45,14.69,4331100.0,63771246.00,15.00
20251210,14.69,14.95,14.37,14.50,3360600.0,49041069.00,15.00
20251211,14.50,14.63,14.07,14.07,1898000.0,26984648.00,15.00
20251212,14.00,14.82,14.00,14.77,3188400.0,46248717.00,15.00
20251215,14.62,14.79,14.24,14.63,2195200.0,32064315.00,15.00
20251216,14.56,14.63,13.93,14.03,2044000.0,28770571.00,15.00
20251217,14.23,14.23,13.88,14.08,930984.0,13094068.00,15.00
20251218,14.08,14.20,13.52,13.55,2671400.0,36808518.00,15.00
20251219,13.75,13.75,13.42,13.51,1934600.0,26182689.00,15.00
20251222,13.51,13.85,13.41,13.85,3297400.0,44995876.00,15.00
20251223,13.83,14.19,13.83,13.96,2492000.0,34986137.00,15.00
20251224,13.96,14.28,13.86,14.06,1204400.0,16947693.00,15.00
20251229,14.06,14.07,13.40,13.45,2398326.0,32879558.00,15.00
20251230,13.45,13.59,13.06,13.11,2599400.0,34350728.00,15.00
20251231,13.20,13.86,13.20,13.45,2327207.0,31581947.00,15.00
20260102,13.45,13.45,13.18,13.18,672000.0,8917854.00,15.00
20260105,13.20,13.49,13.11,13.20,1477400.0,19656600.00,15.00
20260106,13.32,13.49,13.10,13.25,1507200.0,20019566.00,15.00
20260107,13.20,13.65,13.20,13.64,1317400.0,17793348.00,15.00
20260108,13.58,13.66,13.26,13.50,1436400.0,19239276.00,15.00
