timetag,open,high,low,close,volumn,amount,open_ineterst
20201019,10.41,11.05,9.93,10.01,153147300.0,1766248670.00,0.00
20201020,9.89,10.77,9.67,10.75,33399500.0,378967730.00,0.00
20201021,10.61,10.77,10.13,10.19,10170000.0,116186420.00,0.00
20201022,10.01,10.11,9.71,9.79,8014000.0,87517080.00,0.00
20201023,9.75,9.95,9.43,9.71,13073000.0,138922060.00,0.00
20201027,9.51,9.85,9.25,9.25,16110000.0,168799140.00,0.00
20201028,9.21,9.71,9.19,9.65,6140500.0,64617930.00,0.00
20201029,9.33,9.71,9.13,9.57,3828000.0,40187160.00,0.00
20201030,9.57,9.91,9.25,9.87,5567000.0,58882260.00,0.00
20201102,9.83,9.83,9.57,9.77,1687000.0,17948640.00,0.00
20201103,9.67,9.67,9.35,9.51,3122000.0,32719470.00,0.00
20201104,9.43,9.77,9.37,9.63,2510000.0,26502720.00,0.00
20201105,9.71,10.37,9.65,10.25,10743000.0,119262120.00,0.00
20201106,10.31,10.31,9.89,9.95,1990000.0,21938420.00,0.00
20201109,9.91,10.19,9.69,9.69,2438000.0,26315340.00,0.00
20201110,9.77,9.91,9.69,9.69,1437000.0,15370040.00,0.00
20201111,9.69,9.79,9.51,9.69,12488000.0,133179520.00,0.00
20201112,9.67,9.67,9.23,9.37,1941000.0,20154020.00,0.00
20201113,9.37,9.37,9.15,9.31,1824000.0,18632100.00,0.00
20201116,9.29,9.31,9.13,9.17,1592000.0,16222470.00,0.00
20201117,9.17,9.17,8.75,8.89,2929000.0,28923430.00,0.00
20201118,8.89,9.11,8.78,8.82,2193000.0,21696916.00,0.00
20201119,8.72,9.51,8.66,9.31,3737000.0,38033960.00,0.00
20201120,9.31,9.59,9.05,9.53,1444000.0,15023240.00,0.00
20201123,9.53,9.55,9.29,9.37,1305000.0,13543520.00,0.00
20201124,9.37,9.41,8.91,8.91,2381000.0,24055290.00,0.00
20201125,8.95,8.95,8.73,8.83,1010000.0,9929170.00,0.00
20201126,8.83,8.98,8.67,8.67,646000.0,6305120.00,0.00
20201127,8.67,8.88,8.67,8.88,566000.0,5528280.00,0.00
20201130,8.88,9.09,8.82,9.01,1305000.0,12990920.00,0.00
20201201,8.95,9.01,8.75,8.77,646000.0,6359360.00,0.00
20201202,8.73,8.74,8.21,8.28,3148000.0,29392695.00,0.00
20201203,8.28,8.44,7.91,8.44,2793000.0,25431170.00,0.00
20201204,8.33,8.62,8.21,8.55,757000.0,7104220.00,0.00
20201207,8.49,8.56,8.20,8.36,566000.0,5326660.00,0.00
20201208,8.23,8.26,7.92,8.01,1275000.0,11549130.00,0.00
20201209,8.09,8.29,7.94,8.01,829000.0,7535310.00,0.00
20201210,7.93,8.10,7.86,8.07,1031000.0,9258360.00,0.00
20201211,8.06,8.07,7.61,8.01,1807000.0,15931930.00,0.00
20201214,8.01,8.10,7.86,8.07,799000.0,7199760.00,0.00
20201215,8.03,8.03,7.66,7.81,2377000.0,20873580.00,0.00
20201216,7.69,8.08,7.63,8.01,1731000.0,15445220.00,0.00
20201217,8.01,8.06,7.89,8.01,3388000.0,30450970.00,0.00
20201218,8.01,8.91,7.89,8.91,3765000.0,35673400.00,0.00
20201221,8.79,9.27,8.62,9.21,2800000.0,28330390.00,0.00
20201222,9.19,9.19,8.81,9.03,1228000.0,12186140.00,0.00
20201223,8.95,8.99,8.65,8.81,906800.0,8852355.00,0.00
20201224,8.95,8.95,8.52,8.55,547000.0,5247470.00,0.00
20201228,8.59,8.66,8.11,8.36,631000.0,5892685.00,0.00
20201229,8.36,8.53,8.21,8.34,593000.0,5573850.00,0.00
20201230,8.39,8.65,8.39,8.49,885000.0,8395110.00,0.00
20201231,8.43,9.23,8.23,9.17,4177000.0,41614850.00,0.00
20210104,8.99,9.01,8.75,8.78,510000.0,5018210.00,0.00
20210105,8.73,8.76,8.41,8.51,1024000.0,9739985.00,0.00
20210106,8.51,9.09,8.51,8.92,1942500.0,19237560.00,0.00
20210107,8.92,9.07,8.78,8.87,1628000.0,16139990.00,0.00
20210108,8.72,9.27,8.66,8.91,2674000.0,26623540.00,0.00
20210111,8.92,9.13,8.71,8.85,1445000.0,14214740.00,0.00
20210112,8.80,9.59,8.80,9.33,1916000.0,19803110.00,0.00
20210113,9.33,9.33,8.85,9.11,644000.0,6476910.00,0.00
20210114,9.13,9.49,8.91,9.25,1627000.0,16720490.00,0.00
20210115,9.49,9.49,9.03,9.19,861000.0,8731180.00,0.00
20210118,9.13,9.45,9.13,9.41,1291000.0,13342960.00,0.00
20210119,9.41,9.85,9.39,9.51,2801000.0,29616740.00,0.00
20210120,9.51,9.81,9.41,9.71,1700000.0,18008380.00,0.00
20210121,9.53,9.69,8.78,9.47,1970000.0,20494370.00,0.00
20210122,9.61,9.61,9.31,9.61,1507000.0,15801500.00,0.00
20210125,9.43,9.49,9.17,9.43,1828000.0,18956860.00,0.00
20210126,9.41,9.41,8.93,9.01,2180000.0,22009610.00,0.00
20210127,9.01,9.15,8.69,8.80,1177000.0,11585150.00,0.00
20210128,8.99,9.00,7.83,8.45,1611000.0,15540830.00,0.00
20210129,8.12,8.89,8.12,8.78,1328000.0,12898565.00,0.00
20210201,8.74,9.00,8.56,8.73,669000.0,6538750.00,0.00
20210202,8.73,9.00,8.67,8.87,638000.0,6288910.00,0.00
20210203,8.82,9.09,8.82,9.03,288000.0,2881000.00,0.00
20210204,8.91,9.05,8.82,8.95,345000.0,3431660.00,0.00
20210205,8.91,8.91,8.53,8.65,812000.0,7875570.00,0.00
20210208,8.57,8.73,8.42,8.66,1452000.0,13912220.00,0.00
20210209,8.66,8.94,8.66,8.91,1166000.0,11467320.00,0.00
20210210,8.86,8.99,8.74,8.87,529000.0,5234200.00,0.00
20210211,8.72,8.98,8.72,8.90,75000.0,736480.00,0.00
20210216,8.91,8.91,8.53,8.63,487000.0,4694410.00,0.00
20210217,8.57,8.80,8.50,8.55,890000.0,8553230.00,0.00
20210218,8.56,8.56,8.25,8.41,2012000.0,19011300.00,0.00
20210219,8.42,8.54,8.19,8.36,5890000.0,55286730.00,0.00
20210222,8.61,8.61,8.31,8.51,3072000.0,28864054.00,0.00
20210223,8.51,9.01,8.27,8.86,3501000.0,34266275.00,0.00
20210224,8.84,9.23,8.43,8.43,5931000.0,58846470.00,0.00
20210225,8.43,9.21,8.43,9.21,1115000.0,11123368.00,0.00
20210226,8.94,9.33,8.68,9.11,1815000.0,18178974.00,0.00
20210301,9.05,9.35,9.05,9.15,4780000.0,48546477.00,0.00
20210302,9.21,9.49,8.94,9.05,2345000.0,23878880.00,0.00
20210303,9.07,9.35,8.98,9.21,1371000.0,13860360.00,0.00
20210304,8.98,9.01,8.75,8.79,2189000.0,21734965.00,0.00
20210305,8.68,8.68,8.32,8.51,2084000.0,19710960.00,0.00
20210308,8.51,8.63,8.40,8.50,1301000.0,12384760.00,0.00
20210309,8.46,8.71,8.21,8.40,951000.0,9035553.00,0.00
20210310,8.41,8.62,8.41,8.49,301000.0,2855350.00,0.00
20210311,8.31,8.51,8.31,8.40,455000.0,4276290.00,0.00
20210312,8.36,8.55,8.35,8.40,1252000.0,11819672.00,0.00
20210315,8.40,8.61,8.10,8.17,2566000.0,23688490.00,0.00
20210316,8.13,8.43,8.03,8.11,1309000.0,11983420.00,0.00
20210317,8.06,8.20,8.01,8.04,1188000.0,10759450.00,0.00
20210318,8.06,8.16,7.76,7.77,1806000.0,16092818.00,0.00
20210319,7.71,7.91,7.63,7.82,1485000.0,13032931.00,0.00
20210322,7.81,8.15,7.81,8.00,676000.0,6084360.00,0.00
20210323,7.97,8.10,7.91,7.94,1059000.0,9530720.00,0.00
20210324,7.86,7.95,7.55,7.56,616000.0,5416820.00,0.00
20210325,7.42,7.45,7.22,7.39,603000.0,5057300.00,0.00
20210326,7.36,8.24,7.36,8.10,5201000.0,46964300.00,0.00
20210329,8.40,8.46,8.11,8.21,2445000.0,22605095.00,0.00
20210330,8.17,8.27,8.12,8.12,4820100.0,44261520.00,0.00
20210331,8.29,8.34,8.11,8.24,2779000.0,25591515.00,0.00
20210401,8.21,8.49,8.21,8.38,1458000.0,13691220.00,0.00
20210407,8.56,8.66,8.39,8.51,1456000.0,13871570.00,0.00
20210408,8.46,8.62,8.27,8.46,1269000.0,12028280.00,0.00
20210409,8.47,8.48,8.16,8.24,1294000.0,12041580.00,0.00
20210412,8.21,8.42,8.16,8.36,1372000.0,12748292.00,0.00
20210413,8.31,8.41,8.07,8.17,1110000.0,10251460.00,0.00
20210414,8.15,8.55,8.14,8.20,1567000.0,14447240.00,0.00
20210415,8.35,8.36,8.20,8.35,835000.0,7736905.00,0.00
20210416,8.31,8.49,8.16,8.28,1448000.0,13483660.00,0.00
20210419,8.31,9.11,8.31,8.91,5955100.0,58632993.00,0.00
