timetag,open,high,low,close,volumn,amount,open_ineterst
20211213,15.67,18.29,15.57,16.51,61374598.0,1026878232.00,15.00
20211214,16.33,18.03,16.33,17.35,16262100.0,282508555.00,15.00
20211215,17.47,18.09,16.51,16.51,8524000.0,147893489.00,15.00
20211216,16.71,18.67,16.51,18.51,10989750.0,194991473.00,15.00
20211217,18.61,18.91,17.37,17.49,6424500.0,115663624.00,15.00
20211220,17.41,17.77,15.65,15.89,8795500.0,142375800.00,15.00
20211221,15.83,16.71,15.71,16.51,3365000.0,54823510.00,15.00
20211222,16.71,17.41,16.57,16.63,1874000.0,31875080.00,15.00
20211223,16.63,16.89,16.07,16.57,1337000.0,22286630.00,15.00
20211224,16.57,16.73,15.91,16.01,1177500.0,19061620.00,15.00
20211228,16.17,16.45,16.01,16.09,1175000.0,19195299.00,15.00
20211229,16.11,16.11,15.79,15.81,841500.0,13455949.00,15.00
20211230,15.79,16.41,15.73,15.79,1170500.0,18755390.00,15.00
20211231,15.81,16.71,15.75,15.85,1718500.0,27680580.00,15.00
20220103,15.87,15.95,15.65,15.71,1875300.0,29636266.00,15.00
20220104,15.73,16.07,15.45,15.71,2563200.0,40510840.00,15.00
20220105,15.81,15.81,15.07,15.71,5250500.0,82471380.00,15.00
20220106,15.21,15.21,12.55,13.09,3645000.0,49028340.00,15.00
20220107,13.15,13.47,12.57,12.75,949600.0,12442615.00,15.00
20220110,12.71,12.71,11.81,11.93,1546500.0,18721630.00,15.00
20220111,11.93,12.31,11.91,12.07,780400.0,9567694.00,15.00
20220112,12.11,13.33,12.11,12.97,3273900.0,42608510.00,15.00
20220113,13.21,13.67,13.11,13.25,2268000.0,30463070.00,15.00
20220114,13.01,13.01,12.11,12.41,981500.0,12274430.00,15.00
20220117,12.45,13.05,12.37,12.51,369800.0,4734840.00,15.00
20220118,12.31,13.01,12.31,12.53,314500.0,4017790.00,15.00
20220119,12.65,12.77,11.61,12.01,803000.0,9754920.00,15.00
20220120,11.81,12.19,11.57,11.87,627500.0,7479000.00,15.00
20220121,11.65,11.71,11.31,11.37,713500.0,8245370.00,15.00
20220124,11.37,12.13,10.91,11.21,796500.0,9185030.00,15.00
20220125,10.93,11.37,10.81,11.05,472000.0,5259110.00,15.00
20220126,10.93,11.11,10.39,10.87,855000.0,9199647.00,15.00
20220127,10.69,10.69,10.03,10.41,667000.0,6911270.00,15.00
20220128,10.47,10.51,9.95,10.21,531900.0,5440856.00,15.00
20220131,10.01,10.69,9.91,10.69,196500.0,2056050.00,15.00
20220204,10.69,10.91,10.33,10.91,171500.0,1851330.00,15.00
20220207,10.91,11.11,10.51,10.75,150500.0,1632750.00,15.00
20220208,10.75,11.01,10.47,10.81,291000.0,3172913.00,15.00
20220209,11.05,11.49,11.05,11.45,396500.0,4515550.00,15.00
20220210,11.43,11.43,10.87,11.29,264000.0,2951300.00,15.00
20220211,11.29,11.61,10.73,11.57,385000.0,4292411.00,15.00
