timetag,open,high,low,close,volumn,amount,open_ineterst
20140107,3.25,3.27,3.09,3.19,26775000.0,0.00,0.00
20140108,3.19,3.37,3.19,3.34,17117280.0,0.00,0.00
20140109,3.37,3.59,3.35,3.45,25687368.0,0.00,0.00
20140110,3.44,3.58,3.36,3.55,12104000.0,0.00,0.00
20140113,3.61,3.61,3.49,3.53,8984000.0,0.00,0.00
20140114,3.49,3.72,3.40,3.69,15221000.0,0.00,0.00
20140115,3.76,3.76,3.62,3.71,9350000.0,0.00,0.00
20140116,3.76,3.85,3.66,3.84,12976167.0,0.00,0.00
20140117,3.85,3.86,3.75,3.80,6442000.0,0.00,0.00
20140120,3.86,3.86,3.77,3.81,8824235.0,0.00,0.00
20140121,3.81,3.81,3.58,3.68,15751496.0,0.00,0.00
20140122,3.67,3.70,3.52,3.62,12578000.0,0.00,0.00
20140123,3.66,3.66,3.52,3.60,18797100.0,0.00,0.00
20140124,3.60,3.84,3.50,3.54,13922000.0,0.00,0.00
20140127,3.37,3.63,3.25,3.51,20633028.0,0.00,0.00
20140128,3.47,3.69,3.47,3.65,10647555.0,0.00,0.00
20140129,3.75,3.92,3.68,3.89,15875801.0,0.00,0.00
20140130,3.85,4.02,3.79,3.95,12062000.0,0.00,0.00
20140204,3.84,3.93,3.77,3.91,14128000.0,0.00,0.00
20140205,3.95,3.98,3.72,3.78,8109000.0,0.00,0.00
20140206,3.74,3.83,3.68,3.83,6403000.0,0.00,0.00
20140207,3.87,3.93,3.81,3.85,6221588.0,0.00,0.00
20140210,3.87,3.91,3.78,3.80,7915000.0,0.00,0.00
20140211,3.78,3.91,3.75,3.76,10800000.0,0.00,0.00
20140212,3.80,3.80,3.70,3.76,6395000.0,0.00,0.00
20140213,3.62,3.63,3.49,3.52,146470000.0,0.00,0.00
20140214,3.57,3.67,3.57,3.65,27608000.0,0.00,0.00
20140217,3.70,3.70,3.52,3.58,22303100.0,0.00,0.00
20140218,3.60,3.62,3.48,3.56,12730000.0,0.00,0.00
20140219,3.57,3.65,3.53,3.61,9348000.0,0.00,0.00
20140220,3.62,3.62,3.29,3.35,23436550.0,0.00,0.00
20140221,3.40,3.50,3.37,3.45,11060000.0,0.00,0.00
20140224,3.44,3.50,3.39,3.45,7484000.0,0.00,0.00
20140225,3.45,3.49,3.07,3.09,32417612.0,0.00,0.00
20140226,3.13,3.44,3.12,3.43,41940100.0,0.00,0.00
20140227,3.46,3.57,3.39,3.53,26890000.0,0.00,0.00
20140228,3.54,3.60,3.47,3.56,8690000.0,0.00,0.00
20140303,3.53,3.81,3.53,3.71,26109000.0,0.00,0.00
20140304,3.74,3.79,3.67,3.75,13406190.0,0.00,0.00
20140305,3.80,3.81,3.63,3.66,15962345.0,0.00,0.00
20140306,3.72,3.82,3.65,3.68,34063100.0,0.00,0.00
20140307,3.70,3.77,3.57,3.59,18578215.0,0.00,0.00
20140310,3.59,3.59,3.41,3.54,12918000.0,0.00,0.00
20140311,3.52,3.72,3.47,3.71,15538000.0,0.00,0.00
20140312,3.67,3.71,3.55,3.60,14410000.0,0.00,0.00
20140313,3.60,3.65,3.44,3.53,15233551.0,0.00,0.00
20140314,3.46,3.46,3.17,3.34,18114000.0,0.00,0.00
20140317,3.35,3.37,3.24,3.31,4952000.0,0.00,0.00
20140318,3.33,3.36,3.14,3.17,17294000.0,0.00,0.00
20140319,3.18,3.32,3.17,3.21,16838000.0,0.00,0.00
20140320,2.99,3.12,2.88,2.98,33366596.0,0.00,0.00
20140321,2.96,3.05,2.60,2.69,109317600.0,0.00,0.00
20140324,2.72,2.74,2.55,2.62,31836356.0,0.00,0.00
20140325,2.62,2.74,2.47,2.50,31245000.0,0.00,0.00
20140326,2.56,2.65,2.51,2.54,22073800.0,0.00,0.00
20140327,2.54,2.57,2.32,2.35,26898000.0,0.00,0.00
20140328,2.45,2.55,2.37,2.54,18131355.0,0.00,0.00
20140331,2.51,2.58,2.40,2.42,17580275.0,0.00,0.00
20140401,2.46,2.78,2.45,2.75,38758000.0,0.00,0.00
20140402,2.78,2.89,2.67,2.87,34700000.0,0.00,0.00
20140403,2.87,2.89,2.69,2.71,24438000.0,0.00,0.00
20140404,2.73,2.77,2.67,2.72,7042089.0,0.00,0.00
20140407,2.68,2.70,2.55,2.56,9286370.0,0.00,0.00
20140408,2.58,2.59,2.49,2.52,13876000.0,0.00,0.00
20140409,2.57,2.67,2.53,2.66,13643322.0,0.00,0.00
20140410,2.69,2.79,2.61,2.78,21208000.0,0.00,0.00
20140411,2.75,2.75,2.62,2.64,8620000.0,0.00,0.00
20140414,2.62,2.64,2.46,2.48,10906000.0,0.00,0.00
20140415,2.50,2.52,2.43,2.45,11382000.0,40884328.00,0.00
20140416,2.50,2.53,2.45,2.50,10204000.0,36845792.00,0.00
20140417,2.54,2.65,2.54,2.63,8967200.0,33545896.00,0.00
20140422,2.67,2.82,2.60,2.80,15370100.0,0.00,0.00
