timetag,open,high,low,close,volumn,amount,open_ineterst
20160426,1.08,1.10,1.05,1.07,354000.0,489460.00,0.00
20160427,1.06,1.12,1.05,1.09,640000.0,892440.00,0.00
20160428,1.09,1.09,1.05,1.08,268000.0,367200.00,0.00
20160429,1.06,1.10,1.06,1.06,346000.0,477160.00,0.00
20160503,1.06,1.06,0.99,0.99,664000.0,880400.00,0.00
20160504,0.98,1.02,0.96,0.98,618000.0,796560.00,0.00
20160505,1.02,1.13,1.01,1.07,896000.0,1217560.00,0.00
20160506,1.07,1.07,1.00,1.01,896000.0,1181620.00,0.00
20160509,1.01,1.01,0.98,0.99,162000.0,208860.00,0.00
20160510,0.98,1.00,0.97,1.00,242000.0,310020.00,0.00
20160511,1.02,1.04,0.98,1.03,264000.0,347960.00,0.00
20160512,1.01,1.01,0.97,1.00,176000.0,227480.00,0.00
20160513,1.01,1.01,0.96,0.98,142000.0,181880.00,0.00
20160516,0.97,0.98,0.94,0.95,1108000.0,1400960.00,0.00
20160517,0.97,1.00,0.94,0.94,1280000.0,1624480.00,0.00
20160518,0.94,0.96,0.94,0.96,510859.0,638262.00,0.00
20160519,0.97,0.97,0.92,0.92,516000.0,642340.00,0.00
20160520,0.92,0.95,0.92,0.94,264000.0,326520.00,0.00
20160523,0.93,0.95,0.92,0.92,296000.0,364920.00,0.00
20160524,0.93,0.93,0.88,0.92,1150000.0,1386160.00,0.00
20160525,0.93,0.94,0.92,0.93,566000.0,696500.00,0.00
20160526,0.93,0.93,0.87,0.88,1194000.0,1417440.00,0.00
20160527,0.88,0.90,0.88,0.89,230000.0,275720.00,0.00
20160530,0.90,0.92,0.90,0.90,412000.0,498340.00,0.00
20160531,0.91,0.95,0.91,0.94,660000.0,815860.00,0.00
20160601,0.94,0.94,0.92,0.92,472000.0,580340.00,0.00
20160602,0.94,0.95,0.92,0.94,282000.0,350120.00,0.00
20160603,0.96,0.96,0.92,0.92,1156000.0,1427440.00,0.00
20160606,0.93,0.94,0.92,0.92,468000.0,575040.00,0.00
20160607,0.94,0.97,0.93,0.96,284000.0,353540.00,0.00
20160608,0.96,0.96,0.91,0.91,814000.0,995220.00,0.00
20160610,0.90,0.90,0.87,0.88,910000.0,1079740.00,0.00
20160613,0.88,0.92,0.80,0.83,6548000.0,7426740.00,0.00
20160614,0.83,0.85,0.82,0.85,1202000.0,1351520.00,0.00
20160615,0.83,0.86,0.83,0.83,2852000.0,3215540.00,0.00
20160616,0.83,0.83,0.80,0.83,2044000.0,2268600.00,0.00
20160617,0.85,0.90,0.84,0.88,1574919.0,1823520.00,0.00
20160620,0.89,0.89,0.85,0.85,1228000.0,1413200.00,0.00
20160621,0.85,0.86,0.83,0.85,2526000.0,2865440.00,0.00
20160622,0.83,0.86,0.82,0.84,2976000.0,3362740.00,0.00
20160623,0.85,0.85,0.82,0.83,3068000.0,3438320.00,0.00
20160624,0.83,0.83,0.79,0.82,1722000.0,1900900.00,0.00
20160627,0.82,0.84,0.82,0.84,710000.0,798760.00,0.00
20160628,0.82,0.89,0.82,0.89,2782000.0,3219680.00,0.00
20160629,0.90,1.02,0.89,1.00,7178000.0,9089520.00,0.00
20160630,1.01,1.03,0.98,0.99,3906000.0,5075200.00,0.00
20160704,0.98,1.01,0.97,0.97,1024000.0,1316140.00,0.00
20160705,0.98,1.00,0.94,0.98,850000.0,1075520.00,0.00
20160706,0.96,0.97,0.94,0.94,342000.0,424900.00,0.00
20160707,0.97,0.97,0.94,0.96,176000.0,219180.00,0.00
20160708,0.96,0.96,0.93,0.96,308000.0,380200.00,0.00
20160711,0.97,0.97,0.95,0.96,290000.0,363820.00,0.00
20160712,0.95,0.98,0.93,0.94,2256000.0,2776040.00,0.00
20160713,0.93,0.96,0.91,0.92,3660000.0,4420600.00,0.00
20160714,0.90,0.94,0.89,0.89,2740000.0,3250920.00,0.00
20160715,0.88,0.92,0.86,0.88,9492000.0,11134980.00,0.00
20160718,0.86,0.88,0.84,0.85,2372000.0,2713760.00,0.00
20160719,0.84,0.85,0.82,0.83,4680000.0,5251300.00,0.00
20160720,0.83,0.85,0.82,0.84,13688000.0,15364140.00,0.00
20160721,0.83,0.86,0.83,0.84,9028000.0,10259920.00,0.00
20160722,0.83,0.85,0.83,0.83,8658000.0,9752560.00,0.00
20160725,0.83,0.84,0.82,0.83,6650000.0,7449820.00,0.00
20160726,0.83,0.86,0.82,0.84,8068000.0,9115800.00,0.00
20160727,0.84,0.85,0.82,0.83,9808000.0,11037720.00,0.00
20160728,0.83,0.85,0.83,0.83,6788000.0,7641100.00,0.00
20160729,0.83,0.84,0.83,0.84,3970000.0,4475420.00,0.00
20160801,0.89,0.95,0.88,0.93,30810000.0,37262780.00,0.00
20160803,0.92,0.93,0.90,0.91,13464000.0,16164260.00,0.00
20160804,0.91,0.93,0.89,0.92,6714000.0,8067840.00,0.00
20160805,0.91,0.92,0.87,0.87,16467980.0,19527477.00,0.00
20160808,0.89,0.91,0.89,0.90,10630000.0,12615940.00,0.00
20160809,0.90,0.93,0.90,0.91,5796000.0,6971800.00,0.00
20160810,0.92,0.92,0.90,0.90,4898908.0,5881909.00,0.00
20160811,0.91,0.93,0.89,0.92,5718000.0,6887720.00,0.00
20160812,0.93,0.93,0.92,0.93,2332000.0,2835280.00,0.00
20160815,0.93,0.98,0.93,0.95,14678000.0,18248880.00,0.00
20160816,0.97,0.97,0.92,0.94,11628000.0,14230220.00,0.00
20160817,0.94,0.94,0.92,0.93,6110000.0,7479200.00,0.00
20160818,0.93,0.95,0.93,0.94,6542000.0,8023820.00,0.00
20160819,0.94,0.95,0.91,0.93,7534000.0,9155400.00,0.00
20160822,0.93,0.94,0.91,0.93,6814000.0,8240140.00,0.00
20160823,0.93,0.93,0.91,0.93,2230000.0,2706760.00,0.00
20160824,0.93,0.93,0.90,0.91,7094000.0,8506480.00,0.00
20160825,0.91,0.91,0.88,0.90,5722000.0,6765920.00,0.00
20160826,0.90,0.91,0.89,0.90,2304000.0,2741740.00,0.00
20160829,0.90,0.91,0.89,0.90,1660000.0,1978120.00,0.00
20160830,0.91,0.91,0.89,0.91,6528000.0,7771380.00,0.00
20160831,0.93,0.94,0.89,0.90,8372000.0,9994420.00,0.00
20160901,0.90,0.91,0.89,0.91,5204000.0,6195280.00,0.00
20160902,0.91,0.91,0.89,0.90,8184000.0,9734950.00,0.00
20160905,0.91,0.92,0.89,0.90,4446000.0,5316040.00,0.00
20160906,0.91,0.94,0.90,0.93,4276000.0,5165280.00,0.00
20160907,0.93,0.95,0.92,0.95,4462000.0,5488120.00,0.00
20160908,0.95,0.96,0.94,0.95,4152000.0,5149960.00,0.00
20160909,0.95,1.04,0.94,0.96,10468000.0,13356080.00,0.00
20160912,0.94,0.96,0.93,0.94,8882938.0,10908293.00,0.00
20160913,0.94,0.96,0.89,0.90,14959100.0,18179000.00,0.00
20160914,0.90,0.92,0.89,0.90,10614000.0,12688500.00,0.00
20160915,0.90,0.92,0.88,0.90,48904647.0,58138784.00,0.00
20160919,0.90,0.92,0.89,0.89,8474618.0,10089930.00,0.00
20160920,0.89,0.91,0.87,0.88,7550000.0,8870800.00,0.00
20160921,0.88,0.88,0.87,0.87,2594000.0,3023220.00,0.00
20160922,0.87,0.89,0.86,0.87,5540000.0,6453800.00,0.00
20160923,0.87,0.88,0.86,0.86,2362000.0,2736960.00,0.00
20160926,0.86,0.86,0.83,0.84,4066000.0,4613160.00,0.00
20160927,0.83,0.84,0.83,0.83,6042000.0,6823180.00,0.00
20160928,0.83,0.84,0.82,0.83,2504400.0,2796992.00,0.00
20160929,0.83,0.83,0.82,0.83,4220000.0,4723820.00,0.00
20160930,0.82,0.83,0.82,0.82,3428000.0,3823740.00,0.00
20161003,0.82,0.83,0.81,0.81,6178000.0,6844080.00,0.00
20161004,0.81,0.83,0.81,0.81,2828000.0,3134820.00,0.00
20161005,0.81,0.82,0.81,0.81,1614000.0,1784520.00,0.00
20161006,0.81,0.83,0.81,0.82,6420000.0,7127140.00,0.00
20161007,0.82,0.82,0.81,0.82,4681900.0,5194933.00,0.00
20161011,0.82,0.86,0.81,0.82,7364000.0,8282100.00,0.00
20161012,0.82,0.82,0.80,0.81,5964000.0,6600660.00,0.00
20161013,0.81,0.81,0.79,0.79,2088000.0,2276080.00,0.00
20161014,0.79,0.81,0.77,0.78,4154000.0,4476260.00,0.00
20161017,0.78,0.78,0.75,0.77,3726000.0,3914000.00,0.00
20161018,0.77,0.79,0.76,0.77,7020000.0,7438200.00,0.00
20161019,0.77,0.78,0.76,0.77,5142000.0,5438300.00,0.00
20161020,0.77,0.78,0.76,0.77,3574000.0,3777980.00,0.00
20161024,0.77,0.79,0.76,0.77,7282000.0,7722800.00,0.00
20161025,0.77,0.78,0.76,0.77,4766000.0,5051740.00,0.00
20161026,0.76,0.78,0.76,0.76,3736000.0,3944260.00,0.00
20161027,0.76,0.77,0.76,0.77,2352000.0,2486260.00,0.00
20161028,0.77,0.79,0.77,0.78,3464000.0,3695740.00,0.00
20161031,0.79,0.79,0.77,0.78,1710000.0,1827320.00,0.00
20161101,0.78,0.79,0.77,0.79,2976000.0,3205400.00,0.00
20161102,0.78,0.80,0.76,0.77,2444000.0,2613000.00,0.00
20161103,0.77,0.78,0.75,0.75,3574000.0,3759140.00,0.00
20161104,0.75,0.77,0.72,0.74,3356000.0,3465920.00,0.00
20161107,0.74,0.74,0.70,0.72,3950000.0,3979200.00,0.00
20161108,0.72,0.79,0.72,0.78,21136000.0,22572350.00,0.00
20161109,0.79,0.79,0.77,0.79,10142000.0,10863160.00,0.00
20161110,0.79,0.82,0.79,0.81,8554000.0,9385020.00,0.00
20161111,0.80,0.85,0.79,0.82,7776000.0,8677360.00,0.00
20161114,0.81,0.82,0.80,0.81,6066000.0,6685320.00,0.00
20161115,0.81,0.82,0.80,0.80,5850000.0,6436420.00,0.00
20161116,0.80,0.81,0.79,0.81,4706000.0,5166380.00,0.00
20161117,0.81,0.82,0.80,0.80,4770000.0,5241540.00,0.00
20161118,0.80,0.81,0.79,0.81,6990000.0,7665180.00,0.00
20161121,0.81,0.83,0.80,0.81,4882000.0,5405100.00,0.00
20161122,0.82,0.84,0.81,0.84,6974000.0,7784580.00,0.00
20161123,0.83,0.88,0.83,0.88,8136000.0,9427380.00,0.00
20161124,0.87,0.87,0.84,0.86,5144000.0,5878840.00,0.00
20161125,0.84,0.85,0.83,0.84,1856000.0,2099400.00,0.00
20161128,0.84,0.86,0.82,0.85,2528000.0,2870900.00,0.00
20161129,0.85,0.86,0.83,0.84,1496000.0,1698500.00,0.00
20161130,0.84,0.87,0.83,0.87,2918000.0,3339360.00,0.00
20161201,0.87,0.87,0.84,0.85,780000.0,889280.00,0.00
20161202,0.84,0.84,0.83,0.83,1096000.0,1231580.00,0.00
20161205,0.84,0.84,0.82,0.83,1434000.0,1605920.00,0.00
20161206,0.83,0.84,0.83,0.83,218000.0,245980.00,0.00
20161207,0.84,0.84,0.81,0.82,2496000.0,2783860.00,0.00
20161208,0.82,0.83,0.81,0.83,404000.0,448940.00,0.00
20161209,0.83,0.83,0.81,0.81,546000.0,601980.00,0.00
20161212,0.81,0.83,0.80,0.82,3816000.0,4209100.00,0.00
20161213,0.82,0.85,0.81,0.84,4472000.0,5053952.00,0.00
20161214,0.84,0.87,0.83,0.86,6848000.0,7885210.00,0.00
20161215,0.86,0.89,0.85,0.88,6164000.0,7151840.00,0.00
20161216,0.88,0.94,0.88,0.91,6644000.0,7888012.00,0.00
20161219,0.89,0.91,0.86,0.90,6350000.0,7489360.00,0.00
20161220,0.91,0.91,0.89,0.91,5048000.0,6034520.00,0.00
20161221,0.91,0.94,0.88,0.94,12724000.0,15291460.00,0.00
20161222,0.92,0.96,0.92,0.95,9186000.0,11373540.00,0.00
20161223,0.95,0.97,0.94,0.97,9626000.0,12001420.00,0.00
20161228,0.96,1.00,0.93,0.97,18276000.0,22862880.00,0.00
20161229,0.95,1.01,0.95,1.00,34679681.0,44395729.00,0.00
20161230,1.01,1.09,0.98,1.09,42149000.0,55319090.00,0.00
20170103,1.09,1.09,1.02,1.05,3150000.0,4202530.00,0.00
20170104,1.04,1.06,1.01,1.06,2510000.0,3328900.00,0.00
20170105,1.06,1.09,1.03,1.07,4360000.0,5904384.00,0.00
20170106,1.06,1.10,1.05,1.07,2331816.0,3164598.00,0.00
20170109,1.05,1.09,1.05,1.07,1960000.0,2665380.00,0.00
20170110,1.07,1.08,1.00,1.01,3532000.0,4663840.00,0.00
20170111,1.00,1.03,0.98,1.02,5730000.0,7418560.00,0.00
20170112,1.02,1.10,1.02,1.06,7040000.0,9513720.00,0.00
20170113,1.04,1.09,1.04,1.08,3184000.0,4347520.00,0.00
20170116,1.07,1.08,1.06,1.08,1998000.0,2720310.00,0.00
20170117,1.08,1.13,1.08,1.13,5148000.0,7209700.00,0.00
20170118,1.14,1.20,1.13,1.20,4928000.0,7220760.00,0.00
20170119,1.20,1.21,1.14,1.20,3114000.0,4590380.00,0.00
20170120,1.18,1.19,1.16,1.19,1690000.0,2478580.00,0.00
20170123,1.19,1.19,1.13,1.16,4662000.0,6719940.00,0.00
20170124,1.15,1.15,1.12,1.14,3242000.0,4598920.00,0.00
20170125,1.13,1.14,1.11,1.11,2756917.0,3911245.00,0.00
20170126,1.12,1.14,1.10,1.13,3314000.0,4647520.00,0.00
20170127,1.11,1.13,1.11,1.11,176000.0,247440.00,0.00
20170201,1.11,1.12,1.09,1.11,1318000.0,1840480.00,0.00
20170202,1.10,1.10,1.08,1.10,768000.0,1058120.00,0.00
20170203,1.11,1.11,1.08,1.11,2154000.0,3006180.00,0.00
20170206,1.11,1.12,1.09,1.11,1658000.0,2314960.00,0.00
20170207,1.10,1.12,1.08,1.11,997083.0,1384752.00,0.00
20170208,1.09,1.14,1.08,1.14,1568000.0,2183140.00,0.00
20170209,1.14,1.14,1.11,1.13,2168000.0,3072020.00,0.00
20170210,1.12,1.14,1.11,1.13,1530000.0,2164780.00,0.00
20170213,1.11,1.21,1.11,1.21,3552000.0,5123180.00,0.00
20170214,1.21,1.21,1.16,1.18,2130000.0,3132620.00,0.00
20170215,1.17,1.19,1.14,1.16,1404000.0,2044480.00,0.00
20170216,1.16,1.17,1.12,1.16,2330000.0,3339310.00,0.00
20170217,1.15,1.15,1.10,1.12,4384000.0,6180060.00,0.00
20170220,1.12,1.14,1.10,1.14,1234000.0,1754050.00,0.00
20170221,1.14,1.18,1.14,1.16,2076000.0,3023760.00,0.00
20170222,1.17,1.20,1.16,1.20,1624000.0,2391220.00,0.00
20170223,1.20,1.21,1.17,1.18,2386000.0,3526420.00,0.00
20170224,1.18,1.19,1.17,1.17,852000.0,1250700.00,0.00
20170227,1.18,1.18,1.14,1.17,1346000.0,1949740.00,0.00
20170228,1.17,1.19,1.15,1.18,2120000.0,3088880.00,0.00
20170301,1.16,1.18,1.14,1.16,3786000.0,5502320.00,0.00
20170302,1.16,1.18,1.16,1.16,2900000.0,4221420.00,0.00
20170303,1.17,1.17,1.14,1.14,1160000.0,1668420.00,0.00
20170306,1.13,1.14,1.12,1.12,1002000.0,1422020.00,0.00
20170307,1.11,1.18,1.11,1.18,1560000.0,2239080.00,0.00
20170308,1.18,1.18,1.15,1.18,1682000.0,2449160.00,0.00
20170309,1.16,1.29,1.14,1.26,7740000.0,11648650.00,0.00
20170310,1.30,1.30,1.22,1.24,6914000.0,10629020.00,0.00
20170313,1.23,1.25,1.23,1.25,2598000.0,3975500.00,0.00
20170314,1.25,1.25,1.21,1.24,2064000.0,3134220.00,0.00
20170315,1.24,1.25,1.23,1.25,1458000.0,2237780.00,0.00
20170316,1.25,1.25,1.23,1.25,1466000.0,2251090.00,0.00
20170317,1.24,1.25,1.21,1.21,2464000.0,3731560.00,0.00
20170320,1.23,1.23,1.21,1.23,2020000.0,3048090.00,0.00
20170321,1.21,1.22,1.19,1.21,2422000.0,3612580.00,0.00
20170322,1.19,1.20,1.16,1.20,1592000.0,2353820.00,0.00
20170323,1.18,1.20,1.18,1.19,854000.0,1264110.00,0.00
20170324,1.19,1.22,1.18,1.20,2158000.0,3217890.00,0.00
20170327,1.19,1.21,1.18,1.20,916000.0,1357640.00,0.00
20170328,1.20,1.20,1.14,1.16,3196000.0,4628280.00,0.00
20170329,1.16,1.16,1.14,1.15,1876000.0,2696890.00,0.00
20170330,1.15,1.16,1.11,1.14,2276000.0,3247090.00,0.00
20170331,1.14,1.14,1.11,1.13,1054000.0,1488020.00,0.00
20170403,1.12,1.15,1.12,1.15,876000.0,1249620.00,0.00
20170405,1.15,1.16,1.13,1.15,1543300.0,2211404.00,0.00
20170406,1.15,1.15,1.13,1.14,718000.0,1024440.00,0.00
20170407,1.13,1.16,1.12,1.16,790000.0,1130760.00,0.00
20170410,1.16,1.16,1.13,1.14,588000.0,843850.00,0.00
20170411,1.13,1.16,1.12,1.16,694000.0,995750.00,0.00
20170412,1.13,1.17,1.13,1.17,1040000.0,1507160.00,0.00
20170413,1.16,1.19,1.16,1.19,996000.0,1464500.00,0.00
20170418,1.20,1.24,1.19,1.22,2762000.0,4155720.00,0.00
20170419,1.19,1.22,1.17,1.22,2496000.0,3712300.00,0.00
20170420,1.21,1.28,1.20,1.26,7790000.0,12019880.00,0.00
20170421,1.28,1.28,1.24,1.25,2060000.0,3183240.00,0.00
20170424,1.25,1.25,1.19,1.21,1722000.0,2585640.00,0.00
20170425,1.20,1.20,1.18,1.19,1118000.0,1653420.00,0.00
20170426,1.18,1.19,1.14,1.18,2152000.0,3126900.00,0.00
20170427,1.15,1.18,1.14,1.18,1978000.0,2866040.00,0.00
20170428,1.18,1.18,1.13,1.16,2306000.0,3298580.00,0.00
20170502,1.17,1.18,1.13,1.17,2842000.0,4092820.00,0.00
20170504,1.15,1.16,1.13,1.16,1868000.0,2678140.00,0.00
20170505,1.15,1.15,1.13,1.15,1554000.0,2226200.00,0.00
20170508,1.14,1.16,1.14,1.16,1050000.0,1507140.00,0.00
20170509,1.16,1.18,1.14,1.18,1198000.0,1740000.00,0.00
20170510,1.16,1.18,1.15,1.17,1482000.0,2159660.00,0.00
20170511,1.16,1.18,1.16,1.18,1012000.0,1478880.00,0.00
20170512,1.16,1.17,1.16,1.17,770000.0,1118860.00,0.00
20170515,1.15,1.18,1.15,1.18,838000.0,1227200.00,0.00
20170516,1.18,1.18,1.16,1.18,1468000.0,2148800.00,0.00
20170517,1.17,1.18,1.15,1.16,1140000.0,1662560.00,0.00
20170518,1.15,1.17,1.13,1.16,3346000.0,4819420.00,0.00
20170519,1.16,1.16,1.14,1.16,960000.0,1389880.00,0.00
20170522,1.15,1.21,1.14,1.21,1750000.0,2553800.00,0.00
20170523,1.18,1.18,1.17,1.18,812000.0,1190720.00,0.00
20170524,1.18,1.18,1.13,1.16,1316000.0,1889440.00,0.00
20170525,1.15,1.16,1.14,1.16,670000.0,968580.00,0.00
20170526,1.15,1.16,1.14,1.16,626000.0,904400.00,0.00
20170529,1.15,1.21,1.14,1.21,1714700.0,2510087.00,0.00
20170531,1.18,1.20,1.16,1.20,1680000.0,2473660.00,0.00
20170601,1.19,1.20,1.16,1.17,692000.0,1016300.00,0.00
20170602,1.17,1.19,1.16,1.18,556000.0,818060.00,0.00
20170605,1.18,1.19,1.17,1.19,924000.0,1363620.00,0.00
20170606,1.18,1.19,1.18,1.19,632000.0,933920.00,0.00
20170607,1.18,1.19,1.17,1.18,552000.0,813280.00,0.00
20170608,1.17,1.19,1.17,1.19,806000.0,1182280.00,0.00
20170609,1.18,1.19,1.18,1.19,882000.0,1302080.00,0.00
20170612,1.18,1.21,1.17,1.19,3852000.0,5729820.00,0.00
20170613,1.21,1.21,1.18,1.20,4178000.0,6230740.00,0.00
20170614,1.18,1.28,1.18,1.26,6052000.0,9219080.00,0.00
20170615,1.25,1.27,1.22,1.27,6686000.0,10366460.00,0.00
20170616,1.26,1.26,1.18,1.20,4060000.0,6131960.00,0.00
20170619,1.19,1.20,1.15,1.17,3168000.0,4614380.00,0.00
20170620,1.17,1.18,1.15,1.18,3826000.0,5563260.00,0.00
20170621,1.17,1.21,1.16,1.18,6290000.0,9224220.00,0.00
20170622,1.19,1.26,1.19,1.26,2182000.0,3245720.00,0.00
20170623,1.25,1.26,1.20,1.22,4064000.0,6047380.00,0.00
20170626,1.22,1.28,1.21,1.27,4048000.0,6125140.00,0.00
20170627,1.28,1.29,1.19,1.26,9610000.0,14330500.00,0.00
20170628,1.26,1.31,1.23,1.31,9440000.0,14617300.00,0.00
20170629,1.31,1.31,1.29,1.31,3934000.0,6159440.00,0.00
20170630,1.26,1.34,1.26,1.34,12704000.0,20057960.00,0.00
20170703,1.34,1.34,1.29,1.31,3182000.0,5003180.00,0.00
20170704,1.31,1.31,1.27,1.31,1304000.0,2029060.00,0.00
20170705,1.30,1.31,1.29,1.31,578000.0,905560.00,0.00
20170706,1.30,1.34,1.29,1.32,8420000.0,13225840.00,0.00
20170707,1.32,1.33,1.28,1.32,4396000.0,6883860.00,0.00
20170710,1.32,1.33,1.27,1.27,10300000.0,15981900.00,0.00
20170711,1.30,1.30,1.16,1.18,10792000.0,15908160.00,0.00
20170712,1.18,1.24,1.18,1.23,2746000.0,4041480.00,0.00
20170713,1.23,1.24,1.20,1.23,1672000.0,2477740.00,0.00
20170714,1.21,1.22,1.20,1.22,1850000.0,2725880.00,0.00
20170717,1.20,1.24,1.18,1.24,3026000.0,4449260.00,0.00
